number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
613224,2021-08-03 17:19:10,24.4,328.8,-70.10001,3.673,3.645,38,36,11.07,33.3,0.0
613225,2021-08-03 17:19:20,24.8,328.9,-69.89999,3.677,3.647,38,36,11.15,33.53,10.0
613226,2021-08-03 17:19:30,24.8,329.2,-70.0,3.678,3.65,38,36,11.23,33.78,20.0
613227,2021-08-03 17:19:40,24.8,329.2,-69.89999,3.68,3.651,38,36,11.3,33.98,30.0
613228,2021-08-03 17:19:50,25.2,329.4,-70.0,3.682,3.652,38,36,11.38,34.21,40.0
613229,2021-08-03 17:20:00,25.2,329.6,-70.0,3.682,3.654,38,36,11.45,34.45,50.0
613230,2021-08-03 17:20:10,25.6,329.6,-70.0,3.683,3.654,38,36,11.53,34.66,60.0
613231,2021-08-03 17:20:20,25.6,329.7,-70.0,3.683,3.655,38,36,11.6,34.89,70.0
613232,2021-08-03 17:20:30,25.6,329.7,-70.0,3.685,3.657,38,36,11.67,35.11,80.0
613233,2021-08-03 17:20:40,26.0,329.9,-70.0,3.686,3.658,38,36,11.75,35.34,90.0
613234,2021-08-03 17:20:50,26.0,329.9,-70.0,3.687,3.657,38,36,11.83,35.59,100.0
613235,2021-08-03 17:21:00,26.4,330.0,-70.0,3.687,3.659,38,36,11.91,35.82,110.0
613236,2021-08-03 17:21:10,26.4,330.0,-70.0,3.687,3.659,38,36,11.98,36.03,120.0
613237,2021-08-03 17:21:20,26.8,330.0,-70.0,3.688,3.66,38,36,12.05,36.24,130.0
613238,2021-08-03 17:21:30,26.8,330.2,-70.0,3.689,3.661,38,37,12.13,36.47,140.0
613239,2021-08-03 17:21:40,26.8,330.2,-70.10001,3.69,3.661,38,37,12.21,36.71,150.0
613240,2021-08-03 17:21:50,27.2,330.3,-70.10001,3.69,3.662,38,37,12.28,36.94,160.0
613241,2021-08-03 17:22:00,27.2,330.3,-70.0,3.69,3.663,38,37,12.35,37.15,170.0
613242,2021-08-03 17:22:10,27.6,330.3,-70.0,3.692,3.663,38,37,12.43,37.39,180.0
613243,2021-08-03 17:22:20,27.6,330.5,-70.10001,3.693,3.664,38,37,12.51,37.62,190.0
613244,2021-08-03 17:22:30,28.0,330.5,-70.10001,3.692,3.664,38,37,12.59,37.85,200.0
613245,2021-08-03 17:22:40,28.0,330.5,-70.0,3.693,3.664,38,37,12.66,38.09,210.0
613246,2021-08-03 17:22:50,28.0,330.7,-70.10001,3.694,3.666,38,37,12.73,38.28,220.0
613247,2021-08-03 17:23:00,28.4,330.7,-70.10001,3.696,3.666,38,37,12.81,38.52,230.0
613248,2021-08-03 17:23:10,28.4,330.7,-70.10001,3.694,3.667,38,37,12.89,38.75,240.0
613249,2021-08-03 17:23:20,28.8,330.8,-70.0,3.696,3.667,38,37,12.96,38.96,250.0
613250,2021-08-03 17:23:30,28.8,330.8,-70.0,3.696,3.668,38,37,13.03,39.2,260.0
613251,2021-08-03 17:23:40,28.8,330.8,-70.10001,3.697,3.668,38,37,13.11,39.43,270.0
613252,2021-08-03 17:23:50,29.2,331.0,-70.0,3.697,3.669,38,37,13.18,39.65,280.0
613253,2021-08-03 17:24:00,29.2,331.0,-70.0,3.698,3.67,38,37,13.27,39.9,290.0
613254,2021-08-03 17:24:10,29.6,331.1,-70.10001,3.699,3.671,38,37,13.33,40.1,300.0
613255,2021-08-03 17:24:20,29.6,331.1,-70.10001,3.7,3.67,38,37,13.41,40.33,310.0
613256,2021-08-03 17:24:30,29.6,331.1,-70.10001,3.7,3.671,38,37,13.49,40.57,320.0
613257,2021-08-03 17:24:40,30.0,331.1,-70.10001,3.7,3.672,39,37,13.56,40.78,330.0
613258,2021-08-03 17:24:50,30.0,331.3,-70.10001,3.701,3.672,39,37,13.64,41.01,340.0
613259,2021-08-03 17:25:00,30.4,331.3,-70.0,3.702,3.673,39,37,13.71,41.25,350.0
613260,2021-08-03 17:25:10,30.4,331.4,-70.10001,3.703,3.673,39,37,13.78,41.46,360.0
613261,2021-08-03 17:25:20,30.8,331.4,-70.10001,3.703,3.675,39,37,13.86,41.69,370.0
613262,2021-08-03 17:25:30,30.8,331.4,-70.10001,3.703,3.675,39,37,13.95,41.94,380.0
613263,2021-08-03 17:25:40,30.8,331.6,-70.0,3.704,3.676,39,37,14.03,42.17,390.0
613264,2021-08-03 17:25:50,31.2,331.4,-70.10001,3.704,3.675,39,37,14.09,42.38,400.0
613265,2021-08-03 17:26:00,31.2,331.6,-70.10001,3.705,3.677,39,37,14.17,42.61,410.0
613266,2021-08-03 17:26:10,31.6,331.7,-70.10001,3.706,3.677,39,37,14.24,42.82,420.0
613267,2021-08-03 17:26:20,31.6,331.7,-70.0,3.707,3.679,39,37,14.32,43.06,430.0
613268,2021-08-03 17:26:30,31.6,331.7,-70.10001,3.707,3.679,39,37,14.39,43.29,440.0
613269,2021-08-03 17:26:40,32.0,331.7,-70.0,3.708,3.679,39,37,14.46,43.5,450.0
613270,2021-08-03 17:26:50,32.0,331.9,-70.10001,3.708,3.679,39,37,14.54,43.74,460.0
613271,2021-08-03 17:27:00,32.4,331.9,-70.10001,3.71,3.68,39,37,14.63,43.99,470.0
613272,2021-08-03 17:27:10,32.4,332.1,-70.10001,3.71,3.68,39,37,14.71,44.22,480.0
613273,2021-08-03 17:27:20,32.8,332.1,-70.10001,3.71,3.681,39,37,14.77,44.42,490.0
613274,2021-08-03 17:27:30,32.8,332.1,-70.10001,3.711,3.681,39,37,14.85,44.65,500.0
613275,2021-08-03 17:27:40,32.8,332.1,-70.10001,3.711,3.682,39,37,14.92,44.87,510.0
613276,2021-08-03 17:27:50,33.2,332.2,-70.10001,3.712,3.683,39,37,15.0,45.1,520.0
613277,2021-08-03 17:28:00,33.2,332.4,-70.10001,3.713,3.683,39,37,15.07,45.34,530.0
613278,2021-08-03 17:28:10,33.6,332.4,-70.10001,3.714,3.683,39,37,15.14,45.55,540.0
613279,2021-08-03 17:28:20,33.6,332.4,-70.10001,3.715,3.685,39,37,15.22,45.78,550.0
613280,2021-08-03 17:28:30,34.0,332.5,-70.10001,3.715,3.685,39,37,15.31,46.03,560.0
613281,2021-08-03 17:28:40,34.0,332.5,-70.10001,3.715,3.686,39,37,15.39,46.27,570.0
613282,2021-08-03 17:28:50,34.0,332.5,-70.0,3.716,3.686,39,37,15.46,46.48,580.0
613283,2021-08-03 17:29:00,34.4,332.7,-70.10001,3.716,3.687,39,37,15.52,46.68,590.0
613284,2021-08-03 17:29:10,34.4,332.7,-70.10001,3.716,3.688,39,37,15.6,46.92,600.0
613285,2021-08-03 17:29:20,34.8,332.7,-70.10001,3.718,3.687,39,37,15.67,47.15,610.0
613286,2021-08-03 17:29:30,34.8,332.7,-70.10001,3.718,3.688,39,37,15.75,47.36,620.0
613287,2021-08-03 17:29:40,34.8,332.8,-70.10001,3.719,3.689,39,37,15.82,47.6,630.0
613288,2021-08-03 17:29:50,35.2,332.8,-70.10001,3.72,3.69,39,37,15.9,47.83,640.0
613289,2021-08-03 17:30:00,35.2,333.0,-70.10001,3.721,3.691,39,37,15.99,48.08,650.0
613290,2021-08-03 17:30:10,35.6,333.0,-70.0,3.721,3.691,39,37,16.07,48.31,660.0
613291,2021-08-03 17:30:20,35.6,333.2,-70.10001,3.722,3.692,39,37,16.14,48.53,670.0
613292,2021-08-03 17:30:30,36.0,333.2,-70.0,3.722,3.693,39,37,16.21,48.76,680.0
613293,2021-08-03 17:30:40,36.0,333.3,-70.0,3.724,3.693,39,37,16.28,48.96,690.0
613294,2021-08-03 17:30:50,36.0,333.3,-70.10001,3.725,3.693,39,37,16.35,49.19,700.0
613295,2021-08-03 17:31:00,36.4,333.3,-70.10001,3.724,3.693,39,37,16.43,49.42,710.0
613296,2021-08-03 17:31:10,36.4,333.3,-70.10001,3.725,3.695,39,37,16.5,49.64,720.0
613297,2021-08-03 17:31:20,36.8,333.5,-70.10001,3.726,3.696,39,37,16.58,49.88,730.0
613298,2021-08-03 17:31:30,36.8,333.5,-70.10001,3.727,3.696,39,37,16.67,50.12,740.0
613299,2021-08-03 17:31:40,36.8,333.6,-70.10001,3.727,3.697,39,37,16.75,50.35,750.0
613300,2021-08-03 17:31:50,37.2,333.6,-70.10001,3.729,3.698,39,37,16.82,50.57,760.0
613301,2021-08-03 17:32:00,37.2,333.8,-70.10001,3.729,3.698,39,37,16.89,50.81,770.0
