number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
81943,2019-09-14 04:55:42,8.400001,320.0,-45.20001,3.569,3.545,38,36,3.78,11.38,0.0
81944,2019-09-14 04:55:50,8.400001,320.2,-45.20001,3.572,3.547,38,36,3.81,11.47,8.0
81945,2019-09-14 04:55:58,8.400001,320.3,-45.20001,3.573,3.549,38,36,3.84,11.57,16.0
81946,2019-09-14 04:56:06,8.400001,320.5,-45.20001,3.576,3.551,38,36,3.88,11.68,24.0
81947,2019-09-14 04:56:14,8.8,320.7,-45.20001,3.577,3.552,39,36,3.92,11.8,32.0
81948,2019-09-14 04:56:22,8.8,320.7,-45.20001,3.578,3.554,39,36,3.96,11.9,40.0
81949,2019-09-14 04:56:30,8.8,320.8,-45.20001,3.579,3.555,39,36,3.98,12.0,48.0
81950,2019-09-14 04:56:38,8.8,321.0,-45.20001,3.58,3.556,39,36,4.02,12.1,56.0
81951,2019-09-14 04:56:46,8.8,321.1,-45.20001,3.582,3.557,39,36,4.06,12.19,64.0
81952,2019-09-14 04:56:54,9.2,321.1,-45.20001,3.583,3.558,39,36,4.08,12.29,72.0
81953,2019-09-14 04:57:02,9.2,321.1,-45.20001,3.583,3.559,39,36,4.13,12.41,80.0
81954,2019-09-14 04:57:10,9.2,321.3,-45.20001,3.584,3.56,39,36,4.16,12.51,88.0
81955,2019-09-14 04:57:18,9.2,321.3,-45.20001,3.585,3.561,39,36,4.19,12.61,96.0
81956,2019-09-14 04:57:26,9.2,321.4,-45.20001,3.585,3.562,39,36,4.22,12.7,104.0
81957,2019-09-14 04:57:34,9.6,321.4,-45.20001,3.585,3.563,39,36,4.26,12.81,112.0
81958,2019-09-14 04:57:42,9.6,321.6,-45.20001,3.587,3.563,39,36,4.3,12.93,120.0
81959,2019-09-14 04:57:50,9.6,321.6,-45.20001,3.588,3.565,39,36,4.33,13.03,128.0
81960,2019-09-14 04:57:58,9.6,321.6,-45.20001,3.589,3.564,39,36,4.37,13.13,136.0
81961,2019-09-14 04:58:06,9.6,321.7,-45.20001,3.59,3.566,39,36,4.39,13.23,144.0
81962,2019-09-14 04:58:14,9.6,321.9,-45.20001,3.59,3.567,39,36,4.43,13.33,152.0
81963,2019-09-14 04:58:22,10.0,321.7,-45.20001,3.591,3.568,39,36,4.47,13.43,160.0
81964,2019-09-14 04:58:30,10.0,321.9,-45.20001,3.591,3.568,39,36,4.5,13.54,168.0
