number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
647352,2021-09-12 13:31:14,40.4,331.3,-60.30002,3.699,3.672,41,39,18.23,54.83,0.0
647353,2021-09-12 13:31:24,40.4,331.6,-60.30002,3.702,3.675,41,39,18.3,55.03,10.0
647354,2021-09-12 13:31:34,40.4,331.7,-60.30002,3.704,3.677,41,39,18.36,55.23,20.0
647355,2021-09-12 13:31:44,40.8,331.7,-60.30002,3.706,3.678,41,39,18.42,55.41,30.0
647356,2021-09-12 13:31:54,40.8,331.9,-60.30002,3.708,3.679,41,39,18.49,55.61,40.0
647357,2021-09-12 13:32:04,40.8,332.1,-60.39999,3.708,3.68,41,39,18.56,55.81,50.0
647358,2021-09-12 13:32:14,41.2,332.1,-60.39999,3.709,3.681,41,39,18.62,56.0,60.0
647359,2021-09-12 13:32:24,41.2,332.2,-60.39999,3.71,3.682,41,40,18.68,56.19,70.0
647360,2021-09-12 13:32:34,41.6,332.2,-60.39999,3.711,3.682,41,40,18.75,56.39,80.0
647361,2021-09-12 13:32:44,41.6,332.4,-60.5,3.712,3.684,41,40,18.82,56.59,90.0
647362,2021-09-12 13:32:54,41.6,332.4,-60.5,3.712,3.685,41,40,18.89,56.79,100.0
647363,2021-09-12 13:33:04,42.0,332.5,-60.5,3.714,3.685,41,40,18.95,56.97,110.0
647364,2021-09-12 13:33:14,42.0,332.5,-60.60001,3.715,3.686,41,40,19.01,57.17,120.0
647365,2021-09-12 13:33:24,42.0,332.7,-60.60001,3.715,3.686,41,40,19.07,57.37,130.0
647366,2021-09-12 13:33:34,42.4,332.7,-60.60001,3.716,3.688,41,40,19.14,57.57,140.0
647367,2021-09-12 13:33:44,42.4,332.8,-60.60001,3.717,3.689,41,40,19.21,57.77,150.0
647368,2021-09-12 13:33:54,42.4,332.8,-60.60001,3.718,3.689,41,40,19.27,57.96,160.0
647369,2021-09-12 13:34:04,42.8,333.0,-60.60001,3.719,3.69,41,40,19.34,58.15,170.0
647370,2021-09-12 13:34:14,42.8,333.0,-60.60001,3.719,3.69,41,40,19.4,58.35,180.0
647371,2021-09-12 13:34:24,43.2,333.2,-60.70001,3.72,3.692,41,40,19.47,58.55,190.0
647372,2021-09-12 13:34:34,43.2,333.2,-60.60001,3.721,3.692,41,40,19.53,58.74,200.0
647373,2021-09-12 13:34:44,43.2,333.3,-60.60001,3.721,3.693,41,40,19.6,58.93,210.0
647374,2021-09-12 13:34:54,43.6,333.5,-60.70001,3.723,3.694,41,40,19.67,59.14,220.0
647375,2021-09-12 13:35:04,43.6,333.5,-60.60001,3.723,3.694,41,40,19.73,59.33,230.0
647376,2021-09-12 13:35:14,43.6,333.5,-60.70001,3.724,3.695,41,40,19.8,59.53,240.0
647377,2021-09-12 13:35:24,44.0,333.5,-60.70001,3.725,3.695,41,40,19.85,59.71,250.0
647378,2021-09-12 13:35:34,44.0,333.6,-60.60001,3.727,3.696,41,40,19.92,59.92,260.0
647379,2021-09-12 13:35:44,44.0,333.6,-60.60001,3.727,3.697,41,40,19.99,60.11,270.0
647380,2021-09-12 13:35:54,44.4,333.8,-60.70001,3.727,3.698,41,40,20.06,60.32,280.0
647381,2021-09-12 13:36:04,44.4,333.8,-60.70001,3.728,3.698,41,40,20.13,60.53,290.0
647382,2021-09-12 13:36:14,44.4,333.9,-60.60001,3.729,3.699,41,40,20.19,60.73,300.0
647383,2021-09-12 13:36:24,44.8,333.9,-60.70001,3.729,3.7,41,40,20.26,60.93,310.0
647384,2021-09-12 13:36:34,44.8,334.1,-60.70001,3.73,3.701,42,40,20.32,61.11,320.0
647385,2021-09-12 13:36:44,45.2,334.1,-60.70001,3.731,3.701,42,40,20.39,61.32,330.0
647386,2021-09-12 13:36:54,45.2,334.2,-60.70001,3.732,3.702,42,40,20.46,61.51,340.0
647387,2021-09-12 13:37:04,45.2,334.2,-60.70001,3.733,3.702,42,40,20.52,61.71,350.0
647388,2021-09-12 13:37:14,45.6,334.2,-60.70001,3.733,3.704,42,40,20.59,61.91,360.0
647389,2021-09-12 13:37:24,45.6,334.4,-60.70001,3.735,3.705,42,40,20.65,62.11,370.0
647390,2021-09-12 13:37:34,45.6,334.6,-60.70001,3.736,3.705,42,40,20.72,62.31,380.0
647391,2021-09-12 13:37:44,46.0,334.6,-60.70001,3.736,3.705,42,40,20.78,62.5,390.0
647392,2021-09-12 13:37:54,46.0,334.6,-60.70001,3.737,3.707,42,40,20.85,62.69,400.0
647393,2021-09-12 13:38:04,46.0,334.7,-60.70001,3.738,3.708,42,40,20.91,62.89,410.0
647394,2021-09-12 13:38:14,46.4,334.7,-60.70001,3.738,3.708,42,40,20.98,63.09,420.0
647395,2021-09-12 13:38:24,46.4,334.9,-60.70001,3.74,3.709,42,40,21.04,63.29,430.0
647396,2021-09-12 13:38:34,46.8,334.9,-60.70001,3.74,3.71,42,40,21.11,63.49,440.0
647397,2021-09-12 13:38:44,46.8,334.9,-60.70001,3.741,3.71,42,40,21.17,63.67,450.0
647398,2021-09-12 13:38:54,46.8,335.0,-60.70001,3.742,3.711,42,40,21.24,63.87,460.0
647399,2021-09-12 13:39:04,47.2,335.2,-60.70001,3.743,3.712,42,40,21.31,64.07,470.0
647400,2021-09-12 13:39:14,47.2,335.2,-60.70001,3.744,3.712,42,40,21.37,64.28,480.0
647401,2021-09-12 13:39:24,47.2,335.2,-60.70001,3.745,3.713,42,40,21.44,64.47,490.0
647402,2021-09-12 13:39:34,47.6,335.3,-60.70001,3.746,3.714,42,40,21.5,64.67,500.0
647403,2021-09-12 13:39:44,47.6,335.5,-60.70001,3.747,3.715,42,40,21.57,64.87,510.0
647404,2021-09-12 13:39:54,47.6,335.5,-60.70001,3.747,3.715,42,40,21.63,65.06,520.0
647405,2021-09-12 13:40:04,48.0,335.7,-60.70001,3.749,3.717,42,40,21.7,65.25,530.0
647406,2021-09-12 13:40:14,48.0,335.7,-60.70001,3.749,3.717,42,40,21.76,65.46,540.0
647407,2021-09-12 13:40:24,48.4,335.8,-60.70001,3.75,3.717,42,40,21.83,65.65,550.0
647408,2021-09-12 13:40:34,48.4,335.8,-60.70001,3.751,3.718,42,40,21.89,65.85,560.0
647409,2021-09-12 13:40:44,48.4,336.0,-60.70001,3.751,3.719,42,40,21.96,66.05,570.0
647410,2021-09-12 13:40:54,48.8,336.0,-60.70001,3.753,3.719,42,40,22.03,66.25,580.0
647411,2021-09-12 13:41:04,48.8,336.1,-60.80002,3.753,3.721,42,40,22.1,66.45,590.0
647412,2021-09-12 13:41:14,48.8,336.3,-60.70001,3.754,3.722,42,40,22.16,66.65,600.0
647413,2021-09-12 13:41:24,49.2,336.3,-60.70001,3.755,3.722,42,40,22.23,66.85,610.0
647414,2021-09-12 13:41:34,49.2,336.3,-60.70001,3.756,3.723,42,40,22.29,67.03,620.0
647415,2021-09-12 13:41:44,49.2,336.4,-60.70001,3.756,3.724,42,40,22.35,67.23,630.0
647416,2021-09-12 13:41:54,49.6,336.4,-60.70001,3.758,3.724,42,40,22.42,67.43,640.0
647417,2021-09-12 13:42:04,49.6,336.6,-60.70001,3.759,3.726,42,40,22.49,67.63,650.0
647418,2021-09-12 13:42:14,50.0,336.8,-60.70001,3.76,3.727,42,40,22.56,67.83,660.0
647419,2021-09-12 13:42:24,50.0,336.8,-60.70001,3.762,3.727,42,40,22.62,68.03,670.0
647420,2021-09-12 13:42:34,50.0,336.8,-60.70001,3.762,3.728,42,40,22.69,68.23,680.0
647421,2021-09-12 13:42:44,50.4,336.9,-60.70001,3.763,3.729,42,40,22.75,68.43,690.0
647422,2021-09-12 13:42:54,50.4,337.1,-60.70001,3.765,3.73,42,41,22.82,68.63,700.0
647423,2021-09-12 13:43:04,50.4,337.1,-60.70001,3.765,3.731,42,41,22.89,68.83,710.0
647424,2021-09-12 13:43:14,50.8,337.2,-60.70001,3.766,3.732,42,41,22.96,69.03,720.0
647425,2021-09-12 13:43:24,50.8,337.4,-60.70001,3.767,3.733,42,41,23.02,69.23,730.0
647426,2021-09-12 13:43:34,50.8,337.4,-60.70001,3.768,3.733,42,41,23.09,69.42,740.0
647427,2021-09-12 13:43:44,51.2,337.4,-60.70001,3.769,3.734,42,41,23.15,69.63,750.0
647428,2021-09-12 13:43:54,51.2,337.5,-60.70001,3.769,3.735,42,41,23.22,69.84,760.0
647429,2021-09-12 13:44:04,51.6,337.7,-60.70001,3.771,3.736,42,41,23.29,70.04,770.0
647430,2021-09-12 13:44:14,51.6,337.7,-60.80002,3.772,3.737,42,41,23.35,70.25,780.0
647431,2021-09-12 13:44:24,51.6,337.8,-60.70001,3.773,3.738,42,41,23.42,70.43999,790.0
