number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
546023,2020-12-14 15:31:48,57.2,343.9,-49.89999,3.838,3.798,25,23,23.1,69.49,0.0
546024,2020-12-14 15:31:58,57.2,344.6,-49.89999,3.844,3.803,25,23,23.15,69.64,10.0
546025,2020-12-14 15:32:08,57.2,344.9,-49.89999,3.847,3.808,25,23,23.2,69.77,20.0
546026,2020-12-14 15:32:18,57.2,345.0,-49.89999,3.85,3.811,25,23,23.24,69.89,30.0
546027,2020-12-14 15:32:28,57.6,345.2,-49.80002,3.852,3.813,25,24,23.28,70.02,40.0
546028,2020-12-14 15:32:38,57.6,345.5,-49.80002,3.855,3.816,25,24,23.33,70.17,50.0
546029,2020-12-14 15:32:48,57.6,345.7,-49.80002,3.856,3.818,25,24,23.38,70.31,60.0
546030,2020-12-14 15:32:58,58.0,345.8,-49.80002,3.858,3.82,25,24,23.42,70.43999,70.0
546031,2020-12-14 15:33:08,58.0,346.0,-49.80002,3.859,3.822,25,24,23.48,70.61,80.0
546032,2020-12-14 15:33:18,58.0,346.1,-49.80002,3.86,3.824,25,24,23.52,70.74,90.0
546033,2020-12-14 15:33:28,58.0,346.1,-49.80002,3.863,3.824,25,24,23.56,70.87,100.0
546034,2020-12-14 15:33:38,58.4,346.3,-49.80002,3.864,3.826,25,24,23.61,71.01,110.0
546035,2020-12-14 15:33:48,58.4,346.4,-49.80002,3.865,3.828,25,24,23.65,71.14,120.0
546036,2020-12-14 15:33:58,58.4,346.6,-49.80002,3.866,3.829,25,24,23.7,71.27,130.0
546037,2020-12-14 15:34:08,58.8,346.6,-49.80002,3.868,3.831,25,24,23.74,71.41,140.0
546038,2020-12-14 15:34:18,58.8,346.8,-49.80002,3.869,3.832,25,24,23.79,71.54,150.0
546039,2020-12-14 15:34:28,58.8,346.9,-49.80002,3.87,3.834,25,24,23.84,71.68999,160.0
546040,2020-12-14 15:34:38,58.8,346.9,-49.80002,3.872,3.835,25,24,23.89,71.84,170.0
546041,2020-12-14 15:34:48,59.2,347.1,-49.80002,3.872,3.837,25,24,23.93,71.97,180.0
