number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
173681,2019-11-21 17:15:25,60.0,345.0,-39.80002,3.849,3.816,32,30,26.65,80.1,0.0
173682,2019-11-21 17:15:33,60.0,345.3,-39.80002,3.852,3.819,32,30,26.67,80.18999,8.0
173683,2019-11-21 17:15:41,60.0,345.5,-39.80002,3.854,3.82,32,30,26.7,80.28,16.0
173684,2019-11-21 17:15:49,60.4,345.7,-39.80002,3.856,3.823,32,30,26.73,80.37,24.0
173685,2019-11-21 17:15:57,60.4,345.8,-39.80002,3.858,3.824,32,30,26.76,80.46,32.0
173686,2019-11-21 17:16:05,60.4,346.0,-39.80002,3.859,3.825,32,30,26.79,80.55,40.0
173687,2019-11-21 17:16:13,60.4,346.0,-39.80002,3.859,3.827,32,30,26.82,80.64,48.0
173688,2019-11-21 17:16:21,60.4,346.1,-39.80002,3.861,3.828,32,30,26.85,80.74,56.0
173689,2019-11-21 17:16:29,60.4,346.1,-39.80002,3.862,3.829,32,30,26.88,80.82,64.0
173690,2019-11-21 17:16:37,60.8,346.3,-39.80002,3.863,3.83,32,30,26.91,80.92,72.0
173691,2019-11-21 17:16:45,60.8,346.3,-39.80002,3.863,3.831,32,30,26.94,81.0,80.0
173692,2019-11-21 17:16:53,60.8,346.4,-39.80002,3.865,3.831,32,30,26.98,81.1,88.0
173693,2019-11-21 17:17:01,60.8,346.6,-39.80002,3.866,3.833,32,30,27.0,81.18,96.0
173694,2019-11-21 17:17:09,60.8,346.6,-39.80002,3.867,3.834,32,30,27.03,81.28,104.0
173695,2019-11-21 17:17:17,60.8,346.6,-39.80002,3.867,3.835,32,30,27.06,81.37,112.0
173696,2019-11-21 17:17:25,61.2,346.6,-39.80002,3.867,3.835,32,30,27.09,81.45,120.0
173697,2019-11-21 17:17:33,61.2,346.8,-39.80002,3.869,3.837,32,30,27.13,81.55,128.0
173698,2019-11-21 17:17:41,61.2,346.9,-39.80002,3.87,3.837,32,30,27.15,81.63,136.0
173699,2019-11-21 17:17:49,61.2,346.9,-39.80002,3.871,3.838,32,30,27.19,81.73,144.0
173700,2019-11-21 17:17:57,61.2,347.1,-39.80002,3.871,3.838,32,30,27.21,81.81,152.0
173701,2019-11-21 17:18:05,61.2,347.1,-39.80002,3.872,3.839,32,30,27.24,81.91,160.0
173702,2019-11-21 17:18:13,61.6,347.1,-39.80002,3.873,3.84,32,30,27.27,81.99,168.0
