number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
486686,2020-10-15 15:08:55,57.6,344.7,-70.0,3.852,3.804,35,33,23.51,70.68999,0.0
486687,2020-10-15 15:09:05,58.0,345.2,-70.0,3.858,3.808,35,33,23.58,70.89,10.0
486688,2020-10-15 15:09:15,58.0,345.3,-69.89999,3.861,3.812,35,33,23.63,71.05,20.0
486689,2020-10-15 15:09:25,58.0,345.8,-70.10001,3.864,3.816,35,33,23.7,71.24,30.0
486690,2020-10-15 15:09:35,58.4,346.0,-69.89999,3.867,3.819,35,33,23.76,71.45,40.0
486691,2020-10-15 15:09:45,58.4,346.3,-70.0,3.87,3.822,35,33,23.84,71.67,50.0
486692,2020-10-15 15:09:55,58.8,346.4,-70.0,3.872,3.825,35,33,23.9,71.86,60.0
486693,2020-10-15 15:10:05,58.8,346.8,-69.89999,3.875,3.828,35,33,23.96,72.04,70.0
486694,2020-10-15 15:10:15,58.8,346.9,-69.89999,3.877,3.83,35,33,24.02,72.24,80.0
486695,2020-10-15 15:10:25,59.2,347.1,-70.0,3.879,3.832,35,33,24.09,72.43,90.0
486696,2020-10-15 15:10:35,59.2,347.2,-70.0,3.881,3.835,35,33,24.16,72.64,100.0
486697,2020-10-15 15:10:45,59.6,347.4,-70.10001,3.882,3.837,35,33,24.22,72.8,110.0
486698,2020-10-15 15:10:55,59.6,347.5,-70.0,3.885,3.839,35,33,24.28,73.01,120.0
486699,2020-10-15 15:11:05,59.6,347.7,-69.80002,3.886,3.841,35,33,24.35,73.21,130.0
486700,2020-10-15 15:11:15,60.0,347.8,-70.0,3.889,3.843,35,33,24.41,73.4,140.0
486701,2020-10-15 15:11:25,60.0,348.0,-69.80002,3.89,3.845,35,33,24.48,73.6,150.0
486702,2020-10-15 15:11:35,60.4,348.2,-69.89999,3.891,3.848,35,33,24.54,73.79,160.0
486703,2020-10-15 15:11:45,60.4,348.3,-69.89999,3.892,3.849,35,33,24.61,73.98,170.0
486704,2020-10-15 15:11:55,60.4,348.5,-70.10001,3.894,3.85,35,33,24.67,74.18,180.0
486705,2020-10-15 15:12:05,60.8,348.6,-70.0,3.897,3.852,35,33,24.73,74.37,190.0
486706,2020-10-15 15:12:15,60.8,348.8,-70.0,3.897,3.854,35,33,24.8,74.55,200.0
486707,2020-10-15 15:12:25,61.2,348.9,-69.80002,3.899,3.856,35,33,24.86,74.75,210.0
486708,2020-10-15 15:12:35,61.2,349.1,-70.0,3.901,3.857,35,33,24.94,74.95,220.0
486709,2020-10-15 15:12:45,61.2,349.3,-69.80002,3.903,3.859,35,33,25.0,75.15,230.0
486710,2020-10-15 15:12:55,61.6,349.4,-70.10001,3.904,3.861,35,33,25.07,75.35,240.0
486711,2020-10-15 15:13:05,61.6,349.6,-70.0,3.906,3.863,35,33,25.13,75.54,250.0
486712,2020-10-15 15:13:15,62.0,349.7,-70.0,3.908,3.865,35,33,25.19,75.74,260.0
486713,2020-10-15 15:13:25,62.0,349.7,-70.10001,3.909,3.866,35,33,25.26,75.93,270.0
486714,2020-10-15 15:13:35,62.0,349.9,-70.10001,3.91,3.867,35,33,25.32,76.13,280.0
486715,2020-10-15 15:13:45,62.4,350.0,-70.0,3.913,3.87,35,33,25.39,76.32,290.0
486716,2020-10-15 15:13:55,62.4,350.2,-70.0,3.914,3.871,35,33,25.45,76.5,300.0
486717,2020-10-15 15:14:05,62.8,350.3,-70.0,3.914,3.873,35,33,25.52,76.71,310.0
486718,2020-10-15 15:14:15,62.8,350.5,-70.0,3.917,3.874,35,33,25.58,76.9,320.0
486719,2020-10-15 15:14:25,62.8,350.7,-70.0,3.918,3.875,35,33,25.65,77.1,330.0
