number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661750,2021-09-28 03:00:04,4.4,317.1,-64.80002,3.543,3.505,41,38,1.92,5.76,0.0
661751,2021-09-28 03:00:14,4.4,317.5,-64.70001,3.548,3.508,41,38,1.99,5.98,10.0
661752,2021-09-28 03:00:24,4.4,317.7,-64.70001,3.551,3.513,41,38,2.05,6.18,20.0
661753,2021-09-28 03:00:34,4.8,318.0,-64.80002,3.553,3.514,41,38,2.11,6.36,30.0
661754,2021-09-28 03:00:44,4.8,318.1,-64.80002,3.556,3.518,41,38,2.18,6.57,40.0
661755,2021-09-28 03:00:54,4.8,318.3,-64.80002,3.559,3.519,41,38,2.24,6.75,50.0
661756,2021-09-28 03:01:04,5.2,318.5,-64.80002,3.56,3.522,41,38,2.31,6.95,60.0
661757,2021-09-28 03:01:14,5.2,318.8,-64.80002,3.562,3.523,41,38,2.38,7.16,70.0
661758,2021-09-28 03:01:24,5.6,318.9,-64.80002,3.563,3.525,41,38,2.45,7.38,80.0
661759,2021-09-28 03:01:34,5.6,319.1,-64.80002,3.566,3.527,41,38,2.52,7.6,90.0
661760,2021-09-28 03:01:44,5.6,319.2,-64.80002,3.567,3.528,41,38,2.6,7.81,100.0
661761,2021-09-28 03:01:54,6.0,319.2,-64.80002,3.569,3.53,41,38,2.66,8.01,110.0
661762,2021-09-28 03:02:04,6.0,319.6,-64.80002,3.57,3.532,41,38,2.73,8.22,120.0
661763,2021-09-28 03:02:14,6.4,319.6,-64.89999,3.573,3.533,41,38,2.81,8.44,130.0
661764,2021-09-28 03:02:24,6.4,319.7,-64.80002,3.574,3.535,41,38,2.88,8.66,140.0
661765,2021-09-28 03:02:34,6.4,319.9,-64.89999,3.576,3.536,41,38,2.94,8.849999,150.0
661766,2021-09-28 03:02:44,6.8,320.0,-64.80002,3.577,3.538,41,38,3.01,9.07,160.0
661767,2021-09-28 03:02:54,6.8,320.0,-64.80002,3.578,3.539,41,38,3.09,9.29,170.0
661768,2021-09-28 03:03:04,6.8,320.2,-64.89999,3.579,3.541,41,38,3.16,9.5,180.0
661769,2021-09-28 03:03:14,7.2,320.5,-64.80002,3.581,3.542,41,38,3.23,9.719999,190.0
661770,2021-09-28 03:03:24,7.2,320.5,-64.89999,3.582,3.543,41,38,3.3,9.94,200.0
661771,2021-09-28 03:03:34,7.6,320.7,-64.89999,3.583,3.544,41,38,3.37,10.14,210.0
661772,2021-09-28 03:03:44,7.6,320.8,-64.89999,3.585,3.545,41,38,3.44,10.35,220.0
661773,2021-09-28 03:03:54,7.6,320.8,-64.89999,3.587,3.548,41,38,3.51,10.57,230.0
661774,2021-09-28 03:04:04,8.0,321.0,-64.89999,3.588,3.549,41,38,3.58,10.78,240.0
661775,2021-09-28 03:04:14,8.0,321.1,-64.89999,3.59,3.55,41,38,3.66,11.0,250.0
661776,2021-09-28 03:04:24,8.400001,321.1,-64.89999,3.59,3.551,41,38,3.72,11.2,260.0
661777,2021-09-28 03:04:34,8.400001,321.4,-64.89999,3.592,3.552,41,38,3.79,11.42,270.0
