number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
110228,2019-09-30 13:27:33,44.8,333.9,-70.80002,3.73,3.7,37,36,20.29,60.98,0.0
110229,2019-09-30 13:27:41,44.8,334.2,-70.80002,3.734,3.704,37,36,20.34,61.15,8.0
110230,2019-09-30 13:27:49,45.2,334.6,-70.80002,3.737,3.707,37,36,20.39,61.31,16.0
110231,2019-09-30 13:27:57,45.2,334.7,-70.80002,3.74,3.708,37,36,20.44,61.46,24.0
110232,2019-09-30 13:28:05,45.2,334.9,-70.89999,3.742,3.71,37,36,20.5,61.63,32.0
110233,2019-09-30 13:28:13,45.2,334.9,-70.89999,3.743,3.711,37,36,20.55,61.79,40.0
110234,2019-09-30 13:28:21,45.6,335.2,-70.80002,3.744,3.713,37,36,20.61,61.96,48.0
110235,2019-09-30 13:28:29,45.6,335.2,-70.80002,3.745,3.714,37,36,20.66,62.11,56.0
110236,2019-09-30 13:28:37,45.6,335.3,-70.89999,3.747,3.716,37,36,20.72,62.27,64.0
110237,2019-09-30 13:28:45,46.0,335.5,-70.89999,3.747,3.715,37,36,20.76,62.43,72.0
110238,2019-09-30 13:28:53,46.0,335.5,-70.89999,3.748,3.717,37,36,20.81,62.58,80.0
110239,2019-09-30 13:29:01,46.0,335.7,-71.0,3.75,3.717,37,36,20.87,62.76,88.0
110240,2019-09-30 13:29:09,46.4,335.8,-71.0,3.751,3.719,37,36,20.93,62.92,96.0
110241,2019-09-30 13:29:17,46.4,335.8,-70.89999,3.753,3.719,37,36,20.98,63.09,104.0
110242,2019-09-30 13:29:25,46.4,336.0,-70.89999,3.754,3.721,37,36,21.03,63.24,112.0
110243,2019-09-30 13:29:33,46.4,336.1,-71.0,3.754,3.722,37,36,21.09,63.4,120.0
110244,2019-09-30 13:29:41,46.8,336.1,-71.0,3.756,3.722,37,36,21.15,63.57,128.0
110245,2019-09-30 13:29:49,46.8,336.3,-71.0,3.757,3.724,37,36,21.2,63.73,136.0
110246,2019-09-30 13:29:57,46.8,336.3,-71.0,3.758,3.725,37,36,21.25,63.88,144.0
110247,2019-09-30 13:30:05,47.2,336.4,-71.0,3.759,3.726,37,36,21.3,64.04,152.0
110248,2019-09-30 13:30:13,47.2,336.6,-71.10001,3.76,3.726,37,36,21.36,64.2,160.0
110249,2019-09-30 13:30:21,47.2,336.6,-71.0,3.762,3.727,37,36,21.41,64.35,168.0
110250,2019-09-30 13:30:29,47.6,336.8,-71.10001,3.762,3.728,37,36,21.46,64.53,176.0
110251,2019-09-30 13:30:37,47.6,336.8,-71.0,3.763,3.729,37,36,21.52,64.7,184.0
110252,2019-09-30 13:30:45,47.6,336.9,-71.10001,3.764,3.73,37,36,21.58,64.87,192.0
110253,2019-09-30 13:30:53,47.6,336.9,-71.10001,3.765,3.73,37,36,21.63,65.03,200.0
110254,2019-09-30 13:31:01,48.0,337.1,-71.0,3.767,3.732,37,36,21.69,65.2,208.0
110255,2019-09-30 13:31:09,48.0,337.2,-71.10001,3.768,3.733,37,36,21.74,65.35,216.0
110256,2019-09-30 13:31:17,48.0,337.2,-71.10001,3.769,3.734,37,36,21.79,65.52,224.0
110257,2019-09-30 13:31:25,48.4,337.4,-71.10001,3.769,3.735,37,36,21.85,65.68,232.0
110258,2019-09-30 13:31:33,48.4,337.4,-71.10001,3.771,3.736,37,36,21.9,65.85,240.0
110259,2019-09-30 13:31:41,48.4,337.5,-71.10001,3.772,3.737,37,36,21.96,66.01,248.0
110260,2019-09-30 13:31:49,48.4,337.7,-71.10001,3.773,3.737,37,36,22.0,66.15,256.0
110261,2019-09-30 13:31:57,48.8,337.8,-71.10001,3.773,3.737,37,36,22.05,66.31,264.0
110262,2019-09-30 13:32:05,48.8,337.8,-71.10001,3.775,3.739,37,36,22.12,66.49,272.0
110263,2019-09-30 13:32:13,48.8,338.0,-71.10001,3.776,3.74,37,36,22.18,66.66,280.0
110264,2019-09-30 13:32:21,49.2,338.0,-71.10001,3.777,3.741,37,36,22.23,66.81,288.0
110265,2019-09-30 13:32:29,49.2,338.2,-71.20001,3.778,3.742,37,36,22.28,66.98,296.0
110266,2019-09-30 13:32:37,49.2,338.3,-71.20001,3.779,3.743,37,36,22.33,67.15,304.0
110267,2019-09-30 13:32:45,49.6,338.5,-71.10001,3.78,3.745,37,36,22.39,67.31,312.0
110268,2019-09-30 13:32:53,49.6,338.5,-71.10001,3.783,3.745,37,36,22.44,67.48,320.0
110269,2019-09-30 13:33:01,49.6,338.6,-71.10001,3.784,3.746,37,36,22.5,67.64,328.0
110270,2019-09-30 13:33:09,50.0,338.8,-71.20001,3.785,3.748,37,36,22.55,67.79,336.0
110271,2019-09-30 13:33:17,50.0,338.8,-71.10001,3.785,3.749,37,36,22.61,67.96,344.0
110272,2019-09-30 13:33:25,50.0,338.9,-71.10001,3.787,3.75,37,36,22.66,68.13,352.0
110273,2019-09-30 13:33:33,50.0,338.9,-71.10001,3.787,3.75,37,36,22.71,68.29,360.0
110274,2019-09-30 13:33:41,50.4,339.3,-71.10001,3.79,3.751,37,36,22.77,68.46,368.0
110275,2019-09-30 13:33:49,50.4,339.3,-71.10001,3.79,3.752,37,36,22.82,68.61,376.0
110276,2019-09-30 13:33:57,50.4,339.4,-71.10001,3.792,3.753,37,36,22.87,68.77,384.0
110277,2019-09-30 13:34:05,50.8,339.4,-71.10001,3.793,3.755,37,36,22.93,68.93999,392.0
110278,2019-09-30 13:34:13,50.8,339.6,-71.10001,3.794,3.756,37,36,22.99,69.1,400.0
110279,2019-09-30 13:34:21,50.8,339.7,-71.10001,3.795,3.757,37,36,23.04,69.28,408.0
110280,2019-09-30 13:34:29,51.2,339.9,-71.20001,3.797,3.757,37,36,23.1,69.43999,416.0
110281,2019-09-30 13:34:37,51.2,339.9,-71.20001,3.799,3.758,38,36,23.15,69.58,424.0
110282,2019-09-30 13:34:45,51.2,340.0,-71.10001,3.8,3.76,38,36,23.2,69.76,432.0
110283,2019-09-30 13:34:53,51.2,340.3,-71.20001,3.801,3.762,37,36,23.25,69.9,440.0
110284,2019-09-30 13:35:01,51.6,340.2,-71.10001,3.802,3.763,38,36,23.31,70.09,448.0
110285,2019-09-30 13:35:09,51.6,340.3,-71.20001,3.804,3.764,38,36,23.37,70.25,456.0
110286,2019-09-30 13:35:17,51.6,340.5,-71.20001,3.805,3.765,38,36,23.42,70.4,464.0
110287,2019-09-30 13:35:25,52.0,340.7,-71.10001,3.807,3.766,38,36,23.47,70.57,472.0
110288,2019-09-30 13:35:33,52.0,340.8,-71.20001,3.808,3.768,38,36,23.53,70.73,480.0
110289,2019-09-30 13:35:41,52.0,341.0,-71.10001,3.809,3.769,38,36,23.58,70.9,488.0
110290,2019-09-30 13:35:49,52.4,341.1,-71.20001,3.81,3.77,38,36,23.63,71.07,496.0
110291,2019-09-30 13:35:57,52.4,341.1,-71.20001,3.812,3.771,38,36,23.69,71.22,504.0
110292,2019-09-30 13:36:05,52.4,341.3,-71.20001,3.813,3.773,38,36,23.74,71.38,512.0
110293,2019-09-30 13:36:13,52.4,341.4,-71.20001,3.815,3.773,38,36,23.8,71.55,520.0
110294,2019-09-30 13:36:21,52.8,341.4,-71.20001,3.816,3.775,38,36,23.85,71.71,528.0
110295,2019-09-30 13:36:29,52.8,341.6,-71.20001,3.817,3.776,38,36,23.9,71.86,536.0
110296,2019-09-30 13:36:37,52.8,341.8,-71.20001,3.818,3.777,38,36,23.97,72.05,544.0
110297,2019-09-30 13:36:45,53.2,341.9,-71.20001,3.82,3.779,38,36,24.02,72.2,552.0
110298,2019-09-30 13:36:53,53.2,341.9,-71.20001,3.82,3.78,38,36,24.07,72.37,560.0
110299,2019-09-30 13:37:01,53.2,342.1,-71.20001,3.822,3.781,38,36,24.12,72.53,568.0
110300,2019-09-30 13:37:09,53.2,342.2,-71.20001,3.822,3.783,38,36,24.18,72.7,576.0
110301,2019-09-30 13:37:17,53.6,342.2,-71.20001,3.824,3.785,38,36,24.24,72.86,584.0
110302,2019-09-30 13:37:25,53.6,342.4,-71.20001,3.825,3.785,38,36,24.28,73.01,592.0
110303,2019-09-30 13:37:33,53.6,342.5,-71.20001,3.827,3.787,38,36,24.34,73.18,600.0
110304,2019-09-30 13:37:41,54.0,342.5,-71.20001,3.828,3.787,38,36,24.4,73.34,608.0
110305,2019-09-30 13:37:49,54.0,342.7,-71.20001,3.83,3.789,38,36,24.45,73.51,616.0
110306,2019-09-30 13:37:57,54.0,342.8,-71.20001,3.83,3.79,38,36,24.5,73.67,624.0
110307,2019-09-30 13:38:05,54.4,342.8,-71.20001,3.831,3.791,38,36,24.56,73.84,632.0
110308,2019-09-30 13:38:13,54.4,343.0,-71.20001,3.831,3.793,38,36,24.61,73.99,640.0
110309,2019-09-30 13:38:21,54.4,343.2,-71.20001,3.833,3.794,38,36,24.67,74.16,648.0
110310,2019-09-30 13:38:29,54.4,343.2,-71.20001,3.835,3.796,38,36,24.72,74.33,656.0
110311,2019-09-30 13:38:37,54.8,343.3,-71.20001,3.836,3.797,38,36,24.78,74.49,664.0
110312,2019-09-30 13:38:45,54.8,343.5,-71.20001,3.837,3.798,38,36,24.84,74.66,672.0
110313,2019-09-30 13:38:53,54.8,343.5,-71.20001,3.838,3.799,38,36,24.89,74.81,680.0
110314,2019-09-30 13:39:01,55.2,343.6,-71.20001,3.839,3.8,38,36,24.94,74.98,688.0
110315,2019-09-30 13:39:09,55.2,343.6,-71.20001,3.841,3.802,38,36,24.99,75.14,696.0
110316,2019-09-30 13:39:17,55.2,343.8,-71.20001,3.841,3.803,38,36,25.05,75.31,704.0
110317,2019-09-30 13:39:25,55.6,343.9,-71.20001,3.842,3.804,38,36,25.1,75.47,712.0
110318,2019-09-30 13:39:33,55.6,343.9,-71.20001,3.843,3.805,38,36,25.17,75.66,720.0
110319,2019-09-30 13:39:41,55.6,344.1,-71.20001,3.845,3.806,38,36,25.21,75.79,728.0
110320,2019-09-30 13:39:49,55.6,344.3,-71.20001,3.845,3.808,38,36,25.27,75.95,736.0
110321,2019-09-30 13:39:57,56.0,344.3,-71.20001,3.847,3.809,38,36,25.32,76.12,744.0
110322,2019-09-30 13:40:05,56.0,344.4,-71.20001,3.848,3.809,38,36,25.37,76.27,752.0
110323,2019-09-30 13:40:13,56.0,344.6,-71.20001,3.849,3.811,38,36,25.42,76.43,760.0
110324,2019-09-30 13:40:21,56.4,344.6,-71.20001,3.851,3.812,38,36,25.48,76.6,768.0
110325,2019-09-30 13:40:29,56.4,344.7,-71.20001,3.85,3.814,38,36,25.53,76.75999,776.0
110326,2019-09-30 13:40:37,56.4,344.9,-71.20001,3.852,3.815,38,36,25.59,76.93999,784.0
110327,2019-09-30 13:40:45,56.8,344.9,-71.20001,3.853,3.816,38,36,25.64,77.08,792.0
110328,2019-09-30 13:40:53,56.8,345.0,-71.20001,3.854,3.817,38,36,25.7,77.25,800.0
110329,2019-09-30 13:41:01,56.8,345.0,-71.20001,3.855,3.818,38,36,25.76,77.43,808.0
110330,2019-09-30 13:41:09,56.8,345.2,-71.20001,3.857,3.819,38,36,25.81,77.58,816.0
110331,2019-09-30 13:41:17,57.2,345.3,-71.20001,3.858,3.82,38,36,25.86,77.74,824.0
110332,2019-09-30 13:41:25,57.2,345.3,-71.20001,3.858,3.82,38,36,25.91,77.9,832.0
110333,2019-09-30 13:41:33,57.2,345.5,-71.20001,3.86,3.821,38,36,25.96,78.07,840.0
110334,2019-09-30 13:41:41,57.6,345.7,-71.20001,3.861,3.823,38,36,26.02,78.23,848.0
110335,2019-09-30 13:41:49,57.6,345.7,-71.20001,3.863,3.824,38,36,26.07,78.38,856.0
110336,2019-09-30 13:41:57,57.6,346.0,-71.20001,3.863,3.826,38,36,26.13,78.55,864.0
