number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
359377,2020-06-13 21:11:27,44.8,334.2,-69.89999,3.735,3.703,35,34,18.19,54.68,0.0
359378,2020-06-13 21:11:37,44.8,334.7,-70.0,3.74,3.706,35,34,18.25,54.86,10.0
359379,2020-06-13 21:11:47,44.8,334.9,-69.89999,3.743,3.709,35,34,18.32,55.06,20.0
359380,2020-06-13 21:11:57,45.2,335.2,-69.89999,3.745,3.711,35,34,18.38,55.27,30.0
359381,2020-06-13 21:12:07,45.2,335.3,-69.89999,3.747,3.713,35,34,18.45,55.46,40.0
359382,2020-06-13 21:12:17,45.6,335.5,-69.89999,3.749,3.715,35,34,18.51,55.66,50.0
359383,2020-06-13 21:12:27,45.6,335.7,-69.89999,3.75,3.717,35,34,18.57,55.86,60.0
359384,2020-06-13 21:12:37,45.6,335.8,-69.89999,3.752,3.718,35,34,18.65,56.06,70.0
359385,2020-06-13 21:12:47,46.0,335.8,-69.89999,3.754,3.719,36,34,18.7,56.24,80.0
359386,2020-06-13 21:12:57,46.0,336.0,-69.89999,3.755,3.721,36,34,18.78,56.45,90.0
359387,2020-06-13 21:13:07,46.4,336.1,-69.89999,3.757,3.722,36,34,18.84,56.65,100.0
359388,2020-06-13 21:13:17,46.4,336.3,-70.0,3.758,3.723,36,34,18.9,56.81,110.0
359389,2020-06-13 21:13:27,46.4,336.4,-70.0,3.759,3.724,36,34,18.96,57.02,120.0
359390,2020-06-13 21:13:37,46.8,336.6,-69.89999,3.761,3.725,36,34,19.03,57.23,130.0
359391,2020-06-13 21:13:47,46.8,336.6,-70.0,3.762,3.726,36,34,19.1,57.42,140.0
359392,2020-06-13 21:13:57,47.2,336.8,-70.0,3.763,3.727,36,34,19.16,57.62,150.0
359393,2020-06-13 21:14:07,47.2,336.9,-70.0,3.765,3.729,36,34,19.23,57.81,160.0
359394,2020-06-13 21:14:17,47.2,336.9,-70.0,3.766,3.73,36,34,19.29,58.01,170.0
359395,2020-06-13 21:14:27,47.6,337.1,-70.0,3.768,3.731,36,34,19.36,58.2,180.0
359396,2020-06-13 21:14:37,47.6,337.2,-70.0,3.769,3.733,36,34,19.42,58.39,190.0
359397,2020-06-13 21:14:47,48.0,337.4,-70.0,3.77,3.733,36,34,19.49,58.59,200.0
359398,2020-06-13 21:14:57,48.0,337.5,-70.0,3.771,3.734,36,34,19.56,58.8,210.0
359399,2020-06-13 21:15:07,48.0,337.7,-70.0,3.773,3.736,36,34,19.62,59.0,220.0
359400,2020-06-13 21:15:17,48.4,337.8,-69.89999,3.774,3.737,36,34,19.69,59.19,230.0
359401,2020-06-13 21:15:27,48.4,337.8,-70.0,3.776,3.738,36,34,19.75,59.39,240.0
359402,2020-06-13 21:15:37,48.8,338.0,-70.0,3.776,3.74,36,34,19.82,59.58,250.0
359403,2020-06-13 21:15:47,48.8,338.2,-69.89999,3.779,3.74,36,34,19.88,59.77,260.0
359404,2020-06-13 21:15:57,48.8,338.3,-70.0,3.78,3.742,36,34,19.95,59.97,270.0
359405,2020-06-13 21:16:07,49.2,338.3,-70.0,3.782,3.742,36,34,20.01,60.16,280.0
359406,2020-06-13 21:16:17,49.2,338.5,-70.0,3.783,3.744,36,34,20.08,60.36,290.0
359407,2020-06-13 21:16:27,49.6,338.6,-70.0,3.784,3.745,36,35,20.14,60.55,300.0
359408,2020-06-13 21:16:37,49.6,338.8,-70.0,3.786,3.747,36,35,20.21,60.76,310.0
359409,2020-06-13 21:16:47,49.6,338.9,-70.0,3.787,3.748,36,35,20.27,60.95,320.0
359410,2020-06-13 21:16:57,50.0,338.9,-70.0,3.788,3.75,36,35,20.34,61.15,330.0
359411,2020-06-13 21:17:07,50.0,339.1,-70.0,3.789,3.751,36,35,20.4,61.34,340.0
