number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
528297,2020-11-25 11:21:29,44.4,333.2,-44.60001,3.688,3.674,29,27,18.13,54.51,0.0
528298,2020-11-25 11:21:39,44.8,334.6,-70.0,3.737,3.704,29,27,18.19,54.68,10.0
528299,2020-11-25 11:21:49,44.8,334.9,-70.0,3.742,3.709,29,27,18.25,54.88,20.0
528300,2020-11-25 11:21:59,44.8,335.2,-70.0,3.744,3.712,29,27,18.32,55.07,30.0
528301,2020-11-25 11:22:09,45.2,335.3,-70.0,3.747,3.714,29,27,18.38,55.25,40.0
528302,2020-11-25 11:22:19,45.2,335.5,-70.0,3.748,3.715,29,27,18.45,55.46,50.0
528303,2020-11-25 11:22:29,45.6,335.7,-70.10001,3.751,3.717,29,28,18.51,55.66,60.0
528304,2020-11-25 11:22:39,45.6,335.8,-70.10001,3.753,3.719,29,28,18.57,55.86,70.0
528305,2020-11-25 11:22:49,45.6,336.0,-70.10001,3.754,3.72,29,28,18.64,56.05,80.0
528306,2020-11-25 11:22:59,46.0,336.1,-70.10001,3.756,3.721,29,28,18.7,56.24,90.0
528307,2020-11-25 11:23:09,46.0,336.3,-70.10001,3.757,3.723,29,28,18.77,56.44,100.0
528308,2020-11-25 11:23:19,46.4,336.4,-70.20001,3.759,3.724,29,28,18.84,56.65,110.0
528309,2020-11-25 11:23:29,46.4,336.6,-70.10001,3.76,3.725,29,28,18.91,56.84,120.0
528310,2020-11-25 11:23:39,46.4,336.8,-70.10001,3.762,3.727,29,28,18.96,57.01,130.0
528311,2020-11-25 11:23:49,46.8,336.8,-70.10001,3.763,3.728,29,28,19.03,57.23,140.0
528312,2020-11-25 11:23:59,46.8,336.9,-70.20001,3.764,3.73,29,28,19.1,57.42,150.0
528313,2020-11-25 11:24:09,47.2,337.1,-70.10001,3.766,3.73,29,28,19.16,57.62,160.0
528314,2020-11-25 11:24:19,47.2,337.2,-70.10001,3.767,3.732,29,28,19.23,57.81,170.0
528315,2020-11-25 11:24:29,47.2,337.4,-70.20001,3.768,3.733,29,28,19.29,58.01,180.0
528316,2020-11-25 11:24:39,47.6,337.4,-70.10001,3.77,3.734,29,28,19.36,58.2,190.0
528317,2020-11-25 11:24:49,47.6,337.5,-70.20001,3.772,3.736,29,28,19.42,58.39,200.0
528318,2020-11-25 11:24:59,48.0,337.7,-70.20001,3.773,3.737,29,28,19.49,58.59,210.0
528319,2020-11-25 11:25:09,48.0,337.8,-70.10001,3.774,3.738,29,28,19.55,58.79,220.0
528320,2020-11-25 11:25:19,48.0,338.0,-70.20001,3.775,3.739,29,28,19.62,59.0,230.0
528321,2020-11-25 11:25:29,48.4,338.2,-70.20001,3.777,3.741,29,28,19.68,59.18,240.0
528322,2020-11-25 11:25:39,48.4,338.2,-70.20001,3.778,3.743,29,28,19.75,59.39,250.0
528323,2020-11-25 11:25:49,48.8,338.3,-70.20001,3.78,3.743,29,28,19.82,59.58,260.0
528324,2020-11-25 11:25:59,48.8,338.3,-70.20001,3.781,3.745,30,28,19.88,59.77,270.0
528325,2020-11-25 11:26:09,48.8,338.6,-70.20001,3.782,3.746,30,28,19.95,59.97,280.0
528326,2020-11-25 11:26:19,49.2,338.8,-70.20001,3.784,3.747,30,28,20.01,60.16,290.0
528327,2020-11-25 11:26:29,49.2,338.8,-70.20001,3.786,3.748,30,28,20.08,60.36,300.0
528328,2020-11-25 11:26:39,49.6,338.9,-70.20001,3.787,3.75,30,28,20.14,60.55,310.0
528329,2020-11-25 11:26:49,49.6,339.1,-70.20001,3.789,3.751,30,28,20.21,60.76,320.0
528330,2020-11-25 11:26:59,49.6,339.3,-70.20001,3.789,3.752,30,28,20.27,60.95,330.0
528331,2020-11-25 11:27:09,50.0,339.4,-70.20001,3.791,3.755,30,28,20.34,61.15,340.0
528332,2020-11-25 11:27:19,50.0,339.6,-70.20001,3.792,3.755,30,28,20.4,61.34,350.0
528333,2020-11-25 11:27:29,50.4,339.6,-70.20001,3.794,3.756,30,28,20.47,61.53,360.0
528334,2020-11-25 11:27:39,50.4,339.7,-70.20001,3.796,3.758,30,28,20.53,61.74,370.0
528335,2020-11-25 11:27:49,50.4,339.9,-70.20001,3.797,3.759,30,28,20.59,61.93,380.0
528336,2020-11-25 11:27:59,50.8,340.0,-70.30002,3.799,3.76,30,28,20.67,62.14,390.0
528337,2020-11-25 11:28:09,50.8,340.2,-70.20001,3.802,3.762,30,28,20.73,62.33,400.0
528338,2020-11-25 11:28:19,51.2,340.3,-70.20001,3.802,3.763,30,28,20.8,62.53,410.0
