number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
55314,2019-08-25 12:03:37,39.6,331.9,-73.80002,3.708,3.681,38,36,17.94,53.92,0.0
55315,2019-08-25 12:03:45,39.6,332.2,-73.89999,3.712,3.685,38,36,17.99,54.08,8.0
55316,2019-08-25 12:03:53,40.0,332.5,-73.89999,3.715,3.687,38,36,18.04,54.25,16.0
55317,2019-08-25 12:04:01,40.0,332.7,-73.89999,3.718,3.689,38,36,18.1,54.41,24.0
55318,2019-08-25 12:04:09,40.0,332.7,-74.0,3.719,3.69,38,36,18.15,54.58,32.0
55319,2019-08-25 12:04:17,40.4,333.0,-74.0,3.721,3.692,38,36,18.22,54.78,40.0
55320,2019-08-25 12:04:25,40.4,333.0,-74.0,3.722,3.694,38,36,18.27,54.94,48.0
55321,2019-08-25 12:04:33,40.4,333.0,-74.0,3.723,3.694,38,36,18.33,55.11,56.0
55322,2019-08-25 12:04:41,40.8,333.3,-74.0,3.725,3.695,38,36,18.39,55.27,64.0
55323,2019-08-25 12:04:49,40.8,333.3,-74.10001,3.725,3.697,38,36,18.44,55.45,72.0
55324,2019-08-25 12:04:57,40.8,333.5,-74.10001,3.726,3.697,38,36,18.5,55.61,80.0
55325,2019-08-25 12:05:05,40.8,333.5,-74.10001,3.726,3.697,38,36,18.55,55.76,88.0
55326,2019-08-25 12:05:13,41.2,333.5,-74.10001,3.727,3.699,38,36,18.6,55.93,96.0
55327,2019-08-25 12:05:21,41.2,333.6,-74.0,3.728,3.7,38,36,18.65,56.09,104.0
55328,2019-08-25 12:05:29,41.2,333.8,-74.10001,3.729,3.7,38,36,18.71,56.26,112.0
55329,2019-08-25 12:05:37,41.6,333.8,-74.10001,3.731,3.701,38,36,18.77,56.42,120.0
55330,2019-08-25 12:05:45,41.6,333.9,-74.0,3.731,3.702,38,36,18.82,56.59,128.0
55331,2019-08-25 12:05:53,41.6,333.9,-74.10001,3.732,3.703,38,36,18.88,56.78,136.0
55332,2019-08-25 12:06:01,42.0,333.9,-74.10001,3.733,3.704,38,36,18.94,56.96,144.0
55333,2019-08-25 12:06:09,42.0,334.1,-74.10001,3.733,3.705,38,36,19.0,57.12,152.0
55334,2019-08-25 12:06:17,42.0,334.1,-74.10001,3.735,3.705,38,36,19.06,57.29,160.0
55335,2019-08-25 12:06:25,42.4,334.2,-74.20001,3.735,3.705,38,36,19.11,57.45,168.0
55336,2019-08-25 12:06:33,42.4,334.2,-74.10001,3.736,3.706,38,36,19.16,57.62,176.0
55337,2019-08-25 12:06:41,42.4,334.2,-74.20001,3.737,3.708,38,36,19.21,57.77,184.0
55338,2019-08-25 12:06:49,42.4,334.4,-74.10001,3.737,3.708,38,36,19.27,57.93,192.0
55339,2019-08-25 12:06:57,42.8,334.4,-74.10001,3.739,3.708,38,36,19.32,58.11,200.0
55340,2019-08-25 12:07:05,42.8,334.6,-74.20001,3.739,3.709,38,36,19.38,58.27,208.0
55341,2019-08-25 12:07:13,42.8,334.6,-74.20001,3.74,3.71,38,36,19.44,58.47,216.0
55342,2019-08-25 12:07:21,43.2,334.7,-74.10001,3.741,3.711,38,36,19.5,58.64,224.0
55343,2019-08-25 12:07:29,43.2,334.7,-74.10001,3.741,3.711,38,36,19.56,58.8,232.0
55344,2019-08-25 12:07:37,43.2,334.7,-74.10001,3.742,3.712,38,36,19.61,58.97,240.0
55345,2019-08-25 12:07:45,43.6,334.9,-74.10001,3.743,3.712,38,36,19.67,59.13,248.0
55346,2019-08-25 12:07:53,43.6,334.9,-74.20001,3.744,3.714,38,36,19.72,59.3,256.0
55347,2019-08-25 12:08:01,43.6,335.0,-74.20001,3.744,3.715,38,36,19.78,59.46,264.0
55348,2019-08-25 12:08:09,44.0,335.2,-74.20001,3.745,3.715,38,36,19.84,59.65,272.0
55349,2019-08-25 12:08:17,44.0,335.0,-74.20001,3.746,3.715,38,36,19.88,59.78,280.0
55350,2019-08-25 12:08:25,44.0,335.2,-74.20001,3.746,3.715,38,36,19.95,59.97,288.0
