number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
223297,2019-12-29 22:24:37,42.8,333.3,-69.80002,3.725,3.693,27,25,18.96,57.01,0.0
223298,2019-12-29 22:24:45,42.8,333.8,-69.70001,3.729,3.698,27,25,19.01,57.16,8.0
223299,2019-12-29 22:24:53,42.8,333.9,-69.80002,3.732,3.7,27,25,19.06,57.32,16.0
223300,2019-12-29 22:25:01,43.2,334.1,-69.70001,3.733,3.701,27,25,19.11,57.46,24.0
223301,2019-12-29 22:25:09,43.2,334.2,-69.70001,3.735,3.704,27,25,19.16,57.62,32.0
223302,2019-12-29 22:25:17,43.2,334.6,-69.80002,3.737,3.705,27,25,19.22,57.79,40.0
223303,2019-12-29 22:25:25,43.6,334.6,-69.70001,3.738,3.707,27,25,19.27,57.95,48.0
223304,2019-12-29 22:25:33,43.6,334.7,-69.70001,3.74,3.707,27,25,19.32,58.1,56.0
223305,2019-12-29 22:25:41,43.6,334.9,-69.70001,3.741,3.708,27,25,19.38,58.26,64.0
223306,2019-12-29 22:25:49,43.6,334.9,-69.70001,3.742,3.709,27,25,19.43,58.42,72.0
223307,2019-12-29 22:25:57,44.0,335.0,-69.70001,3.744,3.711,27,25,19.49,58.6,80.0
223308,2019-12-29 22:26:05,44.0,335.2,-69.80002,3.744,3.712,27,25,19.55,58.77,88.0
223309,2019-12-29 22:26:13,44.0,335.2,-69.70001,3.746,3.712,27,25,19.6,58.91,96.0
223310,2019-12-29 22:26:21,44.4,335.3,-69.70001,3.747,3.714,27,25,19.65,59.08,104.0
223311,2019-12-29 22:26:29,44.4,335.3,-69.70001,3.747,3.714,27,25,19.7,59.22,112.0
223312,2019-12-29 22:26:37,44.4,335.5,-69.70001,3.749,3.715,27,25,19.75,59.39,120.0
223313,2019-12-29 22:26:45,44.8,335.7,-69.70001,3.75,3.716,27,25,19.8,59.53,128.0
223314,2019-12-29 22:26:53,44.8,335.7,-69.80002,3.751,3.717,27,25,19.85,59.69,136.0
223315,2019-12-29 22:27:01,44.8,335.8,-69.70001,3.751,3.718,27,25,19.91,59.85,144.0
223316,2019-12-29 22:27:09,44.8,336.0,-69.70001,3.753,3.719,27,25,19.96,60.02,152.0
223317,2019-12-29 22:27:17,45.2,336.0,-69.70001,3.753,3.72,27,26,20.01,60.16,160.0
223318,2019-12-29 22:27:25,45.2,336.0,-69.70001,3.755,3.721,27,26,20.06,60.33,168.0
223319,2019-12-29 22:27:33,45.2,336.1,-69.70001,3.755,3.722,27,26,20.13,60.51,176.0
223320,2019-12-29 22:27:41,45.6,336.3,-69.70001,3.757,3.722,27,26,20.18,60.67,184.0
223321,2019-12-29 22:27:49,45.6,336.3,-69.60001,3.758,3.723,27,26,20.24,60.83,192.0
223322,2019-12-29 22:27:57,45.6,336.3,-69.70001,3.759,3.724,27,26,20.29,60.98,200.0
223323,2019-12-29 22:28:05,46.0,336.4,-69.70001,3.759,3.725,27,26,20.33,61.12,208.0
223324,2019-12-29 22:28:13,46.0,336.4,-69.70001,3.76,3.726,27,26,20.39,61.29,216.0
223325,2019-12-29 22:28:21,46.0,336.6,-69.70001,3.762,3.726,27,26,20.44,61.46,224.0
223326,2019-12-29 22:28:29,46.0,336.6,-69.70001,3.762,3.728,27,26,20.49,61.61,232.0
223327,2019-12-29 22:28:37,46.4,336.8,-69.70001,3.763,3.728,27,26,20.54,61.76,240.0
223328,2019-12-29 22:28:45,46.4,336.9,-69.60001,3.764,3.729,27,26,20.59,61.92,248.0
223329,2019-12-29 22:28:53,46.4,336.9,-69.70001,3.766,3.729,27,26,20.65,62.09,256.0
223330,2019-12-29 22:29:01,46.8,337.1,-69.70001,3.766,3.73,27,26,20.7,62.25,264.0
223331,2019-12-29 22:29:09,46.8,337.1,-69.70001,3.767,3.731,27,26,20.77,62.43,272.0
223332,2019-12-29 22:29:17,46.8,337.2,-69.70001,3.768,3.732,27,26,20.82,62.59,280.0
223333,2019-12-29 22:29:25,47.2,337.4,-69.70001,3.769,3.733,27,26,20.87,62.76,288.0
223334,2019-12-29 22:29:33,47.2,337.4,-69.70001,3.771,3.734,27,26,20.92,62.89,296.0
223335,2019-12-29 22:29:41,47.2,337.5,-69.70001,3.771,3.734,27,26,20.97,63.05,304.0
223336,2019-12-29 22:29:49,47.2,337.5,-69.70001,3.772,3.736,27,26,21.03,63.21,312.0
223337,2019-12-29 22:29:57,47.6,337.7,-69.70001,3.773,3.736,27,26,21.08,63.37,320.0
223338,2019-12-29 22:30:05,47.6,337.7,-69.70001,3.774,3.737,27,26,21.13,63.54,328.0
223339,2019-12-29 22:30:13,47.6,337.8,-69.70001,3.776,3.738,27,26,21.18,63.7,336.0
223340,2019-12-29 22:30:21,48.0,337.8,-69.70001,3.777,3.739,28,26,21.24,63.86,344.0
223341,2019-12-29 22:30:29,48.0,338.0,-69.70001,3.777,3.74,28,26,21.3,64.04,352.0
223342,2019-12-29 22:30:37,48.0,338.2,-69.70001,3.779,3.741,28,26,21.36,64.2,360.0
223343,2019-12-29 22:30:45,48.4,338.3,-69.70001,3.779,3.741,28,26,21.41,64.37,368.0
223344,2019-12-29 22:30:53,48.4,338.3,-69.70001,3.781,3.742,28,26,21.46,64.52,376.0
223345,2019-12-29 22:31:01,48.4,338.5,-69.70001,3.783,3.744,28,26,21.51,64.68,384.0
223346,2019-12-29 22:31:09,48.4,338.5,-69.70001,3.784,3.744,28,26,21.56,64.83,392.0
223347,2019-12-29 22:31:17,48.8,338.6,-69.70001,3.784,3.746,28,26,21.62,64.98,400.0
223348,2019-12-29 22:31:25,48.8,338.8,-69.70001,3.785,3.747,28,26,21.67,65.15,408.0
223349,2019-12-29 22:31:33,48.8,338.8,-69.60001,3.786,3.747,28,26,21.72,65.32,416.0
223350,2019-12-29 22:31:41,49.2,338.9,-69.70001,3.787,3.748,28,26,21.78,65.47,424.0
223351,2019-12-29 22:31:49,49.2,338.9,-69.70001,3.789,3.749,28,26,21.82,65.62,432.0
223352,2019-12-29 22:31:57,49.2,339.1,-69.70001,3.79,3.751,28,26,21.88,65.78,440.0
223353,2019-12-29 22:32:05,49.6,339.3,-69.70001,3.791,3.752,28,26,21.95,65.98,448.0
223354,2019-12-29 22:32:13,49.6,339.4,-69.70001,3.792,3.752,28,26,22.0,66.13,456.0
223355,2019-12-29 22:32:21,49.6,339.4,-69.70001,3.793,3.754,28,26,22.05,66.29,464.0
223356,2019-12-29 22:32:29,50.0,339.6,-69.70001,3.794,3.755,28,26,22.1,66.45,472.0
223357,2019-12-29 22:32:37,50.0,339.7,-69.70001,3.796,3.755,28,26,22.15,66.6,480.0
223358,2019-12-29 22:32:45,50.0,339.7,-69.70001,3.797,3.757,28,26,22.2,66.76,488.0
223359,2019-12-29 22:32:53,50.0,339.9,-69.70001,3.798,3.758,28,26,22.26,66.93,496.0
223360,2019-12-29 22:33:01,50.4,339.9,-69.70001,3.799,3.759,28,26,22.31,67.09,504.0
223361,2019-12-29 22:33:09,50.4,340.0,-69.70001,3.801,3.76,28,26,22.36,67.23,512.0
223362,2019-12-29 22:33:17,50.4,340.2,-69.70001,3.802,3.76,28,26,22.42,67.4,520.0
223363,2019-12-29 22:33:25,50.8,340.3,-69.70001,3.804,3.761,28,26,22.48,67.59,528.0
223364,2019-12-29 22:33:33,50.8,340.3,-69.70001,3.805,3.763,28,26,22.54,67.76,536.0
223365,2019-12-29 22:33:41,50.8,340.5,-69.70001,3.807,3.764,28,26,22.59,67.9,544.0
223366,2019-12-29 22:33:49,51.2,340.7,-69.70001,3.808,3.766,28,26,22.64,68.07,552.0
223367,2019-12-29 22:33:57,51.2,340.8,-69.70001,3.809,3.766,28,26,22.69,68.23,560.0
223368,2019-12-29 22:34:05,51.2,341.0,-69.70001,3.811,3.767,28,26,22.75,68.39,568.0
223369,2019-12-29 22:34:13,51.2,341.1,-69.70001,3.812,3.768,28,26,22.79,68.54,576.0
223370,2019-12-29 22:34:21,51.6,341.1,-69.70001,3.813,3.769,28,26,22.85,68.7,584.0
223371,2019-12-29 22:34:29,51.6,341.3,-69.70001,3.815,3.77,28,26,22.9,68.87,592.0
223372,2019-12-29 22:34:37,51.6,341.3,-69.70001,3.816,3.771,28,26,22.96,69.02,600.0
223373,2019-12-29 22:34:45,52.0,341.4,-69.70001,3.817,3.773,28,26,23.02,69.18999,608.0
223374,2019-12-29 22:34:53,52.0,341.6,-69.60001,3.818,3.775,28,26,23.06,69.33,616.0
223375,2019-12-29 22:35:02,52.0,341.8,-69.70001,3.82,3.776,28,26,23.12,69.51,625.0
223376,2019-12-29 22:35:10,52.4,341.9,-69.70001,3.82,3.776,28,27,23.17,69.68,633.0
223377,2019-12-29 22:35:18,52.4,342.1,-69.70001,3.823,3.777,28,27,23.23,69.84,641.0
223378,2019-12-29 22:35:26,52.4,342.1,-69.70001,3.824,3.778,28,27,23.28,70.0,649.0
223379,2019-12-29 22:35:34,52.4,342.2,-69.70001,3.824,3.78,28,27,23.34,70.17,657.0
223380,2019-12-29 22:35:42,52.8,342.4,-69.70001,3.826,3.781,28,27,23.39,70.31,665.0
223381,2019-12-29 22:35:50,52.8,342.4,-69.70001,3.827,3.782,28,27,23.44,70.48,673.0
223382,2019-12-29 22:35:58,52.8,342.5,-69.70001,3.829,3.783,28,27,23.5,70.64,681.0
223383,2019-12-29 22:36:06,53.2,342.7,-69.70001,3.83,3.784,28,27,23.55,70.8,689.0
223384,2019-12-29 22:36:14,53.2,342.8,-69.70001,3.831,3.786,28,27,23.6,70.95,697.0
223385,2019-12-29 22:36:22,53.2,342.8,-69.70001,3.832,3.787,28,27,23.65,71.11,705.0
223386,2019-12-29 22:36:30,53.6,343.0,-69.70001,3.834,3.788,28,27,23.71,71.27,713.0
223387,2019-12-29 22:36:38,53.6,343.2,-69.70001,3.835,3.789,28,27,23.76,71.45,721.0
223388,2019-12-29 22:36:46,53.6,343.3,-69.70001,3.837,3.792,28,27,23.82,71.62,729.0
223389,2019-12-29 22:36:54,54.0,343.3,-69.70001,3.837,3.793,28,27,23.87,71.78,737.0
223390,2019-12-29 22:37:02,54.0,343.5,-69.70001,3.839,3.793,28,27,23.93,71.93999,745.0
223391,2019-12-29 22:37:10,54.0,343.6,-69.70001,3.841,3.795,28,27,23.98,72.11,753.0
223392,2019-12-29 22:37:18,54.0,343.6,-69.70001,3.842,3.796,28,27,24.03,72.25,761.0
223393,2019-12-29 22:37:26,54.4,343.8,-69.70001,3.843,3.798,28,27,24.09,72.42,769.0
223394,2019-12-29 22:37:34,54.4,343.9,-69.60001,3.844,3.799,28,27,24.14,72.56,777.0
223395,2019-12-29 22:37:42,54.4,344.1,-69.60001,3.845,3.801,28,27,24.19,72.73,785.0
223396,2019-12-29 22:37:50,54.8,344.3,-69.60001,3.847,3.802,28,27,24.25,72.88,793.0
223397,2019-12-29 22:37:58,54.8,344.3,-69.60001,3.848,3.803,28,27,24.3,73.06,801.0
223398,2019-12-29 22:38:06,54.8,344.4,-69.60001,3.848,3.806,28,27,24.35,73.23,809.0
223399,2019-12-29 22:38:14,55.2,344.4,-69.70001,3.851,3.806,28,27,24.41,73.39,817.0
223400,2019-12-29 22:38:22,55.2,344.6,-69.60001,3.85,3.807,28,27,24.47,73.55,825.0
223401,2019-12-29 22:38:30,55.2,344.7,-69.70001,3.853,3.809,28,27,24.52,73.72,833.0
223402,2019-12-29 22:38:38,55.2,344.9,-69.70001,3.854,3.81,28,27,24.58,73.88,841.0
223403,2019-12-29 22:38:46,55.6,344.9,-69.70001,3.855,3.811,28,27,24.63,74.04,849.0
223404,2019-12-29 22:38:54,55.6,345.0,-69.70001,3.855,3.812,29,27,24.67,74.17,857.0
223405,2019-12-29 22:39:02,55.6,345.2,-69.70001,3.857,3.814,29,27,24.73,74.34,865.0
223406,2019-12-29 22:39:10,56.0,345.2,-69.70001,3.858,3.815,29,27,24.78,74.5,873.0
