number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
196844,2019-12-07 03:51:05,23.6,327.8,-70.0,3.662,3.633,22,19,10.27,30.94,0.0
196845,2019-12-07 03:51:13,24.0,328.2,-70.10001,3.668,3.639,22,19,10.33,31.1,8.0
196846,2019-12-07 03:51:21,24.0,328.5,-70.10001,3.672,3.643,22,19,10.37,31.24,16.0
196847,2019-12-07 03:51:29,24.0,328.6,-70.0,3.673,3.645,22,19,10.43,31.4,24.0
196848,2019-12-07 03:51:37,24.0,328.9,-70.0,3.675,3.647,22,19,10.48,31.56,32.0
196849,2019-12-07 03:51:45,24.4,329.1,-69.89999,3.678,3.649,22,19,10.53,31.72,40.0
196850,2019-12-07 03:51:53,24.4,329.1,-70.0,3.678,3.65,22,19,10.59,31.88,48.0
196851,2019-12-07 03:52:01,24.4,329.2,-70.0,3.68,3.651,23,19,10.63,32.02,56.0
196852,2019-12-07 03:52:09,24.8,329.4,-70.10001,3.68,3.653,23,19,10.69,32.18,64.0
196853,2019-12-07 03:52:17,24.8,329.4,-70.20001,3.682,3.655,23,19,10.74,32.34,72.0
196854,2019-12-07 03:52:25,24.8,329.6,-70.10001,3.682,3.655,23,19,10.79,32.48,80.0
196855,2019-12-07 03:52:33,25.2,329.6,-70.0,3.684,3.656,23,19,10.85,32.66,88.0
196856,2019-12-07 03:52:41,25.2,329.7,-70.10001,3.684,3.657,23,19,10.9,32.8,96.0
196857,2019-12-07 03:52:49,25.2,329.7,-69.89999,3.684,3.657,23,19,10.95,32.96,104.0
196858,2019-12-07 03:52:57,25.2,329.7,-70.20001,3.686,3.658,23,19,11.0,33.12,112.0
196859,2019-12-07 03:53:05,25.6,329.9,-70.20001,3.686,3.659,23,19,11.06,33.28,120.0
196860,2019-12-07 03:53:13,25.6,329.9,-69.89999,3.687,3.66,23,19,11.11,33.44,128.0
196861,2019-12-07 03:53:21,25.6,329.9,-70.0,3.687,3.66,23,19,11.16,33.58,136.0
196862,2019-12-07 03:53:29,26.0,329.9,-70.10001,3.687,3.66,23,19,11.21,33.74,144.0
196863,2019-12-07 03:53:37,26.0,330.0,-70.20001,3.689,3.661,23,19,11.26,33.9,152.0
196864,2019-12-07 03:53:45,26.0,330.0,-69.89999,3.689,3.662,23,19,11.32,34.06,160.0
196865,2019-12-07 03:53:53,26.4,330.2,-70.0,3.689,3.662,23,19,11.37,34.22,168.0
196866,2019-12-07 03:54:01,26.4,330.2,-70.0,3.69,3.662,23,19,11.41,34.35,176.0
196867,2019-12-07 03:54:09,26.4,330.2,-70.0,3.69,3.663,23,19,11.47,34.52,184.0
196868,2019-12-07 03:54:17,26.4,330.3,-70.10001,3.69,3.663,23,20,11.52,34.68,192.0
196869,2019-12-07 03:54:25,26.8,330.3,-70.0,3.69,3.664,23,20,11.57,34.84,200.0
196870,2019-12-07 03:54:33,26.8,330.3,-70.20001,3.691,3.664,23,20,11.62,34.98,208.0
196871,2019-12-07 03:54:41,26.8,330.3,-70.10001,3.691,3.664,23,20,11.67,35.14,216.0
196872,2019-12-07 03:54:49,27.2,330.3,-70.0,3.693,3.665,23,20,11.73,35.31,224.0
196873,2019-12-07 03:54:57,27.2,330.5,-70.10001,3.692,3.666,23,20,11.78,35.47,232.0
196874,2019-12-07 03:55:05,27.2,330.5,-70.0,3.693,3.667,23,20,11.83,35.62,240.0
196875,2019-12-07 03:55:13,27.6,330.5,-69.89999,3.693,3.667,23,20,11.88,35.77,248.0
196876,2019-12-07 03:55:21,27.6,330.5,-70.0,3.694,3.667,23,20,11.93,35.93,256.0
196877,2019-12-07 03:55:29,27.6,330.7,-70.0,3.694,3.668,23,20,11.99,36.11,264.0
196878,2019-12-07 03:55:37,27.6,330.7,-70.10001,3.695,3.668,23,20,12.04,36.24,272.0
196879,2019-12-07 03:55:45,28.0,330.7,-70.20001,3.696,3.668,23,20,12.09,36.41,280.0
196880,2019-12-07 03:55:53,28.0,330.7,-70.10001,3.696,3.668,23,20,12.14,36.55,288.0
196881,2019-12-07 03:56:01,28.0,330.7,-70.10001,3.697,3.669,23,20,12.19,36.71,296.0
196882,2019-12-07 03:56:09,28.4,330.8,-70.10001,3.697,3.67,23,20,12.24,36.87,304.0
196883,2019-12-07 03:56:17,28.4,330.8,-70.0,3.698,3.671,23,20,12.3,37.03,312.0
