number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
137394,2019-10-27 00:15:44,8.400001,321.9,-75.30002,3.599,3.564,32,30,3.87,11.63,0.0
137395,2019-10-27 00:15:52,8.8,322.4,-75.30002,3.603,3.57,32,30,3.92,11.8,8.0
137396,2019-10-27 00:16:00,8.8,322.5,-75.30002,3.607,3.572,32,30,3.98,11.98,16.0
137397,2019-10-27 00:16:08,8.8,322.8,-75.30002,3.608,3.576,32,30,4.03,12.14,24.0
137398,2019-10-27 00:16:16,9.2,323.0,-75.30002,3.611,3.578,32,30,4.09,12.31,32.0
137399,2019-10-27 00:16:24,9.2,323.2,-75.30002,3.614,3.579,32,30,4.16,12.49,40.0
137400,2019-10-27 00:16:32,9.2,323.3,-75.30002,3.615,3.582,32,30,4.21,12.66,48.0
137401,2019-10-27 00:16:40,9.6,323.5,-75.30002,3.617,3.583,32,30,4.26,12.82,56.0
137402,2019-10-27 00:16:48,9.6,323.6,-75.39999,3.618,3.585,33,30,4.32,13.01,64.0
137403,2019-10-27 00:16:56,9.6,323.8,-75.30002,3.62,3.586,33,30,4.39,13.19,72.0
137404,2019-10-27 00:17:04,10.0,323.8,-75.30002,3.621,3.587,33,30,4.44,13.36,80.0
137405,2019-10-27 00:17:12,10.0,323.9,-75.30002,3.623,3.589,33,30,4.49,13.52,88.0
137406,2019-10-27 00:17:20,10.0,324.1,-75.30002,3.624,3.591,33,30,4.55,13.69,96.0
137407,2019-10-27 00:17:28,10.0,324.2,-75.39999,3.625,3.592,33,30,4.61,13.87,104.0
137408,2019-10-27 00:17:36,10.4,324.2,-75.30002,3.626,3.593,33,30,4.67,14.04,112.0
137409,2019-10-27 00:17:44,10.4,324.4,-75.39999,3.627,3.593,33,30,4.72,14.2,120.0
137410,2019-10-27 00:17:52,10.4,324.6,-75.39999,3.628,3.595,33,30,4.78,14.39,128.0
137411,2019-10-27 00:18:00,10.8,324.6,-75.39999,3.629,3.597,33,30,4.84,14.56,136.0
137412,2019-10-27 00:18:08,10.8,324.7,-75.39999,3.631,3.597,33,30,4.9,14.72,144.0
137413,2019-10-27 00:18:16,10.8,324.7,-75.30002,3.632,3.598,33,30,4.96,14.92,152.0
137414,2019-10-27 00:18:24,11.2,324.9,-75.30002,3.633,3.599,33,30,5.02,15.09,160.0
137415,2019-10-27 00:18:32,11.2,324.9,-75.39999,3.633,3.6,33,30,5.08,15.27,168.0
137416,2019-10-27 00:18:40,11.2,325.2,-75.39999,3.635,3.601,33,30,5.13,15.42,176.0
137417,2019-10-27 00:18:48,11.6,325.2,-75.39999,3.636,3.603,33,30,5.18,15.58,184.0
137418,2019-10-27 00:18:56,11.6,325.2,-75.30002,3.636,3.603,33,30,5.23,15.75,192.0
137419,2019-10-27 00:19:04,11.6,325.3,-75.39999,3.638,3.604,33,30,5.3,15.94,200.0
137420,2019-10-27 00:19:12,12.0,325.5,-75.30002,3.639,3.605,33,30,5.35,16.1,208.0
137421,2019-10-27 00:19:20,12.0,325.5,-75.39999,3.641,3.606,33,30,5.41,16.28,216.0
137422,2019-10-27 00:19:28,12.0,325.7,-75.39999,3.641,3.607,33,30,5.47,16.45,224.0
137423,2019-10-27 00:19:36,12.4,325.8,-75.39999,3.642,3.608,33,30,5.52,16.62,232.0
137424,2019-10-27 00:19:44,12.4,325.8,-75.39999,3.643,3.61,33,30,5.59,16.8,240.0
137425,2019-10-27 00:19:52,12.4,326.0,-75.39999,3.644,3.61,33,30,5.64,16.98,248.0
137426,2019-10-27 00:20:00,12.8,326.0,-75.39999,3.645,3.611,33,30,5.7,17.15,256.0
137427,2019-10-27 00:20:08,12.8,326.1,-75.39999,3.646,3.611,33,30,5.76,17.32,264.0
137428,2019-10-27 00:20:16,12.8,326.1,-75.39999,3.648,3.613,33,30,5.81,17.48,272.0
137429,2019-10-27 00:20:24,12.8,326.3,-75.39999,3.648,3.613,33,30,5.87,17.66,280.0
137430,2019-10-27 00:20:32,13.2,326.4,-75.39999,3.649,3.615,33,31,5.92,17.83,288.0
137431,2019-10-27 00:20:40,13.2,326.4,-75.39999,3.65,3.615,33,31,5.98,17.99,296.0
137432,2019-10-27 00:20:48,13.2,326.4,-75.39999,3.651,3.616,33,31,6.05,18.18,304.0
137433,2019-10-27 00:20:56,13.6,326.6,-75.39999,3.652,3.617,33,31,6.1,18.34,312.0
