number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
90995,2019-09-20 05:32:24,4.0,316.6,-13.20001,3.525,3.503,34,32,1.76,5.3,0.0
90996,2019-09-20 05:32:32,4.0,317.2,-26.10001,3.534,3.511,34,32,1.78,5.35,8.0
90997,2019-09-20 05:32:40,4.0,317.2,-26.10001,3.536,3.512,34,32,1.8,5.41,16.0
90998,2019-09-20 05:32:48,4.0,317.4,-26.10001,3.537,3.514,34,32,1.81,5.46,24.0
90999,2019-09-20 05:32:56,4.0,317.5,-26.10001,3.538,3.514,34,32,1.84,5.53,32.0
91000,2019-09-20 05:33:04,4.0,317.5,-26.10001,3.539,3.515,34,32,1.85,5.58,40.0
91001,2019-09-20 05:33:12,4.0,317.7,-26.10001,3.54,3.516,34,32,1.87,5.63,48.0
91002,2019-09-20 05:33:20,4.0,317.7,-26.10001,3.541,3.517,34,32,1.89,5.69,56.0
91003,2019-09-20 05:33:28,4.4,317.8,-26.10001,3.541,3.517,34,32,1.91,5.76,64.0
91004,2019-09-20 05:33:36,4.4,317.8,-26.10001,3.542,3.518,34,32,1.94,5.83,72.0
91005,2019-09-20 05:33:45,4.4,317.8,-26.10001,3.543,3.519,34,32,1.95,5.88,81.0
91006,2019-09-20 05:33:53,4.4,318.0,-26.10001,3.544,3.52,34,32,1.97,5.95,89.0
91007,2019-09-20 05:34:01,4.4,318.0,-26.10001,3.544,3.521,34,32,1.99,6.0,97.0
91008,2019-09-20 05:34:09,4.4,318.1,-26.10001,3.545,3.521,34,32,2.01,6.06,105.0
91009,2019-09-20 05:34:17,4.4,318.1,-26.10001,3.545,3.522,34,32,2.03,6.11,113.0
91010,2019-09-20 05:34:25,4.4,318.1,-26.10001,3.546,3.522,34,32,2.05,6.18,121.0
91011,2019-09-20 05:34:33,4.4,318.1,-26.10001,3.546,3.523,34,32,2.07,6.25,129.0
91012,2019-09-20 05:34:41,4.8,318.3,-26.10001,3.547,3.524,34,32,2.09,6.29,137.0
91013,2019-09-20 05:34:49,4.8,318.3,-26.10001,3.547,3.525,34,32,2.11,6.34,145.0
91014,2019-09-20 05:34:57,4.8,318.3,-26.10001,3.549,3.524,34,32,2.13,6.41,153.0
91015,2019-09-20 05:35:05,4.8,318.5,-26.10001,3.548,3.525,34,32,2.15,6.48,161.0
91016,2019-09-20 05:35:13,4.8,318.5,-26.10001,3.549,3.526,34,32,2.17,6.53,169.0
91017,2019-09-20 05:35:21,4.8,318.5,-26.10001,3.55,3.526,34,32,2.19,6.59,177.0
91018,2019-09-20 05:35:29,4.8,318.6,-26.10001,3.55,3.527,34,32,2.21,6.66,185.0
91019,2019-09-20 05:35:37,4.8,318.6,-26.10001,3.551,3.528,34,32,2.23,6.71,193.0
91020,2019-09-20 05:35:45,4.8,318.6,-26.10001,3.552,3.529,34,32,2.25,6.78,201.0
91021,2019-09-20 05:35:53,5.2,318.8,-26.10001,3.552,3.529,34,32,2.27,6.82,209.0
91022,2019-09-20 05:36:01,5.2,318.8,-26.10001,3.553,3.53,34,32,2.29,6.9,217.0
91023,2019-09-20 05:36:09,5.2,318.8,-26.10001,3.553,3.53,34,32,2.31,6.96,225.0
91024,2019-09-20 05:36:17,5.2,318.8,-26.10001,3.552,3.53,34,32,2.33,7.01,233.0
91025,2019-09-20 05:36:25,5.2,318.9,-26.10001,3.554,3.53,34,32,2.35,7.06,241.0
91026,2019-09-20 05:36:33,5.2,318.9,-26.10001,3.554,3.531,34,32,2.37,7.13,249.0
