number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
504622,2020-11-02 20:44:29,44.4,334.2,-70.10001,3.735,3.703,32,30,18.08,54.35,0.0
504623,2020-11-02 20:44:39,44.4,334.7,-70.10001,3.74,3.707,32,30,18.14,54.55,10.0
504624,2020-11-02 20:44:49,44.8,334.9,-70.10001,3.744,3.709,32,30,18.22,54.76,20.0
504625,2020-11-02 20:44:59,44.8,335.2,-70.0,3.746,3.712,32,30,18.28,54.96,30.0
504626,2020-11-02 20:45:09,45.2,335.2,-70.10001,3.748,3.713,32,30,18.34,55.14,40.0
504627,2020-11-02 20:45:19,45.2,335.5,-70.0,3.75,3.715,32,30,18.4,55.33,50.0
504628,2020-11-02 20:45:29,45.2,335.7,-70.0,3.751,3.716,32,30,18.47,55.53,60.0
504629,2020-11-02 20:45:39,45.6,335.8,-70.10001,3.754,3.718,32,30,18.53,55.72,70.0
504630,2020-11-02 20:45:49,45.6,336.0,-70.10001,3.755,3.72,32,30,18.6,55.93,80.0
504631,2020-11-02 20:45:59,46.0,336.1,-70.0,3.756,3.721,32,30,18.67,56.12,90.0
504632,2020-11-02 20:46:09,46.0,336.1,-70.0,3.757,3.722,32,30,18.73,56.33,100.0
504633,2020-11-02 20:46:19,46.0,336.3,-70.0,3.759,3.722,32,30,18.8,56.52,110.0
504634,2020-11-02 20:46:29,46.4,336.4,-70.0,3.76,3.724,32,30,18.86,56.72,120.0
504635,2020-11-02 20:46:39,46.4,336.6,-70.10001,3.762,3.725,32,30,18.93,56.9,130.0
504636,2020-11-02 20:46:49,46.8,336.8,-70.10001,3.764,3.727,32,30,18.99,57.09,140.0
504637,2020-11-02 20:46:59,46.8,336.8,-70.10001,3.765,3.728,32,30,19.06,57.29,150.0
504638,2020-11-02 20:47:09,46.8,336.9,-70.10001,3.766,3.729,32,30,19.12,57.48,160.0
504639,2020-11-02 20:47:19,47.2,337.1,-70.10001,3.768,3.73,32,30,19.19,57.67,170.0
504640,2020-11-02 20:47:29,47.2,337.2,-70.0,3.768,3.731,32,30,19.25,57.89,180.0
504641,2020-11-02 20:47:39,47.6,337.4,-70.0,3.77,3.733,32,30,19.32,58.08,190.0
504642,2020-11-02 20:47:49,47.6,337.4,-70.10001,3.772,3.733,32,30,19.38,58.26,200.0
504643,2020-11-02 20:47:59,47.6,337.5,-70.10001,3.773,3.736,32,30,19.45,58.49,210.0
504644,2020-11-02 20:48:09,48.0,337.7,-70.10001,3.774,3.736,32,30,19.52,58.67,220.0
504645,2020-11-02 20:48:19,48.0,337.8,-70.0,3.776,3.737,32,30,19.58,58.86,230.0
504646,2020-11-02 20:48:29,48.4,337.8,-70.0,3.777,3.739,32,30,19.65,59.05,240.0
504647,2020-11-02 20:48:39,48.4,338.0,-70.10001,3.779,3.74,32,30,19.71,59.26,250.0
504648,2020-11-02 20:48:49,48.4,338.2,-70.10001,3.78,3.741,32,30,19.78,59.46,260.0
504649,2020-11-02 20:48:59,48.8,338.3,-70.10001,3.781,3.742,32,30,19.84,59.65,270.0
504650,2020-11-02 20:49:09,48.8,338.3,-70.10001,3.783,3.744,32,30,19.92,59.87,280.0
504651,2020-11-02 20:49:19,49.2,338.5,-70.10001,3.784,3.745,32,30,19.98,60.07,290.0
504652,2020-11-02 20:49:29,49.2,338.6,-70.10001,3.785,3.746,32,30,20.05,60.27,300.0
504653,2020-11-02 20:49:39,49.2,338.8,-70.10001,3.787,3.747,32,30,20.11,60.46,310.0
504654,2020-11-02 20:49:49,49.6,338.9,-70.0,3.789,3.749,32,30,20.17,60.64,320.0
504655,2020-11-02 20:49:59,49.6,338.9,-70.10001,3.79,3.75,32,30,20.24,60.84,330.0
504656,2020-11-02 20:50:09,50.0,339.1,-70.10001,3.791,3.751,32,30,20.3,61.03,340.0
504657,2020-11-02 20:50:19,50.0,339.3,-70.10001,3.794,3.754,32,30,20.36,61.23,350.0
504658,2020-11-02 20:50:29,50.0,339.4,-70.10001,3.794,3.755,32,30,20.44,61.43,360.0
504659,2020-11-02 20:50:39,50.4,339.6,-70.10001,3.796,3.757,33,30,20.5,61.64,370.0
504660,2020-11-02 20:50:49,50.4,339.7,-70.10001,3.797,3.757,33,31,20.57,61.84,380.0
504661,2020-11-02 20:50:59,50.8,339.9,-70.0,3.799,3.758,33,31,20.64,62.04,390.0
504662,2020-11-02 20:51:09,50.8,339.9,-70.10001,3.801,3.76,33,31,20.7,62.24,400.0
504663,2020-11-02 20:51:19,50.8,339.9,-70.10001,3.802,3.761,33,31,20.76,62.4,410.0
504664,2020-11-02 20:51:29,51.2,340.2,-70.10001,3.804,3.762,33,31,20.82,62.61,420.0
504665,2020-11-02 20:51:39,51.2,340.3,-70.10001,3.805,3.764,33,31,20.89,62.81,430.0
504666,2020-11-02 20:51:49,51.6,340.5,-70.10001,3.806,3.766,33,31,20.95,63.0,440.0
504667,2020-11-02 20:51:59,51.6,340.7,-70.10001,3.809,3.766,33,31,21.02,63.19,450.0
504668,2020-11-02 20:52:09,51.6,340.8,-70.10001,3.811,3.768,33,31,21.08,63.4,460.0
504669,2020-11-02 20:52:19,52.0,341.0,-70.10001,3.812,3.769,33,31,21.16,63.62,470.0
504670,2020-11-02 20:52:29,52.0,341.1,-70.10001,3.814,3.771,33,31,21.23,63.81,480.0
504671,2020-11-02 20:52:39,52.4,341.1,-70.10001,3.816,3.773,33,31,21.29,64.01,490.0
504672,2020-11-02 20:52:49,52.4,341.4,-70.10001,3.818,3.773,33,31,21.36,64.2,500.0
504673,2020-11-02 20:52:59,52.4,341.4,-70.10001,3.819,3.774,33,31,21.41,64.38,510.0
504674,2020-11-02 20:53:09,52.8,341.8,-70.10001,3.821,3.776,33,31,21.48,64.57,520.0
504675,2020-11-02 20:53:19,52.8,341.9,-70.10001,3.823,3.777,33,31,21.54,64.77,530.0
504676,2020-11-02 20:53:29,53.2,342.1,-70.10001,3.825,3.779,33,31,21.62,64.98,540.0
504677,2020-11-02 20:53:39,53.2,342.1,-70.0,3.826,3.78,33,31,21.68,65.18999,550.0
504678,2020-11-02 20:53:49,53.2,342.2,-70.10001,3.827,3.782,33,31,21.74,65.38,560.0
504679,2020-11-02 20:53:59,53.6,342.5,-70.10001,3.829,3.784,33,31,21.81,65.57,570.0
504680,2020-11-02 20:54:09,53.6,342.7,-70.10001,3.832,3.785,33,31,21.87,65.77,580.0
504681,2020-11-02 20:54:19,54.0,342.8,-70.10001,3.834,3.787,33,31,21.95,65.98,590.0
504682,2020-11-02 20:54:29,54.0,342.8,-70.10001,3.835,3.788,33,31,22.0,66.16,600.0
504683,2020-11-02 20:54:39,54.0,343.0,-70.10001,3.836,3.79,33,31,22.07,66.36,610.0
504684,2020-11-02 20:54:49,54.4,343.3,-70.0,3.838,3.792,33,31,22.13,66.55,620.0
