number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
567414,2021-01-09 10:00:32,41.2,333.3,-57.20001,3.719,3.691,13,11,15.76,47.5,0.0
567415,2021-01-09 10:00:42,41.2,333.9,-57.20001,3.726,3.698,13,11,15.81,47.65,10.0
567416,2021-01-09 10:00:52,41.6,334.2,-57.39999,3.731,3.702,13,11,15.86,47.81,20.0
567417,2021-01-09 10:01:02,41.6,334.4,-57.39999,3.734,3.705,13,11,15.91,47.96,30.0
567418,2021-01-09 10:01:12,41.6,334.7,-57.39999,3.736,3.706,13,11,15.96,48.12,40.0
567419,2021-01-09 10:01:22,42.0,334.9,-57.5,3.738,3.71,13,11,16.01,48.27,50.0
567420,2021-01-09 10:01:32,42.0,334.9,-57.5,3.74,3.711,13,11,16.06,48.42,60.0
567421,2021-01-09 10:01:42,42.0,335.2,-57.5,3.741,3.712,13,11,16.12,48.58,70.0
567422,2021-01-09 10:01:52,42.4,335.3,-57.60001,3.743,3.713,13,11,16.17,48.73,80.0
567423,2021-01-09 10:02:02,42.4,335.5,-57.60001,3.744,3.714,13,11,16.22,48.91,90.0
567424,2021-01-09 10:02:12,42.4,335.5,-57.70001,3.745,3.715,13,11,16.27,49.04,100.0
567425,2021-01-09 10:02:22,42.8,335.5,-57.60001,3.747,3.716,13,11,16.32,49.2,110.0
567426,2021-01-09 10:02:32,42.8,335.7,-57.70001,3.748,3.717,13,11,16.37,49.35,120.0
567427,2021-01-09 10:02:42,42.8,335.8,-57.70001,3.749,3.718,13,11,16.42,49.51,130.0
567428,2021-01-09 10:02:52,43.2,336.0,-57.70001,3.751,3.719,13,11,16.48,49.66,140.0
567429,2021-01-09 10:03:02,43.2,336.0,-57.70001,3.751,3.72,13,12,16.53,49.82,150.0
567430,2021-01-09 10:03:12,43.2,336.1,-57.70001,3.752,3.721,13,12,16.58,49.98,160.0
567431,2021-01-09 10:03:22,43.6,336.1,-57.80002,3.753,3.721,14,12,16.63,50.13,170.0
567432,2021-01-09 10:03:32,43.6,336.3,-57.80002,3.755,3.723,14,12,16.68,50.29,180.0
567433,2021-01-09 10:03:42,43.6,336.4,-57.80002,3.755,3.723,14,12,16.73,50.45,190.0
567434,2021-01-09 10:03:52,44.0,336.4,-57.80002,3.755,3.724,14,12,16.79,50.6,200.0
567435,2021-01-09 10:04:02,44.0,336.6,-57.80002,3.757,3.726,14,12,16.9,50.95,210.0
567436,2021-01-09 10:04:12,44.0,336.6,-57.80002,3.757,3.726,14,12,16.95,51.11,220.0
567437,2021-01-09 10:04:22,44.4,336.8,-57.80002,3.759,3.726,14,12,17.0,51.27,230.0
567438,2021-01-09 10:04:32,44.4,336.8,-57.80002,3.76,3.727,14,12,17.06,51.42,240.0
567439,2021-01-09 10:04:42,44.4,336.9,-57.80002,3.761,3.729,14,12,17.11,51.58,250.0
567440,2021-01-09 10:04:52,44.8,336.9,-57.89999,3.762,3.729,15,13,17.16,51.73,260.0
567441,2021-01-09 10:05:02,44.8,337.1,-57.80002,3.762,3.729,15,13,17.22,51.9,270.0
567442,2021-01-09 10:05:12,44.8,337.1,-57.89999,3.764,3.73,15,13,17.26,52.05,280.0
567443,2021-01-09 10:05:22,45.2,337.1,-57.80002,3.764,3.731,15,13,17.32,52.2,290.0
567444,2021-01-09 10:05:32,45.2,337.2,-57.89999,3.765,3.732,15,13,17.37,52.37,300.0
567445,2021-01-09 10:05:42,45.2,337.4,-57.89999,3.766,3.733,15,13,17.5,52.74,310.0
567446,2021-01-09 10:05:52,45.6,337.4,-57.89999,3.768,3.734,15,13,17.55,52.9,320.0
567447,2021-01-09 10:06:02,45.6,337.5,-57.89999,3.768,3.735,15,13,17.6,53.05,330.0
567448,2021-01-09 10:06:12,45.6,337.5,-57.89999,3.769,3.735,16,13,17.65,53.2,340.0
567449,2021-01-09 10:06:22,46.0,337.7,-57.89999,3.77,3.736,16,14,17.71,53.36,350.0
567450,2021-01-09 10:06:32,46.0,337.7,-57.89999,3.771,3.737,16,14,17.76,53.53,360.0
567451,2021-01-09 10:06:42,46.0,337.8,-57.89999,3.772,3.738,16,14,17.82,53.7,370.0
567452,2021-01-09 10:06:52,46.4,337.8,-57.89999,3.773,3.739,16,14,17.86,53.83,380.0
567453,2021-01-09 10:07:02,46.4,338.0,-57.89999,3.774,3.74,16,14,17.99,54.22,390.0
567454,2021-01-09 10:07:12,46.4,338.0,-57.89999,3.775,3.74,16,14,18.04,54.38,400.0
567455,2021-01-09 10:07:22,46.8,338.2,-57.89999,3.776,3.74,17,14,18.1,54.53,410.0
567456,2021-01-09 10:07:32,46.8,338.3,-57.89999,3.776,3.741,17,14,18.15,54.69,420.0
567457,2021-01-09 10:07:42,47.2,338.3,-57.89999,3.778,3.743,17,15,18.2,54.85,430.0
567458,2021-01-09 10:07:52,47.2,338.5,-57.89999,3.779,3.743,17,15,18.26,55.02,440.0
567459,2021-01-09 10:08:02,47.2,338.5,-57.89999,3.78,3.744,17,15,18.31,55.17,450.0
567460,2021-01-09 10:08:12,47.6,338.6,-57.89999,3.781,3.745,17,15,18.37,55.35,460.0
567461,2021-01-09 10:08:22,47.6,338.6,-57.89999,3.781,3.746,18,15,18.5,55.71,470.0
567462,2021-01-09 10:08:32,47.6,338.8,-57.89999,3.784,3.747,18,15,18.55,55.87,480.0
567463,2021-01-09 10:08:42,48.0,338.9,-57.89999,3.784,3.748,18,15,18.6,56.03,490.0
567464,2021-01-09 10:08:52,48.0,338.9,-57.89999,3.785,3.749,18,15,18.65,56.2,500.0
567465,2021-01-09 10:09:02,48.0,339.1,-57.89999,3.787,3.751,18,16,18.71,56.35,510.0
567466,2021-01-09 10:09:12,48.4,339.1,-57.89999,3.787,3.752,18,16,18.76,56.51,520.0
567467,2021-01-09 10:09:22,48.4,339.3,-57.89999,3.788,3.752,18,16,18.81,56.67,530.0
567468,2021-01-09 10:09:32,48.4,339.4,-57.89999,3.79,3.753,19,16,18.95,57.07,540.0
567469,2021-01-09 10:09:42,48.8,339.4,-57.89999,3.791,3.755,19,16,19.01,57.24,550.0
567470,2021-01-09 10:09:52,48.8,339.6,-57.89999,3.792,3.754,19,16,19.06,57.4,560.0
567471,2021-01-09 10:10:02,48.8,339.7,-57.89999,3.793,3.756,19,16,19.11,57.55,570.0
567472,2021-01-09 10:10:12,49.2,339.7,-57.89999,3.794,3.757,19,17,19.16,57.7,580.0
567473,2021-01-09 10:10:22,49.2,339.9,-58.0,3.795,3.758,19,17,19.21,57.86,590.0
567474,2021-01-09 10:10:32,49.2,339.9,-58.0,3.796,3.758,20,17,19.27,58.03,600.0
567475,2021-01-09 10:10:42,49.6,339.9,-58.0,3.798,3.759,20,17,19.32,58.19,610.0
567476,2021-01-09 10:10:52,49.6,340.0,-58.0,3.799,3.761,20,17,19.46,58.59,620.0
567477,2021-01-09 10:11:02,49.6,340.2,-58.0,3.8,3.761,20,17,19.52,58.76,630.0
567478,2021-01-09 10:11:12,50.0,340.3,-57.89999,3.801,3.762,20,17,19.57,58.93,640.0
567479,2021-01-09 10:11:22,50.0,340.5,-58.0,3.803,3.763,20,18,19.62,59.09,650.0
567480,2021-01-09 10:11:32,50.0,340.5,-57.89999,3.805,3.765,21,18,19.68,59.25,660.0
567481,2021-01-09 10:11:42,50.4,340.7,-57.89999,3.805,3.765,21,18,19.72,59.39,670.0
567482,2021-01-09 10:11:52,50.4,340.8,-58.0,3.807,3.767,21,18,19.78,59.55,680.0
567483,2021-01-09 10:12:02,50.4,340.8,-57.89999,3.807,3.767,21,18,19.91,59.95,690.0
567484,2021-01-09 10:12:12,50.8,341.0,-57.89999,3.809,3.769,21,18,19.97,60.12,700.0
567485,2021-01-09 10:12:22,50.8,341.1,-57.89999,3.81,3.77,21,18,20.02,60.28,710.0
567486,2021-01-09 10:12:32,50.8,341.3,-57.89999,3.812,3.77,21,18,20.07,60.44,720.0
567487,2021-01-09 10:12:42,51.2,341.9,-69.80002,3.821,3.776,22,19,20.13,60.63,730.0
567488,2021-01-09 10:12:52,51.2,342.1,-69.89999,3.824,3.779,22,19,20.2,60.82,740.0
567489,2021-01-09 10:13:02,51.6,342.2,-69.80002,3.826,3.78,22,19,20.26,61.0,750.0
567490,2021-01-09 10:13:12,51.6,342.4,-69.89999,3.828,3.782,22,19,20.36,61.3,760.0
567491,2021-01-09 10:13:22,51.6,342.5,-69.89999,3.831,3.784,22,19,20.47,61.63,770.0
567492,2021-01-09 10:13:32,52.0,342.7,-69.80002,3.832,3.785,22,19,20.54,61.81,780.0
567493,2021-01-09 10:13:42,52.0,343.0,-69.89999,3.834,3.787,23,19,20.59,62.0,790.0
567494,2021-01-09 10:13:52,52.4,343.2,-69.80002,3.836,3.789,23,20,20.67,62.21,800.0
567495,2021-01-09 10:14:02,52.4,343.3,-69.89999,3.837,3.79,23,20,20.73,62.41,810.0
567496,2021-01-09 10:14:12,52.4,343.3,-69.89999,3.839,3.791,23,20,20.8,62.61,820.0
567497,2021-01-09 10:14:22,52.8,343.6,-69.89999,3.841,3.793,23,20,20.95,63.05,830.0
567498,2021-01-09 10:14:32,52.8,343.8,-69.89999,3.844,3.795,23,20,21.01,63.24,840.0
567499,2021-01-09 10:14:42,53.2,343.9,-69.89999,3.845,3.797,24,20,21.08,63.43,850.0
567500,2021-01-09 10:14:52,53.2,344.1,-69.89999,3.847,3.798,24,20,21.13,63.6,860.0
567501,2021-01-09 10:15:02,53.2,344.3,-69.89999,3.848,3.799,24,20,21.21,63.81,870.0
567502,2021-01-09 10:15:12,53.6,344.4,-69.89999,3.85,3.801,24,21,21.27,64.0,880.0
567503,2021-01-09 10:15:22,53.6,344.6,-69.89999,3.852,3.803,24,21,21.33,64.18999,890.0
567504,2021-01-09 10:15:32,54.0,344.7,-69.89999,3.854,3.805,24,21,21.4,64.41,900.0
567505,2021-01-09 10:15:42,54.0,344.9,-69.89999,3.856,3.807,24,21,21.46,64.6,910.0
567506,2021-01-09 10:15:52,54.0,345.0,-69.89999,3.858,3.809,24,21,21.54,64.8,920.0
567507,2021-01-09 10:16:02,54.4,345.2,-69.89999,3.859,3.81,24,21,21.69,65.25,930.0
567508,2021-01-09 10:16:12,54.4,345.3,-69.80002,3.861,3.812,25,21,21.74,65.42,940.0
567509,2021-01-09 10:16:22,54.8,345.5,-69.89999,3.863,3.814,25,21,21.81,65.62,950.0
567510,2021-01-09 10:16:32,54.8,345.7,-69.80002,3.864,3.816,25,21,21.88,65.82,960.0
567511,2021-01-09 10:16:42,55.2,345.8,-69.89999,3.866,3.818,25,21,21.94,66.01,970.0
567512,2021-01-09 10:16:52,55.2,346.0,-69.89999,3.868,3.82,25,21,22.0,66.2,980.0
567513,2021-01-09 10:17:02,55.2,346.1,-69.89999,3.87,3.821,25,21,22.08,66.41,990.0
567514,2021-01-09 10:17:12,55.6,346.3,-69.89999,3.871,3.823,25,22,22.14,66.61,1000.0
567515,2021-01-09 10:17:22,55.6,346.4,-69.80002,3.873,3.825,25,22,22.21,66.82,1010.0
567516,2021-01-09 10:17:32,56.0,346.6,-69.89999,3.875,3.827,25,22,22.27,67.01,1020.0
567517,2021-01-09 10:17:42,56.0,346.8,-69.89999,3.876,3.829,25,22,22.33,67.2,1030.0
567518,2021-01-09 10:17:52,56.0,346.9,-69.89999,3.877,3.831,25,22,22.4,67.39,1040.0
567519,2021-01-09 10:18:02,56.4,347.1,-69.89999,3.879,3.832,25,22,22.46,67.58,1050.0
567520,2021-01-09 10:18:12,56.4,347.2,-69.80002,3.881,3.835,25,22,22.53,67.77,1060.0
567521,2021-01-09 10:18:22,56.8,347.4,-69.89999,3.882,3.835,25,22,22.59,67.97,1070.0
567522,2021-01-09 10:18:32,56.8,347.5,-69.89999,3.885,3.838,25,22,22.66,68.18,1080.0
567523,2021-01-09 10:18:42,56.8,347.7,-69.89999,3.885,3.84,25,22,22.73,68.38,1090.0
567524,2021-01-09 10:18:52,57.2,347.8,-69.80002,3.888,3.842,25,22,22.79,68.58,1100.0
567525,2021-01-09 10:19:02,57.2,348.0,-69.89999,3.889,3.843,25,22,22.94,69.04,1110.0
567526,2021-01-09 10:19:12,57.6,348.0,-69.80002,3.891,3.845,25,22,23.02,69.25,1120.0
567527,2021-01-09 10:19:22,57.6,348.2,-69.89999,3.893,3.846,25,22,23.07,69.42,1130.0
567528,2021-01-09 10:19:33,57.6,348.3,-69.80002,3.894,3.849,26,22,23.14,69.61,1141.0
567529,2021-01-09 10:19:43,58.0,348.5,-69.80002,3.896,3.849,26,22,23.2,69.8,1151.0
