number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
511056,2020-11-08 13:09:11,64.4,350.3,-50.10001,3.91,3.874,33,32,26.31,79.09,0.0
511057,2020-11-08 13:09:21,64.8,350.7,-50.10001,3.914,3.878,33,32,26.36,79.24,10.0
511058,2020-11-08 13:09:31,64.8,351.0,-50.20001,3.916,3.88,33,32,26.4,79.37,20.0
511059,2020-11-08 13:09:41,64.8,351.1,-50.20001,3.918,3.883,33,32,26.45,79.5,30.0
511060,2020-11-08 13:09:51,65.2,351.3,-50.10001,3.921,3.885,33,32,26.5,79.65,40.0
511061,2020-11-08 13:10:01,65.2,351.4,-50.20001,3.922,3.886,33,32,26.55,79.81,50.0
511062,2020-11-08 13:10:11,65.2,351.6,-50.10001,3.924,3.888,33,32,26.59,79.93,60.0
511063,2020-11-08 13:10:21,65.2,351.8,-50.10001,3.926,3.89,33,32,26.64,80.09,70.0
511064,2020-11-08 13:10:31,65.6,351.8,-50.10001,3.927,3.892,33,32,26.68,80.21,80.0
511065,2020-11-08 13:10:41,65.6,351.9,-50.10001,3.928,3.892,33,32,26.73,80.34,90.0
511066,2020-11-08 13:10:51,65.6,352.1,-50.20001,3.93,3.894,33,32,26.78,80.49,100.0
511067,2020-11-08 13:11:01,66.0,352.2,-50.10001,3.93,3.896,33,32,26.82,80.62,110.0
511068,2020-11-08 13:11:11,66.0,352.2,-50.20001,3.933,3.896,33,32,26.86,80.75999,120.0
511069,2020-11-08 13:11:21,66.0,352.4,-50.10001,3.933,3.898,33,32,26.91,80.91,130.0
511070,2020-11-08 13:11:31,66.0,352.5,-50.10001,3.935,3.899,33,32,26.96,81.06,140.0
511071,2020-11-08 13:11:41,66.4,352.5,-50.10001,3.935,3.901,33,32,27.01,81.18999,150.0
511072,2020-11-08 13:11:51,66.4,352.7,-50.10001,3.937,3.902,33,32,27.05,81.33,160.0
511073,2020-11-08 13:12:01,66.4,352.8,-50.10001,3.939,3.902,33,32,27.1,81.47,170.0
511074,2020-11-08 13:12:11,66.4,353.0,-50.10001,3.939,3.904,33,32,27.14,81.59,180.0
511075,2020-11-08 13:12:21,66.8,353.0,-50.10001,3.941,3.906,33,32,27.19,81.73,190.0
511076,2020-11-08 13:12:31,66.8,353.2,-50.10001,3.942,3.906,33,32,27.24,81.88,200.0
511077,2020-11-08 13:12:41,66.8,353.3,-50.10001,3.943,3.907,33,32,27.28,82.02,210.0
511078,2020-11-08 13:12:51,67.2,353.3,-50.10001,3.944,3.908,33,32,27.33,82.17,220.0
511079,2020-11-08 13:13:01,67.2,353.5,-50.10001,3.945,3.909,33,32,27.38,82.31,230.0
511080,2020-11-08 13:13:11,67.2,353.6,-50.10001,3.946,3.91,33,32,27.42,82.45,240.0
511081,2020-11-08 13:13:21,67.6,353.6,-50.10001,3.947,3.912,33,32,27.47,82.59,250.0
511082,2020-11-08 13:13:31,67.6,353.8,-50.10001,3.949,3.914,33,32,27.52,82.74,260.0
511083,2020-11-08 13:13:41,67.6,353.9,-50.10001,3.95,3.915,33,32,27.56,82.85,270.0
511084,2020-11-08 13:13:51,67.6,353.9,-50.10001,3.95,3.915,33,32,27.6,82.99,280.0
511085,2020-11-08 13:14:01,68.0,354.1,-50.10001,3.952,3.916,33,32,27.65,83.14,290.0
511086,2020-11-08 13:14:12,68.0,354.3,-50.10001,3.953,3.918,33,32,27.7,83.28,301.0
511087,2020-11-08 13:14:22,68.0,354.3,-50.10001,3.953,3.918,33,32,27.75,83.41,311.0
511088,2020-11-08 13:14:32,68.0,354.4,-50.20001,3.955,3.92,33,32,27.8,83.57,321.0
511089,2020-11-08 13:14:42,68.4,354.4,-50.10001,3.956,3.922,33,32,27.85,83.71,331.0
511090,2020-11-08 13:14:52,68.4,354.6,-50.10001,3.957,3.922,33,32,27.89,83.84,341.0
511091,2020-11-08 13:15:02,68.4,354.7,-50.10001,3.958,3.923,33,32,27.94,83.99,351.0
