number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
257342,2020-01-25 23:04:37,40.8,332.5,-70.0,3.716,3.686,21,18,17.27,52.0,0.0
257343,2020-01-25 23:04:45,40.8,333.0,-69.89999,3.721,3.69,21,18,17.32,52.16,8.0
257344,2020-01-25 23:04:53,41.2,333.3,-70.0,3.725,3.694,21,18,17.37,52.31,16.0
257345,2020-01-25 23:05:01,41.2,333.5,-69.89999,3.728,3.697,21,18,17.42,52.47,24.0
257346,2020-01-25 23:05:09,41.2,333.8,-70.0,3.729,3.698,21,18,17.48,52.63,32.0
257347,2020-01-25 23:05:17,41.6,333.9,-69.89999,3.732,3.7,21,18,17.53,52.78,40.0
257348,2020-01-25 23:05:25,41.6,333.9,-69.89999,3.734,3.701,21,18,17.57,52.91,48.0
257349,2020-01-25 23:05:33,41.6,334.1,-69.89999,3.734,3.702,21,18,17.63,53.06,56.0
257350,2020-01-25 23:05:41,41.6,334.2,-70.0,3.737,3.703,21,18,17.68,53.22,64.0
257351,2020-01-25 23:05:49,42.0,334.4,-70.0,3.738,3.705,21,18,17.73,53.41,72.0
257352,2020-01-25 23:05:57,42.0,334.4,-70.0,3.738,3.706,21,19,17.79,53.56,80.0
257353,2020-01-25 23:06:05,42.0,334.6,-70.20001,3.739,3.708,21,19,17.84,53.71,88.0
257354,2020-01-25 23:06:13,42.4,334.7,-69.80002,3.741,3.708,21,19,17.89,53.87,96.0
257355,2020-01-25 23:06:21,42.4,334.7,-69.80002,3.741,3.708,21,19,17.94,54.03,104.0
257356,2020-01-25 23:06:29,42.4,334.9,-70.10001,3.743,3.709,21,19,17.99,54.18,112.0
257357,2020-01-25 23:06:37,42.8,334.9,-69.89999,3.744,3.711,21,19,18.04,54.34,120.0
257358,2020-01-25 23:06:45,42.8,334.9,-70.10001,3.745,3.711,21,19,18.1,54.49,128.0
257359,2020-01-25 23:06:53,42.8,335.0,-70.0,3.746,3.712,21,19,18.14,54.62,136.0
257360,2020-01-25 23:07:01,43.2,335.2,-70.0,3.746,3.713,21,19,18.19,54.77,144.0
257361,2020-01-25 23:07:09,43.2,335.2,-70.0,3.747,3.714,21,19,18.24,54.93,152.0
257362,2020-01-25 23:07:17,43.2,335.3,-70.0,3.748,3.715,21,19,18.3,55.1,160.0
257363,2020-01-25 23:07:25,43.2,335.3,-70.0,3.75,3.716,21,19,18.36,55.27,168.0
257364,2020-01-25 23:07:33,43.6,335.5,-69.89999,3.75,3.717,21,19,18.41,55.43,176.0
257365,2020-01-25 23:07:41,43.6,335.7,-70.0,3.751,3.718,21,19,18.46,55.58,184.0
257366,2020-01-25 23:07:49,43.6,335.7,-70.10001,3.753,3.719,21,19,18.51,55.74,192.0
257367,2020-01-25 23:07:57,44.0,335.8,-70.10001,3.752,3.719,21,19,18.56,55.89,200.0
257368,2020-01-25 23:08:05,44.0,335.8,-70.10001,3.755,3.72,21,19,18.62,56.05,208.0
257369,2020-01-25 23:08:13,44.0,335.8,-70.0,3.755,3.72,22,19,18.67,56.2,216.0
257370,2020-01-25 23:08:21,44.4,336.1,-70.0,3.756,3.722,22,19,18.72,56.36,224.0
257371,2020-01-25 23:08:29,44.4,336.1,-70.0,3.757,3.722,22,19,18.77,56.52,232.0
257372,2020-01-25 23:08:37,44.4,336.1,-70.0,3.757,3.722,22,19,18.82,56.65,240.0
257373,2020-01-25 23:08:45,44.8,336.1,-70.10001,3.759,3.724,22,19,18.87,56.81,248.0
257374,2020-01-25 23:08:53,44.8,336.3,-69.89999,3.759,3.724,22,19,18.92,56.97,256.0
257375,2020-01-25 23:09:01,44.8,336.4,-69.89999,3.761,3.725,22,19,19.02,57.25,264.0
257376,2020-01-25 23:09:09,44.8,336.4,-70.10001,3.762,3.726,22,19,19.11,57.52,272.0
257377,2020-01-25 23:09:17,45.2,336.4,-70.10001,3.762,3.726,22,19,19.16,57.68,280.0
257378,2020-01-25 23:09:25,45.2,336.6,-70.10001,3.763,3.727,22,19,19.21,57.83,288.0
257379,2020-01-25 23:09:33,45.2,336.8,-70.0,3.764,3.728,22,19,19.26,57.99,296.0
257380,2020-01-25 23:09:41,45.6,336.8,-70.0,3.764,3.729,22,19,19.32,58.16,304.0
257381,2020-01-25 23:09:49,45.6,336.9,-70.0,3.766,3.73,22,19,19.37,58.32,312.0
257382,2020-01-25 23:09:57,45.6,336.9,-70.20001,3.766,3.731,22,19,19.42,58.47,320.0
257383,2020-01-25 23:10:05,46.0,337.1,-69.89999,3.767,3.731,22,19,19.47,58.62,328.0
257384,2020-01-25 23:10:13,46.0,337.1,-69.89999,3.769,3.733,22,19,19.52,58.77,336.0
257385,2020-01-25 23:10:21,46.0,337.2,-70.0,3.77,3.732,22,19,19.58,58.95,344.0
