number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
323249,2020-04-06 15:43:17,30.0,330.2,-74.0,3.689,3.66,19,17,12.37,37.26,0.0
323250,2020-04-06 15:43:25,30.0,330.5,-74.0,3.694,3.666,19,17,12.44,37.44,8.0
323251,2020-04-06 15:43:33,30.4,331.0,-74.0,3.697,3.668,19,17,12.49,37.61,16.0
323252,2020-04-06 15:43:41,30.4,331.1,-73.89999,3.7,3.671,19,17,12.54,37.78,24.0
323253,2020-04-06 15:43:49,30.4,331.3,-73.80002,3.704,3.675,19,18,12.59,37.93,32.0
323254,2020-04-06 15:43:57,30.8,331.4,-74.0,3.704,3.676,19,18,12.65,38.1,40.0
323255,2020-04-06 15:44:05,30.8,331.6,-73.89999,3.705,3.677,19,18,12.71,38.26,48.0
323256,2020-04-06 15:44:13,30.8,331.6,-74.0,3.706,3.678,19,18,12.76,38.43,56.0
323257,2020-04-06 15:44:21,31.2,331.7,-74.0,3.709,3.679,19,18,12.82,38.6,64.0
323258,2020-04-06 15:44:29,31.2,331.9,-73.89999,3.708,3.68,19,18,12.87,38.75,72.0
323259,2020-04-06 15:44:37,31.2,331.9,-73.80002,3.71,3.681,19,18,12.93,38.92,80.0
323260,2020-04-06 15:44:45,31.6,332.1,-73.80002,3.711,3.682,19,18,12.98,39.07,88.0
323261,2020-04-06 15:44:53,31.6,332.1,-73.80002,3.711,3.683,19,18,13.03,39.25,96.0
323262,2020-04-06 15:45:01,31.6,332.2,-74.0,3.713,3.683,19,18,13.09,39.42,104.0
323263,2020-04-06 15:45:09,32.0,332.2,-74.0,3.714,3.684,19,18,13.14,39.57,112.0
323264,2020-04-06 15:45:17,32.0,332.2,-74.0,3.714,3.685,19,18,13.2,39.73,120.0
323265,2020-04-06 15:45:25,32.0,332.4,-73.89999,3.714,3.685,19,18,13.25,39.9,128.0
323266,2020-04-06 15:45:33,32.4,332.4,-74.0,3.715,3.686,19,18,13.31,40.07,136.0
323267,2020-04-06 15:45:41,32.4,332.5,-74.10001,3.716,3.686,19,18,13.36,40.24,144.0
323268,2020-04-06 15:45:49,32.4,332.5,-73.89999,3.715,3.687,19,18,13.42,40.4,152.0
323269,2020-04-06 15:45:57,32.8,332.5,-74.10001,3.717,3.688,19,18,13.52,40.72,160.0
323270,2020-04-06 15:46:05,32.8,332.7,-74.10001,3.718,3.689,19,18,13.58,40.88,168.0
323271,2020-04-06 15:46:13,32.8,332.7,-74.0,3.717,3.689,19,18,13.63,41.05,176.0
323272,2020-04-06 15:46:21,33.2,332.7,-74.0,3.719,3.689,19,18,13.69,41.22,184.0
323273,2020-04-06 15:46:29,33.2,332.8,-73.80002,3.719,3.69,20,18,13.74,41.39,192.0
323274,2020-04-06 15:46:37,33.2,332.8,-74.10001,3.719,3.69,20,18,13.8,41.54,200.0
323275,2020-04-06 15:46:45,33.6,333.0,-74.0,3.721,3.691,20,18,13.85,41.7,208.0
323276,2020-04-06 15:46:53,33.6,333.0,-74.20001,3.721,3.692,20,18,13.9,41.88,216.0
323277,2020-04-06 15:47:01,33.6,333.0,-73.80002,3.722,3.693,20,18,13.96,42.04,224.0
323278,2020-04-06 15:47:09,34.0,333.0,-73.89999,3.722,3.693,20,18,14.02,42.21,232.0
323279,2020-04-06 15:47:17,34.0,333.2,-74.0,3.723,3.693,20,18,14.07,42.36,240.0
323280,2020-04-06 15:47:25,34.0,333.2,-74.0,3.722,3.693,20,18,14.13,42.53,248.0
323281,2020-04-06 15:47:33,34.4,333.3,-73.89999,3.725,3.694,20,18,14.18,42.7,256.0
