number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
474968,2020-10-04 01:50:29,6.4,320.0,-45.20001,3.571,3.543,36,35,2.61,7.87,0.0
474969,2020-10-04 01:50:37,6.4,320.2,-45.20001,3.574,3.545,36,34,2.65,7.97,8.0
474970,2020-10-04 01:50:45,6.4,320.5,-45.20001,3.576,3.548,36,34,2.68,8.07,16.0
474971,2020-10-04 01:50:53,6.8,320.5,-45.20001,3.577,3.549,36,35,2.7,8.15,24.0
474972,2020-10-04 01:51:01,6.8,320.7,-45.20001,3.578,3.551,36,35,2.74,8.25,32.0
474973,2020-10-04 01:51:09,6.8,320.8,-45.20001,3.58,3.552,36,35,2.78,8.349999,40.0
474974,2020-10-04 01:51:17,6.8,321.0,-45.20001,3.581,3.553,36,35,2.81,8.46,48.0
474975,2020-10-04 01:51:25,7.2,321.0,-45.20001,3.582,3.554,36,35,2.85,8.57,56.0
474976,2020-10-04 01:51:33,7.2,321.1,-45.10001,3.583,3.555,36,35,2.88,8.67,64.0
474977,2020-10-04 01:51:41,7.2,321.1,-45.20001,3.584,3.556,36,35,2.91,8.78,72.0
474978,2020-10-04 01:51:49,7.2,321.3,-45.10001,3.585,3.557,36,35,2.95,8.88,80.0
474979,2020-10-04 01:51:57,7.2,321.4,-45.10001,3.586,3.558,36,35,2.98,8.97,88.0
474980,2020-10-04 01:52:05,7.6,321.4,-45.10001,3.586,3.56,36,35,3.01,9.07,96.0
474981,2020-10-04 01:52:13,7.6,321.4,-45.10001,3.588,3.56,36,35,3.05,9.179999,104.0
474982,2020-10-04 01:52:21,7.6,321.6,-45.10001,3.588,3.561,36,35,3.09,9.28,112.0
474983,2020-10-04 01:52:29,7.6,321.6,-45.10001,3.589,3.562,36,35,3.11,9.36,120.0
474984,2020-10-04 01:52:37,7.6,321.6,-45.10001,3.59,3.563,36,35,3.14,9.46,128.0
474985,2020-10-04 01:52:45,8.0,321.7,-45.10001,3.591,3.564,36,35,3.18,9.57,136.0
474986,2020-10-04 01:52:53,8.0,321.7,-45.10001,3.591,3.564,36,35,3.22,9.69,144.0
474987,2020-10-04 01:53:01,8.0,321.9,-45.10001,3.592,3.565,36,35,3.25,9.78,152.0
474988,2020-10-04 01:53:09,8.0,321.9,-45.10001,3.592,3.566,36,35,3.29,9.889999,160.0
474989,2020-10-04 01:53:17,8.0,322.1,-45.10001,3.594,3.567,36,34,3.32,9.99,168.0
474990,2020-10-04 01:53:25,8.400001,322.1,-45.10001,3.594,3.567,36,34,3.35,10.09,176.0
474991,2020-10-04 01:53:33,8.400001,322.2,-45.10001,3.594,3.569,36,34,3.39,10.18,184.0
474992,2020-10-04 01:53:41,8.400001,322.4,-45.10001,3.595,3.57,36,34,3.42,10.29,192.0
474993,2020-10-04 01:53:49,8.400001,322.2,-45.10001,3.596,3.571,36,34,3.45,10.4,200.0
474994,2020-10-04 01:53:57,8.400001,322.4,-45.10001,3.597,3.57,36,34,3.48,10.48,208.0
474995,2020-10-04 01:54:05,8.8,322.4,-45.10001,3.598,3.572,36,34,3.52,10.57,216.0
474996,2020-10-04 01:54:13,8.8,322.4,-45.10001,3.597,3.572,36,34,3.55,10.68,224.0
474997,2020-10-04 01:54:21,8.8,322.5,-45.10001,3.598,3.574,36,34,3.58,10.78,232.0
474998,2020-10-04 01:54:29,8.8,322.7,-45.10001,3.599,3.574,36,34,3.62,10.88,240.0
474999,2020-10-04 01:54:37,8.8,322.7,-45.10001,3.6,3.574,36,34,3.65,10.99,248.0
475000,2020-10-04 01:54:45,9.2,322.7,-45.10001,3.601,3.574,36,34,3.69,11.09,256.0
475001,2020-10-04 01:54:53,9.2,322.7,-45.10001,3.601,3.576,36,34,3.73,11.2,264.0
475002,2020-10-04 01:55:01,9.2,322.7,-45.10001,3.602,3.576,36,34,3.75,11.29,272.0
475003,2020-10-04 01:55:09,9.2,322.8,-45.10001,3.602,3.578,36,34,3.79,11.39,280.0
475004,2020-10-04 01:55:17,9.2,322.8,-45.10001,3.602,3.578,36,34,3.82,11.5,288.0
475005,2020-10-04 01:55:25,9.6,323.0,-45.10001,3.604,3.578,36,34,3.85,11.6,296.0
475006,2020-10-04 01:55:33,9.6,323.0,-45.10001,3.604,3.58,36,34,3.88,11.7,304.0
475007,2020-10-04 01:55:41,9.6,323.0,-45.10001,3.604,3.58,36,34,3.92,11.78,312.0
475008,2020-10-04 01:55:49,9.6,323.2,-45.10001,3.605,3.581,36,34,3.95,11.89,320.0
475009,2020-10-04 01:55:57,9.6,323.2,-45.10001,3.605,3.581,36,34,3.99,12.01,328.0
475010,2020-10-04 01:56:05,10.0,323.2,-45.10001,3.606,3.581,36,34,4.02,12.1,336.0
475011,2020-10-04 01:56:13,10.0,323.2,-45.10001,3.607,3.582,36,34,4.06,12.2,344.0
475012,2020-10-04 01:56:21,10.0,323.3,-45.10001,3.608,3.583,36,34,4.09,12.31,352.0
475013,2020-10-04 01:56:29,10.0,323.3,-45.10001,3.608,3.583,36,34,4.13,12.41,360.0
475014,2020-10-04 01:56:37,10.4,323.5,-45.10001,3.608,3.584,36,34,4.16,12.5,368.0
475015,2020-10-04 01:56:45,10.4,323.5,-45.10001,3.609,3.585,36,34,4.19,12.61,376.0
475016,2020-10-04 01:56:53,10.4,323.5,-45.10001,3.609,3.585,36,34,4.23,12.71,384.0
475017,2020-10-04 01:57:01,10.4,323.6,-45.10001,3.61,3.585,36,34,4.26,12.8,392.0
475018,2020-10-04 01:57:09,10.4,323.6,-45.10001,3.61,3.585,36,34,4.29,12.9,400.0
475019,2020-10-04 01:57:17,10.8,323.6,-45.10001,3.611,3.586,36,34,4.32,13.0,408.0
475020,2020-10-04 01:57:25,10.8,323.8,-45.10001,3.612,3.586,36,34,4.36,13.11,416.0
475021,2020-10-04 01:57:33,10.8,323.6,-45.10001,3.612,3.587,36,34,4.39,13.22,424.0
475022,2020-10-04 01:57:41,10.8,323.8,-45.10001,3.612,3.588,36,34,4.42,13.31,432.0
475023,2020-10-04 01:57:49,10.8,323.8,-45.10001,3.613,3.588,36,34,4.46,13.41,440.0
475024,2020-10-04 01:57:57,11.2,323.8,-45.10001,3.614,3.588,36,34,4.49,13.51,448.0
475025,2020-10-04 01:58:05,11.2,323.9,-45.10001,3.615,3.589,36,34,4.52,13.61,456.0
475026,2020-10-04 01:58:13,11.2,323.9,-45.10001,3.615,3.59,36,34,4.56,13.72,464.0
