number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
645900,2021-09-11 05:40:24,32.4,329.6,-69.89999,3.682,3.654,37,35,14.65,44.07,0.0
645901,2021-09-11 05:40:34,32.4,329.9,-70.0,3.686,3.657,37,35,14.72,44.28,10.0
645902,2021-09-11 05:40:44,32.8,330.0,-70.10001,3.688,3.659,37,35,14.8,44.52,20.0
645903,2021-09-11 05:40:54,32.8,330.2,-70.0,3.689,3.661,37,35,14.88,44.75,30.0
645904,2021-09-11 05:41:04,33.2,330.2,-70.20001,3.691,3.661,37,35,14.96,45.0,40.0
645905,2021-09-11 05:41:14,33.2,330.3,-70.0,3.691,3.663,37,35,15.03,45.22,50.0
645906,2021-09-11 05:41:24,33.2,330.3,-70.0,3.693,3.664,37,35,15.11,45.45,60.0
645907,2021-09-11 05:41:34,33.6,330.5,-70.0,3.693,3.664,37,35,15.19,45.68,70.0
645908,2021-09-11 05:41:44,33.6,330.5,-70.20001,3.694,3.665,37,35,15.26,45.9,80.0
645909,2021-09-11 05:41:54,34.0,330.7,-70.10001,3.696,3.667,37,35,15.33,46.12,90.0
645910,2021-09-11 05:42:05,34.0,330.8,-70.30002,3.697,3.667,37,35,15.41,46.35,101.0
645911,2021-09-11 05:42:15,34.4,330.8,-70.10001,3.697,3.668,37,35,15.48,46.57,111.0
645912,2021-09-11 05:42:25,34.4,330.8,-70.20001,3.698,3.669,37,35,15.56,46.8,121.0
645913,2021-09-11 05:42:35,34.4,331.0,-70.20001,3.7,3.67,37,35,15.64,47.05,131.0
645914,2021-09-11 05:42:45,34.8,331.1,-70.20001,3.699,3.671,37,35,15.72,47.28,141.0
645915,2021-09-11 05:42:55,34.8,331.1,-70.10001,3.7,3.671,37,35,15.79,47.5,151.0
645916,2021-09-11 05:43:05,35.2,331.3,-70.0,3.701,3.672,37,35,15.87,47.73,161.0
645917,2021-09-11 05:43:15,35.2,331.3,-70.20001,3.701,3.672,37,35,15.95,47.96,171.0
645918,2021-09-11 05:43:25,35.2,331.3,-70.20001,3.702,3.672,37,35,16.01,48.16,181.0
645919,2021-09-11 05:43:35,35.6,331.3,-70.20001,3.703,3.675,37,35,16.09,48.39,191.0
645920,2021-09-11 05:43:45,35.6,331.4,-70.10001,3.704,3.674,37,35,16.17,48.61,201.0
645921,2021-09-11 05:43:55,36.0,331.4,-70.10001,3.704,3.675,37,35,16.24,48.85,211.0
645922,2021-09-11 05:44:05,36.0,331.6,-70.20001,3.705,3.676,38,35,16.32,49.07,221.0
645923,2021-09-11 05:44:15,36.4,331.6,-70.10001,3.707,3.677,38,35,16.4,49.32,231.0
645924,2021-09-11 05:44:25,36.4,331.6,-70.20001,3.706,3.677,38,35,16.48,49.56,241.0
645925,2021-09-11 05:44:35,36.4,331.7,-70.0,3.707,3.677,38,35,16.55,49.78,251.0
