number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
12487,2019-08-01 04:50:18,24.8,328.3,-73.5,3.668,3.643,31,28,11.21,33.72,0.0
12488,2019-08-01 04:50:26,24.8,328.6,-73.60001,3.672,3.646,31,28,11.27,33.88,8.0
12489,2019-08-01 04:50:34,25.2,328.9,-73.60001,3.675,3.649,31,28,11.32,34.05,16.0
12490,2019-08-01 04:50:42,25.2,329.1,-73.60001,3.677,3.652,31,28,11.38,34.21,24.0
12491,2019-08-01 04:50:50,25.2,329.2,-73.60001,3.679,3.654,31,28,11.44,34.42,32.0
12492,2019-08-01 04:50:58,25.6,329.4,-73.5,3.681,3.655,31,28,11.5,34.58,40.0
12493,2019-08-01 04:51:06,25.6,329.4,-73.60001,3.682,3.656,31,28,11.56,34.75,48.0
12494,2019-08-01 04:51:14,25.6,329.6,-73.60001,3.683,3.658,31,28,11.61,34.92,56.0
12495,2019-08-01 04:51:22,25.6,329.6,-73.5,3.684,3.658,31,28,11.67,35.08,64.0
12496,2019-08-01 04:51:30,26.0,329.7,-73.5,3.684,3.659,31,28,11.72,35.24,72.0
12497,2019-08-01 04:51:38,26.0,329.9,-73.5,3.685,3.659,31,28,11.78,35.4,80.0
12498,2019-08-01 04:51:46,26.0,329.9,-73.60001,3.686,3.66,31,28,11.83,35.57,88.0
12499,2019-08-01 04:51:54,26.4,329.9,-73.60001,3.686,3.661,31,28,11.88,35.73,96.0
12500,2019-08-01 04:52:02,26.4,329.9,-73.60001,3.687,3.661,31,28,11.94,35.9,104.0
12501,2019-08-01 04:52:10,26.4,330.0,-73.60001,3.688,3.662,31,28,11.99,36.06,112.0
12502,2019-08-01 04:52:18,26.8,330.0,-73.60001,3.688,3.662,31,28,12.06,36.25,120.0
12503,2019-08-01 04:52:26,26.8,330.2,-73.60001,3.689,3.663,31,28,12.11,36.41,128.0
12504,2019-08-01 04:52:34,26.8,330.2,-73.60001,3.69,3.663,31,28,12.16,36.58,136.0
12505,2019-08-01 04:52:42,26.8,330.2,-73.60001,3.69,3.664,31,28,12.22,36.74,144.0
12506,2019-08-01 04:52:50,27.2,330.2,-73.70001,3.691,3.664,31,28,12.28,36.91,152.0
12507,2019-08-01 04:52:58,27.2,330.2,-73.70001,3.691,3.665,31,28,12.33,37.06,160.0
12508,2019-08-01 04:53:06,27.2,330.3,-73.70001,3.691,3.666,31,28,12.38,37.23,168.0
12509,2019-08-01 04:53:14,27.6,330.3,-73.60001,3.691,3.666,31,28,12.44,37.39,176.0
12510,2019-08-01 04:53:22,27.6,330.3,-73.60001,3.692,3.666,31,28,12.49,37.56,184.0
12511,2019-08-01 04:53:30,27.6,330.3,-73.60001,3.692,3.667,31,28,12.54,37.72,192.0
12512,2019-08-01 04:53:38,28.0,330.5,-73.60001,3.693,3.668,32,28,12.6,37.89,200.0
12513,2019-08-01 04:53:46,28.0,330.3,-73.60001,3.693,3.667,32,28,12.66,38.06,208.0
12514,2019-08-01 04:53:54,28.0,330.5,-73.60001,3.694,3.668,32,28,12.72,38.24,216.0
12515,2019-08-01 04:54:02,28.4,330.5,-73.60001,3.695,3.668,32,28,12.77,38.41,224.0
12516,2019-08-01 04:54:10,28.4,330.7,-73.60001,3.694,3.67,32,28,12.83,38.57,232.0
12517,2019-08-01 04:54:18,28.4,330.7,-73.60001,3.695,3.67,32,28,12.89,38.76,240.0
12518,2019-08-01 04:54:26,28.4,330.7,-73.70001,3.696,3.671,32,29,12.94,38.91,248.0
12519,2019-08-01 04:54:34,28.8,330.7,-73.70001,3.696,3.669,32,29,13.0,39.09,256.0
12520,2019-08-01 04:54:42,28.8,330.7,-73.70001,3.697,3.671,32,29,13.05,39.22,264.0
12521,2019-08-01 04:54:50,28.8,330.8,-73.60001,3.697,3.67,32,29,13.1,39.39,272.0
12522,2019-08-01 04:54:58,29.2,330.8,-73.70001,3.697,3.672,32,29,13.16,39.56,280.0
12523,2019-08-01 04:55:06,29.2,330.8,-73.70001,3.697,3.672,32,29,13.21,39.72,288.0
12524,2019-08-01 04:55:14,29.2,330.8,-73.70001,3.697,3.672,32,29,13.26,39.85,296.0
12525,2019-08-01 04:55:22,29.6,331.0,-73.70001,3.698,3.672,32,29,13.34,40.09,304.0
12526,2019-08-01 04:55:30,29.6,331.0,-73.70001,3.699,3.673,32,29,13.39,40.25,312.0
12527,2019-08-01 04:55:38,29.6,331.0,-73.60001,3.7,3.673,32,29,13.44,40.42,320.0
12528,2019-08-01 04:55:46,30.0,331.0,-73.70001,3.699,3.674,32,29,13.5,40.58,328.0
12529,2019-08-01 04:55:54,30.0,331.1,-73.60001,3.7,3.674,32,29,13.55,40.75,336.0
12530,2019-08-01 04:56:02,30.0,331.1,-73.70001,3.7,3.675,32,29,13.61,40.91,344.0
12531,2019-08-01 04:56:10,30.0,331.1,-73.70001,3.701,3.675,32,29,13.66,41.06,352.0
12532,2019-08-01 04:56:18,30.4,331.1,-73.70001,3.701,3.675,32,29,13.72,41.23,360.0
12533,2019-08-01 04:56:26,30.4,331.1,-73.60001,3.701,3.676,32,29,13.77,41.4,368.0
12534,2019-08-01 04:56:34,30.4,331.3,-73.70001,3.702,3.676,32,29,13.82,41.57,376.0
12535,2019-08-01 04:56:42,30.8,331.3,-73.70001,3.702,3.677,32,29,13.88,41.73,384.0
12536,2019-08-01 04:56:50,30.8,331.3,-73.70001,3.702,3.676,32,29,13.94,41.91,392.0
12537,2019-08-01 04:56:58,30.8,331.4,-73.70001,3.703,3.677,32,29,14.0,42.08,400.0
12538,2019-08-01 04:57:06,31.2,331.4,-73.70001,3.704,3.677,32,29,14.05,42.24,408.0
12539,2019-08-01 04:57:14,31.2,331.4,-73.70001,3.704,3.678,32,29,14.1,42.42,416.0
12540,2019-08-01 04:57:22,31.2,331.4,-73.70001,3.705,3.678,32,29,14.16,42.58,424.0
12541,2019-08-01 04:57:30,31.6,331.6,-73.70001,3.705,3.679,32,29,14.22,42.75,432.0
12542,2019-08-01 04:57:38,31.6,331.6,-73.70001,3.705,3.68,32,29,14.27,42.91,440.0
12543,2019-08-01 04:57:46,31.6,331.6,-73.70001,3.706,3.68,32,29,14.33,43.08,448.0
12544,2019-08-01 04:57:54,31.6,331.6,-73.70001,3.706,3.679,32,29,14.38,43.23,456.0
12545,2019-08-01 04:58:02,32.0,331.6,-73.70001,3.706,3.681,32,29,14.43,43.39,464.0
12546,2019-08-01 04:58:10,32.0,331.6,-73.70001,3.707,3.681,32,29,14.49,43.56,472.0
12547,2019-08-01 04:58:18,32.0,331.7,-73.70001,3.707,3.681,32,29,14.55,43.75,480.0
12548,2019-08-01 04:58:26,32.4,331.7,-73.70001,3.707,3.682,32,29,14.61,43.93,488.0
12549,2019-08-01 04:58:34,32.4,331.7,-73.70001,3.708,3.682,32,29,14.66,44.08,496.0
12550,2019-08-01 04:58:42,32.4,331.7,-73.70001,3.708,3.682,32,29,14.72,44.26,504.0
12551,2019-08-01 04:58:50,32.8,331.9,-73.70001,3.709,3.682,32,29,14.77,44.41,512.0
12552,2019-08-01 04:58:58,32.8,331.9,-73.70001,3.71,3.682,32,29,14.83,44.59,520.0
12553,2019-08-01 04:59:06,32.8,331.9,-73.70001,3.71,3.684,32,29,14.89,44.76,528.0
12554,2019-08-01 04:59:14,33.2,332.1,-73.70001,3.71,3.684,32,29,14.94,44.92,536.0
12555,2019-08-01 04:59:22,33.2,331.9,-73.70001,3.71,3.684,32,29,14.99,45.08,544.0
12556,2019-08-01 04:59:30,33.2,332.1,-73.70001,3.711,3.685,32,29,15.05,45.24,552.0
12557,2019-08-01 04:59:38,33.2,332.1,-73.70001,3.711,3.685,32,29,15.1,45.41,560.0
12558,2019-08-01 04:59:46,33.6,332.2,-73.70001,3.712,3.685,32,29,15.16,45.59,568.0
12559,2019-08-01 04:59:54,33.6,332.1,-73.70001,3.712,3.686,32,29,15.22,45.75,576.0
12560,2019-08-01 05:00:02,33.6,332.2,-73.70001,3.712,3.686,32,29,15.28,45.92,584.0
12561,2019-08-01 05:00:10,34.0,332.2,-73.70001,3.714,3.686,32,29,15.33,46.09,592.0
12562,2019-08-01 05:00:18,34.0,332.2,-73.70001,3.714,3.687,32,29,15.38,46.25,600.0
12563,2019-08-01 05:00:26,34.0,332.4,-73.70001,3.714,3.688,32,29,15.44,46.42,608.0
12564,2019-08-01 05:00:34,34.4,332.2,-73.70001,3.714,3.688,32,29,15.49,46.58,616.0
12565,2019-08-01 05:00:42,34.4,332.4,-73.70001,3.715,3.689,32,29,15.55,46.75,624.0
12566,2019-08-01 05:00:50,34.4,332.4,-73.70001,3.715,3.689,32,29,15.61,46.92,632.0
12567,2019-08-01 05:00:58,34.4,332.4,-73.70001,3.715,3.689,32,29,15.66,47.07,640.0
12568,2019-08-01 05:01:06,34.8,332.5,-73.70001,3.717,3.69,32,29,15.71,47.23,648.0
12569,2019-08-01 05:01:14,34.8,332.5,-73.70001,3.716,3.69,32,29,15.76,47.4,656.0
12570,2019-08-01 05:01:22,34.8,332.5,-73.70001,3.717,3.691,32,29,15.82,47.58,664.0
12571,2019-08-01 05:01:30,35.2,332.7,-73.70001,3.718,3.69,32,29,15.88,47.75,672.0
12572,2019-08-01 05:01:38,35.2,332.7,-73.70001,3.718,3.691,32,29,15.94,47.91,680.0
12573,2019-08-01 05:01:46,35.2,332.7,-73.70001,3.719,3.691,32,29,15.99,48.08,688.0
12574,2019-08-01 05:01:54,35.6,332.7,-73.70001,3.718,3.692,32,29,16.05,48.27,696.0
12575,2019-08-01 05:02:02,35.6,332.8,-73.70001,3.719,3.692,32,29,16.11,48.43,704.0
12576,2019-08-01 05:02:10,35.6,332.8,-73.70001,3.72,3.693,32,29,16.16,48.6,712.0
12577,2019-08-01 05:02:18,36.0,333.0,-73.80002,3.72,3.694,32,29,16.22,48.76,720.0
12578,2019-08-01 05:02:26,36.0,333.0,-73.70001,3.721,3.695,32,30,16.27,48.93,728.0
12579,2019-08-01 05:02:34,36.0,333.0,-73.70001,3.721,3.694,32,30,16.32,49.06,736.0
12580,2019-08-01 05:02:42,36.0,333.0,-73.70001,3.721,3.695,32,30,16.38,49.26,744.0
12581,2019-08-01 05:02:50,36.4,333.0,-73.70001,3.722,3.695,33,30,16.44,49.42,752.0
12582,2019-08-01 05:02:58,36.4,333.2,-73.70001,3.722,3.695,33,30,16.5,49.6,760.0
12583,2019-08-01 05:03:06,36.4,333.2,-73.70001,3.723,3.696,33,30,16.55,49.76,768.0
12584,2019-08-01 05:03:14,36.8,333.2,-73.70001,3.723,3.696,33,30,16.61,49.93,776.0
12585,2019-08-01 05:03:22,36.8,333.2,-73.70001,3.724,3.697,33,30,16.66,50.09,784.0
12586,2019-08-01 05:03:30,36.8,333.3,-73.70001,3.724,3.698,33,30,16.71,50.26,792.0
12587,2019-08-01 05:03:38,37.2,333.3,-73.70001,3.725,3.697,33,30,16.77,50.42,800.0
12588,2019-08-01 05:03:46,37.2,333.3,-73.70001,3.725,3.699,33,30,16.83,50.59,808.0
12589,2019-08-01 05:03:54,37.2,333.5,-73.70001,3.726,3.699,33,30,16.88,50.75,816.0
12590,2019-08-01 05:04:02,37.6,333.5,-73.70001,3.727,3.699,33,30,16.94,50.93,824.0
12591,2019-08-01 05:04:10,37.6,333.5,-73.70001,3.726,3.7,33,30,16.99,51.07,832.0
12592,2019-08-01 05:04:18,37.6,333.5,-73.70001,3.727,3.701,33,30,17.04,51.26,840.0
12593,2019-08-01 05:04:26,37.6,333.5,-73.70001,3.728,3.7,33,30,17.11,51.44,848.0
12594,2019-08-01 05:04:34,38.0,333.6,-73.70001,3.728,3.701,33,30,17.17,51.6,856.0
12595,2019-08-01 05:04:42,38.0,333.6,-73.70001,3.729,3.702,33,30,17.22,51.77,864.0
12596,2019-08-01 05:04:50,38.0,333.8,-73.70001,3.729,3.702,33,30,17.27,51.94,872.0
12597,2019-08-01 05:04:58,38.4,333.8,-73.70001,3.729,3.703,33,30,17.33,52.1,880.0
12598,2019-08-01 05:05:06,38.4,333.8,-73.70001,3.73,3.703,33,30,17.38,52.27,888.0
12599,2019-08-01 05:05:14,38.4,333.8,-73.70001,3.73,3.704,33,30,17.44,52.44,896.0
12600,2019-08-01 05:05:22,38.8,333.9,-73.70001,3.731,3.704,33,30,17.5,52.6,904.0
12601,2019-08-01 05:05:30,38.8,333.9,-73.70001,3.731,3.704,33,30,17.55,52.77,912.0
12602,2019-08-01 05:05:38,38.8,333.9,-73.70001,3.732,3.705,33,30,17.6,52.93,920.0
12603,2019-08-01 05:05:46,39.2,333.9,-73.70001,3.733,3.706,33,30,17.65,53.08,928.0
12604,2019-08-01 05:05:54,39.2,334.1,-73.70001,3.733,3.705,33,30,17.72,53.27,936.0
12605,2019-08-01 05:06:02,39.2,334.1,-73.70001,3.734,3.706,33,30,17.77,53.43,944.0
12606,2019-08-01 05:06:10,39.2,334.2,-73.70001,3.734,3.707,33,30,17.83,53.6,952.0
12607,2019-08-01 05:06:18,39.6,334.2,-73.70001,3.734,3.707,33,30,17.88,53.78,960.0
12608,2019-08-01 05:06:26,39.6,334.2,-73.70001,3.736,3.708,33,30,17.94,53.94,968.0
12609,2019-08-01 05:06:34,39.6,334.2,-73.70001,3.736,3.708,33,30,18.0,54.12,976.0
12610,2019-08-01 05:06:42,40.0,334.4,-73.70001,3.737,3.708,33,30,18.05,54.28,984.0
12611,2019-08-01 05:06:50,40.0,334.4,-73.70001,3.737,3.71,33,30,18.11,54.45,992.0
12612,2019-08-01 05:06:58,40.0,334.4,-73.80002,3.738,3.71,33,30,18.17,54.61,1000.0
12613,2019-08-01 05:07:06,40.4,334.6,-73.70001,3.738,3.711,33,30,18.22,54.78,1008.0
12614,2019-08-01 05:07:14,40.4,334.6,-73.70001,3.739,3.711,33,30,18.28,54.96,1016.0
12615,2019-08-01 05:07:22,40.4,334.6,-73.70001,3.739,3.712,33,30,18.33,55.11,1024.0
12616,2019-08-01 05:07:30,40.8,334.7,-73.70001,3.74,3.712,33,30,18.39,55.27,1032.0
12617,2019-08-01 05:07:38,40.8,334.7,-73.70001,3.74,3.713,33,30,18.44,55.45,1040.0
12618,2019-08-01 05:07:46,40.8,334.7,-73.70001,3.741,3.713,33,30,18.5,55.61,1048.0
12619,2019-08-01 05:07:54,40.8,334.9,-73.70001,3.741,3.713,33,30,18.55,55.78,1056.0
12620,2019-08-01 05:08:02,41.2,334.9,-73.70001,3.742,3.715,33,30,18.61,55.96,1064.0
12621,2019-08-01 05:08:10,41.2,334.9,-73.70001,3.743,3.715,33,30,18.67,56.12,1072.0
12622,2019-08-01 05:08:18,41.2,334.9,-73.80002,3.744,3.715,33,30,18.73,56.29,1080.0
12623,2019-08-01 05:08:26,41.6,335.0,-73.70001,3.744,3.716,33,30,18.78,56.46,1088.0
12624,2019-08-01 05:08:34,41.6,335.0,-73.70001,3.744,3.716,33,30,18.83,56.63,1096.0
12625,2019-08-01 05:08:42,41.6,335.0,-73.70001,3.745,3.717,33,30,18.89,56.79,1104.0
12626,2019-08-01 05:08:50,42.0,335.2,-73.70001,3.745,3.718,33,30,18.95,56.97,1112.0
12627,2019-08-01 05:08:58,42.0,335.3,-73.70001,3.746,3.718,33,30,19.01,57.14,1120.0
12628,2019-08-01 05:09:06,42.0,335.3,-73.70001,3.746,3.719,33,30,19.06,57.29,1128.0
12629,2019-08-01 05:09:14,42.4,335.3,-73.70001,3.747,3.72,33,30,19.11,57.45,1136.0
12630,2019-08-01 05:09:22,42.4,335.3,-73.70001,3.748,3.72,33,30,19.17,57.64,1144.0
12631,2019-08-01 05:09:30,42.4,335.5,-73.70001,3.749,3.721,33,30,19.23,57.8,1152.0
12632,2019-08-01 05:09:38,42.4,335.5,-73.80002,3.749,3.721,33,30,19.28,57.97,1160.0
12633,2019-08-01 05:09:46,42.8,335.5,-73.70001,3.75,3.722,33,30,19.34,58.13,1168.0
12634,2019-08-01 05:09:54,42.8,335.5,-73.70001,3.751,3.722,33,31,19.39,58.3,1176.0
12635,2019-08-01 05:10:02,42.8,335.7,-73.70001,3.752,3.723,33,31,19.44,58.47,1184.0
12636,2019-08-01 05:10:10,43.2,335.7,-73.80002,3.751,3.724,33,31,19.52,58.67,1192.0
12637,2019-08-01 05:10:19,43.2,335.8,-73.70001,3.752,3.724,33,31,19.57,58.83,1201.0
12638,2019-08-01 05:10:27,43.2,335.8,-73.70001,3.753,3.725,33,31,19.62,59.0,1209.0
12639,2019-08-01 05:10:35,43.6,335.8,-73.70001,3.754,3.725,33,31,19.67,59.15,1217.0
12640,2019-08-01 05:10:43,43.6,336.0,-73.70001,3.755,3.726,33,31,19.73,59.31,1225.0
12641,2019-08-01 05:10:51,43.6,336.1,-73.70001,3.755,3.726,34,31,19.78,59.48,1233.0
12642,2019-08-01 05:10:59,44.0,336.1,-73.70001,3.756,3.727,34,31,19.84,59.65,1241.0
12643,2019-08-01 05:11:07,44.0,336.1,-73.70001,3.757,3.728,34,31,19.9,59.82,1249.0
12644,2019-08-01 05:11:15,44.0,336.1,-73.70001,3.757,3.729,34,31,19.95,59.98,1257.0
12645,2019-08-01 05:11:23,44.0,336.3,-73.70001,3.758,3.729,34,31,20.01,60.16,1265.0
12646,2019-08-01 05:11:31,44.4,336.4,-73.70001,3.758,3.729,34,31,20.07,60.33,1273.0
