number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
516012,2020-11-14 06:01:46,16.8,325.5,-69.80002,3.638,3.602,28,26,6.83,20.55,0.0
516013,2020-11-14 06:01:56,16.8,326.0,-69.80002,3.643,3.609,28,26,6.9,20.76,10.0
516014,2020-11-14 06:02:06,17.2,326.4,-69.70001,3.646,3.612,28,26,6.96,20.93,20.0
516015,2020-11-14 06:02:16,17.2,326.6,-69.70001,3.65,3.615,28,26,7.02,21.12,30.0
516016,2020-11-14 06:02:26,17.6,326.7,-69.80002,3.652,3.617,28,26,7.09,21.31,40.0
516017,2020-11-14 06:02:36,17.6,326.9,-69.80002,3.654,3.619,28,26,7.15,21.51,50.0
516018,2020-11-14 06:02:46,17.6,327.1,-69.70001,3.655,3.62,28,26,7.23,21.73,60.0
516019,2020-11-14 06:02:56,18.0,327.4,-69.80002,3.658,3.623,28,26,7.29,21.92,70.0
516020,2020-11-14 06:03:06,18.0,327.5,-69.80002,3.659,3.625,28,26,7.36,22.12,80.0
516021,2020-11-14 06:03:16,18.4,327.5,-69.80002,3.661,3.626,28,26,7.42,22.31,90.0
516022,2020-11-14 06:03:26,18.4,327.7,-69.70001,3.662,3.628,28,26,7.48,22.51,100.0
516023,2020-11-14 06:03:36,18.4,327.8,-69.70001,3.663,3.629,28,26,7.54,22.67,110.0
516024,2020-11-14 06:03:46,18.8,327.8,-69.70001,3.664,3.63,28,26,7.61,22.88,120.0
516025,2020-11-14 06:03:56,18.8,328.0,-69.70001,3.665,3.632,28,26,7.67,23.07,130.0
516026,2020-11-14 06:04:06,19.2,328.2,-69.70001,3.667,3.632,28,26,7.74,23.28,140.0
516027,2020-11-14 06:04:16,19.2,328.2,-69.70001,3.668,3.635,28,26,7.81,23.48,150.0
516028,2020-11-14 06:04:26,19.2,328.3,-69.70001,3.668,3.635,28,26,7.87,23.68,160.0
516029,2020-11-14 06:04:36,19.6,328.5,-69.80002,3.67,3.636,28,26,7.94,23.87,170.0
516030,2020-11-14 06:04:46,19.6,328.5,-69.80002,3.671,3.639,28,26,8.0,24.07,180.0
516031,2020-11-14 06:04:56,20.0,328.6,-69.80002,3.672,3.639,28,26,8.07,24.26,190.0
516032,2020-11-14 06:05:06,20.0,328.6,-69.80002,3.672,3.64,28,26,8.12,24.44,200.0
516033,2020-11-14 06:05:16,20.0,328.6,-69.80002,3.673,3.642,28,26,8.19,24.63,210.0
516034,2020-11-14 06:05:26,20.4,328.8,-69.70001,3.674,3.642,28,26,8.25,24.83,220.0
516035,2020-11-14 06:05:36,20.4,328.8,-69.70001,3.675,3.643,28,26,8.33,25.04,230.0
516036,2020-11-14 06:05:46,20.4,328.9,-69.80002,3.675,3.644,28,26,8.389999,25.23,240.0
516037,2020-11-14 06:05:56,20.8,329.1,-69.80002,3.678,3.646,28,26,8.45,25.42,250.0
516038,2020-11-14 06:06:06,20.8,329.1,-69.80002,3.678,3.646,28,26,8.52,25.62,260.0
516039,2020-11-14 06:06:16,21.2,329.1,-69.70001,3.677,3.647,28,26,8.58,25.81,270.0
516040,2020-11-14 06:06:26,21.2,329.1,-69.70001,3.678,3.649,28,26,8.65,26.01,280.0
516041,2020-11-14 06:06:36,21.2,329.1,-69.80002,3.678,3.65,28,26,8.71,26.19,290.0
516042,2020-11-14 06:06:46,21.6,329.2,-69.70001,3.679,3.65,28,26,8.77,26.38,300.0
516043,2020-11-14 06:06:56,21.6,329.2,-69.80002,3.68,3.651,28,26,8.84,26.57,310.0
516044,2020-11-14 06:07:06,22.0,329.4,-69.80002,3.681,3.652,28,26,8.9,26.78,320.0
516045,2020-11-14 06:07:16,22.0,329.4,-69.70001,3.681,3.652,28,26,8.97,26.98,330.0
516046,2020-11-14 06:07:26,22.0,329.6,-69.80002,3.682,3.653,28,26,9.04,27.18,340.0
516047,2020-11-14 06:07:36,22.4,329.6,-69.70001,3.682,3.654,28,26,9.099999,27.37,350.0
516048,2020-11-14 06:07:46,22.4,329.6,-69.80002,3.683,3.654,28,26,9.17,27.57,360.0
516049,2020-11-14 06:07:56,22.8,329.6,-69.70001,3.683,3.655,28,26,9.23,27.76,370.0
516050,2020-11-14 06:08:06,22.8,329.7,-69.80002,3.683,3.655,28,26,9.3,27.95,380.0
516051,2020-11-14 06:08:16,22.8,329.7,-69.80002,3.684,3.657,28,26,9.36,28.15,390.0
516052,2020-11-14 06:08:26,23.2,329.7,-69.80002,3.685,3.656,28,26,9.42,28.33,400.0
516053,2020-11-14 06:08:36,23.2,329.7,-69.70001,3.685,3.657,28,26,9.48,28.52,410.0
516054,2020-11-14 06:08:46,23.6,329.9,-69.70001,3.686,3.658,28,26,9.55,28.73,420.0
516055,2020-11-14 06:08:56,23.6,329.9,-69.80002,3.686,3.658,28,26,9.62,28.92,430.0
516056,2020-11-14 06:09:06,23.6,329.9,-69.80002,3.686,3.659,28,26,9.679999,29.12,440.0
516057,2020-11-14 06:09:16,24.0,329.9,-69.70001,3.687,3.66,28,26,9.75,29.31,450.0
516058,2020-11-14 06:09:26,24.0,330.0,-69.70001,3.687,3.66,28,26,9.809999,29.51,460.0
516059,2020-11-14 06:09:36,24.4,330.0,-69.80002,3.688,3.66,28,26,9.88,29.7,470.0
516060,2020-11-14 06:09:46,24.4,330.2,-69.80002,3.689,3.661,28,26,9.94,29.9,480.0
516061,2020-11-14 06:09:56,24.4,330.2,-69.80002,3.689,3.661,28,26,10.0,30.07,490.0
516062,2020-11-14 06:10:06,24.8,330.2,-69.70001,3.689,3.662,28,27,10.07,30.29,500.0
516063,2020-11-14 06:10:16,24.8,330.2,-69.70001,3.69,3.663,28,27,10.14,30.5,510.0
516064,2020-11-14 06:10:26,25.2,330.3,-69.70001,3.69,3.664,28,27,10.21,30.69,520.0
516065,2020-11-14 06:10:36,25.2,330.3,-69.80002,3.69,3.663,28,27,10.27,30.89,530.0
516066,2020-11-14 06:10:46,25.2,330.3,-69.70001,3.691,3.664,28,27,10.34,31.08,540.0
516067,2020-11-14 06:10:56,25.6,330.5,-69.80002,3.692,3.665,28,27,10.4,31.28,550.0
516068,2020-11-14 06:11:07,25.6,330.5,-69.80002,3.692,3.664,29,27,10.47,31.47,561.0
516069,2020-11-14 06:11:17,26.0,330.5,-69.70001,3.692,3.666,29,27,10.53,31.66,571.0
516070,2020-11-14 06:11:27,26.0,330.5,-69.80002,3.693,3.665,29,27,10.59,31.84,581.0
516071,2020-11-14 06:11:37,26.0,330.5,-69.80002,3.693,3.666,29,27,10.65,32.04,591.0
516072,2020-11-14 06:11:47,26.4,330.7,-69.80002,3.693,3.667,29,27,10.73,32.25,601.0
516073,2020-11-14 06:11:57,26.4,330.7,-69.80002,3.694,3.667,29,27,10.79,32.44,611.0
516074,2020-11-14 06:12:07,26.8,330.7,-69.80002,3.696,3.668,29,27,10.86,32.63,621.0
