number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
386772,2020-07-10 05:53:44,51.6,336.6,-22.5,3.751,3.724,36,34,20.95,63.0,0.0
386773,2020-07-10 05:53:54,51.6,336.8,-22.5,3.754,3.726,36,34,20.98,63.07,10.0
386774,2020-07-10 05:54:04,51.6,336.9,-22.5,3.755,3.728,36,34,21.0,63.12,20.0
386775,2020-07-10 05:54:14,51.6,337.1,-22.5,3.757,3.728,36,34,21.02,63.19,30.0
386776,2020-07-10 05:54:24,51.6,337.2,-22.5,3.758,3.729,36,34,21.04,63.26,40.0
386777,2020-07-10 05:54:34,51.6,337.4,-22.5,3.758,3.73,36,34,21.06,63.32,50.0
386778,2020-07-10 05:54:44,51.6,337.4,-22.5,3.759,3.73,36,34,21.08,63.37,60.0
386779,2020-07-10 05:54:54,51.6,337.4,-22.5,3.76,3.731,36,34,21.1,63.44,70.0
386780,2020-07-10 05:55:04,52.0,337.4,-22.5,3.761,3.731,36,34,21.12,63.5,80.0
386781,2020-07-10 05:55:14,52.0,337.5,-22.5,3.762,3.732,36,34,21.15,63.58,90.0
386782,2020-07-10 05:55:24,52.0,337.5,-22.5,3.764,3.733,36,34,21.16,63.63,100.0
386783,2020-07-10 05:55:34,52.0,337.7,-22.5,3.763,3.734,36,34,21.18,63.69,110.0
386784,2020-07-10 05:55:44,52.0,337.7,-22.5,3.764,3.735,36,34,21.21,63.75,120.0
386785,2020-07-10 05:55:54,52.0,337.8,-22.5,3.765,3.735,36,34,21.23,63.83,130.0
386786,2020-07-10 05:56:04,52.0,337.8,-22.5,3.766,3.735,36,34,21.25,63.88,140.0
386787,2020-07-10 05:56:14,52.0,338.0,-22.5,3.767,3.737,36,34,21.27,63.95,150.0
386788,2020-07-10 05:56:24,52.4,338.0,-22.5,3.767,3.737,36,34,21.29,64.01,160.0
386789,2020-07-10 05:56:34,52.4,338.2,-22.5,3.769,3.737,36,34,21.31,64.06,170.0
386790,2020-07-10 05:56:44,52.4,338.2,-22.5,3.769,3.738,36,34,21.33,64.14,180.0
386791,2020-07-10 05:56:54,52.4,338.3,-22.5,3.77,3.739,36,34,21.36,64.2,190.0
386792,2020-07-10 05:57:04,52.4,338.3,-22.5,3.77,3.739,36,34,21.37,64.26,200.0
386793,2020-07-10 05:57:14,52.4,338.3,-22.5,3.771,3.74,36,34,21.39,64.32,210.0
386794,2020-07-10 05:57:24,52.4,338.5,-22.5,3.772,3.74,36,34,21.41,64.38,220.0
386795,2020-07-10 05:57:34,52.4,338.5,-22.5,3.772,3.741,36,34,21.44,64.43999,230.0
386796,2020-07-10 05:57:44,52.8,338.6,-22.5,3.773,3.742,36,34,21.46,64.52,240.0
386797,2020-07-10 05:57:54,52.8,338.6,-22.5,3.773,3.742,36,34,21.48,64.57,250.0
386798,2020-07-10 05:58:04,52.8,338.6,-22.5,3.775,3.743,36,34,21.5,64.63,260.0
386799,2020-07-10 05:58:14,52.8,338.6,-22.5,3.776,3.743,36,34,21.52,64.7,270.0
386800,2020-07-10 05:58:24,52.8,338.8,-22.5,3.776,3.744,36,34,21.54,64.75,280.0
386801,2020-07-10 05:58:34,52.8,338.8,-22.5,3.777,3.745,36,34,21.56,64.83,290.0
386802,2020-07-10 05:58:44,52.8,338.9,-22.5,3.778,3.745,36,34,21.59,64.89,300.0
386803,2020-07-10 05:58:54,53.2,338.9,-22.5,3.778,3.746,36,34,21.6,64.95,310.0
386804,2020-07-10 05:59:04,53.2,339.1,-22.5,3.778,3.747,36,34,21.62,65.01,320.0
386805,2020-07-10 05:59:14,53.2,339.1,-22.5,3.78,3.747,36,34,21.65,65.09,330.0
386806,2020-07-10 05:59:24,53.2,339.1,-22.5,3.78,3.747,36,34,21.67,65.14,340.0
386807,2020-07-10 05:59:34,53.2,339.3,-22.5,3.78,3.748,36,34,21.69,65.2,350.0
386808,2020-07-10 05:59:44,53.2,339.3,-22.5,3.782,3.748,36,34,21.71,65.26,360.0
386809,2020-07-10 05:59:54,53.2,339.3,-22.5,3.782,3.749,36,34,21.73,65.32,370.0
386810,2020-07-10 06:00:04,53.2,339.4,-22.5,3.784,3.75,36,34,21.75,65.39,380.0
386811,2020-07-10 06:00:14,53.6,339.4,-22.5,3.784,3.751,36,34,21.77,65.46,390.0
386812,2020-07-10 06:00:24,53.6,339.4,-22.5,3.785,3.751,36,34,21.79,65.52,400.0
386813,2020-07-10 06:00:34,53.6,339.6,-22.5,3.785,3.752,36,34,21.81,65.57,410.0
386814,2020-07-10 06:00:44,53.6,339.7,-22.5,3.786,3.752,36,34,21.83,65.64,420.0
386815,2020-07-10 06:00:54,53.6,339.7,-22.5,3.787,3.753,36,34,21.85,65.7,430.0
386816,2020-07-10 06:01:04,53.6,339.7,-22.5,3.787,3.754,36,34,21.87,65.77,440.0
386817,2020-07-10 06:01:14,53.6,339.9,-22.5,3.788,3.754,36,34,21.9,65.83,450.0
386818,2020-07-10 06:01:24,53.6,339.9,-22.5,3.788,3.755,36,34,21.92,65.89,460.0
386819,2020-07-10 06:01:34,54.0,339.9,-22.5,3.788,3.755,36,34,21.94,65.95,470.0
386820,2020-07-10 06:01:44,54.0,339.9,-22.5,3.789,3.756,36,34,21.95,66.01,480.0
386821,2020-07-10 06:01:54,54.0,340.0,-22.5,3.791,3.757,36,34,21.98,66.08,490.0
386822,2020-07-10 06:02:04,54.0,340.0,-22.5,3.79,3.757,36,34,22.0,66.15,500.0
386823,2020-07-10 06:02:14,54.0,340.2,-22.5,3.791,3.757,36,34,22.02,66.21,510.0
386824,2020-07-10 06:02:24,54.0,340.2,-22.5,3.792,3.758,36,34,22.04,66.26,520.0
386825,2020-07-10 06:02:34,54.0,340.2,-22.5,3.792,3.758,36,34,22.06,66.32,530.0
386826,2020-07-10 06:02:44,54.0,340.3,-22.5,3.793,3.759,36,34,22.08,66.4,540.0
386827,2020-07-10 06:02:54,54.4,340.3,-22.5,3.794,3.76,36,34,22.1,66.46,550.0
386828,2020-07-10 06:03:04,54.4,340.5,-22.5,3.794,3.76,36,34,22.13,66.52,560.0
386829,2020-07-10 06:03:14,54.4,340.5,-22.5,3.795,3.761,36,34,22.15,66.58,570.0
386830,2020-07-10 06:03:24,54.4,340.5,-22.5,3.796,3.761,36,34,22.17,66.64,580.0
386831,2020-07-10 06:03:34,54.4,340.7,-22.5,3.796,3.762,36,34,22.19,66.72,590.0
386832,2020-07-10 06:03:44,54.4,340.7,-22.5,3.797,3.763,36,34,22.21,66.77,600.0
386833,2020-07-10 06:03:54,54.4,340.8,-22.5,3.797,3.764,36,34,22.23,66.83,610.0
386834,2020-07-10 06:04:04,54.4,340.8,-22.5,3.797,3.764,36,34,22.25,66.9,620.0
386835,2020-07-10 06:04:14,54.8,340.8,-22.5,3.798,3.765,36,34,22.28,66.97,630.0
386836,2020-07-10 06:04:24,54.8,340.8,-22.5,3.799,3.766,36,34,22.3,67.03,640.0
386837,2020-07-10 06:04:34,54.8,341.0,-22.5,3.799,3.766,36,34,22.31,67.09,650.0
386838,2020-07-10 06:04:44,54.8,341.0,-22.5,3.8,3.766,36,34,22.33,67.15,660.0
386839,2020-07-10 06:04:54,54.8,341.1,-22.5,3.8,3.766,36,34,22.36,67.21,670.0
386840,2020-07-10 06:05:04,54.8,341.0,-22.5,3.802,3.768,36,34,22.38,67.27,680.0
386841,2020-07-10 06:05:14,54.8,341.1,-22.5,3.802,3.767,36,34,22.4,67.34,690.0
386842,2020-07-10 06:05:24,55.2,341.1,-22.5,3.802,3.768,36,34,22.42,67.4,700.0
386843,2020-07-10 06:05:34,55.2,341.3,-22.5,3.803,3.769,36,34,22.44,67.46,710.0
386844,2020-07-10 06:05:44,55.2,341.3,-22.5,3.805,3.769,36,34,22.46,67.54,720.0
386845,2020-07-10 06:05:54,55.2,341.4,-22.5,3.804,3.77,36,34,22.48,67.58,730.0
386846,2020-07-10 06:06:04,55.2,341.4,-22.5,3.805,3.77,36,34,22.51,67.66,740.0
386847,2020-07-10 06:06:14,55.2,341.4,-22.5,3.806,3.772,36,34,22.52,67.72,750.0
386848,2020-07-10 06:06:24,55.2,341.4,-22.5,3.806,3.772,36,34,22.54,67.77,760.0
386849,2020-07-10 06:06:34,55.2,341.6,-22.5,3.806,3.772,36,34,22.56,67.84,770.0
386850,2020-07-10 06:06:44,55.6,341.6,-22.5,3.807,3.773,36,34,22.59,67.9,780.0
386851,2020-07-10 06:06:54,55.6,341.8,-22.5,3.807,3.774,36,34,22.61,67.97,790.0
386852,2020-07-10 06:07:04,55.6,341.8,-22.5,3.808,3.774,36,34,22.63,68.03,800.0
386853,2020-07-10 06:07:14,55.6,341.9,-22.5,3.809,3.775,36,34,22.65,68.09,810.0
386854,2020-07-10 06:07:24,55.6,341.9,-22.5,3.81,3.775,36,34,22.67,68.16,820.0
386855,2020-07-10 06:07:34,55.6,341.9,-22.5,3.81,3.776,36,34,22.69,68.21,830.0
386856,2020-07-10 06:07:44,55.6,342.1,-22.5,3.81,3.777,36,34,22.71,68.27,840.0
386857,2020-07-10 06:07:54,55.6,341.9,-22.5,3.81,3.778,36,34,22.73,68.34,850.0
386858,2020-07-10 06:08:04,56.0,342.1,-22.5,3.811,3.778,36,34,22.75,68.41,860.0
386859,2020-07-10 06:08:14,56.0,342.2,-22.5,3.812,3.778,36,34,22.77,68.46,870.0
386860,2020-07-10 06:08:24,56.0,342.2,-22.5,3.812,3.779,36,34,22.79,68.52,880.0
386861,2020-07-10 06:08:34,56.0,342.2,-22.5,3.813,3.779,36,34,22.82,68.6,890.0
386862,2020-07-10 06:08:44,56.0,342.2,-22.5,3.813,3.781,36,34,22.84,68.66,900.0
386863,2020-07-10 06:08:54,56.0,342.4,-22.5,3.814,3.781,36,34,22.86,68.71,910.0
386864,2020-07-10 06:09:04,56.0,342.4,-22.5,3.815,3.782,36,34,22.88,68.78,920.0
386865,2020-07-10 06:09:14,56.0,342.4,-22.5,3.815,3.782,36,34,22.89,68.84,930.0
386866,2020-07-10 06:09:24,56.4,342.4,-22.5,3.816,3.783,36,34,22.92,68.92,940.0
386867,2020-07-10 06:09:34,56.4,342.5,-22.5,3.816,3.784,36,34,22.94,68.97,950.0
386868,2020-07-10 06:09:44,56.4,342.5,-22.5,3.817,3.784,36,34,22.96,69.03,960.0
386869,2020-07-10 06:09:54,56.4,342.7,-22.5,3.818,3.785,36,34,22.98,69.1,970.0
386870,2020-07-10 06:10:04,56.4,342.7,-22.5,3.818,3.786,36,34,23.0,69.15,980.0
386871,2020-07-10 06:10:14,56.4,342.7,-22.5,3.819,3.786,36,34,23.02,69.23,990.0
386872,2020-07-10 06:10:24,56.4,342.8,-22.5,3.819,3.786,36,34,23.05,69.29,1000.0
386873,2020-07-10 06:10:34,56.4,342.8,-22.5,3.82,3.786,36,34,23.07,69.35,1010.0
386874,2020-07-10 06:10:44,56.8,342.8,-22.5,3.82,3.788,36,34,23.09,69.4,1020.0
386875,2020-07-10 06:10:54,56.8,343.0,-22.5,3.821,3.788,36,34,23.1,69.47,1030.0
386876,2020-07-10 06:11:04,56.8,343.0,-22.5,3.822,3.789,36,34,23.12,69.53,1040.0
386877,2020-07-10 06:11:14,56.8,343.0,-22.5,3.821,3.79,36,34,23.15,69.6,1050.0
386878,2020-07-10 06:11:24,56.8,343.2,-22.5,3.822,3.791,36,34,23.17,69.66,1060.0
386879,2020-07-10 06:11:28,56.8,343.2,-22.5,3.822,3.791,36,34,23.18,69.68999,1064.0
386880,2020-07-10 06:11:38,56.8,343.2,-22.5,3.823,3.792,36,34,23.2,69.75,1074.0
386881,2020-07-10 06:11:48,56.8,343.2,-22.5,3.823,3.792,36,34,23.22,69.81,1084.0
386882,2020-07-10 06:11:58,57.2,343.3,-22.5,3.825,3.792,36,34,23.25,69.89,1094.0
386883,2020-07-10 06:12:08,57.2,343.3,-22.5,3.825,3.794,36,34,23.26,69.93,1104.0
386884,2020-07-10 06:12:18,57.2,343.3,-22.5,3.825,3.794,36,34,23.28,70.0,1114.0
386885,2020-07-10 06:12:28,57.2,343.5,-22.5,3.826,3.794,36,34,23.3,70.07,1124.0
386886,2020-07-10 06:12:38,57.2,343.5,-22.5,3.827,3.795,36,34,23.33,70.12,1134.0
386887,2020-07-10 06:12:48,57.2,343.5,-22.5,3.827,3.796,36,34,23.35,70.18,1144.0
386888,2020-07-10 06:12:58,57.2,343.6,-22.5,3.827,3.796,36,34,23.36,70.25,1154.0
386889,2020-07-10 06:13:08,57.2,343.6,-22.5,3.828,3.797,36,34,23.39,70.32,1164.0
386890,2020-07-10 06:13:18,57.6,343.6,-22.5,3.828,3.797,36,34,23.41,70.38,1174.0
386891,2020-07-10 06:13:28,57.6,343.8,-22.5,3.828,3.798,36,34,23.43,70.43999,1184.0
386892,2020-07-10 06:13:38,57.6,343.8,-22.5,3.829,3.799,36,34,23.46,70.51,1194.0
386893,2020-07-10 06:13:48,57.6,343.8,-22.5,3.83,3.799,36,34,23.47,70.55,1204.0
386894,2020-07-10 06:13:58,57.6,343.8,-22.5,3.831,3.8,36,34,23.49,70.63,1214.0
386895,2020-07-10 06:14:08,57.6,343.9,-22.5,3.831,3.8,36,34,23.51,70.68999,1224.0
386896,2020-07-10 06:14:18,57.6,343.9,-22.5,3.831,3.801,36,34,23.53,70.76,1234.0
386897,2020-07-10 06:14:28,57.6,343.9,-22.5,3.832,3.802,36,34,23.56,70.81,1244.0
386898,2020-07-10 06:14:38,58.0,344.1,-22.5,3.833,3.802,36,34,23.58,70.89,1254.0
386899,2020-07-10 06:14:48,58.0,343.9,-22.5,3.832,3.802,36,34,23.6,70.95,1264.0
386900,2020-07-10 06:14:58,58.0,344.1,-22.5,3.833,3.803,36,34,23.62,71.01,1274.0
386901,2020-07-10 06:15:08,58.0,344.1,-22.5,3.834,3.804,36,34,23.63,71.07,1284.0
386902,2020-07-10 06:15:19,58.0,344.3,-22.5,3.834,3.804,36,34,23.66,71.14,1295.0
386903,2020-07-10 06:15:29,58.0,344.3,-22.5,3.835,3.805,36,34,23.68,71.18999,1305.0
386904,2020-07-10 06:15:39,58.0,344.3,-22.5,3.835,3.806,36,34,23.7,71.26,1315.0
386905,2020-07-10 06:15:49,58.4,344.4,-22.5,3.836,3.806,36,34,23.72,71.32,1325.0
386906,2020-07-10 06:15:59,58.4,344.4,-22.5,3.836,3.806,36,34,23.74,71.38,1335.0
386907,2020-07-10 06:16:09,58.4,344.4,-22.5,3.837,3.807,36,34,23.76,71.43999,1345.0
386908,2020-07-10 06:16:19,58.4,344.4,-22.5,3.838,3.808,36,34,23.79,71.52,1355.0
386909,2020-07-10 06:16:29,58.4,344.6,-22.5,3.838,3.809,36,34,23.81,71.58,1365.0
386910,2020-07-10 06:16:39,58.4,344.6,-22.5,3.838,3.809,36,34,23.83,71.63,1375.0
386911,2020-07-10 06:16:49,58.4,344.7,-22.5,3.839,3.81,36,34,23.85,71.7,1385.0
386912,2020-07-10 06:16:59,58.4,344.7,-22.5,3.839,3.81,36,34,23.86,71.76,1395.0
386913,2020-07-10 06:17:09,58.8,344.7,-22.5,3.84,3.811,36,34,23.89,71.81,1405.0
386914,2020-07-10 06:17:19,58.8,344.9,-22.5,3.84,3.812,36,34,23.91,71.88,1415.0
386915,2020-07-10 06:17:29,58.8,344.9,-22.5,3.841,3.812,36,34,23.93,71.95,1425.0
386916,2020-07-10 06:17:39,58.8,344.9,-22.5,3.841,3.812,36,34,23.95,72.01,1435.0
386917,2020-07-10 06:17:49,58.8,344.9,-22.5,3.841,3.813,36,34,23.98,72.09,1445.0
386918,2020-07-10 06:17:59,58.8,344.9,-22.5,3.842,3.814,36,34,23.99,72.14,1455.0
386919,2020-07-10 06:18:09,58.8,345.0,-22.5,3.843,3.815,36,34,24.02,72.2,1465.0
386920,2020-07-10 06:18:19,58.8,345.0,-22.5,3.844,3.814,36,34,24.04,72.27,1475.0
386921,2020-07-10 06:18:29,59.2,345.2,-22.5,3.844,3.815,36,34,24.06,72.32,1485.0
386922,2020-07-10 06:18:39,59.2,345.2,-22.5,3.845,3.816,36,34,24.07,72.38,1495.0
386923,2020-07-10 06:18:49,59.2,345.2,-22.5,3.845,3.817,36,34,24.09,72.45,1505.0
386924,2020-07-10 06:18:59,59.2,345.2,-22.5,3.845,3.816,36,34,24.12,72.52,1515.0
386925,2020-07-10 06:19:09,59.2,345.2,-22.5,3.845,3.818,36,34,24.14,72.57,1525.0
386926,2020-07-10 06:19:19,59.2,345.3,-22.5,3.846,3.819,36,34,24.16,72.64,1535.0
386927,2020-07-10 06:19:29,59.2,345.3,-22.5,3.847,3.819,36,34,24.18,72.7,1545.0
386928,2020-07-10 06:19:39,59.2,345.3,-22.5,3.847,3.819,36,34,24.2,72.78,1555.0
386929,2020-07-10 06:19:49,59.6,345.5,-22.5,3.848,3.819,36,34,24.22,72.83,1565.0
