number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
259879,2020-02-01 16:00:53,44.0,332.4,-40.0,3.704,3.684,22,21,18.89,56.85,0.0
259880,2020-02-01 16:01:01,44.0,332.7,-40.0,3.706,3.687,22,21,18.93,56.96,8.0
259881,2020-02-01 16:01:09,44.4,332.7,-39.89999,3.708,3.689,22,21,18.96,57.04,16.0
259882,2020-02-01 16:01:17,44.4,333.0,-39.89999,3.71,3.69,22,21,18.98,57.13,24.0
259883,2020-02-01 16:01:25,44.4,333.0,-39.89999,3.712,3.691,22,21,19.02,57.22,32.0
259884,2020-02-01 16:01:33,44.4,333.0,-39.89999,3.711,3.692,22,21,19.04,57.3,40.0
259885,2020-02-01 16:01:41,44.4,333.2,-39.89999,3.712,3.692,23,21,19.07,57.38,48.0
259886,2020-02-01 16:01:49,44.4,333.3,-39.89999,3.713,3.693,23,21,19.1,57.47,56.0
259887,2020-02-01 16:01:57,44.8,333.3,-39.89999,3.714,3.693,23,21,19.14,57.57,64.0
259888,2020-02-01 16:02:05,44.8,333.3,-39.89999,3.715,3.694,23,21,19.16,57.66,72.0
259889,2020-02-01 16:02:13,44.8,333.5,-39.89999,3.715,3.695,23,21,19.19,57.74,80.0
259890,2020-02-01 16:02:21,44.8,333.6,-39.89999,3.716,3.696,23,21,19.22,57.84,88.0
259891,2020-02-01 16:02:29,44.8,333.5,-39.89999,3.717,3.697,23,21,19.26,57.93,96.0
259892,2020-02-01 16:02:37,45.2,333.6,-39.89999,3.719,3.697,23,21,19.29,58.03,104.0
259893,2020-02-01 16:02:45,45.2,333.8,-39.89999,3.718,3.698,23,21,19.32,58.12,112.0
259894,2020-02-01 16:02:53,45.2,333.8,-39.80002,3.719,3.699,23,21,19.34,58.2,120.0
259895,2020-02-01 16:03:01,45.2,333.8,-39.89999,3.719,3.699,23,21,19.37,58.29,128.0
259896,2020-02-01 16:03:09,45.2,333.8,-39.89999,3.721,3.7,23,22,19.41,58.39,136.0
259897,2020-02-01 16:03:17,45.2,333.9,-39.89999,3.721,3.7,23,22,19.43,58.47,144.0
259898,2020-02-01 16:03:25,45.6,333.9,-39.89999,3.721,3.7,23,22,19.46,58.54,152.0
259899,2020-02-01 16:03:33,45.6,333.9,-39.80002,3.722,3.702,23,22,19.49,58.64,160.0
259900,2020-02-01 16:03:41,45.6,334.1,-39.80002,3.722,3.701,23,22,19.52,58.73,168.0
259901,2020-02-01 16:03:49,45.6,334.1,-39.80002,3.723,3.702,23,21,19.55,58.81,176.0
259902,2020-02-01 16:03:57,45.6,334.2,-39.89999,3.724,3.702,23,22,19.58,58.93,184.0
259903,2020-02-01 16:04:05,45.6,334.2,-39.80002,3.725,3.703,23,22,19.62,59.02,192.0
259904,2020-02-01 16:04:13,46.0,334.2,-39.89999,3.725,3.704,23,22,19.64,59.1,200.0
259905,2020-02-01 16:04:21,46.0,334.2,-39.80002,3.726,3.704,23,22,19.67,59.19,208.0
259906,2020-02-01 16:04:29,46.0,334.4,-39.80002,3.726,3.704,23,22,19.7,59.28,216.0
259907,2020-02-01 16:04:37,46.0,334.4,-39.80002,3.727,3.706,23,22,19.73,59.36,224.0
