number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
209960,2019-12-18 15:48:53,35.6,329.7,-40.30002,3.676,3.657,31,30,15.84,47.61,0.0
209961,2019-12-18 15:49:01,35.6,329.9,-40.30002,3.679,3.659,31,30,15.86,47.69,8.0
209962,2019-12-18 15:49:09,36.0,330.0,-40.30002,3.68,3.66,31,30,15.89,47.78,16.0
209963,2019-12-18 15:49:17,36.0,330.0,-40.30002,3.681,3.661,31,30,15.92,47.89,24.0
209964,2019-12-18 15:49:25,36.0,330.2,-40.30002,3.682,3.662,31,30,15.95,47.96,32.0
209965,2019-12-18 15:49:33,36.0,330.2,-40.30002,3.682,3.662,31,30,15.99,48.07,40.0
209966,2019-12-18 15:49:41,36.0,330.3,-40.30002,3.682,3.663,31,30,16.01,48.14,48.0
209967,2019-12-18 15:49:49,36.0,330.3,-40.30002,3.684,3.664,31,30,16.04,48.24,56.0
209968,2019-12-18 15:49:57,36.4,330.3,-40.30002,3.684,3.664,31,30,16.08,48.34,64.0
209969,2019-12-18 15:50:05,36.4,330.5,-40.30002,3.685,3.665,31,30,16.1,48.42,72.0
209970,2019-12-18 15:50:13,36.4,330.5,-40.30002,3.686,3.665,32,30,16.14,48.52,80.0
209971,2019-12-18 15:50:21,36.4,330.5,-40.30002,3.686,3.666,32,30,16.17,48.62,88.0
209972,2019-12-18 15:50:29,36.4,330.7,-40.30002,3.686,3.667,32,30,16.2,48.7,96.0
209973,2019-12-18 15:50:37,36.4,330.7,-40.30002,3.687,3.667,32,30,16.23,48.8,104.0
209974,2019-12-18 15:50:45,36.8,330.7,-40.30002,3.687,3.668,32,30,16.26,48.89,112.0
209975,2019-12-18 15:50:53,36.8,330.8,-40.30002,3.688,3.668,32,30,16.29,48.98,120.0
209976,2019-12-18 15:51:01,36.8,330.8,-40.30002,3.688,3.669,32,30,16.32,49.07,128.0
209977,2019-12-18 15:51:09,36.8,330.8,-40.30002,3.689,3.668,32,30,16.35,49.17,136.0
209978,2019-12-18 15:51:17,36.8,330.8,-40.30002,3.689,3.669,32,30,16.38,49.25,144.0
209979,2019-12-18 15:51:25,36.8,330.8,-40.30002,3.69,3.669,32,30,16.41,49.35,152.0
209980,2019-12-18 15:51:33,37.2,330.8,-40.30002,3.69,3.67,32,30,16.45,49.45,160.0
209981,2019-12-18 15:51:41,37.2,331.0,-40.30002,3.691,3.67,32,30,16.48,49.53,168.0
209982,2019-12-18 15:51:49,37.2,331.0,-40.30002,3.691,3.671,32,30,16.5,49.62,176.0
209983,2019-12-18 15:51:57,37.2,331.0,-40.30002,3.691,3.671,32,30,16.53,49.71,184.0
209984,2019-12-18 15:52:05,37.2,331.0,-40.30002,3.691,3.671,32,30,16.56,49.8,192.0
209985,2019-12-18 15:52:13,37.6,331.1,-40.30002,3.692,3.671,32,30,16.6,49.91,200.0
209986,2019-12-18 15:52:21,37.6,331.1,-40.30002,3.692,3.672,32,30,16.63,49.98,208.0
209987,2019-12-18 15:52:29,37.6,331.1,-40.30002,3.693,3.672,32,30,16.66,50.08,216.0
209988,2019-12-18 15:52:37,37.6,331.3,-40.30002,3.693,3.673,32,30,16.69,50.18,224.0
209989,2019-12-18 15:52:45,37.6,331.1,-40.30002,3.693,3.673,32,30,16.71,50.26,232.0
209990,2019-12-18 15:52:53,37.6,331.3,-40.30002,3.693,3.673,32,30,16.75,50.36,240.0
209991,2019-12-18 15:53:01,38.0,331.3,-40.30002,3.694,3.674,32,30,16.79,50.46,248.0
209992,2019-12-18 15:53:09,38.0,331.3,-40.30002,3.695,3.674,32,30,16.81,50.54,256.0
209993,2019-12-18 15:53:17,38.0,331.3,-40.30002,3.696,3.674,32,30,16.84,50.64,264.0
209994,2019-12-18 15:53:25,38.0,331.4,-40.30002,3.695,3.675,32,30,16.87,50.73,272.0
209995,2019-12-18 15:53:33,38.0,331.4,-40.30002,3.696,3.675,32,30,16.9,50.82,280.0
209996,2019-12-18 15:53:41,38.0,331.4,-40.30002,3.696,3.675,32,30,16.94,50.91,288.0
209997,2019-12-18 15:53:49,38.4,331.6,-40.30002,3.697,3.676,32,30,16.96,51.01,296.0
209998,2019-12-18 15:53:57,38.4,331.6,-40.30002,3.697,3.677,32,30,16.99,51.09,304.0
209999,2019-12-18 15:54:05,38.4,331.6,-40.30002,3.697,3.677,32,30,17.03,51.21,312.0
210000,2019-12-18 15:54:13,38.4,331.6,-40.30002,3.697,3.677,32,30,17.06,51.29,320.0
210001,2019-12-18 15:54:21,38.4,331.6,-40.30002,3.698,3.678,32,30,17.09,51.37,328.0
210002,2019-12-18 15:54:29,38.4,331.6,-40.30002,3.698,3.678,32,30,17.12,51.46,336.0
210003,2019-12-18 15:54:37,38.8,331.6,-40.30002,3.699,3.679,32,30,17.14,51.55,344.0
210004,2019-12-18 15:54:45,38.8,331.7,-40.30002,3.7,3.678,32,30,17.18,51.64,352.0
210005,2019-12-18 15:54:53,38.8,331.7,-40.30002,3.699,3.679,32,30,17.21,51.75,360.0
210006,2019-12-18 15:55:01,38.8,331.7,-40.30002,3.7,3.679,32,30,17.24,51.82,368.0
210007,2019-12-18 15:55:09,38.8,331.7,-40.30002,3.7,3.679,32,30,17.27,51.92,376.0
210008,2019-12-18 15:55:17,38.8,331.7,-40.30002,3.701,3.68,32,30,17.3,52.02,384.0
210009,2019-12-18 15:55:25,39.2,331.9,-40.20001,3.701,3.68,32,30,17.33,52.1,392.0
210010,2019-12-18 15:55:33,39.2,331.9,-40.30002,3.701,3.681,32,30,17.37,52.22,400.0
210011,2019-12-18 15:55:41,39.2,331.9,-40.30002,3.701,3.68,32,30,17.4,52.3,408.0
210012,2019-12-18 15:55:49,39.2,331.9,-40.30002,3.702,3.681,32,30,17.42,52.39,416.0
210013,2019-12-18 15:55:57,39.2,332.1,-40.30002,3.703,3.682,32,30,17.46,52.49,424.0
210014,2019-12-18 15:56:05,39.6,332.1,-40.30002,3.702,3.682,32,30,17.49,52.57,432.0
210015,2019-12-18 15:56:13,39.6,332.1,-40.30002,3.703,3.682,32,30,17.51,52.66,440.0
210016,2019-12-18 15:56:21,39.6,332.1,-40.30002,3.703,3.682,32,30,17.55,52.75,448.0
210017,2019-12-18 15:56:29,39.6,332.2,-40.30002,3.704,3.683,32,30,17.58,52.84,456.0
210018,2019-12-18 15:56:37,39.6,332.2,-40.30002,3.704,3.683,32,30,17.6,52.93,464.0
210019,2019-12-18 15:56:45,39.6,332.1,-40.30002,3.705,3.683,32,30,17.64,53.03,472.0
210020,2019-12-18 15:56:53,40.0,332.2,-40.30002,3.704,3.684,32,30,17.66,53.11,480.0
210021,2019-12-18 15:57:01,40.0,332.2,-40.30002,3.705,3.684,32,30,17.7,53.21,488.0
210022,2019-12-18 15:57:09,40.0,332.2,-40.20001,3.705,3.684,32,30,17.73,53.33,496.0
210023,2019-12-18 15:57:17,40.0,332.4,-40.30002,3.707,3.684,32,30,17.76,53.41,504.0
210024,2019-12-18 15:57:25,40.0,332.4,-40.30002,3.706,3.685,32,30,17.79,53.48,512.0
210025,2019-12-18 15:57:33,40.0,332.4,-40.20001,3.706,3.686,32,30,17.82,53.59,520.0
210026,2019-12-18 15:57:41,40.4,332.4,-40.30002,3.707,3.685,32,30,17.86,53.69,528.0
210027,2019-12-18 15:57:49,40.4,332.4,-40.30002,3.707,3.685,32,30,17.88,53.76,536.0
210028,2019-12-18 15:57:57,40.4,332.5,-40.30002,3.708,3.686,32,30,17.91,53.86,544.0
210029,2019-12-18 15:58:05,40.4,332.5,-40.30002,3.708,3.686,32,30,17.94,53.94,552.0
210030,2019-12-18 15:58:13,40.4,332.5,-40.30002,3.708,3.686,32,30,17.97,54.04,560.0
210031,2019-12-18 15:58:21,40.4,332.5,-40.30002,3.708,3.687,32,30,18.01,54.14,568.0
210032,2019-12-18 15:58:29,40.8,332.5,-40.30002,3.709,3.687,32,30,18.04,54.22,576.0
210033,2019-12-18 15:58:37,40.8,332.7,-40.30002,3.71,3.688,32,30,18.07,54.33,584.0
210034,2019-12-18 15:58:45,40.8,332.7,-40.30002,3.71,3.688,32,30,18.1,54.41,592.0
210035,2019-12-18 15:58:53,40.8,332.7,-40.30002,3.711,3.688,32,30,18.13,54.51,600.0
210036,2019-12-18 15:59:01,40.8,332.7,-40.30002,3.711,3.689,32,30,18.17,54.61,608.0
210037,2019-12-18 15:59:09,40.8,332.7,-40.30002,3.711,3.689,32,30,18.19,54.69,616.0
210038,2019-12-18 15:59:17,41.2,332.7,-40.30002,3.711,3.69,32,30,18.22,54.79,624.0
