number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
414678,2020-08-05 12:04:16,86.0,367.1,-9.700012,4.08,4.057,33,31,35.01,105.26,0.0
414679,2020-08-05 12:04:26,86.0,368.8,-49.20001,4.113,4.078,33,31,35.06,105.39,10.0
414680,2020-08-05 12:04:36,86.0,369.1,-49.70001,4.117,4.082,33,31,35.1,105.51,20.0
414681,2020-08-05 12:04:46,86.4,369.4,-49.10001,4.119,4.084,33,31,35.14,105.65,30.0
414682,2020-08-05 12:04:56,86.4,369.6,-49.30002,4.123,4.087,33,31,35.19,105.79,40.0
414683,2020-08-05 12:04:57,86.4,369.6,-49.10001,4.123,4.087,33,31,35.19,105.8,41.0
414684,2020-08-05 12:05:05,86.4,369.6,-49.30002,4.124,4.088,33,31,35.24,105.92,49.0
414685,2020-08-05 12:05:15,86.4,369.9,-49.5,4.124,4.09,33,31,35.28,106.05,59.0
414686,2020-08-05 12:05:25,86.8,369.9,-49.0,4.127,4.092,33,31,35.33,106.2,69.0
414687,2020-08-05 12:05:35,86.8,370.0,-49.20001,4.128,4.093,33,31,35.36,106.33,79.0
414688,2020-08-05 12:05:45,86.8,370.2,-49.39999,4.13,4.094,33,31,35.42,106.48,89.0
414689,2020-08-05 12:05:55,87.2,370.4,-49.30002,4.131,4.095,33,31,35.47,106.61,99.0
414690,2020-08-05 12:06:05,87.2,370.4,-49.10001,4.134,4.097,33,31,35.51,106.74,109.0
414691,2020-08-05 12:06:15,87.2,370.5,-49.0,4.134,4.098,33,31,35.55,106.88,119.0
414692,2020-08-05 12:06:25,87.2,370.7,-49.10001,4.134,4.1,33,31,35.59,107.02,129.0
414693,2020-08-05 12:06:35,87.6,370.8,-48.89999,4.136,4.101,33,31,35.65,107.16,139.0
414694,2020-08-05 12:06:45,87.6,371.0,-48.70001,4.138,4.103,33,31,35.69,107.28,149.0
414695,2020-08-05 12:06:55,87.6,371.0,-49.39999,4.138,4.104,33,31,35.74,107.43,159.0
414696,2020-08-05 12:07:05,87.6,371.1,-49.39999,4.141,4.105,33,31,35.78,107.57,169.0
414697,2020-08-05 12:07:15,88.0,371.3,-49.5,4.143,4.107,33,31,35.82,107.7,179.0
414698,2020-08-05 12:07:25,88.0,371.4,-49.10001,4.144,4.108,33,31,35.87,107.84,189.0
414699,2020-08-05 12:07:35,88.0,371.6,-48.89999,4.146,4.11,33,31,35.92,107.97,199.0
414700,2020-08-05 12:07:45,88.4,371.6,-48.89999,4.145,4.11,33,31,35.96,108.11,209.0
414701,2020-08-05 12:07:55,88.4,371.8,-48.80002,4.148,4.112,33,31,36.0,108.24,219.0
414702,2020-08-05 12:08:05,88.4,371.9,-49.39999,4.148,4.113,33,31,36.05,108.39,229.0
414703,2020-08-05 12:08:15,88.4,371.9,-48.89999,4.149,4.114,33,31,36.1,108.53,239.0
414704,2020-08-05 12:08:25,88.8,372.1,-49.10001,4.151,4.116,33,31,36.14,108.66,249.0
414705,2020-08-05 12:08:35,88.8,372.2,-49.30002,4.151,4.116,33,31,36.19,108.79,259.0
