number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
382671,2020-07-06 02:50:50,46.8,335.2,-71.0,3.745,3.711,35,33,19.06,57.29,0.0
382672,2020-07-06 02:51:00,46.8,335.7,-70.89999,3.751,3.716,35,33,19.12,57.48,10.0
382673,2020-07-06 02:51:10,47.2,336.0,-70.89999,3.755,3.719,35,33,19.19,57.7,20.0
382674,2020-07-06 02:51:20,47.2,336.3,-70.89999,3.758,3.722,35,33,19.26,57.9,30.0
382675,2020-07-06 02:51:30,47.6,336.4,-70.80002,3.76,3.724,36,33,19.32,58.1,40.0
382676,2020-07-06 02:51:40,47.6,336.6,-70.89999,3.762,3.725,36,33,19.39,58.29,50.0
382677,2020-07-06 02:51:50,47.6,336.8,-70.89999,3.765,3.727,36,33,19.45,58.47,60.0
382678,2020-07-06 02:52:00,48.0,337.1,-71.0,3.766,3.729,36,33,19.52,58.67,70.0
382679,2020-07-06 02:52:10,48.0,337.1,-71.0,3.768,3.73,36,34,19.58,58.86,80.0
382680,2020-07-06 02:52:20,48.4,337.2,-70.89999,3.77,3.733,36,34,19.65,59.05,90.0
382681,2020-07-06 02:52:30,48.4,337.4,-70.89999,3.771,3.735,36,34,19.71,59.26,100.0
382682,2020-07-06 02:52:40,48.4,337.5,-70.89999,3.775,3.735,36,34,19.78,59.46,110.0
382683,2020-07-06 02:52:50,48.8,337.7,-70.89999,3.774,3.737,36,34,19.85,59.67,120.0
382684,2020-07-06 02:53:00,48.8,337.8,-70.89999,3.777,3.738,36,34,19.92,59.87,130.0
382685,2020-07-06 02:53:10,49.2,338.0,-70.89999,3.778,3.74,36,34,19.98,60.07,140.0
382686,2020-07-06 02:53:20,49.2,338.2,-70.89999,3.78,3.74,36,34,20.04,60.25,150.0
382687,2020-07-06 02:53:30,49.2,338.3,-71.0,3.781,3.743,36,34,20.11,60.45,160.0
382688,2020-07-06 02:53:40,49.6,338.5,-71.0,3.783,3.744,36,34,20.17,60.64,170.0
382689,2020-07-06 02:53:50,49.6,338.6,-71.0,3.784,3.744,36,34,20.24,60.84,180.0
382690,2020-07-06 02:54:00,50.0,338.6,-70.89999,3.787,3.747,36,34,20.31,61.05,190.0
382691,2020-07-06 02:54:10,50.0,338.9,-70.89999,3.787,3.747,36,34,20.37,61.25,200.0
382692,2020-07-06 02:54:20,50.0,338.9,-70.89999,3.788,3.749,36,34,20.44,61.45,210.0
382693,2020-07-06 02:54:30,50.4,339.1,-70.89999,3.79,3.75,36,34,20.5,61.64,220.0
