number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
399126,2020-07-20 15:52:55,35.2,332.2,-69.89999,3.713,3.683,40,38,14.4,43.29,0.0
399127,2020-07-20 15:53:05,35.6,332.7,-70.0,3.718,3.687,40,38,14.46,43.48,10.0
399128,2020-07-20 15:53:15,35.6,332.8,-70.10001,3.72,3.689,40,38,14.53,43.67,20.0
399129,2020-07-20 15:53:25,36.0,333.0,-70.0,3.722,3.691,40,38,14.59,43.87,30.0
399130,2020-07-20 15:53:35,36.0,333.2,-70.10001,3.723,3.693,40,38,14.66,44.1,40.0
399131,2020-07-20 15:53:45,36.0,333.2,-70.0,3.724,3.693,40,38,14.72,44.28,50.0
399132,2020-07-20 15:53:55,36.4,333.3,-70.0,3.725,3.694,40,38,14.79,44.47,60.0
399133,2020-07-20 15:54:05,36.4,333.3,-69.80002,3.726,3.695,40,39,14.85,44.67,70.0
399134,2020-07-20 15:54:15,36.8,333.5,-69.89999,3.727,3.695,40,39,14.92,44.86,80.0
399135,2020-07-20 15:54:25,36.8,333.5,-70.20001,3.726,3.697,40,39,14.98,45.05,90.0
399136,2020-07-20 15:54:35,36.8,333.6,-70.30002,3.727,3.697,40,39,15.05,45.25,100.0
399137,2020-07-20 15:54:45,37.2,333.6,-70.20001,3.728,3.697,40,39,15.11,45.44,110.0
399138,2020-07-20 15:54:55,37.2,333.6,-70.0,3.729,3.697,40,39,15.18,45.65,120.0
399139,2020-07-20 15:55:05,37.6,333.8,-70.0,3.729,3.698,40,39,15.25,45.86,130.0
399140,2020-07-20 15:55:15,37.6,333.8,-70.0,3.73,3.699,40,39,15.32,46.05,140.0
399141,2020-07-20 15:55:25,37.6,333.9,-70.30002,3.732,3.7,40,39,15.38,46.23,150.0
399142,2020-07-20 15:55:35,38.0,333.9,-70.10001,3.732,3.7,40,39,15.44,46.43,160.0
399143,2020-07-20 15:55:45,38.0,333.9,-70.0,3.732,3.701,40,39,15.51,46.62,170.0
399144,2020-07-20 15:55:55,38.4,334.1,-70.0,3.733,3.701,40,39,15.57,46.81,180.0
399145,2020-07-20 15:56:05,38.4,334.1,-70.20001,3.733,3.703,40,39,15.64,47.02,190.0
399146,2020-07-20 15:56:15,38.4,334.2,-69.89999,3.734,3.703,40,39,15.7,47.21,200.0
399147,2020-07-20 15:56:25,38.8,334.2,-70.10001,3.736,3.704,40,39,15.77,47.42,210.0
399148,2020-07-20 15:56:35,38.8,334.4,-69.89999,3.737,3.704,40,39,15.84,47.61,220.0
