number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
129516,2019-10-21 08:05:53,10.0,322.2,-74.39999,3.601,3.568,32,29,4.45,13.39,0.0
129517,2019-10-21 08:06:01,10.0,322.7,-74.30002,3.608,3.574,32,29,4.51,13.56,8.0
129518,2019-10-21 08:06:09,10.0,323.0,-74.30002,3.61,3.578,32,29,4.56,13.72,16.0
129519,2019-10-21 08:06:17,10.4,323.2,-74.30002,3.613,3.58,32,29,4.61,13.87,24.0
129520,2019-10-21 08:06:25,10.4,323.5,-74.30002,3.615,3.582,32,29,4.68,14.08,32.0
129521,2019-10-21 08:06:33,10.4,323.6,-74.30002,3.617,3.584,32,29,4.73,14.24,40.0
129522,2019-10-21 08:06:41,10.4,323.6,-74.20001,3.619,3.586,32,29,4.79,14.41,48.0
129523,2019-10-21 08:06:49,10.8,323.9,-74.30002,3.622,3.588,32,29,4.85,14.57,56.0
129524,2019-10-21 08:06:57,10.8,323.9,-74.30002,3.623,3.59,32,29,4.9,14.76,64.0
129525,2019-10-21 08:07:05,10.8,324.2,-74.20001,3.624,3.591,33,29,4.96,14.92,72.0
129526,2019-10-21 08:07:13,11.2,324.2,-74.20001,3.625,3.592,33,29,5.02,15.09,80.0
129527,2019-10-21 08:07:21,11.2,324.4,-74.30002,3.626,3.594,33,30,5.07,15.25,88.0
129528,2019-10-21 08:07:29,11.2,324.6,-74.30002,3.628,3.595,33,30,5.13,15.42,96.0
129529,2019-10-21 08:07:37,11.6,324.6,-74.30002,3.63,3.596,33,30,5.18,15.6,104.0
129530,2019-10-21 08:07:45,11.6,324.7,-74.20001,3.63,3.597,33,30,5.23,15.74,112.0
129531,2019-10-21 08:07:53,11.6,324.9,-74.30002,3.631,3.599,33,30,5.3,15.94,120.0
129532,2019-10-21 08:08:01,12.0,324.9,-74.20001,3.633,3.599,33,30,5.35,16.1,128.0
129533,2019-10-21 08:08:09,12.0,325.0,-74.30002,3.634,3.601,33,30,5.41,16.27,136.0
129534,2019-10-21 08:08:17,12.0,325.0,-74.30002,3.635,3.601,33,30,5.46,16.43,144.0
129535,2019-10-21 08:08:25,12.4,325.2,-74.20001,3.636,3.603,33,30,5.52,16.62,152.0
129536,2019-10-21 08:08:33,12.4,325.2,-74.20001,3.638,3.604,33,30,5.58,16.79,160.0
129537,2019-10-21 08:08:41,12.4,325.3,-74.20001,3.639,3.605,33,30,5.64,16.95,168.0
129538,2019-10-21 08:08:49,12.4,325.5,-74.20001,3.639,3.606,33,30,5.69,17.12,176.0
129539,2019-10-21 08:08:57,12.8,325.7,-74.20001,3.64,3.607,33,30,5.75,17.28,184.0
129540,2019-10-21 08:09:05,12.8,325.7,-74.20001,3.641,3.608,33,30,5.81,17.46,192.0
129541,2019-10-21 08:09:13,12.8,325.8,-74.20001,3.642,3.609,33,30,5.86,17.63,200.0
129542,2019-10-21 08:09:21,13.2,326.0,-74.20001,3.643,3.61,33,30,5.92,17.8,208.0
129543,2019-10-21 08:09:29,13.2,326.0,-74.30002,3.644,3.611,33,30,5.98,17.96,216.0
129544,2019-10-21 08:09:37,13.2,326.1,-74.30002,3.645,3.612,33,30,6.03,18.14,224.0
129545,2019-10-21 08:09:45,13.6,326.1,-74.20001,3.646,3.613,33,30,6.09,18.31,232.0
129546,2019-10-21 08:09:53,13.6,326.3,-74.20001,3.647,3.614,33,30,6.14,18.48,240.0
129547,2019-10-21 08:10:01,13.6,326.3,-74.30002,3.649,3.615,33,30,6.2,18.65,248.0
129548,2019-10-21 08:10:09,14.0,326.4,-74.30002,3.65,3.616,33,30,6.26,18.81,256.0
129549,2019-10-21 08:10:17,14.0,326.4,-74.20001,3.651,3.617,33,30,6.31,18.99,264.0
