number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
299678,2020-03-09 15:47:53,61.6,347.1,-26.0,3.863,3.839,29,28,26.21,78.78,0.0
299679,2020-03-09 15:48:01,61.6,347.2,-25.89999,3.865,3.84,29,28,26.24,78.87,8.0
299680,2020-03-09 15:48:09,61.6,347.4,-25.89999,3.867,3.842,29,28,26.27,78.96,16.0
299681,2020-03-09 15:48:17,62.0,347.4,-25.89999,3.867,3.843,29,28,26.3,79.08,24.0
299682,2020-03-09 15:48:25,62.0,347.4,-25.89999,3.869,3.843,29,28,26.34,79.2,32.0
299683,2020-03-09 15:48:33,62.0,347.5,-25.89999,3.869,3.844,29,28,26.37,79.29,40.0
299684,2020-03-09 15:48:41,62.0,347.5,-25.89999,3.869,3.845,29,28,26.41,79.4,48.0
299685,2020-03-09 15:48:49,62.0,347.7,-25.89999,3.87,3.845,29,28,26.45,79.52,56.0
299686,2020-03-09 15:48:57,62.4,347.7,-25.89999,3.871,3.846,29,28,26.49,79.63,64.0
299687,2020-03-09 15:49:05,62.4,347.7,-25.89999,3.872,3.846,29,28,26.52,79.73,72.0
299688,2020-03-09 15:49:13,62.4,347.8,-25.89999,3.872,3.847,29,28,26.55,79.83,80.0
299689,2020-03-09 15:49:21,62.4,347.8,-25.89999,3.873,3.847,29,28,26.59,79.93,88.0
299690,2020-03-09 15:49:29,62.4,347.8,-25.89999,3.873,3.848,29,28,26.62,80.04,96.0
299691,2020-03-09 15:49:37,62.8,348.0,-25.89999,3.874,3.849,29,28,26.66,80.16,104.0
299692,2020-03-09 15:49:45,62.8,348.0,-25.89999,3.874,3.849,29,28,26.69,80.25,112.0
299693,2020-03-09 15:49:53,62.8,348.0,-25.89999,3.874,3.85,29,28,26.73,80.34,120.0
299694,2020-03-09 15:50:01,62.8,348.0,-25.89999,3.874,3.85,29,28,26.77,80.47,128.0
299695,2020-03-09 15:50:09,62.8,348.2,-25.89999,3.876,3.85,29,28,26.8,80.57,136.0
299696,2020-03-09 15:50:17,63.2,348.2,-25.89999,3.876,3.851,29,28,26.83,80.67,144.0
299697,2020-03-09 15:50:25,63.2,348.3,-25.89999,3.876,3.852,29,28,26.87,80.78,152.0
299698,2020-03-09 15:50:33,63.2,348.3,-25.89999,3.877,3.852,29,28,26.91,80.89,160.0
299699,2020-03-09 15:50:41,63.2,348.3,-25.89999,3.878,3.852,29,28,26.94,81.0,168.0
299700,2020-03-09 15:50:49,63.2,348.3,-25.89999,3.878,3.853,29,28,26.98,81.11,176.0
299701,2020-03-09 15:50:57,63.6,348.3,-25.89999,3.879,3.853,29,28,27.01,81.2,184.0
299702,2020-03-09 15:51:05,63.6,348.3,-25.89999,3.879,3.854,29,28,27.05,81.31,192.0
299703,2020-03-09 15:51:13,63.6,348.5,-25.89999,3.879,3.854,29,28,27.08,81.41,200.0
299704,2020-03-09 15:51:21,63.6,348.5,-25.89999,3.879,3.855,29,28,27.11,81.52,208.0
299705,2020-03-09 15:51:29,63.6,348.6,-25.89999,3.88,3.855,29,28,27.16,81.64,216.0
299706,2020-03-09 15:51:37,64.0,348.6,-25.89999,3.881,3.856,29,28,27.19,81.73,224.0
299707,2020-03-09 15:51:45,64.0,348.6,-25.89999,3.882,3.856,29,28,27.22,81.84,232.0
299708,2020-03-09 15:51:53,64.0,348.6,-25.89999,3.882,3.856,29,28,27.26,81.95,240.0
299709,2020-03-09 15:52:01,64.0,348.8,-25.89999,3.882,3.858,29,28,27.29,82.06,248.0
299710,2020-03-09 15:52:09,64.4,348.8,-25.89999,3.883,3.858,29,28,27.33,82.17,256.0
299711,2020-03-09 15:52:17,64.4,348.8,-25.89999,3.884,3.858,29,28,27.37,82.25999,264.0
299712,2020-03-09 15:52:25,64.4,348.9,-25.89999,3.883,3.859,29,28,27.4,82.37,272.0
299713,2020-03-09 15:52:33,64.4,348.9,-25.89999,3.885,3.859,29,28,27.44,82.49,280.0
299714,2020-03-09 15:52:41,64.4,348.9,-25.89999,3.885,3.859,29,28,27.47,82.59,288.0
299715,2020-03-09 15:52:49,64.8,348.9,-25.89999,3.885,3.86,29,28,27.5,82.68999,296.0
299716,2020-03-09 15:52:57,64.8,348.9,-25.89999,3.886,3.862,29,28,27.54,82.8,304.0
299717,2020-03-09 15:53:05,64.8,349.1,-25.89999,3.886,3.861,29,28,27.57,82.9,312.0
299718,2020-03-09 15:53:13,64.8,349.1,-25.89999,3.887,3.862,29,28,27.61,83.00999,320.0
