number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
348280,2020-06-02 06:08:44,44.8,333.8,-55.0,3.691,3.678,32,29,18.25,54.86,0.0
348281,2020-06-02 06:08:54,44.8,334.1,-55.0,3.729,3.7,32,29,18.3,55.02,10.0
348282,2020-06-02 06:09:04,45.2,334.4,-54.89999,3.732,3.704,32,29,18.35,55.18,20.0
348283,2020-06-02 06:09:14,45.2,334.6,-55.0,3.735,3.706,32,29,18.4,55.33,30.0
348284,2020-06-02 06:09:24,45.2,334.7,-54.89999,3.737,3.707,32,29,18.45,55.48,40.0
348285,2020-06-02 06:09:34,45.6,334.9,-54.89999,3.737,3.708,32,29,18.51,55.64,50.0
348286,2020-06-02 06:09:44,45.6,335.0,-54.89999,3.739,3.71,32,30,18.55,55.78,60.0
348287,2020-06-02 06:09:54,45.6,335.2,-55.0,3.741,3.711,32,30,18.6,55.93,70.0
348288,2020-06-02 06:10:04,45.6,335.3,-55.0,3.742,3.712,32,30,18.65,56.08,80.0
348289,2020-06-02 06:10:14,46.0,335.3,-55.0,3.743,3.713,32,30,18.7,56.24,90.0
348290,2020-06-02 06:10:24,46.0,335.5,-55.0,3.745,3.715,32,30,18.75,56.39,100.0
348291,2020-06-02 06:10:34,46.0,335.7,-55.0,3.747,3.715,32,30,18.81,56.55,110.0
348292,2020-06-02 06:10:44,46.4,335.8,-55.0,3.747,3.716,32,30,18.86,56.7,120.0
348293,2020-06-02 06:10:54,46.4,335.8,-54.89999,3.749,3.718,32,30,18.91,56.87,130.0
348294,2020-06-02 06:11:04,46.4,335.8,-55.0,3.749,3.719,32,30,18.96,57.02,140.0
348295,2020-06-02 06:11:14,46.8,336.1,-55.0,3.751,3.719,32,30,19.01,57.17,150.0
348296,2020-06-02 06:11:24,46.8,336.1,-54.89999,3.751,3.72,32,30,19.06,57.3,160.0
348297,2020-06-02 06:11:34,46.8,336.3,-55.0,3.753,3.721,32,30,19.11,57.47,170.0
348298,2020-06-02 06:11:44,47.2,336.3,-55.0,3.754,3.722,32,30,19.16,57.62,180.0
348299,2020-06-02 06:11:54,47.2,336.4,-55.0,3.755,3.723,32,30,19.22,57.78,190.0
348300,2020-06-02 06:12:04,47.2,336.4,-55.0,3.756,3.723,32,30,19.27,57.93,200.0
348301,2020-06-02 06:12:14,47.6,336.6,-55.0,3.757,3.725,32,30,19.32,58.1,210.0
348302,2020-06-02 06:12:24,47.6,336.8,-55.0,3.758,3.726,32,30,19.37,58.25,220.0
348303,2020-06-02 06:12:34,47.6,336.8,-55.0,3.759,3.727,32,30,19.42,58.39,230.0
348304,2020-06-02 06:12:44,47.6,336.9,-55.0,3.761,3.727,32,30,19.48,58.56,240.0
348305,2020-06-02 06:12:54,48.0,337.1,-55.0,3.761,3.729,32,30,19.52,58.7,250.0
348306,2020-06-02 06:13:04,48.0,337.1,-55.0,3.762,3.73,32,30,19.57,58.85,260.0
348307,2020-06-02 06:13:14,48.0,337.2,-55.0,3.764,3.73,32,30,19.62,59.0,270.0
348308,2020-06-02 06:13:24,48.4,337.2,-55.0,3.765,3.73,32,30,19.67,59.16,280.0
348309,2020-06-02 06:13:34,48.4,337.4,-55.0,3.766,3.733,32,30,19.73,59.32,290.0
348310,2020-06-02 06:13:44,48.4,337.4,-55.0,3.767,3.733,32,30,19.78,59.47,300.0
348311,2020-06-02 06:13:54,48.8,337.7,-55.0,3.768,3.734,32,30,19.84,59.64,310.0
348312,2020-06-02 06:14:04,48.8,337.7,-55.0,3.769,3.735,32,30,19.88,59.79,320.0
348313,2020-06-02 06:14:14,48.8,337.8,-55.10001,3.77,3.737,32,30,19.93,59.94,330.0
348314,2020-06-02 06:14:24,49.2,337.8,-55.0,3.771,3.737,32,30,19.99,60.1,340.0
348315,2020-06-02 06:14:34,49.2,338.0,-55.0,3.772,3.738,32,30,20.03,60.23,350.0
348316,2020-06-02 06:14:45,49.2,338.2,-55.0,3.773,3.74,32,30,20.08,60.38,361.0
348317,2020-06-02 06:14:55,49.6,338.2,-55.0,3.774,3.739,32,30,20.14,60.55,371.0
348318,2020-06-02 06:15:05,49.6,338.3,-55.0,3.776,3.741,32,30,20.19,60.72,381.0
348319,2020-06-02 06:15:15,49.6,338.5,-55.0,3.777,3.742,32,30,20.24,60.87,391.0
348320,2020-06-02 06:15:25,50.0,338.5,-55.0,3.778,3.742,32,30,20.3,61.03,401.0
348321,2020-06-02 06:15:35,50.0,338.6,-54.89999,3.78,3.743,32,30,20.35,61.18,411.0
348322,2020-06-02 06:15:45,50.0,338.8,-55.0,3.78,3.745,32,30,20.4,61.33,421.0
348323,2020-06-02 06:15:55,50.0,338.9,-55.0,3.782,3.746,32,30,20.45,61.49,431.0
348324,2020-06-02 06:16:05,50.4,338.9,-55.0,3.783,3.747,33,30,20.5,61.63,441.0
348325,2020-06-02 06:16:15,50.4,339.1,-55.0,3.784,3.748,33,30,20.55,61.78,451.0
348326,2020-06-02 06:16:25,50.4,339.1,-55.0,3.786,3.749,33,30,20.6,61.94,461.0
348327,2020-06-02 06:16:35,50.8,339.3,-55.0,3.787,3.75,33,30,20.66,62.11,471.0
348328,2020-06-02 06:16:45,50.8,339.4,-55.10001,3.788,3.751,33,30,20.71,62.25,481.0
348329,2020-06-02 06:16:55,50.8,339.6,-55.0,3.789,3.752,33,30,20.76,62.4,491.0
348330,2020-06-02 06:17:05,51.2,339.7,-54.89999,3.792,3.754,33,30,20.81,62.57,501.0
348331,2020-06-02 06:17:15,51.2,339.7,-54.89999,3.791,3.755,33,30,20.86,62.72,511.0
348332,2020-06-02 06:17:25,51.2,339.9,-54.89999,3.793,3.756,33,30,20.92,62.89,521.0
348333,2020-06-02 06:17:35,51.6,339.9,-54.89999,3.795,3.757,33,30,20.97,63.04,531.0
348334,2020-06-02 06:17:45,51.6,340.0,-55.0,3.796,3.758,33,30,21.01,63.17,541.0
348335,2020-06-02 06:17:55,51.6,340.2,-55.0,3.798,3.758,33,30,21.06,63.32,551.0
348336,2020-06-02 06:18:05,52.0,340.2,-54.89999,3.798,3.76,33,30,21.12,63.5,561.0
348337,2020-06-02 06:18:15,52.0,340.3,-55.0,3.801,3.761,33,30,21.17,63.65,571.0
348338,2020-06-02 06:18:25,52.0,340.5,-55.0,3.802,3.763,33,30,21.22,63.8,581.0
348339,2020-06-02 06:18:35,52.0,340.7,-55.0,3.803,3.764,33,30,21.28,63.96,591.0
348340,2020-06-02 06:18:45,52.4,340.8,-55.0,3.805,3.764,33,30,21.33,64.11,601.0
348341,2020-06-02 06:18:55,52.4,341.0,-55.0,3.806,3.766,33,30,21.37,64.26,611.0
348342,2020-06-02 06:19:05,52.4,341.1,-55.0,3.808,3.767,33,30,21.43,64.42,621.0
348343,2020-06-02 06:19:15,52.8,341.1,-55.0,3.809,3.768,33,30,21.47,64.56,631.0
348344,2020-06-02 06:19:25,52.8,341.3,-55.0,3.81,3.769,33,30,21.53,64.73,641.0
348345,2020-06-02 06:19:35,52.8,341.4,-55.0,3.811,3.77,33,30,21.58,64.88,651.0
348346,2020-06-02 06:19:45,53.2,341.6,-55.0,3.813,3.771,33,30,21.63,65.03,661.0
348347,2020-06-02 06:19:55,53.2,341.8,-55.0,3.815,3.772,33,30,21.68,65.18999,671.0
348348,2020-06-02 06:20:05,53.2,341.9,-55.0,3.816,3.774,33,30,21.73,65.34,681.0
348349,2020-06-02 06:20:15,53.6,341.9,-55.0,3.816,3.776,33,30,21.78,65.49,691.0
348350,2020-06-02 06:20:25,53.6,342.1,-55.0,3.819,3.777,33,30,21.84,65.65,701.0
348351,2020-06-02 06:20:35,53.6,342.2,-55.0,3.82,3.778,33,30,21.89,65.8,711.0
348352,2020-06-02 06:20:45,54.0,342.4,-54.89999,3.821,3.778,33,30,21.94,65.95,721.0
