number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
171507,2019-11-19 22:49:27,41.2,329.9,-4.899994,3.671,3.66,27,25,18.3,55.02,0.0
171508,2019-11-19 22:49:35,41.2,330.2,-9.899994,3.674,3.662,27,25,18.3,55.04,8.0
171509,2019-11-19 22:49:43,41.2,330.5,-14.89999,3.679,3.664,27,25,18.32,55.07,16.0
171510,2019-11-19 22:49:51,41.2,330.7,-19.89999,3.679,3.664,27,25,18.32,55.1,24.0
171511,2019-11-19 22:49:59,41.2,330.7,-19.89999,3.683,3.668,27,25,18.34,55.14,32.0
171512,2019-11-19 22:50:07,41.2,331.0,-25.0,3.687,3.67,27,25,18.36,55.2,40.0
171513,2019-11-19 22:50:15,41.6,331.1,-30.0,3.691,3.672,27,25,18.38,55.26,48.0
171514,2019-11-19 22:50:23,41.6,331.6,-35.0,3.696,3.677,27,25,18.4,55.32,56.0
171515,2019-11-19 22:50:31,41.6,331.7,-40.0,3.697,3.677,27,25,18.43,55.41,64.0
171516,2019-11-19 22:50:39,41.6,331.9,-40.0,3.702,3.68,27,25,18.46,55.5,72.0
171517,2019-11-19 22:50:47,41.6,331.9,-39.89999,3.704,3.681,27,25,18.49,55.59,80.0
171518,2019-11-19 22:50:55,41.6,332.1,-40.0,3.704,3.682,28,25,18.52,55.68,88.0
171519,2019-11-19 22:51:03,42.0,332.2,-39.89999,3.704,3.682,28,25,18.55,55.77,96.0
171520,2019-11-19 22:51:11,42.0,332.2,-39.89999,3.705,3.683,28,25,18.58,55.86,104.0
171521,2019-11-19 22:51:19,42.0,332.2,-40.0,3.706,3.684,28,25,18.61,55.96,112.0
171522,2019-11-19 22:51:27,42.0,332.2,-40.0,3.707,3.685,28,25,18.64,56.04,120.0
171523,2019-11-19 22:51:35,42.0,332.4,-40.0,3.707,3.685,28,25,18.68,56.14,128.0
171524,2019-11-19 22:51:43,42.0,332.4,-40.0,3.707,3.686,28,25,18.7,56.22,136.0
