number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
52524,2019-08-23 04:15:51,18.8,326.1,-71.10001,3.643,3.612,39,36,8.46,25.44,0.0
52525,2019-08-23 04:15:59,18.8,326.4,-71.0,3.647,3.616,39,36,8.51,25.59,8.0
52526,2019-08-23 04:16:07,18.8,326.6,-71.0,3.65,3.618,39,36,8.559999,25.76,16.0
52527,2019-08-23 04:16:15,19.2,326.7,-71.10001,3.652,3.621,39,36,8.62,25.93,24.0
52528,2019-08-23 04:16:23,19.2,326.9,-71.0,3.654,3.622,39,36,8.67,26.07,32.0
52529,2019-08-23 04:16:31,19.2,327.1,-71.10001,3.655,3.623,39,36,8.73,26.24,40.0
52530,2019-08-23 04:16:39,19.6,327.2,-71.10001,3.657,3.625,39,36,8.79,26.42,48.0
52531,2019-08-23 04:16:47,19.6,327.4,-71.10001,3.657,3.626,39,36,8.84,26.57,56.0
52532,2019-08-23 04:16:55,19.6,327.4,-71.10001,3.659,3.627,39,36,8.889999,26.73,64.0
52533,2019-08-23 04:17:03,19.6,327.5,-71.10001,3.66,3.627,39,36,8.94,26.89,72.0
52534,2019-08-23 04:17:11,20.0,327.7,-71.10001,3.661,3.629,39,36,8.99,27.06,80.0
52535,2019-08-23 04:17:19,20.0,327.7,-71.20001,3.662,3.63,39,36,9.04,27.21,88.0
52536,2019-08-23 04:17:27,20.0,327.8,-71.10001,3.663,3.631,39,36,9.099999,27.37,96.0
52537,2019-08-23 04:17:35,20.4,327.8,-71.20001,3.664,3.633,39,36,9.16,27.54,104.0
52538,2019-08-23 04:17:43,20.4,328.0,-71.20001,3.665,3.635,39,36,9.21,27.7,112.0
52539,2019-08-23 04:17:51,20.4,328.0,-71.20001,3.665,3.635,39,36,9.26,27.85,120.0
52540,2019-08-23 04:17:59,20.4,328.0,-71.20001,3.666,3.636,39,36,9.32,28.02,128.0
