number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
8048,2019-07-29 16:25:44,38.0,329.9,-26.10001,3.673,3.662,36,34,17.21,51.74,0.0
8049,2019-07-29 16:25:52,38.0,329.9,-26.10001,3.675,3.664,36,34,17.23,51.8,8.0
8050,2019-07-29 16:26:00,38.0,330.0,-26.10001,3.676,3.664,36,34,17.25,51.87,16.0
8051,2019-07-29 16:26:08,38.0,330.2,-26.10001,3.676,3.665,36,34,17.27,51.92,24.0
8052,2019-07-29 16:26:16,38.0,330.2,-26.10001,3.678,3.665,36,34,17.29,51.99,32.0
8053,2019-07-29 16:26:24,38.4,330.2,-26.10001,3.677,3.665,36,34,17.31,52.05,40.0
8054,2019-07-29 16:26:32,38.4,330.2,-26.10001,3.678,3.666,36,34,17.33,52.1,48.0
8055,2019-07-29 16:26:40,38.4,330.3,-26.10001,3.679,3.667,36,34,17.35,52.17,56.0
8056,2019-07-29 16:26:48,38.4,330.3,-26.10001,3.679,3.668,36,34,17.37,52.22,64.0
8057,2019-07-29 16:26:56,38.4,330.3,-26.10001,3.68,3.668,36,34,17.38,52.27,72.0
8058,2019-07-29 16:27:04,38.4,330.3,-26.10001,3.68,3.668,36,34,17.4,52.33,80.0
8059,2019-07-29 16:27:12,38.4,330.3,-26.10001,3.68,3.668,36,34,17.42,52.38,88.0
8060,2019-07-29 16:27:20,38.4,330.5,-26.10001,3.68,3.668,36,34,17.45,52.45,96.0
8061,2019-07-29 16:27:28,38.4,330.5,-26.10001,3.681,3.668,36,34,17.47,52.52,104.0
8062,2019-07-29 16:27:36,38.8,330.5,-26.10001,3.681,3.669,36,34,17.48,52.56,112.0
8063,2019-07-29 16:27:44,38.8,330.5,-26.10001,3.681,3.669,36,34,17.5,52.64,120.0
8064,2019-07-29 16:27:52,38.8,330.5,-26.10001,3.682,3.67,36,34,17.53,52.69,128.0
8065,2019-07-29 16:28:00,38.8,330.5,-26.10001,3.681,3.67,36,34,17.55,52.75,136.0
8066,2019-07-29 16:28:08,38.8,330.7,-26.10001,3.682,3.671,36,34,17.56,52.8,144.0
8067,2019-07-29 16:28:16,38.8,330.7,-26.10001,3.682,3.671,36,34,17.58,52.87,152.0
8068,2019-07-29 16:28:24,38.8,330.7,-26.10001,3.683,3.671,36,34,17.6,52.92,160.0
8069,2019-07-29 16:28:32,38.8,330.7,-26.10001,3.682,3.671,36,34,17.62,52.98,168.0
8070,2019-07-29 16:28:40,38.8,330.7,-26.10001,3.684,3.671,36,34,17.64,53.03,176.0
8071,2019-07-29 16:28:48,39.2,330.7,-26.10001,3.683,3.671,36,34,17.66,53.1,184.0
8072,2019-07-29 16:28:56,39.2,330.8,-26.10001,3.683,3.672,36,34,17.68,53.17,192.0
8073,2019-07-29 16:29:04,39.2,330.8,-26.10001,3.685,3.672,36,34,17.7,53.22,200.0
8074,2019-07-29 16:29:12,39.2,330.8,-26.10001,3.685,3.672,36,34,17.72,53.28,208.0
8075,2019-07-29 16:29:20,39.2,330.8,-26.10001,3.685,3.672,36,34,17.74,53.33,216.0
8076,2019-07-29 16:29:28,39.2,330.8,-26.10001,3.685,3.673,36,34,17.76,53.4,224.0
8077,2019-07-29 16:29:36,39.2,331.0,-26.10001,3.686,3.673,36,34,17.78,53.45,232.0
8078,2019-07-29 16:29:44,39.2,331.0,-26.10001,3.685,3.673,36,35,17.8,53.51,240.0
8079,2019-07-29 16:29:52,39.2,331.0,-26.10001,3.686,3.674,36,35,17.82,53.59,248.0
8080,2019-07-29 16:30:00,39.2,331.0,-26.10001,3.686,3.674,36,35,17.83,53.63,256.0
8081,2019-07-29 16:30:08,39.6,331.0,-26.10001,3.686,3.674,36,35,17.86,53.68,264.0
8082,2019-07-29 16:30:16,39.6,331.0,-26.10001,3.686,3.675,36,35,17.88,53.75,272.0
8083,2019-07-29 16:30:24,39.6,331.0,-26.10001,3.686,3.675,36,35,17.9,53.82,280.0
8084,2019-07-29 16:30:32,39.6,331.1,-26.10001,3.687,3.675,36,35,17.91,53.87,288.0
8085,2019-07-29 16:30:40,39.6,331.1,-26.10001,3.688,3.675,36,35,17.94,53.93,296.0
8086,2019-07-29 16:30:48,39.6,331.1,-26.10001,3.688,3.676,36,35,17.96,53.98,304.0
8087,2019-07-29 16:30:56,39.6,331.1,-26.10001,3.688,3.676,36,35,17.98,54.05,312.0
8088,2019-07-29 16:31:04,39.6,331.1,-26.10001,3.688,3.675,36,35,17.99,54.1,320.0
8089,2019-07-29 16:31:12,39.6,331.1,-26.10001,3.688,3.676,36,35,18.01,54.16,328.0
8090,2019-07-29 16:31:20,40.0,331.1,-26.10001,3.688,3.676,36,35,18.03,54.21,336.0
8091,2019-07-29 16:31:28,40.0,331.1,-26.10001,3.689,3.676,36,35,18.05,54.28,344.0
8092,2019-07-29 16:31:36,40.0,331.3,-26.10001,3.689,3.676,36,35,18.07,54.33,352.0
8093,2019-07-29 16:31:44,40.0,331.3,-26.10001,3.689,3.677,36,35,18.09,54.4,360.0
