number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
214870,2019-12-22 19:06:16,32.8,328.2,-8.100006,3.648,3.639,25,23,14.57,43.82,0.0
214871,2019-12-22 19:06:24,33.2,329.9,-45.10001,3.679,3.659,25,23,14.6,43.9,8.0
214872,2019-12-22 19:06:32,33.2,330.0,-45.10001,3.682,3.661,25,23,14.63,44.0,16.0
214873,2019-12-22 19:06:40,33.2,330.2,-45.10001,3.684,3.663,25,24,14.66,44.09,24.0
214874,2019-12-22 19:06:48,33.2,330.2,-45.10001,3.684,3.663,25,24,14.7,44.21,32.0
214875,2019-12-22 19:06:52,33.2,330.3,-45.10001,3.684,3.664,25,24,14.72,44.26,36.0
214876,2019-12-22 19:07:00,33.2,330.3,-45.10001,3.685,3.664,25,24,14.75,44.36,44.0
214877,2019-12-22 19:07:08,33.6,330.5,-45.10001,3.686,3.665,25,24,14.78,44.45,52.0
214878,2019-12-22 19:07:16,33.6,330.5,-45.0,3.686,3.666,25,24,14.82,44.56,60.0
214879,2019-12-22 19:07:24,33.6,330.5,-45.10001,3.687,3.667,25,24,14.85,44.66,68.0
214880,2019-12-22 19:07:32,33.6,330.5,-45.10001,3.688,3.667,25,24,14.88,44.76,76.0
214881,2019-12-22 19:07:40,33.6,330.7,-45.0,3.688,3.666,25,24,14.92,44.87,84.0
214882,2019-12-22 19:07:48,34.0,330.7,-45.0,3.689,3.667,25,24,14.96,44.99,92.0
214883,2019-12-22 19:07:56,34.0,330.7,-45.0,3.689,3.668,25,24,14.99,45.07,100.0
214884,2019-12-22 19:08:04,34.0,330.7,-45.0,3.689,3.668,25,24,15.02,45.16,108.0
214885,2019-12-22 19:08:12,34.0,330.7,-45.0,3.69,3.668,25,24,15.05,45.28,116.0
214886,2019-12-22 19:08:20,34.0,330.8,-45.0,3.69,3.669,25,24,15.09,45.38,124.0
214887,2019-12-22 19:08:28,34.4,330.8,-45.0,3.69,3.669,25,24,15.12,45.47,132.0
214888,2019-12-22 19:08:36,34.4,330.8,-45.0,3.69,3.67,25,24,15.16,45.59,140.0
214889,2019-12-22 19:08:44,34.4,330.8,-45.0,3.69,3.67,25,24,15.19,45.69,148.0
214890,2019-12-22 19:08:52,34.4,331.0,-45.0,3.691,3.67,25,24,15.23,45.78,156.0
214891,2019-12-22 19:08:57,34.4,331.0,-45.0,3.691,3.67,25,24,15.25,45.84,161.0
214892,2019-12-22 19:09:05,34.4,331.0,-45.0,3.692,3.67,25,24,15.28,45.94,169.0
214893,2019-12-22 19:09:13,34.8,331.0,-45.0,3.691,3.671,25,24,15.31,46.06,177.0
214894,2019-12-22 19:09:21,34.8,331.0,-45.0,3.692,3.672,25,24,15.35,46.17,185.0
214895,2019-12-22 19:09:29,34.8,331.0,-45.0,3.692,3.672,25,24,15.38,46.27,193.0
214896,2019-12-22 19:09:37,34.8,331.1,-45.0,3.693,3.672,25,24,15.42,46.36,201.0
214897,2019-12-22 19:09:45,34.8,331.1,-45.0,3.693,3.672,25,24,15.46,46.48,209.0
214898,2019-12-22 19:09:53,35.2,331.1,-45.0,3.693,3.672,25,24,15.48,46.58,217.0
214899,2019-12-22 19:10:01,35.2,331.1,-45.0,3.693,3.672,25,24,15.52,46.67,225.0
214900,2019-12-22 19:10:09,35.2,331.1,-45.0,3.695,3.672,25,24,15.55,46.77,233.0
214901,2019-12-22 19:10:17,35.2,331.1,-45.0,3.694,3.673,25,24,15.58,46.86,241.0
214902,2019-12-22 19:10:25,35.2,331.3,-45.0,3.694,3.673,25,24,15.61,46.97,249.0
214903,2019-12-22 19:10:33,35.6,331.3,-45.0,3.696,3.675,25,24,15.66,47.09,257.0
214904,2019-12-22 19:10:41,35.6,331.3,-45.0,3.696,3.674,25,24,15.69,47.2,265.0
214905,2019-12-22 19:10:49,35.6,331.3,-45.0,3.696,3.674,25,24,15.73,47.29,273.0
214906,2019-12-22 19:10:57,35.6,331.3,-45.0,3.695,3.675,25,24,15.76,47.39,281.0
214907,2019-12-22 19:11:05,35.6,331.4,-45.0,3.697,3.675,25,24,15.79,47.5,289.0
