number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
518393,2020-11-17 15:14:01,25.2,327.5,-50.0,3.654,3.633,31,30,10.22,30.74,0.0
518394,2020-11-17 15:14:11,25.2,327.8,-50.0,3.657,3.636,31,30,10.27,30.89,10.0
518395,2020-11-17 15:14:21,25.2,328.0,-49.89999,3.66,3.637,31,30,10.32,31.02,20.0
518396,2020-11-17 15:14:31,25.6,328.2,-49.89999,3.661,3.639,31,30,10.36,31.15,30.0
518397,2020-11-17 15:14:41,25.6,328.3,-49.89999,3.662,3.641,31,30,10.41,31.3,40.0
518398,2020-11-17 15:14:51,25.6,328.3,-49.89999,3.663,3.641,31,30,10.45,31.44,50.0
518399,2020-11-17 15:15:01,25.6,328.5,-49.89999,3.664,3.643,31,30,10.5,31.58,60.0
518400,2020-11-17 15:15:11,26.0,328.5,-49.89999,3.665,3.643,31,30,10.55,31.71,70.0
518401,2020-11-17 15:15:21,26.0,328.6,-49.89999,3.665,3.644,31,30,10.6,31.86,80.0
518402,2020-11-17 15:15:31,26.0,328.6,-49.89999,3.665,3.644,31,30,10.64,31.99,90.0
518403,2020-11-17 15:15:41,26.4,328.6,-49.89999,3.667,3.645,31,30,10.68,32.13,100.0
518404,2020-11-17 15:15:51,26.4,328.6,-49.89999,3.668,3.646,31,30,10.73,32.27,110.0
518405,2020-11-17 15:16:01,26.4,328.8,-49.89999,3.668,3.646,31,30,10.78,32.41,120.0
518406,2020-11-17 15:16:11,26.4,328.8,-49.89999,3.668,3.647,31,30,10.83,32.55,130.0
518407,2020-11-17 15:16:21,26.8,328.8,-49.89999,3.668,3.647,31,30,10.88,32.71,140.0
518408,2020-11-17 15:16:31,26.8,328.9,-49.89999,3.67,3.648,31,30,10.92,32.83,150.0
518409,2020-11-17 15:16:41,26.8,328.9,-49.89999,3.67,3.649,31,30,10.96,32.96,160.0
518410,2020-11-17 15:16:51,27.2,328.9,-49.89999,3.671,3.65,31,30,11.01,33.12,170.0
518411,2020-11-17 15:17:01,27.2,328.9,-49.89999,3.671,3.65,31,30,11.06,33.25,180.0
518412,2020-11-17 15:17:11,27.2,329.1,-49.89999,3.672,3.65,31,30,11.1,33.38,190.0
518413,2020-11-17 15:17:21,27.2,329.1,-49.89999,3.671,3.651,31,30,11.15,33.53,200.0
