number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
551895,2020-12-23 02:30:08,26.0,328.9,-70.20001,3.675,3.647,22,20,10.39,31.26,0.0
551896,2020-12-23 02:30:18,26.4,329.4,-70.20001,3.68,3.651,22,20,10.45,31.47,10.0
551897,2020-12-23 02:30:28,26.4,329.7,-70.20001,3.683,3.656,22,20,10.52,31.66,20.0
551898,2020-12-23 02:30:38,26.4,329.9,-70.20001,3.685,3.657,22,21,10.58,31.85,30.0
551899,2020-12-23 02:30:48,26.8,330.0,-70.20001,3.687,3.66,22,21,10.65,32.05,40.0
551900,2020-12-23 02:30:58,26.8,330.2,-70.20001,3.689,3.66,22,21,10.71,32.25,50.0
551901,2020-12-23 02:31:08,27.2,330.2,-70.10001,3.691,3.663,22,21,10.78,32.45,60.0
551902,2020-12-23 02:31:18,27.2,330.3,-70.20001,3.692,3.662,22,21,10.84,32.63,70.0
551903,2020-12-23 02:31:28,27.6,330.5,-70.10001,3.693,3.664,22,21,10.9,32.81,80.0
551904,2020-12-23 02:31:38,27.6,330.7,-70.10001,3.694,3.666,23,21,10.98,33.04,90.0
551905,2020-12-23 02:31:48,27.6,330.7,-70.10001,3.695,3.667,23,21,11.04,33.22,100.0
551906,2020-12-23 02:31:58,28.0,330.8,-70.10001,3.696,3.667,23,21,11.1,33.41,110.0
551907,2020-12-23 02:32:08,28.0,330.8,-70.10001,3.697,3.668,23,21,11.17,33.62,120.0
551908,2020-12-23 02:32:18,28.4,330.8,-70.10001,3.697,3.669,23,21,11.23,33.81,130.0
551909,2020-12-23 02:32:28,28.4,331.0,-70.10001,3.698,3.67,23,21,11.3,34.01,140.0
551910,2020-12-23 02:32:38,28.4,331.1,-70.10001,3.699,3.671,23,21,11.37,34.2,150.0
551911,2020-12-23 02:32:48,28.8,331.1,-70.0,3.7,3.672,23,21,11.42,34.38,160.0
551912,2020-12-23 02:32:58,28.8,331.1,-70.0,3.7,3.672,23,21,11.49,34.57,170.0
551913,2020-12-23 02:33:08,29.2,331.1,-70.10001,3.701,3.673,23,21,11.56,34.79,180.0
551914,2020-12-23 02:33:18,29.2,331.3,-70.0,3.701,3.673,23,21,11.62,34.98,190.0
551915,2020-12-23 02:33:28,29.2,331.3,-70.10001,3.702,3.674,23,21,11.69,35.19,200.0
551916,2020-12-23 02:33:38,29.6,331.4,-70.10001,3.703,3.675,23,21,11.75,35.37,210.0
551917,2020-12-23 02:33:48,29.6,331.4,-70.0,3.703,3.675,23,21,11.82,35.58,220.0
551918,2020-12-23 02:33:58,30.0,331.6,-70.0,3.704,3.677,23,21,11.91,35.84,230.0
551919,2020-12-23 02:34:08,30.0,331.6,-70.10001,3.705,3.677,23,21,11.98,36.03,240.0
551920,2020-12-23 02:34:18,30.0,331.6,-70.0,3.705,3.677,23,21,12.04,36.23,250.0
551921,2020-12-23 02:34:28,30.4,331.7,-70.0,3.706,3.678,23,21,12.1,36.41,260.0
551922,2020-12-23 02:34:38,30.4,331.6,-70.10001,3.707,3.678,23,21,12.17,36.62,270.0
551923,2020-12-23 02:34:48,30.8,331.7,-70.10001,3.708,3.679,23,21,12.24,36.82,280.0
551924,2020-12-23 02:34:58,30.8,331.9,-70.0,3.708,3.68,23,21,12.3,37.01,290.0
551925,2020-12-23 02:35:08,31.2,331.9,-70.10001,3.709,3.68,23,21,12.37,37.22,300.0
551926,2020-12-23 02:35:18,31.2,332.1,-70.10001,3.71,3.682,23,21,12.43,37.41,310.0
551927,2020-12-23 02:35:28,31.2,332.1,-70.10001,3.71,3.682,23,21,12.49,37.6,320.0
551928,2020-12-23 02:35:38,31.6,332.1,-70.10001,3.711,3.682,23,21,12.57,37.8,330.0
551929,2020-12-23 02:35:48,31.6,332.2,-70.0,3.711,3.682,23,21,12.62,38.0,340.0
551930,2020-12-23 02:35:58,32.0,332.2,-70.0,3.711,3.683,23,21,12.69,38.18,350.0
551931,2020-12-23 02:36:08,32.0,332.2,-70.0,3.713,3.684,23,21,12.76,38.39,360.0
551932,2020-12-23 02:36:18,32.0,332.4,-70.0,3.713,3.684,23,21,12.82,38.58,370.0
551933,2020-12-23 02:36:28,32.4,332.4,-70.10001,3.714,3.686,23,21,12.88,38.77,380.0
