number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
322791,2020-04-06 01:54:03,60.0,346.8,-58.5,3.87,3.831,24,22,25.3,76.12,0.0
322792,2020-04-06 01:54:11,60.4,347.2,-58.5,3.876,3.838,24,22,25.35,76.25999,8.0
322793,2020-04-06 01:54:19,60.4,347.5,-58.5,3.88,3.842,24,22,25.38,76.37,16.0
322794,2020-04-06 01:54:27,60.4,347.8,-58.20001,3.883,3.845,24,22,25.43,76.50999,24.0
322795,2020-04-06 01:54:35,60.4,348.2,-58.30002,3.886,3.847,24,22,25.47,76.63,32.0
322796,2020-04-06 01:54:43,60.8,348.2,-58.30002,3.888,3.85,24,22,25.52,76.75999,40.0
322797,2020-04-06 01:54:51,60.8,348.5,-58.0,3.89,3.852,24,22,25.55,76.89,48.0
322798,2020-04-06 01:54:59,60.8,348.5,-58.10001,3.891,3.853,24,22,25.6,77.03,56.0
322799,2020-04-06 01:55:07,61.2,348.6,-58.0,3.893,3.856,24,22,25.65,77.15,64.0
322800,2020-04-06 01:55:15,61.2,348.8,-58.10001,3.895,3.858,24,22,25.69,77.29,72.0
322801,2020-04-06 01:55:23,61.2,348.9,-58.0,3.896,3.859,24,22,25.73,77.43,80.0
322802,2020-04-06 01:55:31,61.2,349.1,-58.0,3.898,3.861,24,22,25.78,77.57,88.0
322803,2020-04-06 01:55:39,61.6,349.3,-57.89999,3.899,3.861,24,22,25.83,77.68999,96.0
322804,2020-04-06 01:55:47,61.6,349.3,-58.0,3.901,3.863,24,22,25.86,77.8,104.0
322805,2020-04-06 01:55:55,61.6,349.4,-58.10001,3.902,3.863,24,22,25.91,77.93999,112.0
322806,2020-04-06 01:56:03,61.6,349.6,-58.0,3.903,3.865,24,22,25.95,78.07,120.0
322807,2020-04-06 01:56:11,62.0,349.7,-58.10001,3.904,3.867,24,22,25.99,78.2,128.0
322808,2020-04-06 01:56:19,62.0,349.7,-57.70001,3.905,3.867,24,22,26.04,78.32,136.0
322809,2020-04-06 01:56:27,62.0,349.9,-57.80002,3.906,3.87,24,22,26.08,78.45,144.0
322810,2020-04-06 01:56:35,62.0,349.9,-57.89999,3.907,3.87,24,22,26.12,78.59,152.0
322811,2020-04-06 01:56:43,62.4,350.0,-57.89999,3.908,3.871,24,22,26.16,78.73,160.0
322812,2020-04-06 01:56:51,62.4,350.2,-57.80002,3.91,3.872,24,22,26.22,78.87,168.0
322813,2020-04-06 01:56:59,62.4,350.2,-57.80002,3.909,3.874,24,22,26.26,78.99,176.0
322814,2020-04-06 01:57:07,62.4,350.3,-57.80002,3.912,3.874,24,22,26.3,79.13,184.0
322815,2020-04-06 01:57:15,62.8,350.5,-57.80002,3.913,3.875,24,22,26.34,79.25,192.0
322816,2020-04-06 01:57:23,62.8,350.5,-57.60001,3.914,3.877,24,22,26.38,79.37,200.0
322817,2020-04-06 01:57:31,62.8,350.7,-57.60001,3.915,3.878,24,22,26.42,79.5,208.0
322818,2020-04-06 01:57:39,62.8,350.7,-57.70001,3.915,3.878,24,22,26.47,79.63,216.0
322819,2020-04-06 01:57:47,63.2,350.8,-57.5,3.915,3.878,24,22,26.51,79.75999,224.0
322820,2020-04-06 01:57:55,63.2,351.0,-57.70001,3.916,3.88,24,22,26.55,79.88,232.0
322821,2020-04-06 01:58:03,63.2,351.0,-57.80002,3.918,3.881,24,22,26.65,80.16,240.0
