number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
558894,2020-12-30 22:51:43,14.0,325.3,-70.0,3.635,3.599,19,16,5.49,16.56,0.0
558895,2020-12-30 22:51:53,14.4,326.0,-70.10001,3.641,3.607,19,16,5.56,16.75,10.0
558896,2020-12-30 22:52:03,14.4,326.3,-70.20001,3.646,3.611,19,16,5.63,16.96,20.0
558897,2020-12-30 22:52:13,14.4,326.4,-70.30002,3.649,3.615,19,16,5.69,17.15,30.0
558898,2020-12-30 22:52:23,14.8,326.7,-70.10001,3.653,3.617,19,16,5.76,17.35,40.0
558899,2020-12-30 22:52:33,14.8,327.1,-70.10001,3.654,3.62,19,16,5.82,17.54,50.0
558900,2020-12-30 22:52:43,15.2,327.1,-69.89999,3.656,3.622,19,16,5.88,17.72,60.0
558901,2020-12-30 22:52:53,15.2,327.4,-70.39999,3.659,3.623,19,16,5.94,17.89,70.0
558902,2020-12-30 22:53:03,15.2,327.4,-70.20001,3.659,3.625,19,16,6.0,18.09,80.0
558903,2020-12-30 22:53:13,15.6,327.7,-70.30002,3.662,3.626,19,16,6.07,18.28,90.0
558904,2020-12-30 22:53:23,15.6,327.7,-70.20001,3.663,3.628,19,16,6.13,18.47,100.0
558905,2020-12-30 22:53:33,16.0,328.0,-70.10001,3.664,3.629,19,17,6.2,18.67,110.0
558906,2020-12-30 22:53:43,16.0,328.0,-70.10001,3.666,3.632,19,17,6.26,18.87,120.0
558907,2020-12-30 22:53:53,16.4,328.0,-70.20001,3.667,3.633,19,17,6.33,19.07,130.0
558908,2020-12-30 22:54:03,16.4,328.3,-70.20001,3.668,3.634,19,17,6.39,19.26,140.0
558909,2020-12-30 22:54:13,16.4,328.3,-70.10001,3.67,3.635,19,17,6.46,19.44,150.0
558910,2020-12-30 22:54:23,16.8,328.5,-70.10001,3.67,3.637,19,17,6.51,19.62,160.0
558911,2020-12-30 22:54:33,16.8,328.6,-70.30002,3.671,3.639,19,17,6.58,19.82,170.0
