number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
146594,2019-11-07 18:15:09,24.0,328.0,-70.10001,3.664,3.639,31,30,10.91,32.81,0.0
146595,2019-11-07 18:15:17,24.4,328.3,-70.0,3.668,3.64,31,30,10.96,32.94,8.0
146596,2019-11-07 18:15:25,24.4,328.3,-70.0,3.669,3.643,31,30,11.01,33.11,16.0
146597,2019-11-07 18:15:33,24.4,328.6,-70.10001,3.672,3.645,31,30,11.06,33.25,24.0
146598,2019-11-07 18:15:41,24.4,328.6,-70.20001,3.672,3.646,31,30,11.11,33.42,32.0
146599,2019-11-07 18:15:49,24.8,328.8,-70.0,3.673,3.647,31,30,11.16,33.57,40.0
146600,2019-11-07 18:15:57,24.8,328.8,-70.0,3.674,3.648,31,30,11.22,33.73,48.0
146601,2019-11-07 18:16:05,24.8,328.9,-70.0,3.675,3.649,31,30,11.28,33.92,56.0
146602,2019-11-07 18:16:13,25.2,329.1,-70.0,3.677,3.65,32,30,11.34,34.09,64.0
146603,2019-11-07 18:16:21,25.2,329.1,-70.0,3.677,3.65,32,30,11.39,34.24,72.0
146604,2019-11-07 18:16:29,25.2,329.2,-70.10001,3.679,3.652,32,30,11.44,34.4,80.0
146605,2019-11-07 18:16:37,25.2,329.1,-70.20001,3.678,3.653,32,30,11.49,34.55,88.0
146606,2019-11-07 18:16:45,25.6,329.2,-70.10001,3.68,3.653,32,30,11.55,34.72,96.0
146607,2019-11-07 18:16:53,25.6,329.2,-69.89999,3.681,3.654,32,30,11.59,34.85,104.0
146608,2019-11-07 18:17:01,25.6,329.4,-70.20001,3.68,3.654,32,30,11.65,35.01,112.0
146609,2019-11-07 18:17:09,26.0,329.4,-70.20001,3.682,3.654,32,30,11.7,35.19,120.0
146610,2019-11-07 18:17:17,26.0,329.4,-70.20001,3.682,3.656,32,30,11.75,35.33,128.0
146611,2019-11-07 18:17:25,26.0,329.4,-70.30002,3.681,3.656,32,30,11.8,35.5,136.0
146612,2019-11-07 18:17:33,26.4,329.6,-70.30002,3.682,3.656,32,30,11.87,35.68,144.0
146613,2019-11-07 18:17:41,26.4,329.6,-70.10001,3.682,3.657,32,30,11.92,35.83,152.0
146614,2019-11-07 18:17:49,26.4,329.6,-70.20001,3.684,3.657,32,30,11.97,36.0,160.0
146615,2019-11-07 18:17:57,26.4,329.7,-70.10001,3.683,3.657,32,30,12.03,36.16,168.0
146616,2019-11-07 18:18:05,26.8,329.7,-70.20001,3.684,3.658,32,30,12.08,36.31,176.0
146617,2019-11-07 18:18:13,26.8,329.7,-70.20001,3.685,3.659,32,30,12.13,36.48,184.0
146618,2019-11-07 18:18:21,26.8,329.7,-70.10001,3.684,3.659,32,30,12.19,36.64,192.0
146619,2019-11-07 18:18:29,27.2,329.9,-70.20001,3.686,3.66,32,30,12.23,36.78,200.0
146620,2019-11-07 18:18:37,27.2,329.9,-70.30002,3.686,3.659,32,30,12.29,36.95,208.0
146621,2019-11-07 18:18:45,27.2,329.9,-70.10001,3.687,3.661,32,30,12.34,37.1,216.0
146622,2019-11-07 18:18:53,27.2,329.9,-70.20001,3.687,3.661,32,30,12.39,37.26,224.0
146623,2019-11-07 18:19:01,27.6,329.9,-70.20001,3.687,3.662,32,30,12.44,37.43,232.0
146624,2019-11-07 18:19:09,27.6,330.0,-70.0,3.687,3.661,32,30,12.5,37.59,240.0
146625,2019-11-07 18:19:17,27.6,330.0,-70.20001,3.688,3.661,32,30,12.56,37.76,248.0
146626,2019-11-07 18:19:25,28.0,330.2,-70.0,3.688,3.662,32,30,12.61,37.91,256.0
146627,2019-11-07 18:19:33,28.0,330.0,-70.20001,3.689,3.663,32,30,12.66,38.07,264.0
146628,2019-11-07 18:19:41,28.0,330.2,-70.10001,3.69,3.663,32,30,12.72,38.24,272.0
146629,2019-11-07 18:19:49,28.4,330.2,-70.10001,3.69,3.662,32,30,12.77,38.39,280.0
