number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
374374,2020-09-20 15:57:06,30.8,327.8,-22.70001,3.65,3.637,36,34,13.32,40.04,0.0
374375,2020-09-20 15:57:16,30.8,328.0,-22.70001,3.653,3.639,36,34,13.34,40.11,10.0
374376,2020-09-20 15:57:27,30.8,328.0,-22.70001,3.653,3.64,36,34,13.36,40.17,21.0
374377,2020-09-20 15:57:37,30.8,328.0,-22.70001,3.654,3.64,36,34,13.38,40.22,31.0
374378,2020-09-20 15:57:47,30.8,328.0,-22.70001,3.654,3.64,36,34,13.4,40.28,41.0
374379,2020-09-20 15:57:57,30.8,328.2,-22.70001,3.654,3.641,36,34,13.42,40.35,51.0
374380,2020-09-20 15:58:07,30.8,328.2,-22.70001,3.655,3.642,36,34,13.44,40.41,61.0
374381,2020-09-20 15:58:17,30.8,328.2,-22.70001,3.657,3.642,36,34,13.46,40.48,71.0
374382,2020-09-20 15:58:27,31.2,328.2,-22.70001,3.656,3.642,36,34,13.49,40.55,81.0
374383,2020-09-20 15:58:37,31.2,328.2,-22.70001,3.656,3.643,36,34,13.51,40.62,91.0
374384,2020-09-20 15:58:47,31.2,328.3,-22.70001,3.656,3.643,36,34,13.53,40.68,101.0
374385,2020-09-20 15:58:57,31.2,328.3,-22.70001,3.657,3.644,36,34,13.55,40.75,111.0
374386,2020-09-20 15:59:07,31.2,328.3,-22.70001,3.657,3.643,36,34,13.57,40.81,121.0
374387,2020-09-20 15:59:17,31.2,328.3,-22.70001,3.657,3.644,36,34,13.59,40.86,131.0
374388,2020-09-20 15:59:27,31.2,328.5,-22.70001,3.658,3.644,36,34,13.61,40.92,141.0
374389,2020-09-20 15:59:37,31.2,328.5,-22.70001,3.658,3.645,36,34,13.63,40.99,151.0
374390,2020-09-20 15:59:47,31.6,328.3,-22.70001,3.658,3.644,36,34,13.66,41.06,161.0
374391,2020-09-20 15:59:57,31.6,328.5,-22.70001,3.659,3.645,36,34,13.68,41.13,171.0
374392,2020-09-20 16:00:07,31.6,328.5,-22.70001,3.659,3.646,36,34,13.7,41.19,181.0
374393,2020-09-20 16:00:17,31.6,328.5,-22.70001,3.658,3.646,36,34,13.72,41.26,191.0
374394,2020-09-20 16:00:27,31.6,328.5,-22.70001,3.66,3.646,36,34,13.74,41.32,201.0
374395,2020-09-20 16:00:37,31.6,328.5,-22.70001,3.66,3.647,36,34,13.77,41.39,211.0
374396,2020-09-20 16:00:47,31.6,328.6,-22.70001,3.66,3.646,36,34,13.78,41.43,221.0
374397,2020-09-20 16:00:57,31.6,328.6,-22.70001,3.66,3.646,36,34,13.8,41.5,231.0
374398,2020-09-20 16:01:07,32.0,328.6,-22.70001,3.66,3.646,36,34,13.82,41.56,241.0
374399,2020-09-20 16:01:17,32.0,328.6,-22.70001,3.661,3.647,36,34,13.85,41.63,251.0
374400,2020-09-20 16:01:27,32.0,328.6,-22.70001,3.661,3.647,36,34,13.87,41.7,261.0
374401,2020-09-20 16:01:37,32.0,328.6,-22.70001,3.661,3.647,36,34,13.89,41.77,271.0
374402,2020-09-20 16:01:47,32.0,328.6,-22.70001,3.661,3.648,36,34,13.91,41.83,281.0
374403,2020-09-20 16:01:57,32.0,328.6,-22.70001,3.662,3.648,36,34,13.93,41.9,291.0
374404,2020-09-20 16:02:07,32.0,328.8,-22.70001,3.662,3.647,36,34,13.95,41.96,301.0
