number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
381362,2020-09-26 04:20:00,24.8,327.4,-60.10001,3.657,3.633,32,30,10.78,32.4,0.0
381363,2020-09-26 04:20:08,24.8,327.7,-60.10001,3.661,3.635,32,30,10.82,32.53,8.0
381364,2020-09-26 04:20:16,24.8,327.8,-59.89999,3.663,3.637,32,30,10.86,32.66,16.0
381365,2020-09-26 04:20:24,25.2,328.0,-60.0,3.664,3.639,32,30,10.91,32.78,24.0
381366,2020-09-26 04:20:32,25.2,328.2,-60.0,3.666,3.641,32,30,10.95,32.93,32.0
381367,2020-09-26 04:20:40,25.2,328.3,-60.20001,3.667,3.642,32,31,10.99,33.06,40.0
381368,2020-09-26 04:20:48,25.6,328.3,-60.10001,3.667,3.642,33,31,11.04,33.2,48.0
381369,2020-09-26 04:20:56,25.6,328.5,-60.20001,3.668,3.643,33,31,11.09,33.33,56.0
381370,2020-09-26 04:21:04,25.6,328.6,-60.20001,3.668,3.645,33,31,11.13,33.47,64.0
381371,2020-09-26 04:21:12,25.6,328.6,-60.10001,3.67,3.646,33,31,11.17,33.6,72.0
381372,2020-09-26 04:21:20,26.0,328.6,-60.0,3.67,3.647,33,31,11.22,33.74,80.0
381373,2020-09-26 04:21:28,26.0,328.6,-60.0,3.673,3.647,33,31,11.27,33.87,88.0
381374,2020-09-26 04:21:36,26.0,328.8,-60.10001,3.672,3.648,33,31,11.32,34.03,96.0
381375,2020-09-26 04:21:44,26.0,328.8,-60.20001,3.672,3.649,33,31,11.36,34.16,104.0
381376,2020-09-26 04:21:52,26.4,328.8,-60.0,3.673,3.649,33,31,11.4,34.29,112.0
381377,2020-09-26 04:22:00,26.4,328.9,-60.10001,3.674,3.65,33,31,11.44,34.41,120.0
381378,2020-09-26 04:22:08,26.4,328.9,-60.10001,3.675,3.65,33,31,11.5,34.55,128.0
381379,2020-09-26 04:22:16,26.4,328.9,-60.20001,3.675,3.651,33,31,11.53,34.68,136.0
381380,2020-09-26 04:22:24,26.8,329.1,-60.10001,3.675,3.651,33,31,11.58,34.83,144.0
381381,2020-09-26 04:22:32,26.8,329.1,-60.10001,3.676,3.651,33,31,11.62,34.96,152.0
381382,2020-09-26 04:22:40,26.8,329.1,-60.10001,3.676,3.652,33,31,11.67,35.1,160.0
381383,2020-09-26 04:22:48,26.8,329.2,-60.10001,3.677,3.652,33,31,11.72,35.23,168.0
381384,2020-09-26 04:22:56,27.2,329.2,-60.10001,3.677,3.653,33,31,11.75,35.35,176.0
381385,2020-09-26 04:23:04,27.2,329.2,-60.20001,3.677,3.654,33,31,11.8,35.49,184.0
381386,2020-09-26 04:23:12,27.2,329.2,-60.20001,3.678,3.654,33,31,11.86,35.66,192.0
381387,2020-09-26 04:23:20,27.2,329.2,-60.10001,3.679,3.654,33,31,11.9,35.78,200.0
381388,2020-09-26 04:23:28,27.6,329.4,-60.10001,3.679,3.655,33,31,11.94,35.91,208.0
381389,2020-09-26 04:23:36,27.6,329.4,-60.0,3.679,3.655,33,31,11.98,36.04,216.0
381390,2020-09-26 04:23:44,27.6,329.4,-60.0,3.679,3.655,33,31,12.03,36.17,224.0
381391,2020-09-26 04:23:52,27.6,329.4,-60.20001,3.681,3.655,33,31,12.08,36.31,232.0
381392,2020-09-26 04:24:00,28.0,329.6,-60.20001,3.681,3.657,33,31,12.12,36.44,240.0
381393,2020-09-26 04:24:08,28.0,329.6,-60.0,3.681,3.657,33,31,12.16,36.58,248.0
381394,2020-09-26 04:24:16,28.0,329.6,-60.10001,3.681,3.658,33,31,12.21,36.71,256.0
381395,2020-09-26 04:24:24,28.4,329.6,-60.20001,3.682,3.657,33,31,12.26,36.85,264.0
381396,2020-09-26 04:24:32,28.4,329.7,-60.20001,3.683,3.658,33,31,12.31,37.0,272.0
381397,2020-09-26 04:24:40,28.4,329.7,-60.0,3.682,3.659,33,31,12.35,37.14,280.0
381398,2020-09-26 04:24:48,28.4,329.7,-60.10001,3.682,3.659,33,31,12.39,37.27,288.0
381399,2020-09-26 04:24:56,28.8,329.7,-60.0,3.684,3.659,33,31,12.44,37.41,296.0
381400,2020-09-26 04:25:04,28.8,329.7,-60.10001,3.684,3.66,33,31,12.48,37.52,304.0
381401,2020-09-26 04:25:12,28.8,329.9,-60.10001,3.684,3.66,33,31,12.53,37.66,312.0
381402,2020-09-26 04:25:20,28.8,329.9,-60.20001,3.685,3.66,33,31,12.57,37.79,320.0
381403,2020-09-26 04:25:28,29.2,329.9,-60.0,3.683,3.66,33,31,12.62,37.94,328.0
381404,2020-09-26 04:25:36,29.2,329.9,-59.89999,3.685,3.661,33,31,12.66,38.07,336.0
381405,2020-09-26 04:25:44,29.2,329.9,-60.30002,3.685,3.661,33,31,12.71,38.21,344.0
381406,2020-09-26 04:25:52,29.2,330.0,-59.89999,3.686,3.661,33,31,12.75,38.34,352.0
381407,2020-09-26 04:26:00,29.6,330.0,-60.20001,3.687,3.662,33,31,12.8,38.48,360.0
381408,2020-09-26 04:26:08,29.6,330.0,-60.10001,3.686,3.662,33,31,12.85,38.63,368.0
381409,2020-09-26 04:26:16,29.6,330.0,-60.20001,3.688,3.663,33,31,12.9,38.77,376.0
381410,2020-09-26 04:26:24,29.6,330.2,-60.0,3.687,3.662,33,31,12.93,38.89,384.0
381411,2020-09-26 04:26:32,30.0,330.2,-60.10001,3.689,3.664,33,31,12.98,39.04,392.0
381412,2020-09-26 04:26:40,30.0,330.2,-60.10001,3.69,3.663,33,31,13.02,39.15,400.0
381413,2020-09-26 04:26:48,30.0,330.2,-60.10001,3.689,3.664,33,31,13.07,39.3,408.0
381414,2020-09-26 04:26:56,30.0,330.3,-60.10001,3.69,3.664,33,31,13.11,39.43,416.0
381415,2020-09-26 04:27:04,30.4,330.2,-60.10001,3.689,3.664,33,31,13.16,39.57,424.0
381416,2020-09-26 04:27:12,30.4,330.3,-60.10001,3.69,3.665,33,31,13.2,39.69,432.0
381417,2020-09-26 04:27:20,30.4,330.3,-60.10001,3.69,3.665,33,31,13.25,39.84,440.0
381418,2020-09-26 04:27:28,30.4,330.3,-60.10001,3.691,3.666,33,31,13.29,39.96,448.0
381419,2020-09-26 04:27:36,30.8,330.3,-59.89999,3.691,3.665,33,31,13.34,40.12,456.0
381420,2020-09-26 04:27:44,30.8,330.3,-60.20001,3.691,3.666,33,31,13.39,40.25,464.0
381421,2020-09-26 04:27:52,30.8,330.5,-60.10001,3.691,3.667,33,31,13.44,40.4,472.0
381422,2020-09-26 04:28:00,31.2,330.5,-59.89999,3.691,3.668,33,31,13.48,40.53,480.0
381423,2020-09-26 04:28:08,31.2,330.5,-60.20001,3.693,3.667,33,31,13.52,40.65,488.0
381424,2020-09-26 04:28:16,31.2,330.5,-60.0,3.692,3.668,33,31,13.57,40.78,496.0
381425,2020-09-26 04:28:24,31.2,330.7,-60.10001,3.692,3.668,33,31,13.6,40.91,504.0
381426,2020-09-26 04:28:32,31.6,330.7,-60.0,3.693,3.668,33,31,13.65,41.05,512.0
381427,2020-09-26 04:28:40,31.6,330.7,-59.89999,3.694,3.669,33,31,13.69,41.18,520.0
381428,2020-09-26 04:28:48,31.6,330.7,-60.0,3.694,3.668,33,31,13.74,41.32,528.0
381429,2020-09-26 04:28:56,31.6,330.8,-60.0,3.694,3.668,33,31,13.79,41.45,536.0
381430,2020-09-26 04:29:04,32.0,330.8,-60.0,3.695,3.67,33,31,13.84,41.61,544.0
381431,2020-09-26 04:29:12,32.0,330.8,-60.10001,3.695,3.67,33,31,13.88,41.73,552.0
381432,2020-09-26 04:29:20,32.0,330.8,-59.89999,3.696,3.671,33,31,13.93,41.88,560.0
381433,2020-09-26 04:29:28,32.0,330.8,-60.20001,3.696,3.671,33,31,13.97,42.01,568.0
381434,2020-09-26 04:29:36,32.4,330.8,-60.10001,3.696,3.672,33,31,14.02,42.15,576.0
381435,2020-09-26 04:29:44,32.4,331.0,-60.10001,3.697,3.672,33,31,14.06,42.28,584.0
381436,2020-09-26 04:29:52,32.4,331.1,-60.0,3.697,3.672,33,31,14.1,42.41,592.0
381437,2020-09-26 04:30:00,32.4,331.0,-60.0,3.697,3.672,33,32,14.15,42.53,600.0
381438,2020-09-26 04:30:08,32.8,331.1,-60.10001,3.699,3.672,33,32,14.19,42.67,608.0
381439,2020-09-26 04:30:16,32.8,331.0,-60.0,3.698,3.673,33,32,14.23,42.8,616.0
381440,2020-09-26 04:30:24,32.8,331.1,-60.0,3.698,3.673,33,32,14.28,42.95,624.0
381441,2020-09-26 04:30:33,32.8,331.1,-60.0,3.699,3.673,33,32,14.33,43.08,633.0
381442,2020-09-26 04:30:41,33.2,331.1,-60.20001,3.698,3.674,33,32,14.38,43.24,641.0
381443,2020-09-26 04:30:49,33.2,331.1,-60.10001,3.7,3.673,33,32,14.42,43.36,649.0
381444,2020-09-26 04:30:57,33.2,331.3,-60.0,3.7,3.674,33,32,14.47,43.51,657.0
381445,2020-09-26 04:31:05,33.2,331.3,-60.10001,3.701,3.675,33,32,14.51,43.64,665.0
381446,2020-09-26 04:31:13,33.6,331.3,-60.0,3.702,3.675,33,32,14.56,43.78,673.0
381447,2020-09-26 04:31:21,33.6,331.4,-60.0,3.701,3.675,33,32,14.6,43.9,681.0
381448,2020-09-26 04:31:29,33.6,331.4,-59.89999,3.701,3.676,33,32,14.64,44.03,689.0
381449,2020-09-26 04:31:37,33.6,331.4,-60.10001,3.703,3.677,33,32,14.69,44.16,697.0
381450,2020-09-26 04:31:45,34.0,331.4,-60.0,3.703,3.677,33,32,14.73,44.29,705.0
381451,2020-09-26 04:31:53,34.0,331.4,-60.10001,3.704,3.677,33,32,14.78,44.44,713.0
381452,2020-09-26 04:32:01,34.0,331.4,-60.20001,3.703,3.678,33,32,14.83,44.59,721.0
381453,2020-09-26 04:32:09,34.4,331.6,-60.0,3.703,3.679,33,32,14.87,44.72,729.0
381454,2020-09-26 04:32:17,34.4,331.6,-60.0,3.703,3.679,33,32,14.92,44.87,737.0
381455,2020-09-26 04:32:25,34.4,331.6,-60.10001,3.705,3.679,33,32,14.97,44.99,745.0
381456,2020-09-26 04:32:33,34.4,331.6,-60.0,3.704,3.679,33,32,15.0,45.12,753.0
381457,2020-09-26 04:32:41,34.8,331.7,-60.10001,3.705,3.679,33,32,15.05,45.26,761.0
381458,2020-09-26 04:32:49,34.8,331.7,-59.89999,3.706,3.679,34,32,15.1,45.39,769.0
381459,2020-09-26 04:32:57,34.8,331.7,-60.0,3.706,3.68,34,32,15.15,45.54,777.0
381460,2020-09-26 04:33:05,34.8,331.7,-60.0,3.707,3.681,34,32,15.18,45.64,785.0
381461,2020-09-26 04:33:13,35.2,331.9,-59.89999,3.706,3.681,34,32,15.23,45.79,793.0
381462,2020-09-26 04:33:21,35.2,331.9,-60.0,3.708,3.681,34,32,15.27,45.92,801.0
381463,2020-09-26 04:33:29,35.2,331.9,-60.10001,3.707,3.681,34,32,15.32,46.06,809.0
381464,2020-09-26 04:33:37,35.2,331.9,-60.0,3.708,3.682,34,32,15.37,46.2,817.0
381465,2020-09-26 04:33:45,35.6,332.1,-60.10001,3.708,3.682,34,32,15.41,46.35,825.0
381466,2020-09-26 04:33:53,35.6,332.1,-60.0,3.709,3.682,34,32,15.46,46.48,833.0
381467,2020-09-26 04:34:01,35.6,332.1,-60.0,3.708,3.683,34,32,15.51,46.62,841.0
381468,2020-09-26 04:34:09,35.6,332.1,-59.89999,3.709,3.683,34,32,15.56,46.76,849.0
381469,2020-09-26 04:34:17,36.0,332.2,-60.10001,3.71,3.684,34,32,15.59,46.89,857.0
381470,2020-09-26 04:34:25,36.0,332.1,-60.0,3.71,3.684,34,32,15.64,47.03,865.0
381471,2020-09-26 04:34:33,36.0,332.2,-60.0,3.711,3.684,34,32,15.69,47.16,873.0
381472,2020-09-26 04:34:41,36.0,332.2,-59.89999,3.711,3.685,34,32,15.72,47.27,881.0
381473,2020-09-26 04:34:49,36.4,332.2,-60.0,3.712,3.686,34,32,15.77,47.42,889.0
381474,2020-09-26 04:34:57,36.4,332.4,-60.20001,3.712,3.686,34,32,15.81,47.55,897.0
381475,2020-09-26 04:35:05,36.4,332.4,-60.0,3.712,3.686,34,32,15.87,47.71,905.0
381476,2020-09-26 04:35:13,36.8,332.4,-59.89999,3.713,3.686,34,32,15.91,47.83,913.0
381477,2020-09-26 04:35:21,36.8,332.4,-60.0,3.714,3.687,34,32,15.96,47.97,921.0
