number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
407573,2020-10-20 15:20:01,0.0,316.4,-70.10001,3.542,3.505,31,30,0.02,0.06,0.0
407574,2020-10-20 15:20:11,0.0,316.9,-70.0,3.547,3.51,31,30,0.05,0.15,10.0
407575,2020-10-20 15:20:21,0.4,317.2,-70.0,3.55,3.513,31,30,0.09999999,0.31,20.0
407576,2020-10-20 15:20:31,0.4,317.5,-70.0,3.554,3.517,31,30,0.17,0.52,30.0
407577,2020-10-20 15:20:41,0.4,317.8,-70.0,3.557,3.519,31,30,0.24,0.73,40.0
407578,2020-10-20 15:20:51,0.8,318.0,-70.0,3.559,3.521,32,30,0.31,0.94,50.0
407579,2020-10-20 15:21:01,0.8,318.1,-70.0,3.561,3.522,32,30,0.37,1.13,60.0
407580,2020-10-20 15:21:11,1.2,318.3,-70.0,3.563,3.524,32,31,0.44,1.33,70.0
407581,2020-10-20 15:21:21,1.2,318.5,-70.0,3.565,3.526,32,31,0.51,1.54,80.0
407582,2020-10-20 15:21:31,1.2,318.6,-70.10001,3.567,3.528,32,31,0.57,1.73,90.0
407583,2020-10-20 15:21:41,1.6,318.9,-70.0,3.569,3.529,32,31,0.65,1.96,100.0
407584,2020-10-20 15:21:51,1.6,318.9,-70.0,3.57,3.531,32,31,0.71,2.15,110.0
407585,2020-10-20 15:22:01,2.0,319.1,-70.0,3.572,3.532,32,31,0.78,2.36,120.0
407586,2020-10-20 15:22:11,2.0,319.2,-70.0,3.574,3.533,32,31,0.84,2.55,130.0
407587,2020-10-20 15:22:21,2.0,319.4,-70.10001,3.576,3.535,32,31,0.92,2.76,140.0
407588,2020-10-20 15:22:31,2.4,319.6,-70.0,3.577,3.535,32,31,0.98,2.96,150.0
407589,2020-10-20 15:22:41,2.4,319.7,-70.0,3.579,3.537,32,31,1.05,3.17,160.0
407590,2020-10-20 15:22:51,2.4,319.9,-70.0,3.581,3.539,32,31,1.12,3.36,170.0
407591,2020-10-20 15:23:01,2.8,319.9,-70.10001,3.582,3.541,32,31,1.18,3.57,180.0
407592,2020-10-20 15:23:11,2.8,320.0,-70.0,3.584,3.542,32,31,1.26,3.79,190.0
407593,2020-10-20 15:23:21,3.2,320.2,-70.10001,3.585,3.543,32,31,1.32,4.0,200.0
407594,2020-10-20 15:23:31,3.2,320.3,-70.10001,3.586,3.544,32,31,1.38,4.18,210.0
407595,2020-10-20 15:23:41,3.2,320.5,-70.0,3.588,3.546,32,31,1.45,4.38,220.0
407596,2020-10-20 15:23:51,3.6,320.5,-70.10001,3.589,3.547,32,31,1.53,4.59,230.0
407597,2020-10-20 15:24:01,3.6,320.8,-70.10001,3.59,3.549,32,31,1.59,4.8,240.0
407598,2020-10-20 15:24:11,4.0,320.8,-70.10001,3.592,3.55,32,31,1.66,4.99,250.0
407599,2020-10-20 15:24:21,4.0,321.0,-70.10001,3.593,3.551,32,31,1.73,5.2,260.0
407600,2020-10-20 15:24:31,4.0,321.1,-70.0,3.595,3.552,32,31,1.79,5.41,270.0
407601,2020-10-20 15:24:41,4.4,321.1,-70.10001,3.596,3.554,32,31,1.87,5.63,280.0
407602,2020-10-20 15:24:51,4.4,321.3,-70.20001,3.598,3.555,32,31,1.94,5.84,290.0
407603,2020-10-20 15:25:01,4.8,321.6,-70.10001,3.599,3.557,32,31,1.99,6.01,300.0
407604,2020-10-20 15:25:11,4.8,321.6,-70.10001,3.6,3.558,32,31,2.07,6.22,310.0
407605,2020-10-20 15:25:21,4.8,321.7,-70.10001,3.601,3.56,32,31,2.14,6.43,320.0
407606,2020-10-20 15:25:31,5.2,321.7,-70.10001,3.603,3.561,32,31,2.2,6.64,330.0
407607,2020-10-20 15:25:41,5.2,321.9,-70.10001,3.604,3.562,32,31,2.27,6.82,340.0
407608,2020-10-20 15:25:51,5.2,322.1,-70.20001,3.606,3.563,32,31,2.34,7.03,350.0
407609,2020-10-20 15:26:01,5.6,322.2,-70.10001,3.607,3.565,32,31,2.4,7.24,360.0
407610,2020-10-20 15:26:11,5.6,322.4,-70.10001,3.608,3.565,32,31,2.48,7.46,370.0
407611,2020-10-20 15:26:21,6.0,322.4,-70.10001,3.609,3.567,32,31,2.55,7.67,380.0
407612,2020-10-20 15:26:31,6.0,322.5,-70.0,3.61,3.569,32,31,2.6,7.84,390.0
407613,2020-10-20 15:26:41,6.0,322.7,-70.10001,3.611,3.57,32,31,2.68,8.05,400.0
407614,2020-10-20 15:26:51,6.4,322.7,-70.20001,3.613,3.572,32,31,2.75,8.26,410.0
407615,2020-10-20 15:27:01,6.4,322.8,-70.0,3.613,3.572,32,31,2.81,8.47,420.0
407616,2020-10-20 15:27:11,6.8,323.0,-70.10001,3.615,3.574,32,31,2.88,8.66,430.0
407617,2020-10-20 15:27:21,6.8,323.0,-70.10001,3.615,3.575,32,31,2.95,8.86,440.0
407618,2020-10-20 15:27:32,6.8,323.2,-70.10001,3.616,3.576,32,31,3.01,9.07,451.0
407619,2020-10-20 15:27:42,7.2,323.3,-70.10001,3.618,3.578,32,31,3.09,9.3,461.0
407620,2020-10-20 15:27:52,7.2,323.5,-70.20001,3.619,3.579,32,31,3.15,9.49,471.0
407621,2020-10-20 15:28:02,7.6,323.5,-70.20001,3.62,3.581,32,31,3.22,9.7,481.0
407622,2020-10-20 15:28:12,7.6,323.6,-70.0,3.621,3.582,32,31,3.29,9.889999,491.0
407623,2020-10-20 15:28:22,7.6,323.6,-70.10001,3.622,3.583,32,31,3.35,10.08,501.0
407624,2020-10-20 15:28:32,8.0,323.8,-70.10001,3.624,3.585,32,31,3.42,10.29,511.0
407625,2020-10-20 15:28:42,8.0,323.9,-70.0,3.625,3.585,32,31,3.49,10.5,521.0
407626,2020-10-20 15:28:52,8.0,323.9,-70.0,3.625,3.586,32,31,3.55,10.68,531.0
407627,2020-10-20 15:29:02,8.400001,324.1,-70.0,3.627,3.587,32,31,3.62,10.89,541.0
407628,2020-10-20 15:29:12,8.400001,324.1,-70.10001,3.628,3.588,32,31,3.7,11.11,551.0
407629,2020-10-20 15:29:22,8.8,324.2,-70.20001,3.628,3.59,32,31,3.76,11.32,561.0
407630,2020-10-20 15:29:32,8.8,324.2,-70.20001,3.63,3.591,32,31,3.83,11.52,571.0
407631,2020-10-20 15:29:42,8.8,324.4,-70.10001,3.63,3.592,32,31,3.89,11.7,581.0
