number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
205333,2019-12-25 12:02:34,57.6,342.7,-37.10001,3.811,3.784,28,26,26.16,78.65,0.0
205334,2019-12-25 12:02:42,58.0,343.2,-40.10001,3.826,3.794,28,26,26.19,78.75,8.0
205335,2019-12-25 12:02:50,58.0,343.3,-40.10001,3.828,3.796,28,26,26.22,78.85,16.0
205336,2019-12-25 12:02:58,58.0,343.5,-40.10001,3.83,3.798,28,26,26.26,78.93999,24.0
205337,2019-12-25 12:03:06,58.0,343.6,-40.10001,3.832,3.8,28,26,26.29,79.03,32.0
205338,2019-12-25 12:03:14,58.0,343.8,-40.10001,3.834,3.802,28,26,26.32,79.13,40.0
205339,2019-12-25 12:03:22,58.0,343.9,-40.10001,3.835,3.803,28,26,26.34,79.21,48.0
205340,2019-12-25 12:03:30,58.4,344.1,-40.10001,3.837,3.805,28,26,26.38,79.31,56.0
205341,2019-12-25 12:03:38,58.4,344.1,-40.10001,3.838,3.806,28,26,26.41,79.4,64.0
205342,2019-12-25 12:03:46,58.4,344.3,-40.10001,3.838,3.806,28,26,26.45,79.5,72.0
205343,2019-12-25 12:03:54,58.4,344.3,-40.10001,3.839,3.808,28,26,26.47,79.58,80.0
205344,2019-12-25 12:04:02,58.4,344.4,-40.10001,3.841,3.808,28,26,26.5,79.68,88.0
205345,2019-12-25 12:04:10,58.4,344.6,-40.10001,3.842,3.81,28,26,26.54,79.78,96.0
205346,2019-12-25 12:04:18,58.8,344.6,-40.10001,3.842,3.811,28,26,26.57,79.88,104.0
205347,2019-12-25 12:04:26,58.8,344.7,-40.10001,3.843,3.812,28,26,26.6,79.96,112.0
205348,2019-12-25 12:04:34,58.8,344.7,-40.10001,3.845,3.812,28,26,26.63,80.06,120.0
205349,2019-12-25 12:04:42,58.8,344.9,-40.10001,3.845,3.814,28,26,26.66,80.14,128.0
205350,2019-12-25 12:04:50,58.8,344.9,-40.10001,3.847,3.815,28,26,26.69,80.24,136.0
205351,2019-12-25 12:04:58,59.2,345.0,-40.10001,3.848,3.816,28,26,26.72,80.32,144.0
205352,2019-12-25 12:05:06,59.2,345.2,-40.10001,3.848,3.817,28,26,26.75,80.42,152.0
205353,2019-12-25 12:05:14,59.2,345.2,-40.10001,3.849,3.818,28,26,26.78,80.52,160.0
205354,2019-12-25 12:05:22,59.2,345.2,-40.10001,3.85,3.818,28,26,26.81,80.61,168.0
205355,2019-12-25 12:05:30,59.2,345.3,-40.10001,3.85,3.819,28,26,26.84,80.68999,176.0
205356,2019-12-25 12:05:38,59.2,345.3,-40.10001,3.852,3.82,28,26,26.88,80.79,184.0
205357,2019-12-25 12:05:46,59.6,345.5,-40.10001,3.852,3.821,28,26,26.91,80.89,192.0
205358,2019-12-25 12:05:54,59.6,345.5,-40.10001,3.853,3.821,28,26,26.94,80.99,200.0
205359,2019-12-25 12:06:02,59.6,345.7,-40.10001,3.854,3.823,28,26,26.97,81.07,208.0
205360,2019-12-25 12:06:10,59.6,345.7,-40.10001,3.854,3.823,28,26,27.0,81.17,216.0
205361,2019-12-25 12:06:18,59.6,345.7,-40.10001,3.856,3.824,28,26,27.03,81.25999,224.0
205362,2019-12-25 12:06:26,59.6,345.8,-40.10001,3.856,3.825,28,26,27.06,81.36,232.0
205363,2019-12-25 12:06:34,60.0,345.8,-40.10001,3.857,3.825,28,26,27.09,81.46,240.0
205364,2019-12-25 12:06:42,60.0,346.0,-40.10001,3.857,3.827,28,26,27.12,81.54,248.0
205365,2019-12-25 12:06:50,60.0,346.0,-40.10001,3.858,3.827,28,26,27.15,81.62,256.0
205366,2019-12-25 12:06:58,60.0,346.1,-40.10001,3.859,3.828,28,26,27.19,81.72,264.0
205367,2019-12-25 12:07:06,60.0,346.1,-40.10001,3.859,3.829,28,26,27.21,81.82,272.0
205368,2019-12-25 12:07:14,60.0,346.1,-40.10001,3.86,3.83,28,26,27.25,81.92,280.0
205369,2019-12-25 12:07:22,60.4,346.3,-40.10001,3.861,3.83,28,26,27.28,82.0,288.0
205370,2019-12-25 12:07:30,60.4,346.3,-40.10001,3.862,3.831,28,26,27.31,82.11,296.0
205371,2019-12-25 12:07:38,60.4,346.4,-40.10001,3.863,3.832,28,26,27.34,82.18,304.0
205372,2019-12-25 12:07:46,60.4,346.4,-40.10001,3.863,3.833,28,26,27.37,82.28,312.0
205373,2019-12-25 12:07:54,60.4,346.6,-40.10001,3.864,3.833,28,26,27.4,82.39,320.0
205374,2019-12-25 12:08:02,60.4,346.6,-40.10001,3.865,3.834,28,26,27.43,82.47,328.0
205375,2019-12-25 12:08:10,60.8,346.6,-40.10001,3.865,3.835,28,26,27.47,82.57,336.0
205376,2019-12-25 12:08:18,60.8,346.8,-40.10001,3.866,3.836,28,26,27.49,82.65,344.0
205377,2019-12-25 12:08:26,60.8,346.8,-40.10001,3.866,3.837,28,26,27.52,82.74,352.0
205378,2019-12-25 12:08:34,60.8,346.8,-40.0,3.868,3.838,28,26,27.55,82.84,360.0
205379,2019-12-25 12:08:42,60.8,346.9,-40.10001,3.868,3.838,28,26,27.59,82.93,368.0
205380,2019-12-25 12:08:50,60.8,347.1,-40.10001,3.869,3.838,28,26,27.62,83.03,376.0
205381,2019-12-25 12:08:58,61.2,347.1,-40.10001,3.869,3.839,28,26,27.65,83.12,384.0
