number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
101229,2019-10-06 06:21:49,41.2,332.2,-60.10001,3.71,3.683,34,32,18.6,55.93,0.0
101230,2019-10-06 06:21:57,41.2,332.4,-60.0,3.712,3.686,34,32,18.65,56.06,8.0
101231,2019-10-06 06:22:05,41.2,332.7,-60.20001,3.714,3.688,34,32,18.69,56.19,16.0
101232,2019-10-06 06:22:13,41.2,332.8,-60.10001,3.717,3.689,34,32,18.73,56.32,24.0
101233,2019-10-06 06:22:21,41.6,332.8,-60.20001,3.718,3.691,34,32,18.78,56.47,32.0
101234,2019-10-06 06:22:29,41.6,333.0,-60.20001,3.719,3.692,34,32,18.83,56.6,40.0
101235,2019-10-06 06:22:37,41.6,333.2,-60.20001,3.72,3.693,34,32,18.87,56.73,48.0
101236,2019-10-06 06:22:45,41.6,333.2,-60.20001,3.721,3.693,34,32,18.92,56.89,56.0
101237,2019-10-06 06:22:53,42.0,333.3,-60.10001,3.722,3.695,34,32,18.96,57.02,64.0
101238,2019-10-06 06:23:01,42.0,333.3,-60.20001,3.723,3.695,34,32,19.01,57.16,72.0
101239,2019-10-06 06:23:09,42.0,333.5,-60.30002,3.724,3.696,34,32,19.06,57.29,80.0
101240,2019-10-06 06:23:17,42.0,333.5,-60.30002,3.725,3.697,34,32,19.11,57.44,88.0
101241,2019-10-06 06:23:25,42.4,333.6,-60.20001,3.726,3.698,34,32,19.15,57.57,96.0
101242,2019-10-06 06:23:33,42.4,333.6,-60.10001,3.726,3.698,34,32,19.19,57.7,104.0
101243,2019-10-06 06:23:41,42.4,333.6,-60.10001,3.727,3.699,34,32,19.24,57.84,112.0
101244,2019-10-06 06:23:49,42.4,333.8,-60.20001,3.728,3.699,34,33,19.29,57.98,120.0
101245,2019-10-06 06:23:57,42.8,333.8,-60.20001,3.729,3.7,34,33,19.33,58.12,128.0
101246,2019-10-06 06:24:05,42.8,333.9,-60.10001,3.729,3.701,34,33,19.38,58.27,136.0
101247,2019-10-06 06:24:13,42.8,333.9,-60.10001,3.73,3.701,34,33,19.42,58.39,144.0
101248,2019-10-06 06:24:21,42.8,334.1,-60.10001,3.731,3.702,34,33,19.47,58.54,152.0
101249,2019-10-06 06:24:29,43.2,334.1,-60.10001,3.732,3.703,34,33,19.52,58.67,160.0
101250,2019-10-06 06:24:37,43.2,334.2,-60.20001,3.733,3.703,34,33,19.56,58.8,168.0
101251,2019-10-06 06:24:45,43.2,334.2,-60.20001,3.733,3.704,34,33,19.61,58.95,176.0
101252,2019-10-06 06:24:53,43.6,334.4,-60.10001,3.734,3.705,34,33,19.65,59.08,184.0
101253,2019-10-06 06:25:01,43.6,334.4,-60.0,3.734,3.705,34,33,19.7,59.21,192.0
101254,2019-10-06 06:25:09,43.6,334.4,-60.10001,3.734,3.707,34,33,19.74,59.35,200.0
101255,2019-10-06 06:25:17,43.6,334.6,-60.10001,3.736,3.707,34,33,19.79,59.5,208.0
101256,2019-10-06 06:25:25,44.0,334.6,-59.89999,3.736,3.706,34,33,19.83,59.63,216.0
101257,2019-10-06 06:25:33,44.0,334.7,-59.89999,3.738,3.708,34,33,19.88,59.77,224.0
101258,2019-10-06 06:25:41,44.0,334.7,-60.10001,3.738,3.709,34,33,19.93,59.93,232.0
101259,2019-10-06 06:25:49,44.0,334.7,-60.0,3.739,3.709,34,33,19.97,60.05,240.0
101260,2019-10-06 06:25:57,44.4,334.9,-59.89999,3.74,3.71,34,33,20.02,60.18,248.0
101261,2019-10-06 06:26:05,44.4,334.9,-60.20001,3.741,3.71,34,33,20.06,60.31,256.0
101262,2019-10-06 06:26:13,44.4,334.9,-60.20001,3.74,3.711,34,33,20.11,60.46,264.0
