number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
687619,2021-09-27 19:36:55,29.2,328.5,-70.10001,3.671,3.643,36,35,13.17,39.64,0.0
687620,2021-09-27 19:37:05,29.6,328.8,-70.20001,3.675,3.646,36,35,13.25,39.85,10.0
687621,2021-09-27 19:37:15,29.6,328.9,-70.30002,3.677,3.65,36,35,13.32,40.08,20.0
687622,2021-09-27 19:37:25,30.0,329.1,-70.30002,3.679,3.651,37,35,13.4,40.3,30.0
687623,2021-09-27 19:37:35,30.0,329.2,-70.30002,3.68,3.652,37,35,13.47,40.53,40.0
687624,2021-09-27 19:37:45,30.0,329.4,-70.0,3.681,3.653,37,35,13.55,40.75,50.0
687625,2021-09-27 19:37:55,30.4,329.4,-70.0,3.682,3.654,37,35,13.62,40.96,60.0
687626,2021-09-27 19:38:05,30.4,329.6,-70.20001,3.682,3.655,37,35,13.7,41.19,70.0
687627,2021-09-27 19:38:15,30.8,329.6,-70.0,3.684,3.657,37,35,13.78,41.43,80.0
687628,2021-09-27 19:38:25,30.8,329.6,-70.30002,3.684,3.657,37,35,13.85,41.65,90.0
687629,2021-09-27 19:38:35,30.8,329.7,-70.20001,3.686,3.658,37,35,13.92,41.85,100.0
687630,2021-09-27 19:38:45,31.2,329.7,-70.10001,3.686,3.658,37,35,13.99,42.07,110.0
687631,2021-09-27 19:38:55,31.2,329.9,-70.20001,3.687,3.66,37,35,14.07,42.29,120.0
687632,2021-09-27 19:39:05,31.6,329.9,-70.39999,3.687,3.661,37,35,14.14,42.51,130.0
687633,2021-09-27 19:39:15,31.6,329.9,-70.20001,3.688,3.66,37,35,14.21,42.74,140.0
687634,2021-09-27 19:39:25,31.6,330.0,-70.10001,3.688,3.661,37,35,14.28,42.96,150.0
687635,2021-09-27 19:39:35,32.0,330.0,-70.30002,3.689,3.662,37,35,14.36,43.18,160.0
687636,2021-09-27 19:39:45,32.0,330.2,-70.30002,3.69,3.663,37,36,14.43,43.42,170.0
687637,2021-09-27 19:39:55,32.4,330.2,-70.20001,3.69,3.662,37,36,14.5,43.61,180.0
687638,2021-09-27 19:40:05,32.4,330.2,-70.0,3.692,3.664,37,36,14.58,43.85,190.0
687639,2021-09-27 19:40:15,32.4,330.2,-70.10001,3.691,3.664,37,36,14.65,44.06,200.0
687640,2021-09-27 19:40:25,32.8,330.3,-70.30002,3.692,3.664,37,36,14.73,44.29,210.0
687641,2021-09-27 19:40:35,32.8,330.3,-70.39999,3.693,3.665,37,36,14.8,44.5,220.0
687642,2021-09-27 19:40:45,33.2,330.5,-70.20001,3.693,3.666,37,36,14.88,44.74,230.0
687643,2021-09-27 19:40:55,33.2,330.5,-70.0,3.694,3.667,37,36,14.95,44.95,240.0
687644,2021-09-27 19:41:05,33.6,330.5,-70.0,3.694,3.666,37,36,15.02,45.17,250.0
687645,2021-09-27 19:41:15,33.6,330.7,-70.20001,3.695,3.668,37,36,15.1,45.42,260.0
687646,2021-09-27 19:41:25,33.6,330.7,-70.30002,3.696,3.668,37,36,15.17,45.63,270.0
687647,2021-09-27 19:41:35,34.0,330.7,-70.10001,3.697,3.668,37,36,15.24,45.82,280.0
687648,2021-09-27 19:41:45,34.0,330.7,-70.20001,3.696,3.669,37,36,15.32,46.06,290.0
687649,2021-09-27 19:41:55,34.4,330.8,-70.20001,3.697,3.67,37,36,15.39,46.29,300.0
687650,2021-09-27 19:42:05,34.4,330.8,-70.10001,3.697,3.67,37,36,15.46,46.5,310.0
687651,2021-09-27 19:42:15,34.4,330.8,-70.0,3.7,3.67,37,36,15.53,46.72,320.0
687652,2021-09-27 19:42:25,34.8,331.0,-70.20001,3.7,3.672,37,36,15.61,46.95,330.0
687653,2021-09-27 19:42:35,34.8,331.0,-70.10001,3.7,3.672,37,36,15.68,47.17,340.0
687654,2021-09-27 19:42:45,35.2,331.0,-70.0,3.7,3.672,37,36,15.76,47.41,350.0
687655,2021-09-27 19:42:55,35.2,331.1,-70.0,3.701,3.673,37,36,15.84,47.63,360.0
687656,2021-09-27 19:43:05,35.2,331.1,-70.0,3.702,3.674,37,36,15.91,47.85,370.0
687657,2021-09-27 19:43:15,35.6,331.1,-70.20001,3.702,3.673,37,36,15.98,48.06,380.0
687658,2021-09-27 19:43:25,35.6,331.3,-70.10001,3.702,3.673,37,36,16.05,48.27,390.0
687659,2021-09-27 19:43:35,36.0,331.3,-70.20001,3.703,3.675,37,36,16.12,48.49,400.0
687660,2021-09-27 19:43:45,36.0,331.3,-70.20001,3.704,3.676,37,36,16.2,48.71,410.0
687661,2021-09-27 19:43:55,36.0,331.4,-70.20001,3.704,3.675,37,36,16.27,48.93,420.0
687662,2021-09-27 19:44:05,36.4,331.4,-70.20001,3.705,3.677,37,36,16.35,49.16,430.0
687663,2021-09-27 19:44:15,36.4,331.6,-70.10001,3.706,3.677,37,36,16.42,49.39,440.0
687664,2021-09-27 19:44:25,36.8,331.6,-70.10001,3.705,3.678,37,36,16.5,49.63,450.0
687665,2021-09-27 19:44:35,36.8,331.6,-70.20001,3.706,3.678,37,36,16.57,49.84,460.0
687666,2021-09-27 19:44:45,37.2,331.6,-70.20001,3.706,3.679,37,36,16.64,50.03,470.0
687667,2021-09-27 19:44:55,37.2,331.7,-70.20001,3.708,3.68,37,36,16.71,50.27,480.0
687668,2021-09-27 19:45:05,37.2,331.7,-70.20001,3.709,3.68,37,36,16.78,50.48,490.0
687669,2021-09-27 19:45:15,37.6,331.7,-70.20001,3.709,3.681,37,36,16.86,50.71,500.0
687670,2021-09-27 19:45:25,37.6,331.9,-70.10001,3.709,3.681,37,36,16.93,50.92,510.0
687671,2021-09-27 19:45:35,38.0,331.9,-70.10001,3.71,3.681,37,36,17.0,51.14,520.0
687672,2021-09-27 19:45:45,38.0,332.1,-70.0,3.711,3.682,38,36,17.09,51.39,530.0
687673,2021-09-27 19:45:55,38.0,332.1,-70.20001,3.711,3.682,38,36,17.17,51.62,540.0
687674,2021-09-27 19:46:05,38.4,332.1,-70.10001,3.712,3.683,38,36,17.24,51.84,550.0
687675,2021-09-27 19:46:15,38.4,332.2,-70.30002,3.712,3.684,38,36,17.31,52.05,560.0
687676,2021-09-27 19:46:25,38.8,332.2,-70.10001,3.713,3.685,38,36,17.37,52.25,570.0
687677,2021-09-27 19:46:35,38.8,332.2,-70.20001,3.714,3.685,38,36,17.45,52.48,580.0
687678,2021-09-27 19:46:45,38.8,332.4,-70.20001,3.715,3.685,38,36,17.52,52.7,590.0
687679,2021-09-27 19:46:55,39.2,332.4,-70.0,3.715,3.686,38,36,17.6,52.92,600.0
