number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
558082,2021-03-28 07:23:17,40.4,330.0,-18.20001,3.669,3.658,30,28,16.89,50.78,0.0
558083,2021-03-28 07:23:27,40.4,331.3,-45.30002,3.696,3.674,30,28,16.93,50.89,10.0
558084,2021-03-28 07:23:37,40.4,331.4,-45.20001,3.699,3.676,30,28,16.98,51.05,20.0
558085,2021-03-28 07:23:47,40.4,331.6,-45.20001,3.7,3.678,30,28,17.02,51.17,30.0
558086,2021-03-28 07:23:57,40.8,331.7,-45.20001,3.702,3.679,30,28,17.06,51.29,40.0
558087,2021-03-28 07:24:07,40.8,331.9,-45.20001,3.702,3.68,30,28,17.1,51.41,50.0
558088,2021-03-28 07:24:17,40.8,331.9,-45.20001,3.704,3.68,30,28,17.14,51.54,60.0
558089,2021-03-28 07:24:27,40.8,332.1,-45.20001,3.705,3.682,30,28,17.18,51.66,70.0
558090,2021-03-28 07:24:37,41.2,332.1,-45.20001,3.706,3.682,31,28,17.22,51.79,80.0
558091,2021-03-28 07:24:47,41.2,332.2,-45.20001,3.707,3.683,31,28,17.27,51.92,90.0
558092,2021-03-28 07:24:57,41.2,332.2,-45.20001,3.707,3.684,31,28,17.31,52.05,100.0
558093,2021-03-28 07:25:07,41.2,332.2,-45.20001,3.708,3.685,31,28,17.36,52.18,110.0
558094,2021-03-28 07:25:17,41.6,332.4,-45.20001,3.709,3.685,31,28,17.4,52.31,120.0
558095,2021-03-28 07:25:27,41.6,332.4,-45.20001,3.709,3.687,31,28,17.45,52.45,130.0
558096,2021-03-28 07:25:37,41.6,332.4,-45.20001,3.711,3.687,31,28,17.48,52.57,140.0
558097,2021-03-28 07:25:47,41.6,332.5,-45.20001,3.711,3.688,31,28,17.52,52.68,150.0
558098,2021-03-28 07:25:57,42.0,332.5,-45.20001,3.712,3.689,31,28,17.57,52.82,160.0
558099,2021-03-28 07:26:07,42.0,332.7,-45.20001,3.713,3.689,31,28,17.61,52.94,170.0
558100,2021-03-28 07:26:17,42.0,332.7,-45.20001,3.713,3.69,31,28,17.65,53.06,180.0
558101,2021-03-28 07:26:27,42.0,332.8,-45.20001,3.714,3.69,31,28,17.7,53.2,190.0
558102,2021-03-28 07:26:37,42.4,332.8,-45.20001,3.715,3.691,31,28,17.74,53.34,200.0
558103,2021-03-28 07:26:47,42.4,332.8,-45.20001,3.715,3.69,31,28,17.78,53.46,210.0
558104,2021-03-28 07:26:57,42.4,333.0,-45.20001,3.717,3.692,31,28,17.82,53.59,220.0
558105,2021-03-28 07:27:07,42.8,333.0,-45.20001,3.717,3.692,31,28,17.86,53.71,230.0
558106,2021-03-28 07:27:17,42.8,333.2,-45.20001,3.718,3.693,31,28,17.91,53.83,240.0
558107,2021-03-28 07:27:27,42.8,333.2,-45.20001,3.719,3.694,31,28,17.95,53.96,250.0
558108,2021-03-28 07:27:37,42.8,333.3,-45.20001,3.719,3.694,31,28,17.99,54.08,260.0
558109,2021-03-28 07:27:47,43.2,333.3,-45.20001,3.719,3.695,31,28,18.04,54.22,270.0
558110,2021-03-28 07:27:57,43.2,333.3,-45.20001,3.721,3.696,31,28,18.07,54.34,280.0
558111,2021-03-28 07:28:07,43.2,333.5,-45.20001,3.722,3.696,31,28,18.12,54.48,290.0
558112,2021-03-28 07:28:17,43.2,333.5,-45.20001,3.722,3.697,31,28,18.17,54.62,300.0
558113,2021-03-28 07:28:27,43.6,333.5,-45.20001,3.723,3.697,31,28,18.21,54.74,310.0
