number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
548213,2021-03-18 16:29:49,36.0,331.3,-70.10001,3.703,3.675,32,30,15.16,45.58,0.0
548214,2021-03-18 16:29:57,36.4,331.4,-70.10001,3.705,3.677,32,30,15.21,45.74,8.0
548215,2021-03-18 16:30:05,36.4,331.6,-70.10001,3.707,3.678,32,30,15.27,45.9,16.0
548216,2021-03-18 16:30:13,36.4,331.7,-70.0,3.709,3.679,32,31,15.32,46.06,24.0
548217,2021-03-18 16:30:21,36.8,331.9,-70.0,3.711,3.681,32,31,15.36,46.2,32.0
548218,2021-03-18 16:30:29,36.8,331.9,-70.0,3.711,3.682,32,31,15.42,46.35,40.0
548219,2021-03-18 16:30:37,36.8,332.1,-70.0,3.712,3.683,32,31,15.47,46.52,48.0
548220,2021-03-18 16:30:45,37.2,332.2,-70.0,3.713,3.684,33,31,15.53,46.69,56.0
548221,2021-03-18 16:30:53,37.2,332.2,-69.89999,3.714,3.684,33,31,15.58,46.86,64.0
548222,2021-03-18 16:31:01,37.2,332.2,-69.89999,3.715,3.686,33,31,15.64,47.02,72.0
548223,2021-03-18 16:31:09,37.6,332.4,-70.0,3.716,3.686,33,31,15.69,47.17,80.0
548224,2021-03-18 16:31:17,37.6,332.4,-69.89999,3.716,3.687,33,31,15.74,47.32,88.0
548225,2021-03-18 16:31:25,37.6,332.5,-70.0,3.717,3.688,33,31,15.79,47.49,96.0
548226,2021-03-18 16:31:33,37.6,332.5,-70.0,3.719,3.688,33,31,15.84,47.64,104.0
548227,2021-03-18 16:31:41,38.0,332.7,-70.0,3.719,3.689,33,31,15.9,47.8,112.0
548228,2021-03-18 16:31:49,38.0,332.7,-69.89999,3.719,3.69,33,31,15.95,47.96,120.0
548229,2021-03-18 16:31:57,38.0,332.8,-70.0,3.72,3.69,33,31,15.99,48.09,128.0
548230,2021-03-18 16:32:05,38.4,332.8,-70.0,3.722,3.691,33,31,16.05,48.26,136.0
548231,2021-03-18 16:32:13,38.4,332.8,-70.0,3.722,3.692,33,31,16.1,48.41,144.0
548232,2021-03-18 16:32:21,38.4,333.0,-69.89999,3.722,3.693,33,31,16.17,48.6,152.0
548233,2021-03-18 16:32:29,38.8,333.0,-70.0,3.723,3.693,33,31,16.22,48.76,160.0
548234,2021-03-18 16:32:37,38.8,333.2,-69.89999,3.724,3.693,33,31,16.27,48.91,168.0
548235,2021-03-18 16:32:45,38.8,333.2,-69.89999,3.725,3.695,33,31,16.33,49.08,176.0
548236,2021-03-18 16:32:53,39.2,333.3,-70.0,3.725,3.695,33,31,16.38,49.23,184.0
548237,2021-03-18 16:33:01,39.2,333.3,-70.0,3.726,3.696,33,31,16.43,49.38,192.0
548238,2021-03-18 16:33:09,39.2,333.5,-69.89999,3.727,3.697,33,31,16.48,49.55,200.0
548239,2021-03-18 16:33:17,39.6,333.5,-69.89999,3.728,3.698,33,31,16.53,49.7,208.0
548240,2021-03-18 16:33:25,39.6,333.5,-69.89999,3.728,3.698,33,31,16.58,49.86,216.0
548241,2021-03-18 16:33:33,39.6,333.6,-69.89999,3.729,3.699,33,31,16.63,50.0,224.0
548242,2021-03-18 16:33:41,39.6,333.6,-69.89999,3.73,3.698,33,31,16.69,50.19,232.0
548243,2021-03-18 16:33:50,40.0,333.6,-69.89999,3.731,3.7,33,31,16.74,50.34,241.0
548244,2021-03-18 16:33:58,40.0,333.8,-69.89999,3.73,3.7,33,31,16.79,50.49,249.0
548245,2021-03-18 16:34:06,40.0,333.8,-69.89999,3.732,3.701,33,31,16.85,50.66,257.0
