number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
390395,2020-10-03 15:30:00,22.8,326.1,-46.30002,3.639,3.614,38,36,9.969999,29.97,0.0
390396,2020-10-03 15:30:10,23.2,326.3,-46.20001,3.642,3.617,38,36,10.01,30.1,10.0
390397,2020-10-03 15:30:20,23.2,326.4,-46.20001,3.643,3.619,38,36,10.05,30.23,20.0
390398,2020-10-03 15:30:30,23.2,326.6,-46.20001,3.646,3.621,38,36,10.09,30.36,30.0
390399,2020-10-03 15:30:40,23.2,326.7,-46.20001,3.646,3.622,38,36,10.14,30.48,40.0
390400,2020-10-03 15:30:50,23.6,326.7,-46.30002,3.648,3.622,38,36,10.19,30.63,50.0
390401,2020-10-03 15:31:00,23.6,326.9,-46.20001,3.648,3.624,38,36,10.23,30.76,60.0
390402,2020-10-03 15:31:10,23.6,327.1,-46.30002,3.649,3.625,38,36,10.27,30.89,70.0
390403,2020-10-03 15:31:20,23.6,327.1,-46.20001,3.65,3.626,38,36,10.32,31.02,80.0
390404,2020-10-03 15:31:30,24.0,327.2,-46.10001,3.651,3.627,38,36,10.36,31.14,90.0
390405,2020-10-03 15:31:40,24.0,327.2,-46.10001,3.653,3.628,38,36,10.4,31.27,100.0
390406,2020-10-03 15:31:50,24.0,327.2,-46.10001,3.653,3.629,38,36,10.44,31.4,110.0
390407,2020-10-03 15:32:00,24.0,327.4,-46.10001,3.654,3.63,38,36,10.48,31.53,120.0
390408,2020-10-03 15:32:10,24.4,327.4,-46.10001,3.654,3.63,38,36,10.52,31.65,130.0
390409,2020-10-03 15:32:20,24.4,327.5,-46.10001,3.654,3.631,38,36,10.58,31.79,140.0
390410,2020-10-03 15:32:30,24.4,327.5,-46.20001,3.655,3.632,38,36,10.62,31.92,150.0
390411,2020-10-03 15:32:40,24.4,327.5,-46.10001,3.655,3.632,38,36,10.66,32.05,160.0
390412,2020-10-03 15:32:50,24.8,327.5,-46.20001,3.655,3.633,38,36,10.7,32.18,170.0
390413,2020-10-03 15:33:00,24.8,327.7,-46.20001,3.657,3.634,38,36,10.74,32.3,180.0
390414,2020-10-03 15:33:10,24.8,327.7,-46.20001,3.657,3.635,38,36,10.78,32.43,190.0
390415,2020-10-03 15:33:20,24.8,327.8,-46.20001,3.657,3.635,38,36,10.83,32.56,200.0
390416,2020-10-03 15:33:30,25.2,327.8,-46.20001,3.658,3.636,38,36,10.88,32.71,210.0
390417,2020-10-03 15:33:40,25.2,327.8,-46.20001,3.658,3.637,38,36,10.92,32.83,220.0
390418,2020-10-03 15:33:50,25.2,327.8,-46.20001,3.659,3.637,38,36,10.96,32.98,230.0
390419,2020-10-03 15:34:00,25.2,328.0,-46.20001,3.659,3.637,38,36,11.01,33.1,240.0
390420,2020-10-03 15:34:10,25.6,328.0,-46.20001,3.66,3.638,38,36,11.05,33.22,250.0
390421,2020-10-03 15:34:20,25.6,328.0,-46.20001,3.66,3.639,38,36,11.09,33.35,260.0
390422,2020-10-03 15:34:30,25.6,328.0,-46.20001,3.66,3.639,38,36,11.14,33.49,270.0
390423,2020-10-03 15:34:40,25.6,328.0,-46.20001,3.661,3.639,38,36,11.18,33.61,280.0
390424,2020-10-03 15:34:51,26.0,328.2,-46.20001,3.661,3.64,38,36,11.22,33.74,291.0
390425,2020-10-03 15:35:01,26.0,328.2,-46.20001,3.662,3.64,38,36,11.27,33.87,301.0
390426,2020-10-03 15:35:11,26.0,328.2,-46.20001,3.661,3.641,37,36,11.31,34.0,311.0
390427,2020-10-03 15:35:21,26.0,328.2,-46.20001,3.662,3.641,38,36,11.35,34.14,321.0
390428,2020-10-03 15:35:31,26.4,328.3,-46.20001,3.663,3.642,38,36,11.39,34.27,331.0
390429,2020-10-03 15:35:41,26.4,328.3,-46.20001,3.663,3.642,37,36,11.44,34.39,341.0
390430,2020-10-03 15:35:51,26.4,328.3,-46.20001,3.663,3.643,38,36,11.48,34.52,351.0
390431,2020-10-03 15:36:01,26.4,328.3,-46.20001,3.663,3.643,37,36,11.52,34.65,361.0
390432,2020-10-03 15:36:11,26.8,328.3,-46.20001,3.664,3.644,38,36,11.57,34.78,371.0
390433,2020-10-03 15:36:21,26.8,328.3,-46.20001,3.664,3.643,37,36,11.61,34.9,381.0
390434,2020-10-03 15:36:31,26.8,328.5,-46.20001,3.664,3.645,37,36,11.65,35.03,391.0
390435,2020-10-03 15:36:41,26.8,328.5,-46.20001,3.664,3.645,38,36,11.7,35.16,401.0
390436,2020-10-03 15:36:51,27.2,328.5,-46.20001,3.666,3.645,38,36,11.74,35.31,411.0
390437,2020-10-03 15:37:01,27.2,328.5,-46.20001,3.666,3.646,38,36,11.78,35.44,421.0
390438,2020-10-03 15:37:11,27.2,328.6,-46.20001,3.666,3.645,37,36,11.83,35.56,431.0
390439,2020-10-03 15:37:21,27.2,328.6,-46.20001,3.667,3.646,38,36,11.87,35.69,441.0
390440,2020-10-03 15:37:31,27.6,328.6,-46.20001,3.668,3.646,37,36,11.91,35.82,451.0
390441,2020-10-03 15:37:41,27.6,328.6,-46.20001,3.667,3.647,38,36,11.96,35.95,461.0
390442,2020-10-03 15:37:51,27.6,328.6,-46.20001,3.667,3.647,38,36,12.0,36.07,471.0
390443,2020-10-03 15:38:01,27.6,328.8,-46.20001,3.668,3.648,37,36,12.04,36.2,481.0
390444,2020-10-03 15:38:11,28.0,328.8,-46.20001,3.668,3.648,38,36,12.08,36.33,491.0
390445,2020-10-03 15:38:21,28.0,328.8,-46.0,3.668,3.648,38,36,12.13,36.49,501.0
390446,2020-10-03 15:38:31,28.0,328.8,-46.0,3.669,3.648,38,36,12.18,36.62,511.0
390447,2020-10-03 15:38:41,28.0,328.9,-46.0,3.669,3.648,38,36,12.22,36.74,521.0
390448,2020-10-03 15:38:51,28.4,328.8,-46.0,3.669,3.65,38,36,12.26,36.85,531.0
390449,2020-10-03 15:39:01,28.4,328.9,-46.0,3.669,3.649,38,36,12.3,36.98,541.0
390450,2020-10-03 15:39:11,28.4,328.9,-46.0,3.67,3.65,38,36,12.34,37.11,551.0
390451,2020-10-03 15:39:21,28.4,328.9,-46.0,3.671,3.65,38,36,12.39,37.23,561.0
390452,2020-10-03 15:39:31,28.8,328.9,-46.0,3.671,3.651,38,36,12.43,37.36,571.0
390453,2020-10-03 15:39:41,28.8,328.9,-46.0,3.671,3.651,38,36,12.47,37.51,581.0
390454,2020-10-03 15:39:51,28.8,328.9,-46.0,3.671,3.651,38,36,12.52,37.65,591.0
390455,2020-10-03 15:40:01,28.8,329.1,-46.0,3.672,3.651,38,36,12.57,37.78,601.0
390456,2020-10-03 15:40:11,29.2,329.1,-46.0,3.672,3.651,38,36,12.61,37.91,611.0
390457,2020-10-03 15:40:21,29.2,329.1,-46.0,3.672,3.653,38,36,12.65,38.02,621.0
390458,2020-10-03 15:40:31,29.2,329.1,-46.0,3.672,3.653,38,36,12.69,38.15,631.0
390459,2020-10-03 15:40:41,29.2,329.1,-46.0,3.672,3.653,38,36,12.73,38.28,641.0
390460,2020-10-03 15:40:51,29.2,329.2,-46.0,3.673,3.653,38,36,12.77,38.4,651.0
390461,2020-10-03 15:41:01,29.6,329.2,-46.0,3.674,3.653,38,36,12.82,38.54,661.0
390462,2020-10-03 15:41:11,29.6,329.2,-46.0,3.674,3.653,38,36,12.86,38.67,671.0
390463,2020-10-03 15:41:21,29.6,329.2,-46.0,3.674,3.654,38,36,12.9,38.8,681.0
390464,2020-10-03 15:41:31,29.6,329.2,-46.0,3.675,3.654,38,36,12.95,38.94,691.0
390465,2020-10-03 15:41:41,30.0,329.2,-46.0,3.675,3.654,38,36,13.0,39.07,701.0
390466,2020-10-03 15:41:51,30.0,329.4,-46.0,3.675,3.654,38,36,13.03,39.18,711.0
390467,2020-10-03 15:42:01,30.0,329.4,-46.0,3.676,3.655,38,36,13.08,39.31,721.0
390468,2020-10-03 15:42:11,30.0,329.4,-46.0,3.676,3.656,38,36,13.12,39.44,731.0
390469,2020-10-03 15:42:21,30.4,329.4,-46.0,3.676,3.656,38,36,13.16,39.57,741.0
390470,2020-10-03 15:42:31,30.4,329.4,-46.0,3.676,3.656,38,36,13.21,39.71,751.0
390471,2020-10-03 15:42:41,30.4,329.6,-46.0,3.677,3.657,38,36,13.25,39.84,761.0
390472,2020-10-03 15:42:51,30.4,329.6,-46.0,3.677,3.657,38,36,13.3,39.98,771.0
390473,2020-10-03 15:43:01,30.8,329.6,-46.0,3.677,3.657,38,36,13.34,40.11,781.0
390474,2020-10-03 15:43:11,30.8,329.6,-46.0,3.678,3.658,38,36,13.38,40.24,791.0
390475,2020-10-03 15:43:21,30.8,329.6,-46.0,3.678,3.657,38,36,13.42,40.35,801.0
390476,2020-10-03 15:43:31,30.8,329.6,-46.0,3.678,3.657,38,36,13.46,40.48,811.0
