number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
545816,2021-03-17 13:51:52,15.2,325.5,-69.60001,3.642,3.606,28,27,6.31,18.98,0.0
545817,2021-03-17 13:52:02,15.2,325.8,-69.60001,3.646,3.61,28,27,6.37,19.16,10.0
545818,2021-03-17 13:52:12,15.2,326.1,-69.60001,3.648,3.612,28,27,6.44,19.37,20.0
545819,2021-03-17 13:52:22,15.6,326.3,-69.70001,3.651,3.616,28,27,6.51,19.56,30.0
545820,2021-03-17 13:52:32,15.6,326.4,-69.70001,3.653,3.617,28,27,6.57,19.76,40.0
545821,2021-03-17 13:52:42,16.0,326.7,-69.60001,3.654,3.619,28,27,6.64,19.96,50.0
545822,2021-03-17 13:52:52,16.0,326.9,-69.70001,3.656,3.621,28,27,6.71,20.18,60.0
545823,2021-03-17 13:53:02,16.0,326.9,-69.60001,3.658,3.622,28,27,6.77,20.38,70.0
545824,2021-03-17 13:53:12,16.4,327.1,-69.60001,3.659,3.624,28,27,6.83,20.55,80.0
545825,2021-03-17 13:53:22,16.4,327.2,-69.60001,3.66,3.625,28,27,6.9,20.75,90.0
545826,2021-03-17 13:53:32,16.8,327.4,-69.60001,3.661,3.627,28,27,6.97,20.95,100.0
545827,2021-03-17 13:53:42,16.8,327.4,-69.60001,3.663,3.628,28,27,7.03,21.15,110.0
545828,2021-03-17 13:53:52,16.8,327.5,-69.60001,3.664,3.63,28,27,7.1,21.35,120.0
545829,2021-03-17 13:54:02,17.2,327.7,-69.60001,3.665,3.63,28,27,7.17,21.55,130.0
545830,2021-03-17 13:54:12,17.2,327.7,-69.60001,3.667,3.632,28,28,7.24,21.77,140.0
545831,2021-03-17 13:54:22,17.6,327.8,-69.70001,3.667,3.634,28,28,7.3,21.95,150.0
545832,2021-03-17 13:54:32,17.6,328.0,-69.60001,3.668,3.635,28,28,7.36,22.15,160.0
545833,2021-03-17 13:54:42,17.6,328.2,-69.60001,3.669,3.637,28,28,7.43,22.35,170.0
545834,2021-03-17 13:54:52,18.0,328.2,-69.70001,3.67,3.637,28,28,7.49,22.54,180.0
545835,2021-03-17 13:55:02,18.0,328.3,-69.70001,3.672,3.638,28,28,7.56,22.72,190.0
545836,2021-03-17 13:55:12,18.0,328.3,-69.60001,3.672,3.639,28,28,7.62,22.92,200.0
545837,2021-03-17 13:55:22,18.4,328.5,-69.70001,3.672,3.64,28,28,7.69,23.12,210.0
545838,2021-03-17 13:55:32,18.4,328.5,-69.60001,3.673,3.641,28,28,7.76,23.32,220.0
545839,2021-03-17 13:55:42,18.8,328.5,-69.70001,3.674,3.642,28,28,7.82,23.52,230.0
545840,2021-03-17 13:55:52,18.8,328.6,-69.80002,3.675,3.643,28,28,7.89,23.74,240.0
545841,2021-03-17 13:56:02,18.8,328.8,-69.60001,3.675,3.644,28,28,7.96,23.94,250.0
545842,2021-03-17 13:56:12,19.2,328.8,-69.70001,3.676,3.645,28,28,8.02,24.1,260.0
545843,2021-03-17 13:56:22,19.2,328.8,-69.80002,3.677,3.645,28,28,8.08,24.3,270.0
545844,2021-03-17 13:56:32,19.6,328.9,-69.70001,3.677,3.647,28,28,8.15,24.5,280.0
545845,2021-03-17 13:56:42,19.6,328.9,-69.70001,3.678,3.647,28,28,8.22,24.71,290.0
545846,2021-03-17 13:56:52,19.6,329.1,-69.70001,3.679,3.649,28,28,8.28,24.89,300.0
545847,2021-03-17 13:57:02,20.0,329.1,-69.80002,3.679,3.65,29,28,8.34,25.09,310.0
545848,2021-03-17 13:57:12,20.0,329.1,-69.70001,3.679,3.65,29,28,8.41,25.3,320.0
545849,2021-03-17 13:57:22,20.4,329.2,-69.70001,3.68,3.652,29,28,8.48,25.5,330.0
545850,2021-03-17 13:57:32,20.4,329.2,-69.80002,3.681,3.652,29,28,8.55,25.7,340.0
545851,2021-03-17 13:57:42,20.4,329.4,-69.70001,3.681,3.653,29,28,8.61,25.91,350.0
545852,2021-03-17 13:57:52,20.8,329.4,-69.60001,3.681,3.653,29,28,8.67,26.07,360.0
545853,2021-03-17 13:58:02,20.8,329.4,-69.80002,3.682,3.654,29,28,8.74,26.27,370.0
545854,2021-03-17 13:58:12,21.2,329.4,-69.80002,3.682,3.655,29,28,8.809999,26.47,380.0
545855,2021-03-17 13:58:22,21.2,329.6,-69.80002,3.683,3.656,29,28,8.87,26.68,390.0
545856,2021-03-17 13:58:32,21.2,329.6,-69.70001,3.684,3.656,29,28,8.94,26.88,400.0
545857,2021-03-17 13:58:42,21.6,329.6,-69.70001,3.684,3.657,29,28,9.01,27.09,410.0
545858,2021-03-17 13:58:52,21.6,329.7,-69.70001,3.685,3.658,29,28,9.07,27.29,420.0
545859,2021-03-17 13:59:02,21.6,329.7,-69.80002,3.685,3.657,29,28,9.139999,27.49,430.0
545860,2021-03-17 13:59:12,22.0,329.7,-69.70001,3.686,3.659,29,28,9.2,27.67,440.0
545861,2021-03-17 13:59:22,22.0,329.9,-69.70001,3.686,3.659,29,28,9.27,27.88,450.0
545862,2021-03-17 13:59:32,22.4,329.7,-69.80002,3.686,3.66,29,28,9.33,28.06,460.0
545863,2021-03-17 13:59:42,22.4,329.9,-69.80002,3.687,3.66,29,28,9.4,28.26,470.0
545864,2021-03-17 13:59:52,22.4,329.9,-69.70001,3.687,3.661,29,28,9.46,28.44,480.0
545865,2021-03-17 14:00:02,22.8,329.9,-69.80002,3.688,3.661,29,28,9.53,28.64,490.0
545866,2021-03-17 14:00:12,22.8,329.9,-69.80002,3.689,3.661,29,28,9.59,28.85,500.0
545867,2021-03-17 14:00:22,23.2,330.0,-69.70001,3.69,3.662,29,28,9.66,29.06,510.0
545868,2021-03-17 14:00:32,23.2,330.0,-69.70001,3.69,3.663,29,28,9.73,29.26,520.0
545869,2021-03-17 14:00:42,23.2,330.2,-69.70001,3.69,3.663,29,28,9.8,29.46,530.0
545870,2021-03-17 14:00:52,23.6,330.2,-69.70001,3.691,3.664,29,28,9.86,29.64,540.0
545871,2021-03-17 14:01:02,23.6,330.2,-69.80002,3.691,3.664,29,28,9.929999,29.84,550.0
545872,2021-03-17 14:01:12,24.0,330.2,-69.80002,3.691,3.664,29,28,9.99,30.05,560.0
545873,2021-03-17 14:01:22,24.0,330.2,-69.80002,3.691,3.665,29,28,10.05,30.23,570.0
545874,2021-03-17 14:01:32,24.0,330.3,-69.70001,3.692,3.665,29,28,10.12,30.43,580.0
545875,2021-03-17 14:01:42,24.4,330.3,-69.70001,3.693,3.666,29,28,10.19,30.66,590.0
545876,2021-03-17 14:01:52,24.4,330.3,-69.80002,3.693,3.667,29,28,10.26,30.85,600.0
545877,2021-03-17 14:02:02,24.8,330.5,-69.70001,3.694,3.667,29,28,10.32,31.05,610.0
545878,2021-03-17 14:02:12,24.8,330.5,-69.80002,3.694,3.668,29,28,10.4,31.25,620.0
545879,2021-03-17 14:02:22,24.8,330.5,-69.70001,3.695,3.668,29,28,10.46,31.45,630.0
545880,2021-03-17 14:02:32,25.2,330.5,-69.70001,3.696,3.668,29,28,10.52,31.63,640.0
545881,2021-03-17 14:02:42,25.2,330.5,-69.70001,3.696,3.668,29,28,10.58,31.81,650.0
545882,2021-03-17 14:02:52,25.6,330.7,-69.70001,3.696,3.669,29,28,10.65,32.02,660.0
545883,2021-03-17 14:03:02,25.6,330.7,-69.80002,3.697,3.669,29,28,10.71,32.22,670.0
545884,2021-03-17 14:03:12,25.6,330.8,-69.80002,3.697,3.669,29,28,10.78,32.43,680.0
545885,2021-03-17 14:03:22,26.0,330.8,-69.70001,3.697,3.671,29,28,10.86,32.63,690.0
545886,2021-03-17 14:03:32,26.0,330.8,-69.70001,3.698,3.671,29,28,10.92,32.83,700.0
