number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
467948,2020-12-21 19:40:05,43.6,332.8,-50.0,3.715,3.69,23,22,18.74,56.39,0.0
467949,2020-12-21 19:40:15,43.6,333.2,-50.10001,3.718,3.693,23,22,18.79,56.53,10.0
467950,2020-12-21 19:40:25,44.0,333.3,-50.0,3.721,3.695,23,22,18.84,56.69,20.0
467951,2020-12-21 19:40:35,44.0,333.5,-50.0,3.723,3.697,23,22,18.89,56.83,30.0
467952,2020-12-21 19:40:45,44.0,333.6,-50.0,3.725,3.698,23,22,18.93,56.97,40.0
467953,2020-12-21 19:40:55,44.0,333.8,-50.0,3.725,3.699,23,22,18.98,57.1,50.0
467954,2020-12-21 19:41:05,44.4,333.8,-50.0,3.727,3.699,23,22,19.03,57.26,60.0
467955,2020-12-21 19:41:15,44.4,333.9,-50.0,3.729,3.701,23,22,19.09,57.42,70.0
467956,2020-12-21 19:41:25,44.4,334.1,-50.0,3.73,3.702,23,22,19.13,57.56,80.0
467957,2020-12-21 19:41:35,44.4,334.2,-50.0,3.73,3.703,23,22,19.18,57.7,90.0
467958,2020-12-21 19:41:45,44.8,334.2,-50.0,3.731,3.704,23,22,19.22,57.84,100.0
467959,2020-12-21 19:41:55,44.8,334.2,-50.0,3.733,3.705,23,22,19.28,58.0,110.0
467960,2020-12-21 19:42:05,44.8,334.4,-50.0,3.734,3.705,23,22,19.32,58.14,120.0
467961,2020-12-21 19:42:15,45.2,334.6,-50.0,3.734,3.707,23,22,19.37,58.29,130.0
467962,2020-12-21 19:42:25,45.2,334.6,-50.0,3.736,3.708,24,22,19.42,58.43,140.0
467963,2020-12-21 19:42:35,45.2,334.6,-50.0,3.737,3.708,24,22,19.47,58.57,150.0
467964,2020-12-21 19:42:45,45.2,334.7,-50.0,3.738,3.709,24,22,19.52,58.72,160.0
467965,2020-12-21 19:42:55,45.6,334.9,-50.0,3.738,3.71,24,22,19.57,58.87,170.0
467966,2020-12-21 19:43:05,45.6,334.9,-50.0,3.739,3.711,24,22,19.61,59.01,180.0
467967,2020-12-21 19:43:15,45.6,335.0,-50.0,3.741,3.711,24,22,19.67,59.17,190.0
467968,2020-12-21 19:43:25,46.0,335.2,-50.0,3.741,3.713,24,22,19.71,59.31,200.0
467969,2020-12-21 19:43:35,46.0,335.2,-50.10001,3.743,3.714,24,22,19.76,59.45,210.0
467970,2020-12-21 19:43:45,46.0,335.3,-50.0,3.744,3.715,24,22,19.8,59.59,220.0
467971,2020-12-21 19:43:55,46.0,335.3,-50.0,3.744,3.716,24,22,19.86,59.75,230.0
467972,2020-12-21 19:44:05,46.4,335.3,-50.0,3.746,3.716,24,22,19.9,59.9,240.0
467973,2020-12-21 19:44:15,46.4,335.5,-50.0,3.746,3.717,24,22,19.95,60.04,250.0
467974,2020-12-21 19:44:25,46.4,335.7,-50.0,3.747,3.718,24,22,20.01,60.2,260.0
467975,2020-12-21 19:44:35,46.8,335.7,-50.0,3.748,3.719,24,22,20.06,60.34,270.0
467976,2020-12-21 19:44:45,46.8,335.7,-50.0,3.749,3.719,24,22,20.1,60.48,280.0
467977,2020-12-21 19:44:55,46.8,335.8,-50.10001,3.75,3.72,24,22,20.15,60.62,290.0
