number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
304773,2020-04-21 04:50:06,69.6,353.9,-70.0,3.955,3.917,31,29,30.2,90.82,0.0
304774,2020-04-21 04:50:14,69.6,354.6,-70.0,3.962,3.923,31,29,30.26,90.97,8.0
304775,2020-04-21 04:50:22,69.6,354.9,-70.0,3.966,3.926,31,29,30.31,91.13,16.0
304776,2020-04-21 04:50:30,70.0,355.0,-70.0,3.968,3.928,31,29,30.37,91.3,24.0
304777,2020-04-21 04:50:38,70.0,355.3,-70.0,3.969,3.931,31,30,30.42,91.46,32.0
304778,2020-04-21 04:50:46,70.0,355.5,-70.0,3.971,3.932,31,30,30.47,91.61,40.0
304779,2020-04-21 04:50:54,70.4,355.7,-70.0,3.973,3.934,31,30,30.53,91.77,48.0
304780,2020-04-21 04:51:02,70.4,355.8,-70.0,3.975,3.935,31,30,30.57,91.92,56.0
304781,2020-04-21 04:51:10,70.4,355.8,-70.0,3.977,3.936,31,30,30.63,92.07,64.0
304782,2020-04-21 04:51:18,70.4,356.0,-70.10001,3.978,3.939,31,30,30.68,92.24,72.0
304783,2020-04-21 04:51:26,70.8,356.1,-70.0,3.98,3.939,31,30,30.74,92.41,80.0
304784,2020-04-21 04:51:34,70.8,356.3,-70.0,3.982,3.941,31,30,30.79,92.57,88.0
304785,2020-04-21 04:51:42,70.8,356.4,-70.0,3.982,3.943,31,30,30.84,92.73,96.0
304786,2020-04-21 04:51:50,71.2,356.6,-70.10001,3.985,3.944,32,30,30.89,92.89,104.0
304787,2020-04-21 04:51:58,71.2,356.6,-70.10001,3.986,3.946,32,30,30.95,93.05,112.0
304788,2020-04-21 04:52:06,71.2,356.8,-70.10001,3.987,3.947,32,30,31.0,93.21,120.0
304789,2020-04-21 04:52:14,71.6,356.9,-70.0,3.988,3.949,32,30,31.06,93.37,128.0
304790,2020-04-21 04:52:22,71.6,357.1,-70.0,3.989,3.95,32,30,31.11,93.53,136.0
304791,2020-04-21 04:52:30,71.6,357.1,-70.10001,3.991,3.951,32,30,31.16,93.68999,144.0
304792,2020-04-21 04:52:38,71.6,357.2,-70.0,3.993,3.952,32,30,31.21,93.84,152.0
304793,2020-04-21 04:52:46,72.0,357.4,-70.10001,3.993,3.953,32,30,31.26,93.99,160.0
304794,2020-04-21 04:52:54,72.0,357.4,-70.0,3.995,3.955,32,30,31.31,94.14,168.0
304795,2020-04-21 04:53:02,72.0,357.5,-70.10001,3.997,3.956,32,30,31.38,94.32,176.0
304796,2020-04-21 04:53:10,72.4,357.7,-70.0,3.997,3.957,32,30,31.43,94.49,184.0
304797,2020-04-21 04:53:18,72.4,357.8,-70.20001,3.999,3.959,32,30,31.48,94.65,192.0
304798,2020-04-21 04:53:26,72.4,358.0,-70.10001,4.0,3.959,32,30,31.53,94.81,200.0
304799,2020-04-21 04:53:34,72.8,358.0,-70.10001,4.002,3.961,32,30,31.58,94.96,208.0
304800,2020-04-21 04:53:42,72.8,358.2,-70.0,4.002,3.961,32,30,31.63,95.11,216.0
304801,2020-04-21 04:53:50,72.8,358.3,-70.0,4.003,3.963,32,30,31.69,95.29,224.0
304802,2020-04-21 04:53:58,73.2,358.3,-70.10001,4.005,3.965,32,30,31.74,95.43,232.0
304803,2020-04-21 04:54:06,73.2,358.5,-70.0,4.007,3.966,32,30,31.79,95.59,240.0
304804,2020-04-21 04:54:14,73.2,358.6,-70.10001,4.007,3.967,32,30,31.84,95.73,248.0
304805,2020-04-21 04:54:22,73.2,358.6,-70.0,4.008,3.968,32,30,31.9,95.91,256.0
304806,2020-04-21 04:54:30,73.6,358.8,-70.20001,4.01,3.968,32,30,31.95,96.06,264.0
304807,2020-04-21 04:54:38,73.6,358.9,-70.10001,4.011,3.97,32,30,32.01,96.23,272.0
304808,2020-04-21 04:54:46,73.6,359.1,-70.10001,4.012,3.971,32,30,32.06,96.39,280.0
304809,2020-04-21 04:54:54,74.0,359.1,-70.20001,4.014,3.972,32,30,32.12,96.54,288.0
304810,2020-04-21 04:55:02,74.0,359.3,-70.0,4.015,3.974,32,30,32.17,96.7,296.0
304811,2020-04-21 04:55:10,74.0,359.4,-70.0,4.016,3.975,32,30,32.22,96.86,304.0
304812,2020-04-21 04:55:18,74.4,359.4,-70.10001,4.018,3.976,32,30,32.27,97.03,312.0
