number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
548761,2021-03-18 23:49:32,61.2,347.5,-70.100006,3.886,3.8449998,33,31,25.73,77.34,0.0
548762,2021-03-18 23:49:40,61.600002,348.0,-70.100006,3.8899999,3.849,33,31,25.779999,77.5,8.0
548763,2021-03-18 23:49:48,61.600002,348.3,-70.100006,3.895,3.852,33,31,25.83,77.65,16.0
548764,2021-03-18 23:49:56,61.600002,348.5,-70.0,3.8969998,3.855,33,31,25.88,77.81,24.0
548765,2021-03-18 23:50:04,62.0,348.8,-70.100006,3.899,3.8569999,33,31,25.93,77.97,32.0
548766,2021-03-18 23:50:12,62.0,348.9,-70.100006,3.9009998,3.859,33,31,25.99,78.119995,40.0
548767,2021-03-18 23:50:20,62.0,349.1,-70.100006,3.9039998,3.862,33,31,26.039999,78.28,48.0
548768,2021-03-18 23:50:28,62.4,349.3,-70.100006,3.905,3.863,33,31,26.09,78.43,56.0
548769,2021-03-18 23:50:36,62.4,349.3,-70.100006,3.906,3.865,33,31,26.14,78.58,64.0
548770,2021-03-18 23:50:44,62.4,349.4,-70.100006,3.9069998,3.866,33,31,26.189999,78.759995,72.0
548771,2021-03-18 23:50:52,62.4,349.69998,-70.100006,3.909,3.8669999,33,31,26.25,78.909996,80.0
548772,2021-03-18 23:51:00,62.8,349.69998,-70.100006,3.9099998,3.869,33,31,26.3,79.06,88.0
548773,2021-03-18 23:51:08,62.8,349.9,-70.100006,3.9129999,3.8709998,33,31,26.359999,79.24,96.0
548774,2021-03-18 23:51:16,62.8,350.0,-70.100006,3.9139998,3.872,33,31,26.41,79.39,104.0
548775,2021-03-18 23:51:24,63.2,350.19998,-70.20001,3.916,3.8739998,33,31,26.46,79.549995,112.0
548776,2021-03-18 23:51:32,63.2,350.3,-70.20001,3.9169998,3.8739998,33,31,26.519999,79.71,120.0
548777,2021-03-18 23:51:40,63.2,350.3,-70.100006,3.9169998,3.876,33,31,26.57,79.869995,128.0
548778,2021-03-18 23:51:48,63.600002,350.5,-70.100006,3.919,3.8769999,33,31,26.619999,80.02,136.0
548779,2021-03-18 23:51:56,63.600002,350.69998,-70.20001,3.921,3.879,33,31,26.66,80.159996,144.0
548780,2021-03-18 23:52:04,63.600002,350.69998,-70.20001,3.922,3.8799999,33,31,26.71,80.32,152.0
