number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
681172,2021-09-21 04:38:28,41.2,331.0,-69.10001,3.698,3.67,36,34,18.51,55.67,0.0
681173,2021-09-21 04:38:38,41.2,331.1,-69.10001,3.701,3.673,36,34,18.58,55.89,10.0
681174,2021-09-21 04:38:48,41.6,331.4,-69.10001,3.704,3.675,36,34,18.65,56.1,20.0
681175,2021-09-21 04:38:58,41.6,331.6,-69.10001,3.705,3.677,36,34,18.73,56.33,30.0
681176,2021-09-21 04:39:08,41.6,331.6,-69.10001,3.706,3.678,36,34,18.8,56.55,40.0
681177,2021-09-21 04:39:18,42.0,331.7,-69.10001,3.708,3.679,36,34,18.88,56.78,50.0
681178,2021-09-21 04:39:28,42.0,331.9,-69.10001,3.708,3.68,36,34,18.95,56.98,60.0
681179,2021-09-21 04:39:38,42.4,331.9,-69.10001,3.71,3.681,36,34,19.02,57.19,70.0
681180,2021-09-21 04:39:48,42.4,332.1,-69.10001,3.711,3.681,36,34,19.09,57.41,80.0
681181,2021-09-21 04:39:58,42.4,332.2,-69.10001,3.712,3.682,36,34,19.17,57.64,90.0
681182,2021-09-21 04:40:08,42.8,332.2,-69.10001,3.714,3.684,36,34,19.24,57.85,100.0
681183,2021-09-21 04:40:18,42.8,332.2,-69.10001,3.714,3.685,36,34,19.31,58.07,110.0
681184,2021-09-21 04:40:28,43.2,332.4,-69.10001,3.715,3.686,36,34,19.38,58.28,120.0
681185,2021-09-21 04:40:38,43.2,332.4,-69.10001,3.716,3.687,36,34,19.45,58.5,130.0
681186,2021-09-21 04:40:48,43.2,332.5,-69.10001,3.717,3.687,36,34,19.53,58.75,140.0
681187,2021-09-21 04:40:58,43.6,332.7,-69.10001,3.718,3.688,36,34,19.6,58.92,150.0
681188,2021-09-21 04:41:08,43.6,332.7,-69.10001,3.718,3.688,36,34,19.67,59.16,160.0
681189,2021-09-21 04:41:18,44.0,332.8,-69.10001,3.719,3.689,36,34,19.75,59.37,170.0
681190,2021-09-21 04:41:28,44.0,332.8,-69.0,3.72,3.69,36,34,19.82,59.59,180.0
681191,2021-09-21 04:41:38,44.0,332.8,-69.10001,3.721,3.691,36,34,19.89,59.8,190.0
681192,2021-09-21 04:41:48,44.4,333.0,-69.10001,3.721,3.692,36,34,19.96,60.02,200.0
681193,2021-09-21 04:41:58,44.4,333.2,-69.0,3.722,3.693,36,34,20.03,60.23,210.0
681194,2021-09-21 04:42:08,44.8,333.2,-69.0,3.723,3.694,36,34,20.1,60.45,220.0
681195,2021-09-21 04:42:18,44.8,333.3,-69.0,3.724,3.694,36,34,20.18,60.7,230.0
681196,2021-09-21 04:42:28,45.2,333.3,-69.0,3.725,3.695,36,34,20.25,60.91,240.0
681197,2021-09-21 04:42:38,45.2,333.3,-69.0,3.726,3.696,36,34,20.32,61.11,250.0
681198,2021-09-21 04:42:48,45.2,333.5,-69.10001,3.726,3.696,36,34,20.39,61.32,260.0
681199,2021-09-21 04:42:58,45.6,333.5,-69.0,3.727,3.697,36,34,20.46,61.54,270.0
681200,2021-09-21 04:43:08,45.6,333.6,-69.10001,3.729,3.698,36,34,20.53,61.75,280.0
681201,2021-09-21 04:43:18,45.6,333.6,-69.10001,3.729,3.698,36,34,20.61,61.99,290.0
681202,2021-09-21 04:43:28,46.0,333.8,-69.0,3.73,3.699,36,34,20.68,62.2,300.0
681203,2021-09-21 04:43:38,46.0,333.8,-69.0,3.73,3.7,37,34,20.75,62.42,310.0
681204,2021-09-21 04:43:48,46.4,333.8,-69.10001,3.731,3.7,37,34,20.83,62.64,320.0
681205,2021-09-21 04:43:58,46.4,333.9,-69.10001,3.733,3.701,37,34,20.91,62.88,330.0
681206,2021-09-21 04:44:08,46.8,334.1,-69.10001,3.733,3.702,37,34,20.98,63.09,340.0
681207,2021-09-21 04:44:19,46.8,334.1,-69.10001,3.734,3.703,37,34,21.04,63.29,351.0
681208,2021-09-21 04:44:29,46.8,334.1,-69.0,3.735,3.704,37,34,21.12,63.5,361.0
681209,2021-09-21 04:44:39,47.2,334.2,-69.0,3.736,3.705,37,34,21.19,63.72,371.0
681210,2021-09-21 04:44:49,47.2,334.4,-69.10001,3.737,3.705,37,35,21.26,63.93,381.0
681211,2021-09-21 04:44:59,47.6,334.4,-69.0,3.738,3.706,37,35,21.33,64.15,391.0
681212,2021-09-21 04:45:09,47.6,334.6,-69.0,3.739,3.707,37,35,21.41,64.38,401.0
681213,2021-09-21 04:45:19,47.6,334.6,-69.10001,3.74,3.707,37,35,21.49,64.61,411.0
681214,2021-09-21 04:45:29,48.0,334.7,-69.0,3.741,3.708,37,35,21.56,64.83,421.0
681215,2021-09-21 04:45:39,48.0,334.7,-69.0,3.742,3.709,37,35,21.63,65.04,431.0
681216,2021-09-21 04:45:49,48.4,334.9,-69.0,3.742,3.71,37,35,21.69,65.24,441.0
681217,2021-09-21 04:45:59,48.4,334.9,-69.0,3.743,3.71,37,35,21.77,65.46,451.0
681218,2021-09-21 04:46:09,48.4,334.9,-69.10001,3.744,3.711,37,35,21.84,65.68999,461.0
681219,2021-09-21 04:46:19,48.8,335.0,-69.0,3.745,3.712,37,35,21.92,65.9,471.0
681220,2021-09-21 04:46:29,48.8,335.2,-69.0,3.746,3.713,37,35,21.99,66.12,481.0
681221,2021-09-21 04:46:39,49.2,335.2,-69.0,3.746,3.715,37,35,22.06,66.33,491.0
681222,2021-09-21 04:46:49,49.2,335.3,-69.0,3.747,3.714,37,35,22.14,66.58,501.0
681223,2021-09-21 04:46:59,49.2,335.3,-69.10001,3.748,3.716,37,35,22.21,66.79,511.0
681224,2021-09-21 04:47:09,49.6,335.5,-69.10001,3.75,3.716,37,35,22.28,67.01,521.0
681225,2021-09-21 04:47:19,49.6,335.5,-69.0,3.75,3.718,37,35,22.35,67.22,531.0
681226,2021-09-21 04:47:29,50.0,335.7,-69.0,3.751,3.719,37,35,22.42,67.42,541.0
681227,2021-09-21 04:47:39,50.0,335.7,-69.0,3.752,3.719,37,35,22.49,67.64,551.0
681228,2021-09-21 04:47:49,50.0,335.8,-69.10001,3.753,3.72,37,35,22.57,67.87,561.0
681229,2021-09-21 04:47:59,50.4,335.8,-69.0,3.755,3.72,37,35,22.64,68.08,571.0
681230,2021-09-21 04:48:09,50.4,336.0,-69.0,3.756,3.722,37,35,22.71,68.3,581.0
681231,2021-09-21 04:48:19,50.8,336.0,-69.0,3.757,3.723,37,35,22.79,68.54,591.0
681232,2021-09-21 04:48:29,50.8,336.1,-69.0,3.757,3.723,37,35,22.86,68.76,601.0
681233,2021-09-21 04:48:39,50.8,336.3,-69.0,3.758,3.724,37,35,22.93,68.97,611.0
681234,2021-09-21 04:48:49,51.2,336.3,-69.0,3.76,3.726,37,35,23.01,69.21,621.0
681235,2021-09-21 04:48:59,51.2,336.4,-69.10001,3.761,3.726,37,35,23.08,69.4,631.0
681236,2021-09-21 04:49:09,51.6,336.6,-69.0,3.761,3.727,37,35,23.15,69.62,641.0
681237,2021-09-21 04:49:19,51.6,336.6,-69.0,3.762,3.728,37,35,23.22,69.83,651.0
681238,2021-09-21 04:49:29,51.6,336.8,-69.0,3.764,3.728,37,35,23.3,70.07,661.0
681239,2021-09-21 04:49:39,52.0,336.8,-69.0,3.764,3.729,37,35,23.37,70.28,671.0
681240,2021-09-21 04:49:49,52.0,336.9,-69.0,3.765,3.731,37,35,23.46,70.53,681.0
681241,2021-09-21 04:49:59,52.4,337.1,-69.0,3.766,3.731,37,35,23.53,70.75,691.0
681242,2021-09-21 04:50:09,52.4,337.1,-69.0,3.768,3.732,37,35,23.6,70.96,701.0
681243,2021-09-21 04:50:19,52.4,337.2,-69.0,3.769,3.733,37,35,23.67,71.18999,711.0
681244,2021-09-21 04:50:29,52.8,337.2,-69.0,3.77,3.735,37,35,23.75,71.4,721.0
681245,2021-09-21 04:50:39,52.8,337.4,-69.0,3.771,3.735,37,35,23.81,71.6,731.0
681246,2021-09-21 04:50:49,53.2,337.4,-69.0,3.772,3.737,37,35,23.89,71.83,741.0
681247,2021-09-21 04:50:59,53.2,337.7,-69.0,3.773,3.738,37,35,23.96,72.05,751.0
681248,2021-09-21 04:51:09,53.6,337.7,-69.0,3.774,3.738,37,35,24.03,72.26,761.0
681249,2021-09-21 04:51:19,53.6,337.8,-69.0,3.775,3.739,37,35,24.11,72.51,771.0
681250,2021-09-21 04:51:29,53.6,337.8,-69.0,3.775,3.74,37,35,24.18,72.73,781.0
681251,2021-09-21 04:51:39,54.0,337.8,-69.0,3.778,3.741,37,35,24.26,72.96,791.0
681252,2021-09-21 04:51:49,54.0,338.0,-69.0,3.779,3.742,37,35,24.33,73.17,801.0
681253,2021-09-21 04:51:59,54.4,338.2,-69.0,3.78,3.743,37,35,24.41,73.4,811.0
681254,2021-09-21 04:52:09,54.4,338.3,-69.0,3.781,3.744,37,35,24.47,73.6,821.0
681255,2021-09-21 04:52:19,54.4,338.3,-69.0,3.783,3.745,37,35,24.55,73.82,831.0
681256,2021-09-21 04:52:29,54.8,338.5,-69.0,3.783,3.747,37,35,24.62,74.03,841.0
681257,2021-09-21 04:52:39,54.8,338.6,-69.0,3.784,3.747,37,35,24.7,74.26,851.0
681258,2021-09-21 04:52:49,55.2,338.6,-69.0,3.786,3.748,37,35,24.77,74.5,861.0
681259,2021-09-21 04:52:59,55.2,338.8,-69.0,3.787,3.75,37,35,24.85,74.73,871.0
681260,2021-09-21 04:53:09,55.2,338.9,-69.0,3.789,3.75,38,35,24.92,74.93999,881.0
681261,2021-09-21 04:53:19,55.6,339.1,-69.10001,3.789,3.751,38,35,25.0,75.16,891.0
681262,2021-09-21 04:53:29,55.6,339.1,-69.10001,3.791,3.753,38,36,25.07,75.39,901.0
681263,2021-09-21 04:53:39,56.0,339.3,-69.10001,3.792,3.755,38,36,25.14,75.6,911.0
681264,2021-09-21 04:53:49,56.0,339.3,-69.0,3.794,3.755,38,36,25.21,75.8,921.0
681265,2021-09-21 04:53:59,56.0,339.4,-69.10001,3.794,3.756,38,36,25.28,76.02,931.0
681266,2021-09-21 04:54:09,56.4,339.6,-69.0,3.796,3.757,38,36,25.36,76.25999,941.0
681267,2021-09-21 04:54:19,56.4,339.7,-69.0,3.797,3.759,38,36,25.43,76.48,951.0
681268,2021-09-21 04:54:29,56.8,339.9,-69.0,3.799,3.76,38,36,25.51,76.71,961.0
681269,2021-09-21 04:54:39,56.8,339.9,-69.0,3.8,3.761,38,36,25.58,76.92,971.0
681270,2021-09-21 04:54:49,56.8,339.9,-69.0,3.802,3.762,38,36,25.65,77.14,981.0
681271,2021-09-21 04:54:59,57.2,340.2,-69.0,3.803,3.763,38,36,25.72,77.35,991.0
681272,2021-09-21 04:55:09,57.2,340.2,-69.0,3.804,3.765,38,36,25.8,77.59,1001.0
681273,2021-09-21 04:55:19,57.6,340.3,-69.0,3.806,3.766,38,36,25.86,77.78,1011.0
681274,2021-09-21 04:55:29,57.6,340.5,-69.0,3.808,3.766,38,36,25.94,78.0,1021.0
681275,2021-09-21 04:55:39,57.6,340.7,-69.10001,3.808,3.767,38,36,26.01,78.21,1031.0
681276,2021-09-21 04:55:49,58.0,340.7,-69.0,3.81,3.769,38,36,26.09,78.46,1041.0
681277,2021-09-21 04:55:59,58.0,340.8,-69.10001,3.811,3.771,38,36,26.16,78.67,1051.0
681278,2021-09-21 04:56:09,58.4,341.1,-69.0,3.813,3.771,38,36,26.24,78.89,1061.0
681279,2021-09-21 04:56:19,58.4,341.1,-69.0,3.814,3.773,38,36,26.31,79.1,1071.0
681280,2021-09-21 04:56:29,58.8,341.3,-69.0,3.816,3.775,38,36,26.38,79.32,1081.0
681281,2021-09-21 04:56:39,58.8,341.4,-69.0,3.818,3.775,38,36,26.46,79.55,1091.0
681282,2021-09-21 04:56:49,58.8,341.4,-69.0,3.819,3.776,38,36,26.53,79.77,1101.0
681283,2021-09-21 04:56:59,59.2,341.6,-69.0,3.82,3.777,38,36,26.6,79.98,1111.0
681284,2021-09-21 04:57:09,59.2,341.8,-69.0,3.821,3.779,38,36,26.66,80.18,1121.0
681285,2021-09-21 04:57:19,59.6,341.9,-69.0,3.823,3.78,38,36,26.74,80.41,1131.0
681286,2021-09-21 04:57:29,59.6,342.1,-69.10001,3.826,3.783,38,36,26.82,80.64,1141.0
681287,2021-09-21 04:57:39,59.6,342.2,-69.10001,3.827,3.784,38,36,26.89,80.85,1151.0
681288,2021-09-21 04:57:49,60.0,342.4,-69.0,3.828,3.785,38,36,26.96,81.07,1161.0
681289,2021-09-21 04:57:59,60.0,342.5,-69.10001,3.83,3.787,38,36,27.03,81.28,1171.0
681290,2021-09-21 04:58:09,60.4,342.7,-69.10001,3.831,3.787,38,36,27.1,81.5,1181.0
681291,2021-09-21 04:58:19,60.4,342.8,-69.10001,3.833,3.788,38,36,27.17,81.71,1191.0
681292,2021-09-21 04:58:29,60.4,343.0,-69.0,3.835,3.789,38,36,27.25,81.95,1201.0
681293,2021-09-21 04:58:39,60.8,343.0,-69.0,3.837,3.792,38,36,27.32,82.17,1211.0
681294,2021-09-21 04:58:49,60.8,343.2,-69.0,3.839,3.793,38,36,27.39,82.38,1221.0
681295,2021-09-21 04:58:59,61.2,343.3,-69.10001,3.84,3.794,38,36,27.46,82.6,1231.0
681296,2021-09-21 04:59:09,61.2,343.6,-69.0,3.841,3.796,38,36,27.53,82.81,1241.0
681297,2021-09-21 04:59:19,61.2,343.6,-69.0,3.843,3.798,38,36,27.6,83.03,1251.0
681298,2021-09-21 04:59:29,61.6,343.9,-69.0,3.845,3.798,38,36,27.68,83.24,1261.0
681299,2021-09-21 04:59:39,61.6,343.9,-69.10001,3.847,3.799,38,36,27.75,83.47,1271.0
681300,2021-09-21 04:59:49,62.0,344.1,-69.10001,3.848,3.802,38,36,27.83,83.68,1281.0
681301,2021-09-21 04:59:59,62.0,344.3,-69.10001,3.851,3.803,38,36,27.9,83.9,1291.0
681302,2021-09-21 05:00:09,62.0,344.4,-69.0,3.852,3.805,38,36,27.97,84.11,1301.0
681303,2021-09-21 05:00:19,62.4,344.6,-69.0,3.853,3.806,38,36,28.04,84.33,1311.0
681304,2021-09-21 05:00:29,62.4,344.7,-69.0,3.856,3.808,38,36,28.11,84.54,1321.0
681305,2021-09-21 05:00:39,62.8,344.9,-69.0,3.857,3.81,38,36,28.19,84.78,1331.0
681306,2021-09-21 05:00:49,62.8,345.0,-69.0,3.858,3.81,38,36,28.26,84.99,1341.0
681307,2021-09-21 05:00:59,62.8,345.3,-69.0,3.861,3.812,38,36,28.33,85.21,1351.0
681308,2021-09-21 05:01:09,63.2,345.3,-69.10001,3.862,3.814,38,36,28.4,85.42,1361.0
681309,2021-09-21 05:01:19,63.2,345.7,-69.0,3.864,3.816,38,36,28.48,85.64,1371.0
681310,2021-09-21 05:01:29,63.6,345.8,-69.0,3.865,3.817,38,36,28.55,85.85,1381.0
681311,2021-09-21 05:01:39,63.6,345.8,-69.10001,3.867,3.819,38,36,28.63,86.08,1391.0
681312,2021-09-21 05:01:49,63.6,346.0,-69.10001,3.868,3.821,38,36,28.7,86.29,1401.0
681313,2021-09-21 05:01:59,64.0,346.3,-69.10001,3.87,3.823,38,37,28.77,86.50999,1411.0
681314,2021-09-21 05:02:09,64.0,346.3,-69.0,3.872,3.824,38,36,28.84,86.72,1421.0
681315,2021-09-21 05:02:19,64.4,346.4,-69.0,3.874,3.826,38,37,28.91,86.93999,1431.0
681316,2021-09-21 05:02:29,64.4,346.8,-69.10001,3.875,3.828,39,37,28.98,87.15,1441.0
681317,2021-09-21 05:02:39,64.4,346.9,-69.0,3.877,3.831,39,37,29.06,87.39,1451.0
681318,2021-09-21 05:02:49,64.8,346.9,-69.0,3.878,3.832,39,37,29.13,87.6,1461.0
681319,2021-09-21 05:02:59,64.8,347.1,-69.0,3.88,3.834,39,37,29.2,87.82,1471.0
681320,2021-09-21 05:03:09,65.2,347.2,-69.0,3.881,3.836,39,37,29.28,88.05,1481.0
681321,2021-09-21 05:03:19,65.2,347.4,-69.0,3.882,3.838,39,37,29.35,88.28,1491.0
681322,2021-09-21 05:03:29,65.2,347.5,-69.0,3.885,3.84,39,37,29.42,88.48,1501.0
681323,2021-09-21 05:03:39,65.6,347.7,-69.0,3.886,3.841,39,37,29.5,88.68999,1511.0
681324,2021-09-21 05:03:49,65.6,347.8,-69.0,3.887,3.843,39,37,29.57,88.91,1521.0
681325,2021-09-21 05:03:59,66.0,348.0,-69.0,3.89,3.845,39,37,29.64,89.12,1531.0
681326,2021-09-21 05:04:09,66.0,348.2,-69.10001,3.891,3.846,39,37,29.71,89.34,1541.0
681327,2021-09-21 05:04:19,66.0,348.3,-69.0,3.892,3.849,39,37,29.78,89.55,1551.0
681328,2021-09-21 05:04:30,66.4,348.5,-69.0,3.894,3.85,39,37,29.85,89.78,1562.0
681329,2021-09-21 05:04:40,66.4,348.6,-69.0,3.896,3.852,39,37,29.92,90.0,1572.0
681330,2021-09-21 05:04:50,66.8,348.6,-69.0,3.898,3.855,39,37,30.0,90.23,1582.0
681331,2021-09-21 05:05:00,66.8,348.8,-69.0,3.899,3.856,39,37,30.07,90.42,1592.0
681332,2021-09-21 05:05:10,66.8,349.1,-69.10001,3.9,3.858,39,37,30.14,90.64,1602.0
681333,2021-09-21 05:05:20,67.2,349.3,-69.0,3.902,3.859,39,37,30.22,90.87,1612.0
681334,2021-09-21 05:05:30,67.2,349.3,-69.10001,3.904,3.86,39,37,30.29,91.09,1622.0
681335,2021-09-21 05:05:40,67.6,349.4,-69.0,3.905,3.863,39,37,30.36,91.3,1632.0
681336,2021-09-21 05:05:50,67.6,349.6,-69.0,3.907,3.864,39,37,30.43,91.52,1642.0
681337,2021-09-21 05:06:00,67.6,349.7,-69.10001,3.908,3.865,39,37,30.5,91.73,1652.0
681338,2021-09-21 05:06:10,68.0,349.9,-69.0,3.91,3.867,39,37,30.59,91.98,1662.0
681339,2021-09-21 05:06:20,68.0,350.0,-69.0,3.911,3.869,39,37,30.66,92.2,1672.0
681340,2021-09-21 05:06:30,68.4,350.2,-69.0,3.913,3.87,39,37,30.73,92.41,1682.0
681341,2021-09-21 05:06:40,68.4,350.2,-69.0,3.914,3.872,39,37,30.8,92.6,1692.0
681342,2021-09-21 05:06:50,68.4,350.3,-69.0,3.915,3.874,39,37,30.87,92.82,1702.0
681343,2021-09-21 05:07:00,68.8,350.5,-69.10001,3.916,3.875,39,37,30.95,93.06,1712.0
681344,2021-09-21 05:07:10,68.8,350.7,-69.0,3.918,3.876,39,37,31.02,93.27,1722.0
681345,2021-09-21 05:07:20,69.2,350.8,-69.0,3.92,3.878,39,37,31.09,93.49,1732.0
681346,2021-09-21 05:07:30,69.2,351.0,-69.10001,3.922,3.88,39,37,31.16,93.7,1742.0
681347,2021-09-21 05:07:40,69.2,351.1,-69.10001,3.923,3.881,39,37,31.24,93.95,1752.0
681348,2021-09-21 05:07:50,69.6,351.1,-69.0,3.925,3.882,39,37,31.32,94.16,1762.0
681349,2021-09-21 05:08:00,69.6,351.3,-69.0,3.925,3.884,39,37,31.39,94.38,1772.0
681350,2021-09-21 05:08:10,70.0,351.4,-69.0,3.928,3.885,39,37,31.46,94.6,1782.0
681351,2021-09-21 05:08:20,70.0,351.6,-69.0,3.929,3.887,39,37,31.52,94.79,1792.0
681352,2021-09-21 05:08:30,70.0,351.8,-69.0,3.931,3.888,39,37,31.6,95.02,1802.0
681353,2021-09-21 05:08:40,70.4,351.9,-69.10001,3.932,3.891,39,37,31.67,95.24,1812.0
681354,2021-09-21 05:08:50,70.4,352.1,-69.10001,3.934,3.892,39,37,31.75,95.45,1822.0
681355,2021-09-21 05:09:00,70.8,352.2,-69.10001,3.935,3.893,39,37,31.82,95.67,1832.0
681356,2021-09-21 05:09:10,70.8,352.2,-69.10001,3.937,3.895,39,37,31.89,95.89,1842.0
681357,2021-09-21 05:09:20,71.2,352.4,-69.10001,3.939,3.897,39,37,31.96,96.13,1852.0
681358,2021-09-21 05:09:30,71.2,352.5,-69.10001,3.939,3.898,39,37,32.04,96.36,1862.0
681359,2021-09-21 05:09:40,71.2,352.7,-69.0,3.941,3.899,39,37,32.11,96.57,1872.0
681360,2021-09-21 05:09:50,71.6,352.8,-69.10001,3.942,3.901,39,37,32.18,96.78,1882.0
681361,2021-09-21 05:10:00,71.6,353.0,-69.10001,3.944,3.902,39,37,32.25,96.99,1892.0
681362,2021-09-21 05:10:10,72.0,353.0,-69.0,3.946,3.903,39,37,32.32,97.21,1902.0
681363,2021-09-21 05:10:20,72.0,353.2,-69.10001,3.946,3.905,39,37,32.39,97.42,1912.0
681364,2021-09-21 05:10:30,72.0,353.3,-69.10001,3.948,3.907,39,37,32.46,97.64,1922.0
681365,2021-09-21 05:10:40,72.4,353.5,-69.10001,3.949,3.908,39,37,32.55,97.88,1932.0
681366,2021-09-21 05:10:50,72.4,353.6,-69.10001,3.951,3.91,39,37,32.62,98.1,1942.0
681367,2021-09-21 05:11:00,72.8,353.6,-69.10001,3.952,3.912,39,37,32.7,98.32,1952.0
681368,2021-09-21 05:11:10,72.8,353.8,-69.0,3.953,3.912,39,37,32.77,98.54,1962.0
681369,2021-09-21 05:11:20,72.8,353.9,-69.10001,3.955,3.914,39,37,32.84,98.75,1972.0
681370,2021-09-21 05:11:30,73.2,354.1,-69.10001,3.957,3.916,39,37,32.91,98.96,1982.0
681371,2021-09-21 05:11:40,73.2,354.3,-69.10001,3.958,3.917,39,37,32.98,99.17,1992.0
681372,2021-09-21 05:11:50,73.6,354.4,-69.10001,3.959,3.919,39,37,33.06,99.4,2002.0
681373,2021-09-21 05:12:00,73.6,354.6,-69.10001,3.961,3.92,39,37,33.13,99.61,2012.0
681374,2021-09-21 05:12:10,73.6,354.6,-69.10001,3.962,3.921,39,37,33.2,99.82999,2022.0
681375,2021-09-21 05:12:20,74.0,354.7,-69.10001,3.964,3.923,39,37,33.28,100.08,2032.0
681376,2021-09-21 05:12:30,74.0,354.9,-69.10001,3.965,3.924,39,37,33.35,100.29,2042.0
681377,2021-09-21 05:12:40,74.4,355.0,-69.10001,3.967,3.926,39,37,33.42,100.51,2052.0
681378,2021-09-21 05:12:50,74.4,355.2,-69.10001,3.968,3.927,39,37,33.5,100.72,2062.0
681379,2021-09-21 05:13:00,74.4,355.2,-69.10001,3.969,3.929,39,37,33.56,100.92,2072.0
681380,2021-09-21 05:13:10,74.8,355.3,-69.10001,3.971,3.929,39,37,33.64,101.14,2082.0
681381,2021-09-21 05:13:20,74.8,355.5,-69.10001,3.973,3.931,39,37,33.71,101.37,2092.0
681382,2021-09-21 05:13:30,75.2,355.7,-69.10001,3.974,3.933,39,37,33.78,101.58,2102.0
681383,2021-09-21 05:13:40,75.2,355.8,-69.10001,3.976,3.934,39,37,33.85,101.8,2112.0
681384,2021-09-21 05:13:50,75.2,356.0,-69.10001,3.977,3.935,39,37,33.93,102.04,2122.0
681385,2021-09-21 05:14:00,75.6,356.1,-69.10001,3.979,3.938,39,37,34.0,102.26,2132.0
681386,2021-09-21 05:14:10,75.6,356.3,-69.10001,3.98,3.939,39,37,34.08,102.47,2142.0
681387,2021-09-21 05:14:20,76.0,356.3,-69.10001,3.981,3.94,39,37,34.15,102.71,2152.0
681388,2021-09-21 05:14:30,76.0,356.4,-69.10001,3.983,3.942,39,37,34.23,102.92,2162.0
681389,2021-09-21 05:14:40,76.0,356.6,-69.10001,3.985,3.943,39,37,34.29,103.12,2172.0
681390,2021-09-21 05:14:50,76.4,356.8,-69.10001,3.986,3.944,39,37,34.36,103.33,2182.0
