number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
528770,2021-02-26 23:51:07,8.8,321.0,-45.10001,3.584,3.559,27,24,3.7,11.14,0.0
528771,2021-02-26 23:51:17,8.8,321.3,-45.10001,3.587,3.562,27,24,3.75,11.27,10.0
528772,2021-02-26 23:51:27,9.2,321.4,-45.10001,3.589,3.564,27,24,3.79,11.4,20.0
528773,2021-02-26 23:51:37,9.2,321.6,-45.10001,3.591,3.565,27,24,3.83,11.53,30.0
528774,2021-02-26 23:51:47,9.2,321.7,-45.10001,3.593,3.567,27,24,3.87,11.65,40.0
528775,2021-02-26 23:51:57,9.2,321.9,-45.10001,3.594,3.568,27,24,3.91,11.78,50.0
528776,2021-02-26 23:52:07,9.6,321.9,-45.10001,3.594,3.57,27,24,3.96,11.93,60.0
528777,2021-02-26 23:52:17,9.6,322.1,-45.10001,3.597,3.571,27,24,4.01,12.05,70.0
528778,2021-02-26 23:52:27,9.6,322.2,-45.10001,3.597,3.572,27,24,4.04,12.16,80.0
528779,2021-02-26 23:52:37,9.6,322.2,-45.10001,3.598,3.573,27,24,4.08,12.29,90.0
528780,2021-02-26 23:52:47,10.0,322.4,-45.10001,3.599,3.574,27,24,4.13,12.42,100.0
528781,2021-02-26 23:52:57,10.0,322.5,-45.10001,3.6,3.575,27,24,4.16,12.54,110.0
528782,2021-02-26 23:53:07,10.0,322.5,-45.10001,3.601,3.576,27,24,4.21,12.68,120.0
528783,2021-02-26 23:53:17,10.0,322.7,-45.10001,3.603,3.578,27,24,4.26,12.8,130.0
528784,2021-02-26 23:53:27,10.4,322.7,-45.10001,3.603,3.578,27,24,4.29,12.93,140.0
528785,2021-02-26 23:53:37,10.4,322.8,-45.10001,3.604,3.58,27,24,4.34,13.06,150.0
528786,2021-02-26 23:53:47,10.4,322.8,-45.10001,3.605,3.58,27,24,4.39,13.2,160.0
528787,2021-02-26 23:53:57,10.8,323.0,-45.10001,3.605,3.581,27,24,4.42,13.31,170.0
528788,2021-02-26 23:54:07,10.8,323.0,-45.10001,3.607,3.581,27,24,4.47,13.43,180.0
528789,2021-02-26 23:54:17,10.8,323.2,-45.10001,3.608,3.583,27,24,4.51,13.57,190.0
528790,2021-02-26 23:54:27,10.8,323.2,-45.10001,3.608,3.584,27,24,4.55,13.69,200.0
528791,2021-02-26 23:54:37,11.2,323.3,-45.10001,3.609,3.585,27,24,4.59,13.81,210.0
528792,2021-02-26 23:54:47,11.2,323.3,-45.10001,3.61,3.585,27,24,4.64,13.95,220.0
528793,2021-02-26 23:54:57,11.2,323.5,-45.10001,3.611,3.587,27,24,4.67,14.08,230.0
528794,2021-02-26 23:55:07,11.2,323.5,-45.10001,3.613,3.587,27,24,4.72,14.21,240.0
528795,2021-02-26 23:55:17,11.6,323.6,-45.10001,3.612,3.588,27,24,4.77,14.33,250.0
528796,2021-02-26 23:55:27,11.6,323.6,-45.10001,3.613,3.589,27,24,4.81,14.47,260.0
528797,2021-02-26 23:55:37,11.6,323.6,-45.10001,3.614,3.59,27,24,4.85,14.58,270.0
528798,2021-02-26 23:55:47,11.6,323.8,-45.10001,3.615,3.59,27,24,4.89,14.7,280.0
528799,2021-02-26 23:55:57,12.0,323.8,-45.10001,3.616,3.591,27,24,4.93,14.84,290.0
528800,2021-02-26 23:56:07,12.0,323.9,-45.10001,3.617,3.592,27,24,4.98,14.96,300.0
528801,2021-02-26 23:56:17,12.0,323.9,-45.10001,3.617,3.592,27,24,5.01,15.09,310.0
528802,2021-02-26 23:56:27,12.0,324.1,-45.10001,3.617,3.593,27,24,5.06,15.23,320.0
528803,2021-02-26 23:56:37,12.4,324.1,-45.10001,3.619,3.594,27,24,5.11,15.36,330.0
528804,2021-02-26 23:56:47,12.4,324.1,-45.10001,3.62,3.595,27,24,5.15,15.48,340.0
528805,2021-02-26 23:56:57,12.4,324.2,-45.10001,3.621,3.595,27,24,5.19,15.62,350.0
