number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
309874,2020-04-26 15:49:14,37.6,331.6,-70.5,3.707,3.678,31,30,16.37,49.22,0.0
309875,2020-04-26 15:49:24,38.0,331.9,-70.5,3.711,3.681,31,30,16.44,49.42,10.0
309876,2020-04-26 15:49:34,38.0,332.2,-70.5,3.713,3.684,31,30,16.5,49.62,20.0
309877,2020-04-26 15:49:44,38.0,332.4,-70.5,3.715,3.686,31,30,16.58,49.84,30.0
309878,2020-04-26 15:49:54,38.4,332.5,-70.5,3.715,3.687,31,30,16.64,50.03,40.0
309879,2020-04-26 15:50:04,38.4,332.5,-70.5,3.718,3.688,31,30,16.71,50.22,50.0
309880,2020-04-26 15:50:14,38.4,332.7,-70.5,3.719,3.69,31,30,16.77,50.43,60.0
309881,2020-04-26 15:50:24,38.8,332.8,-70.5,3.72,3.69,32,30,16.84,50.62,70.0
309882,2020-04-26 15:50:34,38.8,333.0,-70.5,3.721,3.692,32,30,16.91,50.83,80.0
309883,2020-04-26 15:50:44,39.2,333.0,-70.60001,3.723,3.693,32,30,16.97,51.04,90.0
309884,2020-04-26 15:50:54,39.2,333.2,-70.60001,3.724,3.694,32,30,17.04,51.23,100.0
309885,2020-04-26 15:51:04,39.2,333.3,-70.60001,3.724,3.695,32,30,17.12,51.45,110.0
309886,2020-04-26 15:51:14,39.6,333.3,-70.60001,3.726,3.696,32,30,17.18,51.66,120.0
309887,2020-04-26 15:51:24,39.6,333.5,-70.60001,3.727,3.697,32,30,17.25,51.85,130.0
309888,2020-04-26 15:51:34,40.0,333.5,-70.60001,3.728,3.698,32,30,17.31,52.05,140.0
309889,2020-04-26 15:51:44,40.0,333.6,-70.70001,3.729,3.698,32,30,17.37,52.23,150.0
309890,2020-04-26 15:51:54,40.0,333.6,-70.70001,3.729,3.699,32,30,17.44,52.44,160.0
309891,2020-04-26 15:52:04,40.4,333.8,-70.60001,3.731,3.7,32,30,17.51,52.65,170.0
309892,2020-04-26 15:52:14,40.4,333.8,-70.70001,3.732,3.701,32,30,17.58,52.84,180.0
309893,2020-04-26 15:52:24,40.8,333.9,-70.70001,3.732,3.701,32,30,17.64,53.05,190.0
