number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
139424,2019-11-01 03:39:03,17.2,325.2,-69.5,3.632,3.6,29,27,7.86,23.63,0.0
139425,2019-11-01 03:39:11,17.6,325.5,-69.5,3.637,3.605,29,27,7.92,23.81,8.0
139426,2019-11-01 03:39:19,17.6,326.0,-69.5,3.64,3.609,29,27,7.97,23.97,16.0
139427,2019-11-01 03:39:27,17.6,326.1,-69.5,3.642,3.611,29,27,8.02,24.13,24.0
139428,2019-11-01 03:39:35,18.0,326.1,-69.5,3.645,3.612,29,27,8.07,24.26,32.0
139429,2019-11-01 03:39:43,18.0,326.4,-69.5,3.645,3.615,29,27,8.12,24.43,40.0
139430,2019-11-01 03:39:51,18.0,326.4,-69.60001,3.647,3.615,29,27,8.179999,24.6,48.0
139431,2019-11-01 03:39:59,18.0,326.6,-69.5,3.649,3.617,29,27,8.22,24.74,56.0
139432,2019-11-01 03:40:07,18.4,326.7,-69.60001,3.651,3.618,29,27,8.28,24.91,64.0
139433,2019-11-01 03:40:15,18.4,326.9,-69.5,3.652,3.62,29,27,8.33,25.06,72.0
139434,2019-11-01 03:40:23,18.4,326.9,-69.5,3.652,3.621,29,27,8.389999,25.22,80.0
139435,2019-11-01 03:40:31,18.8,327.1,-69.5,3.654,3.622,29,27,8.44,25.37,88.0
139436,2019-11-01 03:40:39,18.8,327.1,-69.5,3.655,3.624,29,27,8.49,25.54,96.0
139437,2019-11-01 03:40:47,18.8,327.2,-69.5,3.656,3.625,29,27,8.559999,25.73,104.0
139438,2019-11-01 03:40:55,19.2,327.4,-69.5,3.658,3.625,29,27,8.61,25.88,112.0
139439,2019-11-01 03:41:03,19.2,327.5,-69.5,3.658,3.627,29,27,8.65,26.01,120.0
139440,2019-11-01 03:41:11,19.2,327.5,-69.5,3.659,3.627,29,27,8.71,26.17,128.0
139441,2019-11-01 03:41:19,19.2,327.5,-69.5,3.66,3.629,29,27,8.76,26.32,136.0
139442,2019-11-01 03:41:27,19.6,327.7,-69.5,3.661,3.63,29,27,8.809999,26.49,144.0
139443,2019-11-01 03:41:35,19.6,327.7,-69.5,3.662,3.631,29,27,8.86,26.65,152.0
139444,2019-11-01 03:41:43,19.6,327.8,-69.5,3.663,3.631,29,27,8.91,26.8,160.0
139445,2019-11-01 03:41:51,20.0,327.8,-69.60001,3.664,3.633,29,27,8.97,26.97,168.0
139446,2019-11-01 03:41:59,20.0,327.8,-69.5,3.664,3.633,29,27,9.02,27.12,176.0
139447,2019-11-01 03:42:07,20.0,328.0,-69.5,3.664,3.634,29,27,9.07,27.29,184.0
139448,2019-11-01 03:42:15,20.0,328.0,-69.5,3.665,3.635,29,27,9.13,27.45,192.0
139449,2019-11-01 03:42:23,20.4,328.2,-69.5,3.666,3.636,29,27,9.19,27.62,200.0
139450,2019-11-01 03:42:31,20.4,328.2,-69.5,3.666,3.637,29,28,9.23,27.77,208.0
139451,2019-11-01 03:42:39,20.4,328.2,-69.5,3.667,3.638,29,27,9.28,27.92,216.0
139452,2019-11-01 03:42:47,20.8,328.3,-69.5,3.668,3.638,29,28,9.33,28.07,224.0
139453,2019-11-01 03:42:55,20.8,328.3,-69.5,3.668,3.639,29,28,9.389999,28.23,232.0
139454,2019-11-01 03:43:03,20.8,328.3,-69.5,3.669,3.64,29,28,9.44,28.39,240.0
139455,2019-11-01 03:43:11,20.8,328.5,-69.5,3.669,3.641,29,28,9.5,28.55,248.0
139456,2019-11-01 03:43:19,21.2,328.5,-69.5,3.67,3.641,29,28,9.55,28.7,256.0
139457,2019-11-01 03:43:27,21.2,328.5,-69.5,3.67,3.642,29,28,9.599999,28.87,264.0
139458,2019-11-01 03:43:35,21.2,328.5,-69.5,3.67,3.643,29,28,9.65,29.02,272.0
139459,2019-11-01 03:43:43,21.6,328.6,-69.5,3.671,3.644,29,28,9.71,29.2,280.0
139460,2019-11-01 03:43:51,21.6,328.6,-69.5,3.672,3.644,29,28,9.76,29.36,288.0
139461,2019-11-01 03:43:59,21.6,328.6,-69.5,3.672,3.646,29,28,9.809999,29.51,296.0
139462,2019-11-01 03:44:07,21.6,328.6,-69.5,3.672,3.645,29,28,9.86,29.65,304.0
139463,2019-11-01 03:44:15,22.0,328.8,-69.5,3.673,3.646,29,28,9.91,29.82,312.0
139464,2019-11-01 03:44:23,22.0,328.8,-69.5,3.673,3.646,29,28,9.969999,29.98,320.0
139465,2019-11-01 03:44:31,22.0,328.8,-69.5,3.674,3.647,29,28,10.02,30.13,328.0
139466,2019-11-01 03:44:39,22.4,328.9,-69.60001,3.674,3.648,29,28,10.07,30.3,336.0
139467,2019-11-01 03:44:47,22.4,328.9,-69.5,3.676,3.648,29,28,10.12,30.45,344.0
139468,2019-11-01 03:44:55,22.4,328.9,-69.5,3.675,3.649,29,28,10.18,30.61,352.0
139469,2019-11-01 03:45:03,22.8,328.9,-69.5,3.675,3.649,29,28,10.23,30.76,360.0
139470,2019-11-01 03:45:11,22.8,329.1,-69.5,3.676,3.65,29,28,10.29,30.94,368.0
139471,2019-11-01 03:45:19,22.8,328.9,-69.5,3.676,3.65,29,28,10.35,31.11,376.0
139472,2019-11-01 03:45:27,22.8,329.1,-69.5,3.677,3.65,29,28,10.4,31.26,384.0
139473,2019-11-01 03:45:35,23.2,329.1,-69.5,3.678,3.651,29,28,10.45,31.43,392.0
139474,2019-11-01 03:45:43,23.2,329.2,-69.5,3.678,3.651,29,28,10.5,31.58,400.0
139475,2019-11-01 03:45:51,23.2,329.2,-69.5,3.678,3.651,29,28,10.55,31.71,408.0
139476,2019-11-01 03:45:59,23.6,329.2,-69.5,3.679,3.652,29,28,10.6,31.87,416.0
139477,2019-11-01 03:46:07,23.6,329.2,-69.5,3.679,3.652,29,28,10.65,32.04,424.0
139478,2019-11-01 03:46:15,23.6,329.2,-69.5,3.679,3.653,30,28,10.7,32.19,432.0
139479,2019-11-01 03:46:23,23.6,329.2,-69.5,3.679,3.654,30,28,10.76,32.35,440.0
139480,2019-11-01 03:46:31,24.0,329.4,-69.60001,3.68,3.654,30,28,10.81,32.5,448.0
139481,2019-11-01 03:46:39,24.0,329.4,-69.5,3.68,3.654,30,28,10.87,32.69,456.0
139482,2019-11-01 03:46:47,24.0,329.4,-69.5,3.68,3.655,30,28,10.92,32.84,464.0
139483,2019-11-01 03:46:55,24.4,329.6,-69.60001,3.681,3.655,30,28,10.98,33.01,472.0
139484,2019-11-01 03:47:03,24.4,329.4,-69.5,3.681,3.655,30,28,11.03,33.17,480.0
139485,2019-11-01 03:47:11,24.4,329.6,-69.5,3.681,3.656,30,28,11.08,33.32,488.0
139486,2019-11-01 03:47:19,24.4,329.6,-69.5,3.682,3.655,30,28,11.13,33.45,496.0
139487,2019-11-01 03:47:27,24.8,329.6,-69.5,3.682,3.656,30,28,11.18,33.62,504.0
139488,2019-11-01 03:47:35,24.8,329.7,-69.5,3.682,3.657,30,28,11.23,33.77,512.0
139489,2019-11-01 03:47:43,24.8,329.6,-69.5,3.684,3.657,30,28,11.29,33.93,520.0
139490,2019-11-01 03:47:51,25.2,329.7,-69.5,3.683,3.657,30,28,11.34,34.1,528.0
139491,2019-11-01 03:47:59,25.2,329.7,-69.5,3.684,3.658,30,28,11.39,34.25,536.0
139492,2019-11-01 03:48:07,25.2,329.7,-69.5,3.684,3.658,30,28,11.44,34.42,544.0
139493,2019-11-01 03:48:15,25.6,329.9,-69.5,3.684,3.659,30,28,11.5,34.58,552.0
139494,2019-11-01 03:48:23,25.6,329.7,-69.5,3.686,3.659,30,28,11.56,34.75,560.0
139495,2019-11-01 03:48:31,25.6,329.9,-69.5,3.685,3.659,30,28,11.61,34.9,568.0
139496,2019-11-01 03:48:39,25.6,329.9,-69.5,3.685,3.659,30,28,11.66,35.06,576.0
139497,2019-11-01 03:48:47,26.0,329.9,-69.5,3.687,3.66,30,28,11.72,35.24,584.0
139498,2019-11-01 03:48:55,26.0,329.9,-69.5,3.686,3.661,30,28,11.77,35.38,592.0
139499,2019-11-01 03:49:03,26.0,329.9,-69.5,3.687,3.661,30,28,11.81,35.52,600.0
139500,2019-11-01 03:49:11,26.4,329.9,-69.5,3.686,3.661,30,28,11.87,35.68,608.0
139501,2019-11-01 03:49:19,26.4,330.0,-69.5,3.688,3.661,30,28,11.92,35.85,616.0
139502,2019-11-01 03:49:27,26.4,330.0,-69.5,3.688,3.661,30,28,11.97,36.0,624.0
139503,2019-11-01 03:49:35,26.4,330.0,-69.5,3.688,3.662,30,28,12.03,36.16,632.0
139504,2019-11-01 03:49:43,26.8,330.2,-69.5,3.689,3.662,30,28,12.08,36.34,640.0
139505,2019-11-01 03:49:51,26.8,330.2,-69.5,3.689,3.662,30,28,12.13,36.49,648.0
139506,2019-11-01 03:50:00,26.8,330.2,-69.5,3.689,3.663,30,28,12.19,36.66,657.0
139507,2019-11-01 03:50:08,27.2,330.2,-69.5,3.689,3.664,30,28,12.24,36.81,665.0
139508,2019-11-01 03:50:16,27.2,330.3,-69.5,3.69,3.664,30,28,12.3,36.97,673.0
139509,2019-11-01 03:50:24,27.2,330.2,-69.5,3.69,3.664,30,28,12.35,37.13,681.0
139510,2019-11-01 03:50:32,27.2,330.3,-69.5,3.691,3.664,30,28,12.4,37.29,689.0
139511,2019-11-01 03:50:40,27.6,330.3,-69.60001,3.691,3.665,30,28,12.44,37.43,697.0
139512,2019-11-01 03:50:48,27.6,330.3,-69.5,3.691,3.666,30,28,12.5,37.59,705.0
139513,2019-11-01 03:50:56,27.6,330.3,-69.60001,3.691,3.665,30,28,12.55,37.74,713.0
139514,2019-11-01 03:51:04,28.0,330.3,-69.5,3.691,3.666,30,28,12.61,37.91,721.0
139515,2019-11-01 03:51:12,28.0,330.5,-69.5,3.692,3.666,30,28,12.67,38.09,729.0
139516,2019-11-01 03:51:20,28.0,330.5,-69.5,3.693,3.666,30,28,12.72,38.24,737.0
139517,2019-11-01 03:51:28,28.4,330.5,-69.5,3.692,3.667,30,28,12.77,38.41,745.0
139518,2019-11-01 03:51:36,28.4,330.7,-69.60001,3.693,3.667,30,28,12.82,38.56,753.0
