number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
362712,2020-09-11 07:10:48,74.4,360.2,-70.20001,4.028,3.983,39,37,32.37,97.31,0.0
362713,2020-09-11 07:10:58,74.8,360.7,-69.89999,4.033,3.989,39,37,32.43,97.5,10.0
362714,2020-09-11 07:11:08,74.8,361.0,-70.0,4.035,3.992,39,37,32.5,97.71,20.0
362715,2020-09-11 07:11:18,74.8,361.1,-69.89999,4.039,3.994,39,37,32.56,97.9,30.0
362716,2020-09-11 07:11:28,75.2,361.4,-70.10001,4.041,3.996,39,37,32.63,98.09,40.0
362717,2020-09-11 07:11:38,75.2,361.6,-70.10001,4.043,3.998,39,37,32.71,98.31,50.0
362718,2020-09-11 07:11:48,75.2,361.8,-69.89999,4.045,4.0,39,37,32.76,98.50999,60.0
362719,2020-09-11 07:11:58,75.6,361.9,-70.0,4.047,4.002,39,37,32.83,98.68999,70.0
362720,2020-09-11 07:12:08,75.6,362.1,-70.10001,4.049,4.004,39,37,32.89,98.87,80.0
362721,2020-09-11 07:12:18,76.0,362.2,-70.0,4.049,4.005,39,37,32.96,99.07999,90.0
362722,2020-09-11 07:12:28,76.0,362.4,-70.10001,4.052,4.007,39,37,33.02,99.28,100.0
362723,2020-09-11 07:12:38,76.0,362.4,-70.0,4.053,4.009,39,38,33.09,99.46,110.0
362724,2020-09-11 07:12:48,76.4,362.7,-69.89999,4.055,4.01,39,38,33.15,99.67,120.0
362725,2020-09-11 07:12:58,76.4,362.7,-70.0,4.058,4.012,39,38,33.22,99.87,130.0
362726,2020-09-11 07:13:08,76.4,363.0,-70.10001,4.058,4.013,39,38,33.29,100.07,140.0
362727,2020-09-11 07:13:18,76.8,363.2,-70.10001,4.06,4.015,39,38,33.35,100.28,150.0
362728,2020-09-11 07:13:28,76.8,363.2,-70.0,4.062,4.017,39,38,33.42,100.45,160.0
362729,2020-09-11 07:13:38,77.2,363.3,-70.0,4.062,4.018,39,38,33.47,100.65,170.0
362730,2020-09-11 07:13:48,77.2,363.5,-70.10001,4.064,4.02,39,38,33.55,100.85,180.0
362731,2020-09-11 07:13:58,77.2,363.8,-69.89999,4.066,4.022,39,38,33.61,101.04,190.0
362732,2020-09-11 07:14:08,77.6,363.8,-69.89999,4.068,4.024,39,38,33.68,101.24,200.0
362733,2020-09-11 07:14:18,77.6,363.9,-70.20001,4.07,4.024,39,38,33.74,101.43,210.0
362734,2020-09-11 07:14:28,77.6,364.1,-70.0,4.072,4.026,39,38,33.81,101.63,220.0
362735,2020-09-11 07:14:38,78.0,364.3,-70.10001,4.073,4.027,39,38,33.88,101.84,230.0
362736,2020-09-11 07:14:48,78.0,364.3,-70.0,4.074,4.029,39,38,33.94,102.05,240.0
362737,2020-09-11 07:14:58,78.4,364.4,-70.0,4.075,4.03,39,38,34.0,102.22,250.0
362738,2020-09-11 07:15:08,78.4,364.7,-69.89999,4.078,4.032,39,38,34.06,102.42,260.0
362739,2020-09-11 07:15:18,78.4,364.7,-70.0,4.078,4.032,39,38,34.13,102.61,270.0
362740,2020-09-11 07:15:28,78.8,364.9,-70.0,4.08,4.035,39,38,34.2,102.81,280.0
362741,2020-09-11 07:15:38,78.8,365.0,-70.0,4.082,4.036,39,38,34.27,103.01,290.0
362742,2020-09-11 07:15:48,78.8,365.2,-69.89999,4.083,4.038,39,38,34.33,103.2,300.0
362743,2020-09-11 07:15:58,79.2,365.3,-69.89999,4.085,4.039,39,38,34.39,103.41,310.0
362744,2020-09-11 07:16:08,79.2,365.5,-70.0,4.086,4.041,39,38,34.47,103.61,320.0
362745,2020-09-11 07:16:18,79.6,365.7,-70.0,4.088,4.043,39,38,34.53,103.82,330.0
362746,2020-09-11 07:16:28,79.6,365.8,-70.0,4.09,4.044,39,38,34.6,104.01,340.0
362747,2020-09-11 07:16:38,79.6,366.0,-70.0,4.091,4.045,39,38,34.65,104.19,350.0
362748,2020-09-11 07:16:48,80.0,366.0,-70.10001,4.093,4.047,39,38,34.72,104.38,360.0
362749,2020-09-11 07:16:58,80.0,366.1,-70.0,4.094,4.049,39,38,34.79,104.59,370.0
362750,2020-09-11 07:17:08,80.0,366.3,-70.10001,4.096,4.05,39,38,34.85,104.78,380.0
362751,2020-09-11 07:17:18,80.4,366.4,-70.0,4.098,4.052,39,38,34.91,104.97,390.0
362752,2020-09-11 07:17:28,80.4,366.6,-69.89999,4.1,4.054,39,38,34.98,105.18,400.0
362753,2020-09-11 07:17:38,80.8,366.8,-70.0,4.101,4.056,39,38,35.06,105.39,410.0
362754,2020-09-11 07:17:48,80.8,366.9,-69.89999,4.102,4.056,39,38,35.12,105.58,420.0
362755,2020-09-11 07:17:58,80.8,367.1,-70.10001,4.105,4.058,39,38,35.19,105.78,430.0
362756,2020-09-11 07:18:08,81.2,367.2,-70.0,4.106,4.061,39,38,35.24,105.96,440.0
362757,2020-09-11 07:18:18,81.2,367.4,-70.0,4.107,4.062,39,38,35.31,106.15,450.0
362758,2020-09-11 07:18:28,81.2,367.4,-70.0,4.109,4.063,39,38,35.38,106.36,460.0
362759,2020-09-11 07:18:38,81.6,367.5,-70.0,4.111,4.064,39,38,35.44,106.55,470.0
362760,2020-09-11 07:18:48,81.6,367.8,-69.89999,4.112,4.067,39,38,35.5,106.74,480.0
362761,2020-09-11 07:18:58,82.0,368.0,-69.89999,4.113,4.068,39,38,35.57,106.95,490.0
362762,2020-09-11 07:19:08,82.0,368.0,-70.10001,4.115,4.07,39,38,35.65,107.15,500.0
362763,2020-09-11 07:19:18,82.0,368.2,-70.10001,4.117,4.071,39,38,35.71,107.35,510.0
362764,2020-09-11 07:19:28,82.4,368.5,-70.10001,4.119,4.074,39,38,35.77,107.56,520.0
362765,2020-09-11 07:19:38,82.4,368.5,-69.89999,4.12,4.075,39,38,35.84,107.74,530.0
362766,2020-09-11 07:19:48,82.4,368.6,-70.20001,4.121,4.076,39,38,35.9,107.92,540.0
362767,2020-09-11 07:19:58,82.8,368.8,-70.10001,4.124,4.079,39,38,35.96,108.12,550.0
362768,2020-09-11 07:20:09,82.8,368.9,-70.0,4.126,4.079,39,38,36.03,108.32,561.0
362769,2020-09-11 07:20:19,83.2,369.1,-70.0,4.127,4.081,39,38,36.09,108.51,571.0
362770,2020-09-11 07:20:29,83.2,369.3,-69.89999,4.127,4.083,39,38,36.16,108.71,581.0
362771,2020-09-11 07:20:39,83.2,369.4,-70.10001,4.129,4.084,39,38,36.23,108.93,591.0
362772,2020-09-11 07:20:49,83.6,369.6,-70.10001,4.132,4.086,39,38,36.3,109.12,601.0
362773,2020-09-11 07:20:59,83.6,369.6,-70.10001,4.133,4.087,39,38,36.36,109.32,611.0
362774,2020-09-11 07:21:09,83.6,369.9,-70.0,4.134,4.089,39,38,36.43,109.52,621.0
362775,2020-09-11 07:21:19,84.0,369.9,-70.10001,4.136,4.09,39,38,36.49,109.69,631.0
362776,2020-09-11 07:21:29,84.0,370.0,-70.10001,4.137,4.092,39,38,36.55,109.88,641.0
362777,2020-09-11 07:21:39,84.4,370.2,-70.20001,4.14,4.094,39,38,36.62,110.09,651.0
362778,2020-09-11 07:21:49,84.4,370.4,-70.10001,4.141,4.095,39,38,36.68,110.28,661.0
362779,2020-09-11 07:21:59,84.4,370.5,-70.0,4.142,4.097,40,38,36.74,110.47,671.0
362780,2020-09-11 07:22:09,84.8,370.7,-70.20001,4.143,4.098,40,38,36.81,110.67,681.0
362781,2020-09-11 07:22:19,84.8,370.8,-70.0,4.146,4.1,40,38,36.88,110.89,691.0
362782,2020-09-11 07:22:29,84.8,371.0,-70.10001,4.148,4.102,40,38,36.95,111.08,701.0
362783,2020-09-11 07:22:39,85.2,371.1,-70.0,4.149,4.103,40,38,37.02,111.29,711.0
362784,2020-09-11 07:22:49,85.2,371.3,-69.89999,4.15,4.106,40,38,37.08,111.47,721.0
362785,2020-09-11 07:22:59,85.6,371.4,-70.0,4.151,4.106,40,38,37.14,111.65,731.0
362786,2020-09-11 07:23:09,85.6,371.4,-70.20001,4.153,4.108,40,38,37.21,111.86,741.0
362787,2020-09-11 07:23:19,85.6,371.6,-70.0,4.156,4.11,40,38,37.27,112.06,751.0
362788,2020-09-11 07:23:29,86.0,371.8,-70.20001,4.157,4.112,40,38,37.33,112.24,761.0
362789,2020-09-11 07:23:39,86.0,371.9,-70.10001,4.158,4.113,40,38,37.41,112.47,771.0
362790,2020-09-11 07:23:49,86.0,372.1,-70.0,4.16,4.115,40,38,37.47,112.66,781.0
362791,2020-09-11 07:23:59,86.4,371.3,-46.39999,4.145,4.107,40,38,37.53,112.82,791.0
362792,2020-09-11 07:24:09,86.4,371.3,-46.39999,4.145,4.108,40,38,37.57,112.95,801.0
362793,2020-09-11 07:24:19,86.4,371.4,-46.5,4.145,4.108,40,38,37.61,113.09,811.0
362794,2020-09-11 07:24:29,86.8,371.4,-46.39999,4.146,4.108,40,38,37.66,113.21,821.0
362795,2020-09-11 07:24:39,86.8,371.6,-46.39999,4.147,4.109,40,38,37.7,113.35,831.0
362796,2020-09-11 07:24:49,86.8,371.6,-46.5,4.147,4.11,40,38,37.74,113.47,841.0
362797,2020-09-11 07:24:59,86.8,371.8,-46.5,4.148,4.111,39,38,37.79,113.62,851.0
362798,2020-09-11 07:25:09,87.2,371.8,-46.39999,4.149,4.112,39,38,37.84,113.76,861.0
362799,2020-09-11 07:25:19,87.2,371.9,-46.39999,4.151,4.113,39,38,37.88,113.89,871.0
362800,2020-09-11 07:25:29,87.2,371.9,-46.60001,4.151,4.115,39,38,37.93,114.03,881.0
362801,2020-09-11 07:25:39,87.2,372.1,-46.5,4.152,4.115,39,38,37.97,114.16,891.0
362802,2020-09-11 07:25:49,87.6,372.1,-46.5,4.153,4.116,39,38,38.02,114.31,901.0
362803,2020-09-11 07:25:59,87.6,372.2,-46.39999,4.154,4.116,39,38,38.06,114.41,911.0
362804,2020-09-11 07:26:09,87.6,372.2,-46.5,4.154,4.117,39,38,38.1,114.54,921.0
362805,2020-09-11 07:26:19,87.6,372.4,-46.39999,4.156,4.119,39,38,38.15,114.69,931.0
362806,2020-09-11 07:26:29,88.0,372.4,-46.5,4.157,4.12,39,38,38.19,114.82,941.0
362807,2020-09-11 07:26:39,88.0,372.5,-46.5,4.158,4.12,39,38,38.24,114.96,951.0
362808,2020-09-11 07:26:49,88.0,372.7,-46.5,4.159,4.122,39,38,38.28,115.09,961.0
362809,2020-09-11 07:26:59,88.0,372.7,-46.39999,4.16,4.123,39,38,38.33,115.23,971.0
362810,2020-09-11 07:27:09,88.4,372.9,-46.39999,4.161,4.123,39,38,38.37,115.35,981.0
362811,2020-09-11 07:27:19,88.4,372.9,-46.39999,4.162,4.124,39,38,38.42,115.5,991.0
362812,2020-09-11 07:27:29,88.4,373.0,-46.39999,4.163,4.126,39,38,38.46,115.63,1001.0
362813,2020-09-11 07:27:39,88.4,373.2,-46.39999,4.164,4.127,39,38,38.5,115.74,1011.0
