number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
93644,2019-10-01 22:52:29,21.2,326.3,-45.20001,3.639,3.617,37,35,9.62,28.93,0.0
93645,2019-10-01 22:52:37,21.2,326.4,-45.20001,3.641,3.62,37,35,9.66,29.03,8.0
93646,2019-10-01 22:52:45,21.6,326.6,-45.10001,3.644,3.621,37,35,9.69,29.13,16.0
93647,2019-10-01 22:52:53,21.6,326.7,-45.10001,3.644,3.623,37,35,9.719999,29.23,24.0
93648,2019-10-01 22:53:01,21.6,326.7,-45.10001,3.646,3.624,37,35,9.76,29.33,32.0
93649,2019-10-01 22:53:09,21.6,326.9,-45.10001,3.648,3.625,37,35,9.79,29.45,40.0
93650,2019-10-01 22:53:17,21.6,326.9,-45.10001,3.648,3.625,38,35,9.83,29.55,48.0
93651,2019-10-01 22:53:25,21.6,327.1,-45.10001,3.649,3.627,38,35,9.86,29.65,56.0
93652,2019-10-01 22:53:33,22.0,327.1,-45.10001,3.649,3.628,38,35,9.889999,29.74,64.0
93653,2019-10-01 22:53:41,22.0,327.1,-45.10001,3.65,3.628,38,35,9.929999,29.87,72.0
93654,2019-10-01 22:53:49,22.0,327.2,-45.10001,3.65,3.629,38,36,9.96,29.96,80.0
93655,2019-10-01 22:53:57,22.0,327.2,-45.10001,3.65,3.63,38,36,10.0,30.06,88.0
93656,2019-10-01 22:54:05,22.0,327.2,-45.0,3.651,3.629,38,36,10.03,30.16,96.0
93657,2019-10-01 22:54:13,22.4,327.2,-45.10001,3.652,3.631,38,36,10.06,30.26,104.0
93658,2019-10-01 22:54:21,22.4,327.4,-45.10001,3.652,3.631,38,36,10.1,30.38,112.0
93659,2019-10-01 22:54:29,22.4,327.4,-45.10001,3.653,3.632,38,36,10.14,30.48,120.0
93660,2019-10-01 22:54:37,22.4,327.4,-45.0,3.653,3.632,38,36,10.17,30.58,128.0
93661,2019-10-01 22:54:45,22.4,327.4,-45.0,3.654,3.632,38,36,10.2,30.68,136.0
93662,2019-10-01 22:54:53,22.8,327.4,-45.0,3.653,3.633,38,36,10.24,30.78,144.0
93663,2019-10-01 22:55:01,22.8,327.5,-45.0,3.654,3.634,38,36,10.27,30.89,152.0
93664,2019-10-01 22:55:09,22.8,327.5,-45.0,3.655,3.634,38,36,10.31,30.99,160.0
93665,2019-10-01 22:55:17,22.8,327.5,-45.0,3.655,3.635,38,36,10.34,31.1,168.0
93666,2019-10-01 22:55:25,22.8,327.7,-45.0,3.655,3.635,38,36,10.37,31.2,176.0
93667,2019-10-01 22:55:33,22.8,327.7,-45.0,3.656,3.635,38,36,10.41,31.29,184.0
93668,2019-10-01 22:55:41,23.2,327.7,-45.0,3.656,3.635,38,36,10.45,31.41,192.0
93669,2019-10-01 22:55:49,23.2,327.7,-45.0,3.656,3.636,38,36,10.48,31.51,200.0
93670,2019-10-01 22:55:57,23.2,327.7,-45.0,3.657,3.636,38,36,10.51,31.61,208.0
93671,2019-10-01 22:56:05,23.2,327.7,-45.0,3.657,3.636,38,36,10.55,31.71,216.0
93672,2019-10-01 22:56:13,23.2,327.7,-45.0,3.657,3.636,38,36,10.58,31.81,224.0
93673,2019-10-01 22:56:21,23.6,327.8,-45.0,3.658,3.637,38,36,10.61,31.91,232.0
93674,2019-10-01 22:56:29,23.6,327.8,-45.0,3.657,3.638,38,36,10.65,32.02,240.0
93675,2019-10-01 22:56:37,23.6,327.8,-45.0,3.658,3.638,38,36,10.68,32.12,248.0
93676,2019-10-01 22:56:45,23.6,327.8,-45.0,3.659,3.638,38,36,10.72,32.22,256.0
93677,2019-10-01 22:56:53,23.6,328.0,-45.0,3.659,3.638,38,36,10.75,32.32,264.0
93678,2019-10-01 22:57:01,24.0,328.0,-45.0,3.658,3.639,38,36,10.78,32.43,272.0
93679,2019-10-01 22:57:09,24.0,328.0,-45.0,3.66,3.639,38,36,10.82,32.54,280.0
93680,2019-10-01 22:57:17,24.0,328.0,-45.0,3.66,3.639,38,36,10.86,32.64,288.0
93681,2019-10-01 22:57:25,24.0,328.0,-45.0,3.66,3.639,38,36,10.88,32.74,296.0
93682,2019-10-01 22:57:33,24.0,328.0,-45.0,3.66,3.64,38,36,10.92,32.84,304.0
93683,2019-10-01 22:57:41,24.4,328.0,-45.0,3.661,3.64,38,36,10.96,32.94,312.0
93684,2019-10-01 22:57:49,24.4,328.2,-45.0,3.661,3.641,38,36,10.98,33.04,320.0
93685,2019-10-01 22:57:57,24.4,328.2,-45.0,3.66,3.641,38,36,11.03,33.15,328.0
93686,2019-10-01 22:58:05,24.4,328.2,-45.0,3.661,3.641,38,36,11.06,33.25,336.0
93687,2019-10-01 22:58:13,24.4,328.2,-45.0,3.661,3.641,38,36,11.09,33.35,344.0
93688,2019-10-01 22:58:21,24.4,328.2,-45.0,3.662,3.642,38,36,11.13,33.47,352.0
93689,2019-10-01 22:58:29,24.8,328.3,-45.0,3.661,3.642,38,36,11.16,33.57,360.0
93690,2019-10-01 22:58:37,24.8,328.3,-45.0,3.662,3.643,38,36,11.2,33.67,368.0
93691,2019-10-01 22:58:45,24.8,328.3,-45.0,3.662,3.643,38,36,11.23,33.77,376.0
93692,2019-10-01 22:58:53,24.8,328.3,-45.0,3.662,3.643,38,36,11.27,33.87,384.0
93693,2019-10-01 22:59:01,24.8,328.3,-45.0,3.663,3.643,38,36,11.29,33.97,392.0
93694,2019-10-01 22:59:09,25.2,328.3,-45.0,3.663,3.643,38,36,11.33,34.07,400.0
93695,2019-10-01 22:59:18,25.2,328.3,-45.0,3.663,3.644,38,36,11.37,34.17,409.0
93696,2019-10-01 22:59:26,25.2,328.3,-45.0,3.663,3.644,38,36,11.4,34.29,417.0
93697,2019-10-01 22:59:34,25.2,328.5,-45.0,3.663,3.645,38,36,11.44,34.39,425.0
