number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
190817,2019-12-12 04:35:05,48.4,335.0,-50.20001,3.74,3.71,25,22,21.64,65.13,0.0
190818,2019-12-12 04:35:13,48.4,335.2,-50.0,3.742,3.713,25,22,21.69,65.24,8.0
190819,2019-12-12 04:35:21,48.4,335.5,-50.20001,3.744,3.715,25,22,21.72,65.34,16.0
190820,2019-12-12 04:35:29,48.4,335.7,-50.20001,3.746,3.717,25,22,21.75,65.45,24.0
190821,2019-12-12 04:35:37,48.8,335.8,-50.10001,3.748,3.719,25,22,21.79,65.57,32.0
190822,2019-12-12 04:35:45,48.8,335.8,-50.10001,3.75,3.72,25,22,21.83,65.68999,40.0
190823,2019-12-12 04:35:53,48.8,336.0,-50.20001,3.751,3.721,25,22,21.87,65.8,48.0
190824,2019-12-12 04:36:01,48.8,336.1,-50.10001,3.752,3.722,25,22,21.91,65.92,56.0
190825,2019-12-12 04:36:09,48.8,336.1,-50.20001,3.753,3.722,25,22,21.95,66.03,64.0
190826,2019-12-12 04:36:17,49.2,336.3,-50.20001,3.754,3.723,25,22,21.98,66.15,72.0
190827,2019-12-12 04:36:25,49.2,336.4,-50.20001,3.755,3.725,25,22,22.02,66.26,80.0
190828,2019-12-12 04:36:33,49.2,336.4,-50.10001,3.757,3.726,25,22,22.06,66.38,88.0
190829,2019-12-12 04:36:41,49.2,336.6,-50.0,3.758,3.726,25,22,22.1,66.51,96.0
190830,2019-12-12 04:36:49,49.6,336.8,-50.0,3.759,3.726,25,22,22.14,66.62,104.0
190831,2019-12-12 04:36:57,49.6,336.8,-50.20001,3.76,3.729,25,22,22.18,66.72,112.0
190832,2019-12-12 04:37:05,49.6,336.9,-50.0,3.761,3.729,25,22,22.21,66.84,120.0
190833,2019-12-12 04:37:13,49.6,337.1,-50.10001,3.762,3.73,25,22,22.25,66.95,128.0
190834,2019-12-12 04:37:21,49.6,337.1,-50.20001,3.763,3.731,25,22,22.29,67.07,136.0
190835,2019-12-12 04:37:29,50.0,337.1,-50.20001,3.764,3.731,25,22,22.33,67.18,144.0
190836,2019-12-12 04:37:37,50.0,337.2,-50.20001,3.765,3.732,25,22,22.37,67.3,152.0
190837,2019-12-12 04:37:45,50.0,337.4,-50.20001,3.766,3.733,25,22,22.41,67.41,160.0
190838,2019-12-12 04:37:53,50.0,337.4,-50.10001,3.767,3.734,25,22,22.44,67.53,168.0
190839,2019-12-12 04:38:01,50.0,337.5,-50.0,3.769,3.735,25,22,22.48,67.64,176.0
190840,2019-12-12 04:38:09,50.4,337.7,-50.0,3.769,3.736,25,22,22.53,67.77,184.0
190841,2019-12-12 04:38:17,50.4,337.7,-50.20001,3.771,3.737,25,22,22.56,67.89,192.0
190842,2019-12-12 04:38:25,50.4,337.8,-50.20001,3.772,3.737,25,22,22.6,68.0,200.0
190843,2019-12-12 04:38:33,50.4,337.8,-50.20001,3.773,3.738,25,22,22.64,68.1,208.0
190844,2019-12-12 04:38:41,50.8,338.0,-50.0,3.773,3.739,25,22,22.67,68.22,216.0
190845,2019-12-12 04:38:49,50.8,338.0,-50.20001,3.776,3.74,25,22,22.71,68.33,224.0
190846,2019-12-12 04:38:57,50.8,338.2,-50.10001,3.775,3.74,25,22,22.75,68.45,232.0
190847,2019-12-12 04:39:05,50.8,338.3,-50.20001,3.778,3.742,25,22,22.79,68.56,240.0
190848,2019-12-12 04:39:13,50.8,338.3,-50.10001,3.778,3.742,25,22,22.83,68.68,248.0
190849,2019-12-12 04:39:21,51.2,338.5,-50.10001,3.779,3.743,25,22,22.87,68.79,256.0
190850,2019-12-12 04:39:29,51.2,338.5,-50.20001,3.78,3.744,25,22,22.9,68.91,264.0
190851,2019-12-12 04:39:37,51.2,338.6,-50.20001,3.781,3.745,25,22,22.94,69.05,272.0
190852,2019-12-12 04:39:45,51.2,338.6,-50.0,3.782,3.746,25,22,22.99,69.16,280.0
190853,2019-12-12 04:39:53,51.2,338.8,-50.0,3.784,3.746,25,22,23.02,69.28,288.0
190854,2019-12-12 04:40:01,51.6,338.8,-50.10001,3.784,3.747,25,22,23.06,69.39,296.0
190855,2019-12-12 04:40:09,51.6,338.9,-50.10001,3.786,3.749,25,22,23.1,69.51,304.0
190856,2019-12-12 04:40:17,51.6,339.1,-50.20001,3.786,3.749,25,22,23.13,69.61,312.0
190857,2019-12-12 04:40:25,51.6,339.1,-50.20001,3.787,3.749,25,23,23.17,69.72,320.0
190858,2019-12-12 04:40:33,52.0,339.3,-50.20001,3.789,3.751,25,23,23.21,69.84,328.0
190859,2019-12-12 04:40:41,52.0,339.4,-50.20001,3.79,3.751,25,23,23.25,69.95,336.0
190860,2019-12-12 04:40:49,52.0,339.6,-50.20001,3.791,3.752,25,23,23.29,70.07,344.0
190861,2019-12-12 04:40:57,52.0,339.6,-50.10001,3.792,3.753,25,23,23.33,70.18,352.0
190862,2019-12-12 04:41:05,52.0,339.7,-50.10001,3.793,3.754,25,23,23.36,70.3,360.0
190863,2019-12-12 04:41:13,52.4,339.7,-50.10001,3.794,3.754,25,23,23.4,70.43,368.0
190864,2019-12-12 04:41:21,52.4,339.9,-50.20001,3.795,3.755,25,23,23.45,70.54,376.0
190865,2019-12-12 04:41:29,52.4,339.9,-50.20001,3.796,3.757,25,23,23.48,70.66,384.0
190866,2019-12-12 04:41:37,52.4,339.9,-50.20001,3.797,3.758,25,23,23.52,70.77,392.0
190867,2019-12-12 04:41:45,52.4,340.2,-50.10001,3.798,3.758,25,23,23.56,70.87,400.0
190868,2019-12-12 04:41:53,52.8,340.2,-50.10001,3.799,3.759,25,23,23.59,70.99,408.0
190869,2019-12-12 04:42:01,52.8,340.2,-50.10001,3.802,3.761,25,23,23.63,71.1,416.0
190870,2019-12-12 04:42:09,52.8,340.3,-50.20001,3.802,3.761,25,23,23.67,71.22,424.0
190871,2019-12-12 04:42:17,52.8,340.5,-50.10001,3.802,3.762,25,23,23.71,71.33,432.0
190872,2019-12-12 04:42:25,53.2,340.7,-50.20001,3.803,3.763,25,23,23.75,71.45,440.0
190873,2019-12-12 04:42:33,53.2,340.7,-50.20001,3.805,3.764,25,23,23.79,71.58,448.0
190874,2019-12-12 04:42:41,53.2,340.8,-50.10001,3.805,3.764,25,23,23.83,71.68999,456.0
190875,2019-12-12 04:42:49,53.2,340.8,-50.30002,3.808,3.766,25,23,23.86,71.81,464.0
190876,2019-12-12 04:42:57,53.2,341.0,-50.10001,3.809,3.768,25,23,23.91,71.92,472.0
190877,2019-12-12 04:43:05,53.6,341.1,-50.20001,3.809,3.768,25,23,23.94,72.04,480.0
190878,2019-12-12 04:43:13,53.6,341.1,-50.20001,3.81,3.768,25,23,23.98,72.16,488.0
190879,2019-12-12 04:43:21,53.6,341.3,-50.10001,3.811,3.77,25,23,24.02,72.27,496.0
190880,2019-12-12 04:43:29,53.6,341.3,-50.10001,3.812,3.77,25,23,24.05,72.37,504.0
190881,2019-12-12 04:43:37,53.6,341.4,-50.10001,3.813,3.771,25,23,24.09,72.48,512.0
190882,2019-12-12 04:43:45,54.0,341.4,-50.20001,3.812,3.773,26,23,24.13,72.6,520.0
190883,2019-12-12 04:43:53,54.0,341.6,-50.20001,3.815,3.774,26,23,24.17,72.71,528.0
190884,2019-12-12 04:44:01,54.0,341.8,-50.20001,3.816,3.775,26,23,24.2,72.83,536.0
190885,2019-12-12 04:44:09,54.0,341.9,-50.0,3.817,3.775,26,23,24.25,72.96,544.0
190886,2019-12-12 04:44:17,54.4,341.9,-50.0,3.818,3.777,26,23,24.29,73.08,552.0
190887,2019-12-12 04:44:25,54.4,341.9,-50.20001,3.819,3.777,26,23,24.32,73.18999,560.0
190888,2019-12-12 04:44:33,54.4,342.1,-50.20001,3.82,3.778,26,23,24.37,73.31,568.0
190889,2019-12-12 04:44:41,54.4,342.2,-50.20001,3.82,3.779,26,23,24.4,73.42,576.0
190890,2019-12-12 04:44:49,54.4,342.2,-50.20001,3.821,3.781,26,23,24.44,73.54,584.0
190891,2019-12-12 04:44:57,54.8,342.4,-50.10001,3.823,3.783,26,23,24.48,73.65,592.0
190892,2019-12-12 04:45:05,54.8,342.4,-50.20001,3.823,3.782,26,23,24.51,73.75,600.0
190893,2019-12-12 04:45:13,54.8,342.4,-50.10001,3.824,3.784,26,23,24.55,73.87,608.0
190894,2019-12-12 04:45:21,54.8,342.5,-50.10001,3.824,3.785,26,23,24.59,74.0,616.0
190895,2019-12-12 04:45:29,54.8,342.7,-50.10001,3.826,3.786,26,23,24.63,74.11,624.0
190896,2019-12-12 04:45:37,55.2,342.7,-50.20001,3.827,3.787,26,23,24.67,74.23,632.0
190897,2019-12-12 04:45:45,55.2,342.8,-50.10001,3.829,3.788,26,23,24.71,74.36,640.0
190898,2019-12-12 04:45:54,55.2,342.8,-50.10001,3.829,3.789,26,23,24.75,74.46,649.0
190899,2019-12-12 04:46:02,55.2,343.0,-50.20001,3.83,3.79,26,23,24.79,74.59,657.0
190900,2019-12-12 04:46:10,55.6,343.0,-50.30002,3.83,3.792,26,23,24.83,74.7,665.0
190901,2019-12-12 04:46:18,55.6,343.2,-50.0,3.831,3.793,26,23,24.87,74.82,673.0
190902,2019-12-12 04:46:26,55.6,343.3,-50.0,3.832,3.793,26,23,24.91,74.93999,681.0
190903,2019-12-12 04:46:34,55.6,343.3,-50.10001,3.832,3.795,26,23,24.94,75.05,689.0
190904,2019-12-12 04:46:42,55.6,343.5,-50.10001,3.834,3.795,26,23,24.98,75.15,697.0
190905,2019-12-12 04:46:50,56.0,343.5,-50.10001,3.835,3.796,26,23,25.01,75.25999,705.0
190906,2019-12-12 04:46:58,56.0,343.6,-50.10001,3.836,3.797,26,23,25.05,75.38,713.0
190907,2019-12-12 04:47:06,56.0,343.6,-50.10001,3.837,3.798,26,23,25.1,75.50999,721.0
190908,2019-12-12 04:47:14,56.0,343.8,-50.20001,3.838,3.799,26,23,25.14,75.63,729.0
190909,2019-12-12 04:47:22,56.0,343.8,-50.30002,3.838,3.8,26,23,25.17,75.74,737.0
190910,2019-12-12 04:47:30,56.4,343.8,-50.10001,3.84,3.801,26,23,25.22,75.86,745.0
190911,2019-12-12 04:47:38,56.4,343.9,-50.10001,3.841,3.802,26,23,25.25,75.97,753.0
190912,2019-12-12 04:47:46,56.4,343.9,-50.10001,3.841,3.803,26,23,25.4,76.38,761.0
190913,2019-12-12 04:47:54,56.4,344.1,-50.10001,3.843,3.805,26,23,25.43,76.5,769.0
190914,2019-12-12 04:48:02,56.8,344.3,-50.20001,3.843,3.804,26,23,25.47,76.61,777.0
190915,2019-12-12 04:48:10,56.8,344.3,-50.0,3.844,3.806,26,23,25.5,76.71,785.0
190916,2019-12-12 04:48:18,56.8,344.3,-50.10001,3.845,3.807,26,23,25.54,76.83,793.0
190917,2019-12-12 04:48:26,56.8,344.4,-50.0,3.845,3.809,26,23,25.58,76.93999,801.0
190918,2019-12-12 04:48:34,56.8,344.6,-50.10001,3.846,3.809,26,23,25.62,77.06,809.0
190919,2019-12-12 04:48:42,57.2,344.6,-50.10001,3.847,3.81,26,23,25.66,77.2,817.0
190920,2019-12-12 04:48:50,57.2,344.7,-50.0,3.848,3.811,26,23,25.7,77.31,825.0
190921,2019-12-12 04:48:58,57.2,344.7,-50.20001,3.849,3.812,26,23,25.74,77.43,833.0
190922,2019-12-12 04:49:06,57.2,344.9,-50.20001,3.85,3.812,26,23,25.78,77.54,841.0
190923,2019-12-12 04:49:14,57.2,344.9,-50.20001,3.851,3.814,26,23,25.82,77.66,849.0
190924,2019-12-12 04:49:22,57.6,344.9,-50.20001,3.851,3.814,26,23,25.86,77.77,857.0
190925,2019-12-12 04:49:30,57.6,345.0,-50.10001,3.852,3.815,26,23,25.89,77.89,865.0
190926,2019-12-12 04:49:38,57.6,345.2,-50.10001,3.853,3.816,26,23,25.93,78.0,873.0
190927,2019-12-12 04:49:46,57.6,345.2,-50.0,3.854,3.817,26,23,25.97,78.12,881.0
190928,2019-12-12 04:49:54,57.6,345.2,-50.20001,3.855,3.818,26,23,26.01,78.22,889.0
190929,2019-12-12 04:50:02,58.0,345.3,-50.10001,3.856,3.818,26,23,26.04,78.33,897.0
190930,2019-12-12 04:50:10,58.0,345.5,-50.0,3.856,3.82,26,23,26.09,78.47,905.0
190931,2019-12-12 04:50:18,58.0,345.5,-50.10001,3.857,3.821,26,23,26.13,78.58,913.0
190932,2019-12-12 04:50:26,58.0,345.5,-50.20001,3.858,3.822,26,23,26.16,78.7,921.0
190933,2019-12-12 04:50:34,58.4,345.7,-50.0,3.859,3.823,26,23,26.2,78.81,929.0
190934,2019-12-12 04:50:42,58.4,345.7,-50.10001,3.859,3.823,26,23,26.24,78.93,937.0
190935,2019-12-12 04:50:50,58.4,345.8,-50.10001,3.861,3.824,26,23,26.28,79.04,945.0
190936,2019-12-12 04:50:58,58.4,346.0,-50.30002,3.861,3.824,26,23,26.32,79.16,953.0
190937,2019-12-12 04:51:06,58.4,346.0,-50.20001,3.862,3.826,26,23,26.35,79.25999,961.0
190938,2019-12-12 04:51:14,58.8,346.1,-50.0,3.863,3.827,26,23,26.39,79.37,969.0
