number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
490240,2021-01-13 19:31:08,12.0,323.8,-69.80002,3.622,3.588,22,20,5.06,15.22,0.0
490241,2021-01-13 19:31:16,12.0,324.1,-70.0,3.624,3.591,22,20,5.15,15.5,8.0
490242,2021-01-13 19:31:24,12.4,324.2,-70.0,3.627,3.593,22,20,5.25,15.8,16.0
490243,2021-01-13 19:31:32,12.4,324.4,-69.89999,3.629,3.596,22,20,5.34,16.08,24.0
490244,2021-01-13 19:31:40,12.8,324.7,-69.80002,3.632,3.599,22,20,5.44,16.38,32.0
490245,2021-01-13 19:31:48,12.8,324.7,-70.10001,3.634,3.601,22,20,5.52,16.63,40.0
490246,2021-01-13 19:31:56,13.2,324.9,-70.20001,3.635,3.602,22,20,5.57,16.79,48.0
490247,2021-01-13 19:32:04,13.2,325.2,-69.89999,3.635,3.603,22,20,5.63,16.94,56.0
490248,2021-01-13 19:32:12,13.2,325.2,-70.0,3.639,3.605,22,20,5.68,17.1,64.0
490249,2021-01-13 19:32:20,13.6,325.3,-69.89999,3.64,3.607,22,21,5.74,17.27,72.0
490250,2021-01-13 19:32:28,13.6,325.5,-70.10001,3.642,3.607,22,21,5.8,17.45,80.0
490251,2021-01-13 19:32:36,13.6,325.5,-70.0,3.642,3.608,22,21,5.85,17.6,88.0
490252,2021-01-13 19:32:44,14.0,325.7,-70.10001,3.644,3.61,22,21,5.9,17.78,96.0
490253,2021-01-13 19:32:52,14.0,325.8,-70.0,3.645,3.611,22,21,5.95,17.94,104.0
490254,2021-01-13 19:33:00,14.0,325.8,-70.20001,3.646,3.613,22,21,6.01,18.09,112.0
490255,2021-01-13 19:33:08,14.4,326.0,-70.0,3.646,3.614,22,21,6.07,18.27,120.0
490256,2021-01-13 19:33:16,14.4,326.1,-69.89999,3.648,3.614,22,21,6.12,18.42,128.0
490257,2021-01-13 19:33:24,14.4,326.1,-70.10001,3.649,3.616,22,21,6.17,18.57,136.0
490258,2021-01-13 19:33:32,14.4,326.3,-70.0,3.651,3.617,22,21,6.22,18.72,144.0
490259,2021-01-13 19:33:40,14.8,326.4,-70.10001,3.651,3.617,22,21,6.28,18.89,152.0
490260,2021-01-13 19:33:48,14.8,326.6,-69.89999,3.652,3.619,22,21,6.33,19.06,160.0
490261,2021-01-13 19:33:56,14.8,326.6,-70.10001,3.654,3.62,22,21,6.38,19.22,168.0
490262,2021-01-13 19:34:04,15.2,326.6,-70.0,3.654,3.621,22,21,6.44,19.39,176.0
490263,2021-01-13 19:34:12,15.2,326.7,-70.0,3.656,3.622,22,21,6.49,19.55,184.0
490264,2021-01-13 19:34:20,15.2,326.9,-69.80002,3.657,3.623,22,21,6.55,19.71,192.0
490265,2021-01-13 19:34:28,15.6,327.1,-70.0,3.658,3.624,22,21,6.6,19.87,200.0
490266,2021-01-13 19:34:36,15.6,327.1,-70.10001,3.659,3.624,22,21,6.66,20.04,208.0
490267,2021-01-13 19:34:44,15.6,327.2,-70.0,3.66,3.626,22,21,6.71,20.19,216.0
