number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
553674,2021-03-23 08:50:57,27.2,328.5,-60.0,3.668,3.644,20,19,11.12,33.48,0.0
553675,2021-03-23 08:51:07,27.2,328.9,-60.0,3.672,3.649,20,19,11.18,33.65,10.0
553676,2021-03-23 08:51:17,27.6,329.1,-60.0,3.676,3.652,20,19,11.23,33.81,20.0
553677,2021-03-23 08:51:27,27.6,329.2,-60.0,3.678,3.654,20,19,11.28,33.96,30.0
553678,2021-03-23 08:51:37,27.6,329.4,-60.0,3.679,3.655,20,19,11.34,34.13,40.0
553679,2021-03-23 08:51:47,28.0,329.6,-60.0,3.681,3.657,20,19,11.39,34.29,50.0
553680,2021-03-23 08:51:57,28.0,329.7,-60.0,3.682,3.658,20,19,11.44,34.46,60.0
553681,2021-03-23 08:52:07,28.0,329.7,-60.0,3.683,3.659,20,19,11.5,34.62,70.0
553682,2021-03-23 08:52:17,28.4,329.9,-60.0,3.684,3.66,20,19,11.56,34.79,80.0
553683,2021-03-23 08:52:27,28.4,329.9,-60.0,3.685,3.661,20,19,11.62,34.98,90.0
553684,2021-03-23 08:52:37,28.4,330.0,-60.0,3.686,3.661,20,19,11.67,35.15,100.0
553685,2021-03-23 08:52:47,28.8,330.0,-60.0,3.687,3.662,20,19,11.73,35.31,110.0
553686,2021-03-23 08:52:57,28.8,330.2,-60.0,3.687,3.663,20,19,11.79,35.49,120.0
553687,2021-03-23 08:53:07,28.8,330.2,-60.0,3.688,3.664,20,19,11.84,35.63,130.0
553688,2021-03-23 08:53:17,29.2,330.2,-60.0,3.689,3.665,20,19,11.89,35.8,140.0
553689,2021-03-23 08:53:27,29.2,330.3,-60.0,3.69,3.666,20,19,11.95,35.96,150.0
553690,2021-03-23 08:53:37,29.2,330.3,-60.0,3.69,3.665,20,19,12.03,36.2,160.0
553691,2021-03-23 08:53:47,29.6,330.3,-60.0,3.69,3.666,20,19,12.08,36.37,170.0
553692,2021-03-23 08:53:57,29.6,330.3,-60.0,3.691,3.666,20,19,12.14,36.55,180.0
553693,2021-03-23 08:54:07,29.6,330.5,-60.0,3.692,3.668,20,19,12.19,36.72,190.0
553694,2021-03-23 08:54:17,30.0,330.5,-60.0,3.693,3.668,20,19,12.25,36.88,200.0
553695,2021-03-23 08:54:27,30.0,330.7,-60.0,3.693,3.668,20,19,12.31,37.06,210.0
553696,2021-03-23 08:54:37,30.0,330.7,-60.0,3.694,3.67,20,19,12.36,37.21,220.0
553697,2021-03-23 08:54:47,30.4,330.7,-60.0,3.693,3.67,20,19,12.42,37.38,230.0
553698,2021-03-23 08:54:57,30.4,330.8,-60.0,3.696,3.669,20,19,12.47,37.54,240.0
553699,2021-03-23 08:55:07,30.4,330.8,-60.0,3.695,3.671,20,19,12.52,37.71,250.0
553700,2021-03-23 08:55:17,30.8,330.8,-60.0,3.696,3.671,20,19,12.58,37.87,260.0
553701,2021-03-23 08:55:27,30.8,331.0,-60.0,3.696,3.672,20,19,12.64,38.05,270.0
553702,2021-03-23 08:55:37,30.8,331.0,-60.0,3.697,3.673,20,19,12.7,38.22,280.0
553703,2021-03-23 08:55:47,31.2,331.1,-60.0,3.697,3.673,20,19,12.75,38.38,290.0
553704,2021-03-23 08:55:57,31.2,331.0,-60.0,3.698,3.673,20,19,12.8,38.55,300.0
553705,2021-03-23 08:56:07,31.2,331.1,-60.0,3.699,3.674,20,19,12.87,38.74,310.0
553706,2021-03-23 08:56:17,31.6,331.3,-60.0,3.7,3.674,20,19,12.91,38.87,320.0
553707,2021-03-23 08:56:27,31.6,331.3,-60.0,3.699,3.675,20,19,12.97,39.05,330.0
553708,2021-03-23 08:56:37,31.6,331.3,-60.0,3.7,3.675,20,19,13.03,39.22,340.0
553709,2021-03-23 08:56:47,32.0,331.3,-60.0,3.701,3.676,20,19,13.08,39.38,350.0
553710,2021-03-23 08:56:57,32.0,331.4,-60.0,3.701,3.676,20,19,13.14,39.56,360.0
553711,2021-03-23 08:57:07,32.0,331.4,-60.0,3.702,3.676,20,19,13.2,39.73,370.0
553712,2021-03-23 08:57:17,32.4,331.4,-60.0,3.703,3.676,20,19,13.25,39.89,380.0
553713,2021-03-23 08:57:27,32.4,331.4,-60.0,3.703,3.678,20,19,13.31,40.06,390.0
553714,2021-03-23 08:57:37,32.8,331.6,-60.0,3.704,3.678,20,19,13.36,40.22,400.0
553715,2021-03-23 08:57:47,32.8,331.6,-60.0,3.704,3.679,20,19,13.41,40.37,410.0
553716,2021-03-23 08:57:57,32.8,331.6,-60.0,3.705,3.68,20,20,13.47,40.55,420.0
553717,2021-03-23 08:58:07,33.2,331.7,-60.0,3.706,3.679,21,20,13.53,40.72,430.0
553718,2021-03-23 08:58:17,33.2,331.7,-60.0,3.706,3.68,21,20,13.58,40.88,440.0
553719,2021-03-23 08:58:27,33.2,331.9,-60.0,3.707,3.68,21,20,13.64,41.07,450.0
553720,2021-03-23 08:58:37,33.6,331.9,-60.0,3.707,3.681,21,20,13.69,41.24,460.0
553721,2021-03-23 08:58:47,33.6,331.9,-60.0,3.708,3.682,21,20,13.75,41.4,470.0
553722,2021-03-23 08:58:57,33.6,332.1,-60.0,3.708,3.682,21,20,13.81,41.57,480.0
553723,2021-03-23 08:59:07,34.0,332.1,-60.0,3.709,3.683,21,20,13.86,41.73,490.0
553724,2021-03-23 08:59:17,34.0,332.1,-60.0,3.709,3.684,21,20,13.91,41.88,500.0
553725,2021-03-23 08:59:27,34.0,332.1,-60.0,3.71,3.684,21,20,13.97,42.05,510.0
553726,2021-03-23 08:59:37,34.4,332.2,-60.0,3.711,3.685,21,20,14.03,42.23,520.0
553727,2021-03-23 08:59:47,34.4,332.2,-60.0,3.711,3.685,21,20,14.08,42.39,530.0
553728,2021-03-23 08:59:57,34.4,332.2,-60.0,3.712,3.686,21,20,14.14,42.57,540.0
553729,2021-03-23 09:00:07,34.8,332.4,-60.0,3.712,3.686,21,20,14.2,42.74,550.0
553730,2021-03-23 09:00:17,34.8,332.4,-60.0,3.712,3.687,21,20,14.26,42.9,560.0
553731,2021-03-23 09:00:27,34.8,332.4,-60.0,3.714,3.688,21,20,14.31,43.07,570.0
553732,2021-03-23 09:00:37,35.2,332.4,-60.0,3.714,3.688,21,20,14.36,43.24,580.0
553733,2021-03-23 09:00:47,35.2,332.5,-60.0,3.715,3.689,21,20,14.42,43.4,590.0
553734,2021-03-23 09:00:57,35.2,332.5,-60.0,3.715,3.689,21,20,14.47,43.57,600.0
553735,2021-03-23 09:01:07,35.6,332.5,-60.0,3.716,3.69,21,20,14.53,43.74,610.0
553736,2021-03-23 09:01:17,35.6,332.7,-60.0,3.716,3.69,21,20,14.59,43.9,620.0
553737,2021-03-23 09:01:27,35.6,332.7,-60.0,3.717,3.691,21,20,14.64,44.08,630.0
553738,2021-03-23 09:01:37,36.0,332.8,-60.10001,3.717,3.691,21,20,14.7,44.25,640.0
553739,2021-03-23 09:01:47,36.0,332.8,-60.0,3.719,3.693,21,20,14.75,44.41,650.0
553740,2021-03-23 09:01:57,36.0,333.0,-60.0,3.719,3.693,21,20,14.81,44.58,660.0
553741,2021-03-23 09:02:07,36.4,333.0,-60.0,3.719,3.693,21,20,14.89,44.85,670.0
553742,2021-03-23 09:02:17,36.4,333.0,-60.0,3.72,3.694,21,20,14.99,45.1,680.0
553743,2021-03-23 09:02:27,36.4,333.0,-60.0,3.72,3.694,21,20,15.04,45.25,690.0
553744,2021-03-23 09:02:37,36.8,333.2,-60.0,3.721,3.695,21,20,15.09,45.42,700.0
553745,2021-03-23 09:02:47,36.8,333.2,-60.0,3.722,3.695,21,20,15.15,45.59,710.0
553746,2021-03-23 09:02:57,36.8,333.3,-60.0,3.722,3.696,21,20,15.21,45.77,720.0
553747,2021-03-23 09:03:07,37.2,333.3,-60.0,3.723,3.696,21,20,15.26,45.94,730.0
553748,2021-03-23 09:03:17,37.2,333.3,-60.0,3.723,3.697,21,20,15.32,46.1,740.0
553749,2021-03-23 09:03:27,37.2,333.5,-60.0,3.724,3.697,21,20,15.38,46.28,750.0
553750,2021-03-23 09:03:37,37.6,333.5,-60.0,3.725,3.698,21,20,15.43,46.45,760.0
553751,2021-03-23 09:03:47,37.6,333.5,-60.0,3.726,3.698,21,20,15.49,46.61,770.0
553752,2021-03-23 09:03:57,37.6,333.6,-60.0,3.726,3.699,21,20,15.54,46.76,780.0
553753,2021-03-23 09:04:07,38.0,333.6,-60.0,3.727,3.7,21,20,15.59,46.94,790.0
553754,2021-03-23 09:04:17,38.0,333.8,-60.0,3.728,3.7,21,20,15.65,47.1,800.0
553755,2021-03-23 09:04:27,38.0,333.8,-60.0,3.728,3.701,21,20,15.71,47.28,810.0
553756,2021-03-23 09:04:37,38.4,333.8,-60.0,3.729,3.702,21,20,15.76,47.45,820.0
553757,2021-03-23 09:04:47,38.4,333.9,-60.0,3.73,3.703,21,20,15.83,47.63,830.0
553758,2021-03-23 09:04:57,38.4,333.9,-60.0,3.731,3.703,21,20,15.88,47.8,840.0
553759,2021-03-23 09:05:07,38.8,333.9,-60.0,3.731,3.704,21,20,15.94,47.96,850.0
553760,2021-03-23 09:05:17,38.8,334.1,-60.0,3.732,3.703,21,20,15.99,48.13,860.0
553761,2021-03-23 09:05:27,38.8,334.1,-60.0,3.732,3.704,21,20,16.04,48.3,870.0
553762,2021-03-23 09:05:37,39.2,334.1,-60.0,3.733,3.704,21,20,16.1,48.45,880.0
553763,2021-03-23 09:05:47,39.2,334.2,-60.0,3.734,3.706,21,20,16.15,48.61,890.0
553764,2021-03-23 09:05:57,39.2,334.2,-60.0,3.733,3.706,21,20,16.22,48.81,900.0
553765,2021-03-23 09:06:07,39.6,334.4,-60.0,3.735,3.707,21,20,16.27,48.98,910.0
553766,2021-03-23 09:06:17,39.6,334.4,-60.0,3.737,3.707,21,20,16.33,49.14,920.0
553767,2021-03-23 09:06:27,40.0,334.6,-60.0,3.736,3.708,21,20,16.38,49.31,930.0
553768,2021-03-23 09:06:37,40.0,334.6,-60.0,3.737,3.709,21,21,16.45,49.49,940.0
553769,2021-03-23 09:06:47,40.0,334.6,-60.0,3.738,3.709,22,21,16.5,49.65,950.0
553770,2021-03-23 09:06:57,40.4,334.7,-60.0,3.738,3.71,22,21,16.56,49.83,960.0
553771,2021-03-23 09:07:07,40.4,334.7,-59.89999,3.74,3.711,22,21,16.61,49.98,970.0
553772,2021-03-23 09:07:17,40.4,334.9,-60.0,3.741,3.711,22,21,16.66,50.14,980.0
553773,2021-03-23 09:07:27,40.8,334.9,-59.89999,3.741,3.712,22,21,16.72,50.32,990.0
553774,2021-03-23 09:07:37,40.8,334.9,-60.0,3.742,3.713,22,21,16.78,50.5,1000.0
553775,2021-03-23 09:07:47,40.8,335.0,-60.0,3.743,3.713,22,21,16.84,50.67,1010.0
553776,2021-03-23 09:07:57,41.2,335.0,-60.0,3.744,3.714,22,21,16.89,50.84,1020.0
553777,2021-03-23 09:08:07,41.2,335.0,-60.0,3.744,3.715,22,21,16.95,51.0,1030.0
553778,2021-03-23 09:08:17,41.2,335.2,-60.0,3.745,3.715,22,21,17.0,51.17,1040.0
